Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.988363318607998,0.976809406083606,0.988268674842893,0.00019151614254185,0.0116366813920019,0.0118259507981382
4,0.947368421052632,0.927835051546392,0.962566844919786,-0.0320855614973262,0.0526315789473684,0.0217391304347826
11,0.987554449284381,0.981447124304267,0.99063670411985,-0.00624219725343321,0.0124455507156192,0.00626174076393237
23,0.99021207177814,0.96656050955414,0.982995951417004,0.0145748987854251,0.00978792822185971,0.0241157556270096
30,0.993640699523052,0.98116169544741,0.990491283676704,0.0063391442155309,0.00635930047694754,0.0126382306477093
31,0.983656792645557,0.980651731160896,0.990231362467866,-0.0133676092544987,0.0163432073544433,0.0031055900621118
32,0.994675186368477,0.991507430997877,0.995735607675906,-0.00213219616204691,0.0053248136315229,0.0032017075773746
35,0.996449764162905,0.994231061181114,0.9971071863581,-0.00131952902963865,0.00355023583709489,0.00223452338631862
36,0.99426523297491,0.987657251364823,0.993790303319799,0.000955337950800096,0.00573476702508961,0.00668417283361184
37,0.995679179044018,0.990330378726833,0.995141700404858,0.00107962213225371,0.00432082095598164,0.00539519827353655
38,0.994135779264717,0.988450756867875,0.994191838499276,-0.000112779834965508,0.00586422073528306,0.00575209594345652
39,0.994014655702858,0.987423364018596,0.993671888834006,0.000689661599828517,0.00598534429714158,0.006670641723187
40,0.988723404255319,0.979897378224503,0.989846634478841,-0.00227208179494462,0.0112765957446809,0.00902758032413989
41,0.987169599663465,0.977438389448108,0.988590486220818,-0.00287870809197823,0.0128304003365351,0.00998453100829701
42,0.891304347826087,0.82,0.901098901098901,-0.021978021978022,0.108695652173913,0.0888888888888889
43,0.933333333333333,0.888888888888889,0.941176470588235,-0.0168067226890756,0.0666666666666667,0.0508474576271186
44,0.990323448925575,0.981992962664757,0.990914681497641,-0.00119401913123886,0.00967655107442466,0.00849337956558452
45,0.990807470350343,0.981782406469362,0.990807470350343,0,0.00919252964965693,0.00919252964965693
46,0.988830975428146,0.979351032448378,0.98956780923994,-0.0014903129657228,0.0111690245718541,0.00969425801640567
