Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.998786745755149,0.997476790545187,0.99873680161554,0.000100009616309261,0.00121325424485117,0.00131313752942443
4,0.997368421052632,0.997368421052632,0.998682476943346,-0.00263504611330698,0.00263157894736842,0
11,0.998755444928438,0.998755444928438,0.999377334993773,-0.0012453300124533,0.00124455507156192,0
23,0.998366013071895,0.995114006514658,0.997551020408163,0.00163265306122449,0.00163398692810458,0.0032626427406199
30,0.998407643312102,0.995238095238095,0.997613365155131,0.00159108989657916,0.00159235668789809,0.00317965023847377
31,1,1,1,0,0,0
32,0.998935037273695,0.997872340425532,0.998935037273695,0,0.00106496272630458,0.00106496272630458
35,0.999492488834754,0.99883349393924,0.999416406586993,0.000152241759914745,0.000507511165245635,0.000659664078753742
36,0.999283154121864,0.997138769670958,0.998567335243553,0.00143266475644699,0.000716845878136201,0.00214745884037223
37,0.999459897380502,0.999190064794816,0.999594868332208,-0.000270087778528022,0.000540102619497705,0.000270124257158293
38,0.999492452581913,0.998741476792456,0.999370342176736,0.000244344826938077,0.000507547418087486,0.000751738395038527
39,0.999123379651217,0.998694955069167,0.999347051471,-0.000447736134171595,0.00087662034878299,0.000429176540837081
40,0.998935717326522,0.998369025670118,0.999183847272985,-0.000496788616443703,0.00106428267347808,0.000567899481791723
41,0.999229098044712,0.998599243591539,0.999299130922344,-0.000140173815531259,0.000770901955287687,0.000630826382561155
42,1,1,1,0,0,0
43,1,1,1,0,0,0
44,0.999017271784931,0.998117014122394,0.999057619816909,-8.07754442649435e-05,0.000982728215069397,0.000902028891850775
45,0.999054695843843,0.998133837030848,0.99906604706123,-2.27239157851681e-05,0.000945304156156975,0.000922601463436804
46,0.997766195085629,0.996282527881041,0.998137802607076,-0.00074487895716946,0.00223380491437081,0.0014903129657228
47,0.999499749874938,0.999249812453113,0.999624765478424,-0.000250156347717323,0.000500250125062531,0.000250187640730548
48,0.998645720476706,0.998105035192204,0.999051619021813,-0.000812897981303346,0.00135427952329361,0.000542152344808891
49,0.99537037037037,0.99537037037037,0.997679814385151,-0.00464037122969838,0.00462962962962963,0
50,1,1,1,0,0,0
51,0.999291282778171,0.998583569405099,0.999291282778172,0,0.00070871722182849,0.00070871722182849
52,0.999696233292831,0.998685009103783,0.999342071967205,0.000708537881471734,0.000303766707168894,0.00101183851057371
55,0.998583569405099,0.997876857749469,0.99893730074389,-0.000708466170740347,0.00141643059490085,0.00070871722182849
56,0.999308914996545,0.999308914996545,0.99965433805738,-0.000691323885240235,0.000691085003455425,0
57,0.999800796812749,0.999601672973511,0.999800796812749,0,0.000199203187250996,0.000199203187250996
58,1,0.999808502489468,0.999904242076032,0.000191515847936417,0,0.000191497510532363
59,0.999769399285138,0.998963133640553,0.999481297907902,0.000576335657887153,0.000230600714862216,0.000806637474072367
60,0.999887501406232,0.999325387901956,0.999662580137217,0.000449893150376785,0.000112498593767578,0.000562239964016642
61,0.999795584627964,0.999182839632278,0.999591252810137,0.00040874718986307,0.000204415372035977,0.000612995504699632
62,0.998630940739292,0.997070884592853,0.998533294221179,0.000195560770509436,0.001369059260708,0.00156433320297223
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.966666666666667,0.935483870967742,0.966666666666667,0,0.0333333333333333,0.0333333333333333
71,0.999172322463168,0.998180916156772,0.99908963005876,0.000165521807498138,0.00082767753683165,0.00099304865938431
72,0.99892530897367,0.996782841823056,0.998388829215897,0.00107411385606874,0.00107469102632993,0.00214707461084273
73,0.998258446534309,0.998258446534309,0.999128464354192,-0.00174307129161583,0.0017415534656914,0
75,1,1,1,0,0,0
76,1,1,1,0,0,0
100,0.998642884839085,0.997869043006587,0.998933385047998,-0.000581789973819451,0.00135711516091508,0.000775945683802134
101,0.999311768754301,0.998853473973859,0.999426408167948,-0.000229436732820925,0.000688231245698555,0.000458926112895824
102,0.998905429071804,0.997595102754701,0.998796103753967,0.000218890226551384,0.00109457092819615,0.00131319763624425
103,0.999792315680166,0.998755186721992,0.999377205729707,0.000830392360390284,0.000207684319833853,0.00103755965968043
104,0.99640933572711,0.995069475571493,0.997528645248259,-0.00224668613794653,0.00359066427289048,0.00134952766531714
105,0.998140111593304,0.996904024767802,0.998449612403101,-0.00062015503875969,0.0018598884066956,0.00124069478908189
106,0.998995479658463,0.996193528999299,0.998093135287033,0.00180650341228422,0.00100452034153692,0.00280758046726161
107,0.996963696369637,0.994076609187837,0.997029506898145,-0.000132021915637996,0.00303630363036304,0.00290467388434117
108,0.998547215496368,0.997822405032664,0.998910015744217,-0.000726656170521981,0.00145278450363196,0.000726920281075842
109,0.997225025227043,0.995216515609265,0.997602523659306,-0.000757097791798107,0.00277497477295661,0.00201969199697046
112,0.999328558639212,0.998658018340416,0.999328558639212,0,0.000671441360787825,0.000671441360787825
113,0.999409216226861,0.999212443394369,0.999606066574749,-0.000393933425251133,0.000590783773139031,0.000197005516154452
114,0.996145864215832,0.994377034625629,0.997180590592076,-0.00207745956373349,0.0038541357841684,0.0017825311942959
115,0.99783041041403,0.995670214685189,0.99783041041403,0,0.00216958958596999,0.00216958958596999
116,0.999616122840691,0.998083556918359,0.999040859389987,0.00115096873201611,0.000383877159309021,0.00153374233128834
117,0.998579545454545,0.995750708215297,0.997870830376153,0.0014194464158978,0.00142045454545455,0.00283687943262411
118,1,0.998793242156074,0.999396256792111,0.00120748641577782,0,0.00120675784392599
119,0.997805092186128,0.996492766330557,0.998243302591129,-0.000878348704435661,0.00219490781387182,0.00131810193321617
120,0.999050557797294,0.996448863636364,0.998221273568125,0.00166014466974979,0.00094944220270591,0.00260663507109005
121,0.998260437375746,0.996032729977684,0.998012422360248,0.000496894409937888,0.00173956262425447,0.0022354694485842
