Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.9976931248351,0.995688004022585,0.997839343640527,-0.000293113787772539,0.00230687516490042,0.00201439468901532
4,1,0.992167101827676,0.996068152031455,0.00786369593709043,0,0.00783289817232376
11,0.997510889856876,0.996890547263682,0.998442852693865,-0.00186857676736219,0.00248911014312383,0.000623441396508728
23,0.99347471451876,0.99185667752443,0.99591169255928,-0.00490596892886345,0.0065252854812398,0.00163934426229508
30,0.998410174880763,0.995245641838352,0.997617156473392,0.00158856235107228,0.00158982511923688,0.00317460317460317
31,0.998978549540347,0.997959183673469,0.998978549540347,0,0.00102145045965271,0.00102145045965271
32,0.997870074547391,0.994692144373673,0.997339010111762,0.00106439595529537,0.00212992545260916,0.00319148936170213
35,0.998529188010346,0.997921840944802,0.99895983966309,-0.000862571986706244,0.0014708119896536,0.000609137055837563
36,0.998566308243728,0.997851002865329,0.9989243456436,-0.000717102904266762,0.0014336917562724,0.000717360114777618
37,0.998379692141507,0.997571505666487,0.998784276644604,-0.000810482236930974,0.00162030785849311,0.000810810810810811
38,0.998909856401774,0.997934505032297,0.99896618484615,-0.000112779834965508,0.0010901435982257,0.000977480356404376
39,0.998303220152524,0.997410532983103,0.998703587983473,-0.000802096643318815,0.00169677984747627,0.000895722923042472
40,0.99822695035461,0.997024863639584,0.998510215664018,-0.000567536889897843,0.00177304964539007,0.00120635821742833
41,0.999018439318516,0.997759260555984,0.998878373641781,0.000280406589554855,0.000981560681483559,0.00126165276512231
42,1,1,1,0,0,0
43,1,0.967741935483871,0.983606557377049,0.0327868852459016,0,0.032258064516129
44,0.998245928850209,0.997051667510541,0.998523657380816,-0.000556433084434233,0.0017540711497914,0.00119845950822763
45,0.998073340300813,0.996452356324968,0.998223026127424,-0.000299949553938656,0.00192665969918662,0.0016272431410338
46,0.997766195085629,0.996282527881041,0.998137802607076,-0.00074487895716946,0.00223380491437081,0.0014903129657228
47,0.99824693213123,0.995753185111167,0.99787207410189,0.000751032669921142,0.00175306786877035,0.0025025025025025
48,0.998106060606061,0.997027027027027,0.998511300581946,-0.000812017864393017,0.00189393939393939,0.00108313024641213
49,0.995348837209302,0.986175115207373,0.993039443155452,0.00464037122969838,0.00465116279069767,0.00925925925925926
50,0.984756097560976,0.981762917933131,0.99079754601227,-0.0122699386503067,0.0152439024390244,0.00308641975308642
51,0.999574829931973,0.998442808607022,0.999220797619891,0.000708365800099171,0.000425170068027211,0.00113298399660105
52,0.998683944118243,0.997371347689819,0.998683944118243,0,0.00131605588175744,0.00131605588175744
55,0.99929178470255,0.998584571832979,0.99929178470255,0,0.000708215297450425,0.000708215297450425
56,0.999308914996545,0.999308914996545,0.99965433805738,-0.000691323885240235,0.000691085003455425,0
57,0.999402390438247,0.998606687898089,0.999302858281048,0.000199183348272084,0.000597609561752988,0.000796654052977495
58,0.999808429118774,0.999234156614972,0.999616931622295,0.00038306837770542,0.000191570881226054,0.000574492531597089
59,0.999654098927707,0.999193269563213,0.999596472012452,0.00011529371072808,0.000345901072293324,0.000461148259165322
60,0.998987740411652,0.998875393612236,0.999437380443344,-0.000900191290649263,0.00101225958834777,0.000112574580659687
61,0.998773507767784,0.997957516339869,0.998977714168882,-0.000408914332447352,0.00122649223221586,0.00081799591002045
62,0.999412915851272,0.997850722938648,0.998924205378973,0.00097799511002445,0.000587084148727984,0.00156402737047898
63,0.987654320987654,0.987654320987654,0.993788819875776,-0.0124223602484472,0.0123456790123457,0
64,0.984375,0.984375,0.992125984251969,-0.015748031496063,0.015625,0
69,1,0.966666666666667,0.983050847457627,0.0338983050847458,0,0.0333333333333333
71,0.997517378351539,0.996527777777778,0.998260869565217,-0.00149068322981366,0.00248262164846077,0.000994530084535057
