Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999214470363759,0.998292031813406,0.999145285994538,0.000138477516636535,0.000785529636240537,0.000923888794867455
4,0.997361477572559,0.994736842105263,0.997361477572559,0,0.00263852242744063,0.00263852242744063
11,0.999377334993773,0.999377334993773,0.999688570538773,-0.000622858922454064,0.00062266500622665,0
23,1,0.99836867862969,0.999183673469388,0.00163265306122449,0,0.00163132137030995
30,1,0.998410174880763,0.999204455051711,0.00159108989657916,0,0.00158982511923688
31,1,0.997957099080695,0.998977505112474,0.00204498977505112,0,0.00204290091930541
32,0.997872340425532,0.996811902231668,0.998403406067057,-0.00106439595529537,0.00212765957446809,0.00106496272630458
35,0.999543239951279,0.998934875228241,0.999467153840298,0.000152241759914745,0.000456760048721072,0.000608920688080377
36,0.999284351145038,0.998807820696233,0.999403554813313,-0.000238578074674937,0.000715648854961832,0.000477213075638272
37,0.999459897380502,0.999190064794816,0.999594868332208,-0.000270087778528022,0.000540102619497705,0.000270124257158293
38,0.999755565583634,0.999022978787366,0.999511250634434,0.000488749365565727,0.000244434416365824,0.000732944935162563
39,0.999458924939829,0.999030212607236,0.999514871067657,-0.000111952830540732,0.000541075060171278,0.000429176540837081
40,0.999503229011426,0.999290478217681,0.999645113208886,-0.000283909432890908,0.000496770988574267,0.000212962305671896
41,0.999719554091005,0.999159133907925,0.999579390115668,0.000280406589554855,0.000280445908995303,0.000560734562276582
42,1,1,1,0,0,0
43,1,1,1,0,0,0
44,0.999367287413058,0.998820479701487,0.99940989182846,-8.52627776369197e-05,0.000632712586941889,0.000547500123411913
45,0.999409209067277,0.998882630813953,0.999441003104023,-6.36256629566846e-05,0.000590790932722546,0.000527200836249602
46,0.997766195085629,0.996282527881041,0.998137802607076,-0.00074487895716946,0.00223380491437081,0.0014903129657228
47,0.999249249249249,0.99825,0.999124233704491,0.000250218941573877,0.000750750750750751,0.00100075056292219
48,0.999187212137632,0.998916576381365,0.999457994579946,-0.000542005420054201,0.000812787862367922,0.000271076172404446
49,0.99537037037037,0.99537037037037,0.997679814385151,-0.00464037122969838,0.00462962962962963,0
50,0.993957703927492,0.993957703927492,0.996969696969697,-0.00606060606060606,0.00604229607250755,0
51,0.999574588769144,0.998724851232644,0.999362018855887,0.000425320762741901,0.000425411230856495,0.000850460666194189
52,0.999595141700405,0.998887427935673,0.999443404341446,0.000303597631938471,0.000404858299595142,0.000708286957401599
55,1,0.998582565556343,0.999290780141844,0.00141843971631206,0,0.00141743444365698
56,0.999308914996545,0.999308914996545,0.99965433805738,-0.000691323885240235,0.000691085003455425,0
57,0.999800836486756,0.999800836486756,0.999900408325864,-0.000199183348272084,0.000199163513244374,0
