Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.962996112929624,0.929376895877084,0.96339590036875,-0.00083029917516638,0.0370038870703764,0.0362039801110783
4,0.982558139534884,0.95345557122708,0.976173285198556,0.0129963898916968,0.0174418604651163,0.03012912482066
11,0.992230854605993,0.971739130434783,0.985667034178611,0.0132304299889746,0.00776914539400666,0.0208105147864184
23,0.993421052631579,0.978401727861771,0.989082969432314,0.00873362445414847,0.00657894736842105,0.0152173913043478
30,0.990530303030303,0.986792452830189,0.99335232668566,-0.0056980056980057,0.00946969696969697,0.00380952380952381
31,0.962080173347779,0.936708860759494,0.967320261437908,-0.0108932461873638,0.037919826652221,0.0273822562979189
32,0.983589743589744,0.960921843687375,0.980071538068472,0.00715380684721512,0.0164102564102564,0.0234215885947047
35,0.992057188244639,0.9867277610997,0.993319548274217,-0.00254493399077461,0.0079428117553614,0.00541487498009237
36,0.994159808866472,0.990478709336154,0.995216582513952,-0.00212596332713261,0.00584019113352801,0.0037243947858473
37,0.994044396318354,0.984450402144772,0.992164279924345,0.00378276141583356,0.00595560368164591,0.00970873786407767
38,0.984160486416358,0.969868712312037,0.984703910722762,-0.00110434083445543,0.0158395135836415,0.0147520645136277
39,0.989342054636399,0.97853636259847,0.989151759953837,0.000384689363339104,0.0106579453636014,0.0110384615384615
40,0.981540733448191,0.963401376977896,0.981359581667179,0.00036911719470932,0.018459266551809,0.0188215032599336
41,0.984672272917039,0.970948012232416,0.985259891388673,-0.00119353106164588,0.0153277270829606,0.0141517883800084
42,0.672131147540984,0.450549450549451,0.621212121212121,0.151515151515152,0.327868852459016,0.422535211267606
43,0.607142857142857,0.441558441558442,0.612612612612613,-0.018018018018018,0.392857142857143,0.381818181818182
44,0.975342652981903,0.952829204584809,0.975844894523062,-0.00102987711984821,0.0246573470180969,0.0236523464222192
45,0.971578805212004,0.944808537138161,0.971621132976383,-8.71319220866353e-05,0.0284211947879955,0.0283365355709786
46,0.988673139158576,0.971383147853736,0.985483870967742,0.00645161290322581,0.0113268608414239,0.0176848874598071
47,0.990762671719564,0.964047015441346,0.98169443792537,0.0183055620746304,0.00923732828043581,0.0272093023255814
48,0.989566795191653,0.976936856247201,0.988333899648884,0.00249178842451014,0.0104332048083466,0.01289592760181
49,0.975786924939467,0.907657657657658,0.95159386068477,0.0495867768595041,0.0242130750605327,0.0714285714285714
50,0.959016393442623,0.889733840304182,0.941649899396378,0.0362173038229376,0.040983606557377,0.075098814229249
51,0.98385934572705,0.975843339050886,0.987773999855314,-0.00795775157346452,0.01614065427295,0.00828006972690296
52,0.986592298616325,0.976640475684859,0.9881822088526,-0.00322303394929093,0.0134077013836748,0.0102227483051759
55,0.990116279069767,0.984962406015038,0.992424242424242,-0.00466200466200466,0.00988372093023256,0.00525700934579439
56,0.989151244416082,0.985378258105531,0.992635286583413,-0.00704450848543068,0.0108487555839183,0.0038560411311054
57,0.991187486230447,0.981885639458752,0.990860037440811,0.000660720185001652,0.00881251376955276,0.00946719506825187
58,0.990842872008325,0.988169364881694,0.994049483244598,-0.00647249190938511,0.00915712799167534,0.00272308336824466
59,0.997114317425083,0.981321682140907,0.990572798941507,0.0131208997188379,0.00288568257491676,0.0158834483514076
60,0.994900324524803,0.985081478081249,0.992484680309862,0.00485605272285813,0.00509967547519703,0.00991926182237601
61,0.994796685295818,0.982863670982483,0.991357787593624,0.00691376992510083,0.00520331470418192,0.0120574162679426
62,0.992997438087105,0.982260516979219,0.991050882127333,0.00392056592516833,0.00700256191289496,0.0108880571623001
63,0.333333333333333,0.333333333333333,0.5,-1,0.666666666666667,0
64,0.894736842105263,0.871794871794872,0.931506849315069,-0.0821917808219178,0.105263157894737,0.0285714285714286
69,0.976744186046512,0.91304347826087,0.954545454545454,0.0454545454545455,0.0232558139534884,0.0666666666666667
71,0.974283614988979,0.965065502183406,0.982222222222222,-0.0162962962962963,0.0257163850110213,0.00970873786407767
72,0.988548208348725,0.966763005780347,0.983100661278472,0.0110213078618663,0.0114517916512745,0.0222871757398612
73,0.991362763915547,0.985687022900763,0.992791926958193,-0.00288322921672273,0.00863723608445298,0.00577478344562079
75,0.963375796178344,0.935085007727975,0.966453674121406,-0.00638977635782748,0.036624203821656,0.0304487179487179
76,0.958495460440986,0.942602040816326,0.970453053184504,-0.0249507550886408,0.0415045395590143,0.0172872340425532
100,0.990869664460169,0.97244623655914,0.98603066439523,0.0097671777399205,0.00913033553983109,0.0187613019891501
101,0.985080125253269,0.953807740324594,0.976357827476038,0.0177088087631219,0.0149198747467305,0.0322113644589215
102,0.974719101123595,0.95612547689699,0.977570701051035,-0.00585112146494745,0.0252808988764045,0.019560965007607
103,0.986677271823424,0.963495145631068,0.981408227848101,0.0106803797468354,0.0133227281765759,0.0238048396616172
104,0.95379746835443,0.91167574107683,0.95379746835443,0,0.0462025316455696,0.0462025316455696
