Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.962956299615907,0.928884108100345,0.963131070653232,-0.000362988512344324,0.0370437003840931,0.0366940948580481
4,0.982633863965268,0.974175035868006,0.986918604651163,-0.00872093023255814,0.0173661360347323,0.00875912408759124
11,0.991125901275652,0.981868131868132,0.990851122816745,0.000554477405045744,0.00887409872434831,0.00942350332594235
23,0.988986784140969,0.973969631236443,0.986813186813187,0.0043956043956044,0.0110132158590308,0.0153508771929825
30,0.99618320610687,0.990512333965844,0.995233555767397,0.00190657769304099,0.00381679389312977,0.00571428571428571
31,0.982683982683983,0.96288441145281,0.981091301998919,0.00324149108589951,0.0173160173160173,0.0204962243797195
32,0.991778006166495,0.983690112130479,0.991778006166495,0,0.00822199383350463,0.00822199383350463
35,0.995128924657172,0.991925269157695,0.995946268182179,-0.00164268871048936,0.0048710753428284,0.00323504454815443
36,0.982086406743941,0.972606313592486,0.986112948022748,-0.00819997354847242,0.017913593256059,0.0098273572377158
37,0.985487772104273,0.977866666666667,0.988809491708238,-0.00674127005527841,0.014512227895727,0.00784632034632035
38,0.98837547224644,0.977973314929837,0.988864013025906,-0.000988573256185852,0.01162452775356,0.0106469629974401
39,0.987658355600838,0.977492389649924,0.988618105198341,-0.00194348499571856,0.0123416443991618,0.0104202781308987
40,0.985631475086335,0.969959946595461,0.984750931887496,0.0017867594960106,0.0143685249136655,0.0161280393967375
41,0.987480531927639,0.971134020618557,0.985355648535565,0.00430364614465033,0.0125194680723613,0.0167601097459143
42,0.647887323943662,0.48936170212766,0.657142857142857,-0.0285714285714286,0.352112676056338,0.333333333333333
43,0.730769230769231,0.59375,0.745098039215686,-0.0392156862745098,0.269230769230769,0.24
44,0.969644951669934,0.940957278875393,0.969580617890355,0.000132695538647576,0.0303550483300657,0.0304837073529852
45,0.975174043252527,0.951639937040031,0.97522080684959,-9.59082071268517e-05,0.0248259567474727,0.0247324250681199
46,0.98714859437751,0.9832,0.991528842275111,-0.00887454618797902,0.01285140562249,0.00405186385737439
47,0.98753234533051,0.982218062704726,0.991029272898961,-0.00708215297450425,0.0124676546694895,0.00544894574745321
48,0.990726080072382,0.982503364737551,0.991174473862865,-0.000905182167911292,0.00927391992761819,0.00837672628480869
49,0.980440097799511,0.961630695443645,0.980440097799511,0,0.019559902200489,0.019559902200489
50,0.935483870967742,0.892307692307692,0.943089430894309,-0.016260162601626,0.0645161290322581,0.0491803278688525
51,0.987518142235123,0.966065597046713,0.982739943670109,0.0096771863941648,0.0124818577648766,0.0219922380336352
52,0.989585570109513,0.978865760407816,0.989320023614018,0.00053668223045135,0.0104144298904874,0.0109453804056229
55,0.988940628637951,0.98094688221709,0.990381812882542,-0.0029146021568056,0.0110593713620489,0.00817279626386457
56,0.99615137908916,0.988542329726289,0.994238156209987,0.00384122919334187,0.00384862091084028,0.00766773162939297
57,0.991648351648352,0.985152838427948,0.992520897492301,-0.00175978882534096,0.00835164835164835,0.00660501981505945
58,0.996239030505641,0.990444536767761,0.995199332080985,0.00208724692131079,0.00376096949435855,0.00583819849874896
59,0.989070434974608,0.984721916904814,0.992302154289195,-0.0065348618264385,0.0109295650253919,0.00444493832648072
60,0.991680147908482,0.988140472078296,0.994034864191811,-0.00474894307059709,0.00831985209151837,0.00359921049576222
61,0.993669671973911,0.990439770554493,0.995196926032661,-0.00307396733909702,0.00633032802608862,0.003271117952665
62,0.993689237591677,0.990311065782764,0.995131949782219,-0.00290374925271159,0.00631076240832338,0.00342114266164899
63,1,0.75,0.857142857142857,0.285714285714286,0,0.25
64,0.973684210526316,0.948717948717949,0.973684210526316,0,0.0263157894736842,0.0263157894736842
69,0.941860465116279,0.910112359550562,0.952941176470588,-0.0235294117647059,0.0581395348837209,0.0357142857142857
71,0.994309747649678,0.974775648799418,0.987226725620241,0.01424711373127,0.00569025235032162,0.0197560975609756
72,0.985272459499264,0.974863387978142,0.987271721084671,-0.004058291828076,0.0147275405007364,0.010720887245841
73,0.991368286445013,0.985696122059758,0.992796542340323,-0.00288138306387066,0.00863171355498721,0.00577108047451106
75,0.968354430379747,0.947368421052632,0.972972972972973,-0.0095389507154213,0.0316455696202532,0.0223642172523962
76,0.975420439844761,0.959287531806616,0.979220779220779,-0.00779220779220779,0.0245795601552393,0.0169491525423729
100,0.969621401042847,0.947706625304675,0.973151308304892,-0.00728100113765643,0.0303785989571526,0.0232929892669559
101,0.967153284671533,0.939716312056738,0.968921389396709,-0.0036563071297989,0.0328467153284672,0.0293040293040293
102,0.987483815278377,0.973409912784514,0.986525816535518,0.00194028241888542,0.0125161847216228,0.0144303252207624
103,0.986293206197855,0.974293563579278,0.986979425504423,-0.00139151177815327,0.0137067938021454,0.0123333996419336
104,0.959119496855346,0.944857496902107,0.971647021344377,-0.026122969098439,0.0408805031446541,0.0154938670109748
105,0.977372262773723,0.95711222301644,0.97808619430241,-0.0014609203798393,0.0226277372262774,0.0211988304093567
106,0.920199931058256,0.855060858424087,0.921868255201589,-0.00362600362600363,0.0798000689417442,0.076457360318284
107,0.954077089428826,0.902527075812274,0.94876660341556,0.0111321948134092,0.0459229105711742,0.0564850924644609
108,0.980089736399327,0.958847736625514,0.978991596638655,0.00224089635854342,0.019910263600673,0.0221040850587577
109,0.978740366728674,0.961618798955614,0.980433914548117,-0.00346066817516305,0.0212596332713261,0.0178666666666667
112,0.96707572583059,0.938425791460935,0.968234941564279,-0.00239736290080911,0.0329242741694104,0.0306030603060306
113,0.96481178396072,0.9432,0.970769864141622,-0.0123507616303005,0.0351882160392799,0.0231980115990058
114,0.958497219584972,0.916958609056702,0.95668065520509,0.00379044266955462,0.0415027804150278,0.0451290366166734
115,0.964496016626256,0.940074274139095,0.969111633168015,-0.00957104324371356,0.0355039833737444,0.0262283616016786
116,0.973273942093541,0.945887445887446,0.972191323692992,0.00222469410456062,0.0267260579064588,0.0288888888888889
117,0.980985915492958,0.965349965349965,0.982369534555712,-0.00282087447108604,0.0190140845070423,0.0162429378531073
118,0.980705009276438,0.962140516927557,0.980705009276438,0,0.0192949907235622,0.0192949907235622
119,0.976882923191648,0.957252466203873,0.978159417584469,-0.00261340302408064,0.023117076808352,0.0205607476635514
120,0.900720164609053,0.833611044989288,0.909256133973776,-0.0189536544203557,0.0992798353909465,0.0820445609436435
121,0.944596176355833,0.905046728971963,0.950156985871272,-0.0117739403453689,0.055403823644167,0.0442163442558231
122,0.983178131571042,0.96862977212193,0.984064942874324,-0.00180396873120866,0.0168218684289576,0.0150466445982546
123,0.975842123171147,0.954197626705113,0.976562056636967,-0.00147551217297543,0.0241578768288534,0.0227169468423444
124,0.966638513513513,0.930487804878049,0.963992419456728,0.005474836807749,0.0333614864864865,0.0386392272154557
125,0.964935641367066,0.932246998284734,0.964935641367066,0,0.0350643586329339,0.0350643586329339
128,0.962880475129918,0.932422717469446,0.965029761904762,-0.00446428571428571,0.0371195248700817,0.0328113348247576
129,0.971777713121909,0.939918390319403,0.969028795241894,0.00565750344527453,0.0282222868780914,0.0337046144944308
132,0.975565280816922,0.952363998860723,0.975600860717021,-7.29421204274408e-05,0.024434719183078,0.0243635567875119
133,0.973466135458167,0.951776254284824,0.975292380154073,-0.00375204566319403,0.0265338645418327,0.0228745101175718
134,0.989232209737828,0.974780870367523,0.987229403519701,0.00404921351814359,0.0107677902621723,0.0147653092943736
135,0.975515264218193,0.951625094482237,0.975213013168087,0.000619674670797831,0.0244847357818069,0.0250890506427133
136,0.934433962264151,0.895974672094075,0.94513358778626,-0.0229007633587786,0.0655660377358491,0.0439189189189189
137,0.97534833869239,0.951385258755881,0.975087061344763,0.000535762121618002,0.0246516613076099,0.0251740760578468
138,0.931013886814992,0.868263473053892,0.929487179487179,0.00327966607036374,0.0689861131850082,0.0720345289477601
139,0.934247680516337,0.867903316469927,0.929280770388203,0.0106329621827666,0.0657523194836628,0.0756336060666534
140,0.955382041271612,0.929462832338578,0.963442069741282,-0.0168728908886389,0.0446179587283882,0.0283607487237663
141,0.941249482829954,0.909636145541783,0.952680067001675,-0.0242881072026801,0.0587505171700455,0.0356083086053412
142,0.895721788792004,0.818469853694903,0.900174233883366,-0.00994158040381265,0.104278211207996,0.0953288355564711
143,0.913655083059553,0.847679560382948,0.917561224963985,-0.00855058320553929,0.086344916940447,0.0784990899332618
144,0.940131973605279,0.878672348060103,0.935418407544467,0.0100274561298794,0.0598680263947211,0.0692481292315002
