Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.962809023623463,0.929102252127956,0.963248320407154,-0.000912531505028648,0.0371909763765368,0.0363119817540116
4,0.991208791208791,0.989035087719298,0.994487320837927,-0.00661521499448732,0.00879120879120879,0.00221238938053097
11,0.994139807450816,0.988347898460258,0.994139807450816,0,0.00586019254918376,0.00586019254918376
23,0.984251968503937,0.972762645914397,0.986193293885602,-0.00394477317554241,0.015748031496063,0.0118577075098814
30,0.983443708609272,0.958064516129032,0.978583196046128,0.00988467874794069,0.0165562913907285,0.0262295081967213
31,0.993773349937733,0.987623762376238,0.993773349937733,0,0.0062266500622665,0.0062266500622665
32,0.992994746059545,0.980968858131488,0.990393013100437,0.00524017467248908,0.00700525394045534,0.0121951219512195
35,0.99552013335417,0.991697369103835,0.995831379292377,-0.000625293106143505,0.00447986664583008,0.00385718008861089
36,0.984056687333924,0.952830188679245,0.975845410628019,0.0166886253842776,0.0159433126660762,0.0322299651567944
37,0.983451536643026,0.961056105610561,0.980141366543251,0.00673174015483002,0.016548463356974,0.0231465951023147
38,0.99069044352995,0.982442775782639,0.991143641354071,-0.000914913083257091,0.0093095564700503,0.00840274599542334
39,0.992001765127696,0.986073034323939,0.992987687041025,-0.00198774225608746,0.00799823487230404,0.00602442933731277
40,0.990510819439518,0.98068311528668,0.990247362354819,0.000531962053373526,0.00948918056048244,0.0100159546179755
41,0.993304169270601,0.982862190812721,0.991357034660964,0.00392052035997505,0.00669583072939916,0.0105824811027123
42,0.95,0.791666666666667,0.883720930232558,0.13953488372093,0.05,0.173913043478261
43,0.609756097560976,0.409836065573771,0.581395348837209,0.0930232558139535,0.390243902439024,0.444444444444444
44,0.97618817447759,0.952721693100674,0.975788507360589,0.000818832121614371,0.0238118255224101,0.0246108326300699
45,0.96697383818121,0.934929413844483,0.966370563344619,0.00124775834209984,0.0330261618187897,0.0342319592200894
46,0.993779160186625,0.979310344827586,0.989547038327526,0.00851722802942315,0.00622083981337481,0.0146491904394757
47,0.995303694427051,0.987573780677229,0.993748046264458,0.00312597686777118,0.00469630557294928,0.00780274656679151
48,0.992391965916007,0.980162308385933,0.989981785063752,0.00485731633272617,0.0076080340839927,0.0124167171411266
49,0.979301423027167,0.969270166453265,0.984395318595579,-0.0104031209362809,0.0206985769728331,0.0104575163398693
50,0.970817120622568,0.941509433962264,0.969873663751215,0.00194363459669582,0.0291828793774319,0.0310679611650485
51,0.989856909980076,0.977288984263233,0.988514063489192,0.00271321334900968,0.0101430900199239,0.0128251445086705
52,0.988374969082365,0.975903614457831,0.98780487804878,0.00115359261700725,0.0116250309176354,0.0127645557111093
55,0.982269503546099,0.962920046349942,0.981109799291617,0.00236127508854782,0.0177304964539007,0.0200471698113208
56,0.979166666666667,0.960691823899371,0.979951884522855,-0.00160384923817161,0.0208333333333333,0.0192616372391653
57,0.989788475565281,0.977665706051873,0.988706739526412,0.00218579234972678,0.0102115244347192,0.012372634643377
58,0.976656291685193,0.957497820401046,0.978287495824518,-0.0033403852577664,0.0233437083148066,0.0200758420700424
59,0.992547245142401,0.988600212089077,0.994267431009199,-0.00346620450606586,0.00745275485759915,0.00400641025641026
60,0.992161119150989,0.983267598900442,0.991563215620104,0.00120525491141376,0.0078388808490111,0.00903396771862202
61,0.996170416467209,0.990009514747859,0.994979679655749,0.0023906287353574,0.00382958353279081,0.00620821394460363
62,0.99596140901952,0.988421287018481,0.994176931690929,0.00358342665173572,0.00403859098048014,0.00760116253074
63,0.984375,0.974226804123711,0.986945169712794,-0.00522193211488251,0.015625,0.0104712041884817
64,0.964601769911504,0.915966386554622,0.956140350877193,0.0175438596491228,0.0353982300884956,0.0521739130434783
69,0.948275862068966,0.901639344262295,0.948275862068966,0,0.0517241379310345,0.0517241379310345
71,0.994071564683464,0.988421052631579,0.99417681312864,-0.000211752249867655,0.0059284353165361,0.00571791613722999
72,0.991234221598878,0.97887811634349,0.989326334208224,0.00384951881014873,0.00876577840112202,0.0125742228431715
73,0.991958182549256,0.978191911181602,0.988975746642614,0.00601322910402886,0.00804181745074387,0.0139888089528377
75,0.95067264573991,0.929824561403509,0.963636363636364,-0.0272727272727273,0.0493273542600897,0.0230414746543779
76,0.963414634146341,0.923976608187134,0.96048632218845,0.0060790273556231,0.0365853658536585,0.0424242424242424
100,0.958823529411765,0.922579341014756,0.959730837977079,-0.00189254547366208,0.0411764705882353,0.0393601347084824
101,0.955269022604266,0.915205124294647,0.955725433986304,-0.000955566172957477,0.0447309773957338,0.0438177182919057
102,0.991603694374475,0.976436544026457,0.98807780798996,0.00711148295335704,0.00839630562552477,0.0154230929553981
103,0.972256664600124,0.942599549211119,0.970451732673267,0.00371287128712871,0.027743335399876,0.0313465101914762
104,0.972393901936547,0.92079594225517,0.958764980702823,0.0280316879951249,0.0276060980634528,0.0544871794871795
105,0.967920353982301,0.902527075812274,0.94876660341556,0.0395771211710491,0.0320796460176991,0.0696438064859117
106,0.931453921007441,0.873925886143931,0.932721931647202,-0.00272264813355306,0.0685460789925587,0.066006600660066
107,0.901975878881191,0.822607067633981,0.902670775552132,-0.00154083204930663,0.0980241211188093,0.096633256232331
108,0.976241900647948,0.951032899770467,0.974901960784314,0.00274509803921569,0.0237580993520518,0.0264343058547092
109,0.966604823747681,0.937532133676093,0.967759055327053,-0.00238821812392198,0.0333951762523191,0.0310839532412327
112,0.984605717876217,0.975412387177093,0.987553174728218,-0.00598708051047739,0.0153942821237826,0.00948166877370417
113,0.927771226415094,0.868617168092741,0.929689807976366,-0.00413589364844904,0.0722287735849057,0.0683836589698046
114,0.933626373626374,0.875515251442704,0.933626373626374,0,0.0663736263736264,0.0663736263736264
115,0.957746478873239,0.917416189697465,0.956929637526652,0.00170575692963753,0.0422535211267606,0.0438858116744781
116,0.984861976847729,0.974735605170388,0.987206188634335,-0.00476048795001488,0.0151380231522707,0.0104384133611691
117,0.989027620128642,0.976101568334578,0.987906273620559,0.00226757369614512,0.0109723798713583,0.0132125330313326
118,0.968677494199536,0.948145344436033,0.973382552943462,-0.0097143967359627,0.031322505800464,0.0218664584146818
119,0.946360153256705,0.878719275549806,0.935444999139267,0.023067653640902,0.053639846743295,0.0752212389380531
120,0.933253873659118,0.876819708846585,0.93436754176611,-0.00238663484486874,0.066746126340882,0.0645161290322581
121,0.925299215848122,0.847637051039698,0.917536320851238,0.0167792101493759,0.0747007841518778,0.0900974025974026
122,0.980517673253549,0.967857142857143,0.983666061705989,-0.00642189026944018,0.0194823267464514,0.0131652661064426
123,0.973924240798369,0.954664983696224,0.97680675886563,-0.00591938868858634,0.0260757592016311,0.020293609671848
124,0.960410557184751,0.921237693389592,0.95900439238653,0.00292825768667643,0.0395894428152493,0.0423976608187134
125,0.954586330935252,0.905716723549488,0.950526080143273,0.00850682784866801,0.0454136690647482,0.0534997770842622
128,0.900847593155286,0.844527736131934,0.915711615053239,-0.0330000812809884,0.0991524068447145,0.0689256198347107
129,0.931493993993994,0.892625899280576,0.943267129145681,-0.0252779625582058,0.068506006006006,0.0446583253128008
132,0.965897858319605,0.941771745241346,0.970012822103652,-0.00852049468503123,0.0341021416803954,0.0258370025753925
133,0.979570780024763,0.957313794030653,0.978191434557132,0.00281622419892159,0.0204292199752373,0.0231840318265999
134,0.980523432744979,0.967373899119295,0.983416420795605,-0.00590090548377251,0.0194765672550213,0.0136734693877551
135,0.980463739516527,0.967104622871046,0.98327726103305,-0.00573916485256283,0.0195362604834731,0.0138930237173762
136,0.968231556653724,0.929830508474576,0.963639557351133,0.00948533286492183,0.031768443346276,0.0409090909090909
137,0.944331469242501,0.889394302130716,0.941459706031424,0.00608210846426761,0.0556685307574987,0.0613946437594745
138,0.957122536069904,0.912083656080558,0.954020660320032,0.00648166902977517,0.0428774639300955,0.049061175045427
139,0.949203344376085,0.915133079847909,0.955686149936468,-0.0136594663278272,0.0507966556239154,0.03774188389573
140,0.959859154929578,0.911705685618729,0.953813855843247,0.0125962211336599,0.0401408450704225,0.0521557719054242
141,0.942793045429052,0.86918304033092,0.930013831258645,0.0271092669432918,0.0572069545709478,0.0824235807860262
142,0.947346770876183,0.898907103825137,0.946762589928058,0.00123329907502569,0.0526532291238174,0.0538208709942481
143,0.926236297198538,0.857471471742366,0.923267446942839,0.00641056772376281,0.0737637028014616,0.0796824321053396
144,0.923630672926448,0.866157910184913,0.928279333123624,-0.0100660585089651,0.0763693270735524,0.0670249762883339
145,0.890898918314062,0.827186147186147,0.905420773313116,-0.0326004548900682,0.109101081685938,0.0795761078998073
146,0.983143699957859,0.959292763157895,0.979223504721931,0.00797481636935992,0.0168563000421408,0.0246655518394649
147,0.975823405746321,0.948569482288828,0.973606012934802,0.00454466002447125,0.024176594253679,0.0286013254272759
148,0.916988416988417,0.876383763837638,0.934119960668633,-0.0373647984267453,0.083011583011583,0.0480961923847695
149,0.847328244274809,0.766272189349112,0.867671691792295,-0.0480178671133445,0.152671755725191,0.110983981693364
150,0.938582980361956,0.903112263801408,0.949089847172199,-0.0223887861384211,0.0614170196380439,0.0401653868871825
151,0.948876839659179,0.901177047572339,0.94802012124339,0.00180575261189217,0.0511231603408211,0.0528350515463918
152,0.932795375165603,0.87051815218613,0.930777550775147,0.0043264030765533,0.0672046248343972,0.0712315625374745
153,0.915616647575411,0.846601941747573,0.916929547844374,-0.00286779466590192,0.0843833524245895,0.0817537813517136
154,0.947707113455853,0.907712810261536,0.951624170450576,-0.00826638723949237,0.0522928865441475,0.0444262582568539
155,0.966422754632362,0.934813630915007,0.966308708992211,0.000236016049091338,0.0335772453676384,0.0338053097345133
156,0.932509505703422,0.868910540301151,0.929857819905213,0.00568720379146919,0.0674904942965779,0.0727788279773157
157,0.930058939096267,0.889515219842165,0.941527446300716,-0.0246618933969769,0.0699410609037328,0.0467176802255336
160,0.969051712736411,0.950447528862369,0.974594306996542,-0.011439212556531,0.0309482872635895,0.0197993311036789
161,0.970409233997901,0.94987674609696,0.974294142435735,-0.00800674252001686,0.0295907660020986,0.0217897186376137
162,0.980342191481616,0.93963712491277,0.968879294837201,0.0233855009893866,0.0196578085183837,0.0423186344238976
163,0.922272727272727,0.854315789473684,0.921435059037239,0.00181653042688465,0.0777272727272727,0.0794010889292196
164,0.947791164658635,0.905205479452055,0.950244463618061,-0.00517687661777394,0.0522088353413655,0.0472895040369089
165,0.927756653992395,0.846242774566474,0.916718847839699,0.023794614902943,0.0722433460076046,0.0940594059405941
166,0.98335198656967,0.94768774437104,0.97314135400803,0.0207669943236882,0.0166480134303302,0.0368594135379556
167,0.966931694976509,0.939761152089919,0.968945224083296,-0.00416478044363966,0.0330683050234911,0.0290328434041009
168,0.94115086619657,0.885349275243633,0.939188602206585,0.00416992442011989,0.05884913380343,0.0627654963155613
169,0.933469644542309,0.888606078754305,0.941017916600602,-0.0161725067385445,0.0665303554576911,0.0513107416879795
170,0.984167517875383,0.975696202531646,0.987698616094311,-0.00717580727831881,0.015832482124617,0.00874485596707819
171,0.983942603348138,0.966767371601209,0.98310291858679,0.00170677590032429,0.016057396651862,0.0177353342428377
172,0.981894736842105,0.975732217573222,0.987717069038543,-0.0118593816179585,0.0181052631578947,0.0063911376224968
173,0.966486486486486,0.927385892116183,0.96232508073197,0.00861141011840689,0.0335135135135135,0.0418006430868167
174,0.987941787941788,0.972574703233729,0.986096700560282,0.00373521477484955,0.0120582120582121,0.0157415078707539
175,0.908457968024755,0.840610832736817,0.913404200155561,-0.0108892921960073,0.091542031975245,0.0815954118873827
176,0.967674462825632,0.934618916437098,0.966204670590469,0.00303778241883425,0.0323255371743678,0.035260663507109
177,0.903608638653143,0.804225006140997,0.891490810074881,0.0268209666439755,0.0963913613468571,0.120306307516625
178,0.984953703703704,0.975544516622086,0.987620889748549,-0.00541586073500967,0.0150462962962963,0.00969743987587277
179,0.9787728026534,0.960299381711682,0.979747675962815,-0.00199203187250996,0.0212271973466003,0.0192755068128946
180,0.983926521239954,0.967268623024831,0.983362019506598,0.00114744693057946,0.0160734787600459,0.0172018348623853
181,0.970293724966622,0.926681542875359,0.961945731303772,0.0172071475843812,0.0297062750333778,0.046259842519685
182,0.959784038208625,0.935816966997368,0.96684447233553,-0.0147125475020047,0.0402159617913754,0.0259904467547064
183,0.920963364993216,0.860211646917179,0.924853522278239,-0.00844801744106827,0.0790366350067843,0.0712233169129721
184,0.96687898089172,0.934153846153846,0.965956092904868,0.00190900413617563,0.0331210191082803,0.034965034965035
185,0.918332184700207,0.862180524102232,0.925990271021543,-0.0166782487838777,0.0816678152997933,0.0662228451296426
186,0.987465940054496,0.965370271710176,0.982380048793711,0.0103008945513689,0.0125340599455041,0.0226537216828479
187,0.983749274521184,0.956546275395034,0.977790597057975,0.012114219786559,0.016250725478816,0.0280963302752294
190,0.920661346805213,0.854668514176082,0.921640182753369,-0.0021263756788598,0.0793386531947873,0.077378897710275
191,0.903814525969547,0.829931309981975,0.907062801160717,-0.00718792428719751,0.0961854740304526,0.0896654910761996
192,0.91028179741051,0.830576789437109,0.907448181611115,0.00622579910409232,0.0897182025894897,0.0953678474114441
193,0.891233283803863,0.803482920294709,0.891034687662482,0.000445665899130951,0.108766716196137,0.109163819991089
194,0.97108581974777,0.941685309470544,0.969966971349566,0.0023043244488824,0.0289141802522301,0.0311493018259936
195,0.911788750817528,0.842307982780757,0.914405181602033,-0.00573911617610888,0.0882112491824722,0.0829633283999342
196,0.873622047244095,0.795197993191184,0.885916758159497,-0.028146521608943,0.126377952755906,0.10143753796315
197,0.899738448125545,0.826261008807046,0.904866286716352,-0.0113985094256905,0.100261551874455,0.0899470899470899
198,0.924984690753215,0.859337220878965,0.924347892603075,0.00137688365333129,0.0750153092467851,0.0762880293533099
199,0.901354944915791,0.839089944595072,0.912505608614832,-0.0247420037177104,0.0986450550842092,0.0760643821391485
200,0.966721917633559,0.934204041399704,0.965982927761498,0.0015288571792585,0.0332780823664414,0.0347549331635901
201,0.954244762954796,0.909616395165528,0.952669235002752,0.00330214639515685,0.045755237045204,0.0489010989010989
202,0.981416837782341,0.971936959837316,0.985768794472517,-0.00886872228524286,0.0185831622176591,0.00984048062979076
203,0.987555877733478,0.973095238095238,0.986364184867865,0.00241341860745746,0.0124441222665217,0.0148246354103893
204,0.957708458308338,0.919378059314714,0.957995799579958,-0.0006000600060006,0.0422915416916617,0.0417166866746699
205,0.897585345545379,0.831469340532202,0.907980627500526,-0.0231627711097073,0.102414654454621,0.0813804857264593
206,0.978559648158329,0.964769647696477,0.982068965517241,-0.00717241379310345,0.0214403518416712,0.0143964562569214
207,0.933040614709111,0.879461976202794,0.935865675750069,-0.00605560143132397,0.0669593852908891,0.0612921038100497
