Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.992805585516414,0.98545310478679,0.992673261746582,0.000266565321070313,0.00719441448358653,0.00745902675502256
4,0.995192307692308,0.995192307692308,0.997590361445783,-0.00481927710843374,0.00480769230769231,0
11,0.998026315789474,0.995406824146982,0.997698125616573,0.000657678395264716,0.00197368421052632,0.00262984878369494
23,0.998296422487223,0.996598639455782,0.998296422487223,0,0.00170357751277683,0.00170357751277683
30,0.998236331569665,0.994727592267135,0.997356828193833,0.00176211453744493,0.0017636684303351,0.00352112676056338
31,0.998666666666667,0.997336884154461,0.998666666666667,0,0.00133333333333333,0.00133333333333333
32,0.99781181619256,0.99781181619256,0.998904709748083,-0.00219058050383352,0.00218818380743982,0
35,0.998632514595277,0.997583145063836,0.998790110468175,-0.000315623356128353,0.00136748540472308,0.00105224391013837
36,0.994855463008329,0.992424242424242,0.996197718631179,-0.00269839322948608,0.00514453699167075,0.00245639891918448
37,0.996738585047667,0.993995496622467,0.996988707653701,-0.000501882057716437,0.00326141495233317,0.00276104417670683
38,0.997693778827765,0.995230613848053,0.997609606569364,0.000168733653927276,0.00230622117223535,0.00247455148754288
39,0.997007164100933,0.994755701541562,0.997370957027778,-0.000729769935349869,0.00299283589906661,0.00226498446332971
40,0.997312667958253,0.993834464719437,0.996907699515852,0.000812119319069186,0.00268733204174739,0.00349694017734482
41,0.997496030291926,0.993068644737642,0.996522269676632,0.00195241000610128,0.00250396970807378,0.00444959161282458
42,0.936708860759494,0.870588235294118,0.930817610062893,0.0125786163522013,0.0632911392405063,0.075
43,0.861111111111111,0.775,0.873239436619718,-0.028169014084507,0.138888888888889,0.114285714285714
44,0.995343896609719,0.990129001012636,0.995040020530156,0.000610595153290356,0.00465610339028061,0.00526367006077548
45,0.994406966649787,0.988978424512775,0.99445867519155,-0.000103998752014976,0.00559303335021341,0.00548961088878338
46,0.998011928429423,0.99111549851925,0.99553792761527,0.00495785820525533,0.00198807157057654,0.00692383778437191
47,0.997870981477539,0.994483343942287,0.997234042553191,0.00127659574468085,0.00212901852246115,0.00340208377631299
48,0.998326959847036,0.993577545195052,0.996778427395299,0.00310225510082329,0.00167304015296367,0.00476530855372885
49,0.98780487804878,0.981818181818182,0.990825688073394,-0.00611620795107034,0.0121951219512195,0.00613496932515337
50,0.979899497487437,0.955882352941177,0.977443609022556,0.0050125313283208,0.0201005025125628,0.025
51,0.997153131555289,0.993135352932398,0.996555855046421,0.00119796346211441,0.00284686844471082,0.00404070637533673
52,0.996757535727153,0.994011976047904,0.996996996996997,-0.00048048048048048,0.00324246427284736,0.00276342664904482
55,0.997079439252336,0.993597206053551,0.996788321167883,0.000583941605839416,0.00292056074766355,0.00350262697022767
56,0.998768472906404,0.998768472906404,0.999383857054837,-0.00123228589032656,0.00123152709359606,0
57,0.998293515358362,0.995321139940451,0.997655084203795,0.00127904497974845,0.00170648464163823,0.00298253089049851
58,0.998532802347516,0.996861268047709,0.998428167243005,0.000209577700932621,0.00146719765248376,0.00167644593461861
