Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.981706156518985,0.964435193384711,0.981895657980953,-0.000386065546619699,0.0182938434810149,0.0179147673829679
4,0.980582524271845,0.950588235294118,0.974668275030157,0.0120627261761158,0.0194174757281553,0.0311750599520384
11,0.993403693931398,0.981107491856678,0.990463663268662,0.00591910555738244,0.00659630606860158,0.0124590163934426
23,0.97979797979798,0.973244147157191,0.986440677966102,-0.0135593220338983,0.0202020202020202,0.0068259385665529
30,0.984293193717278,0.980869565217391,0.990342405618964,-0.0122914837576822,0.0157068062827225,0.00353356890459364
31,0.985352862849534,0.971128608923885,0.985352862849534,0,0.014647137150466,0.014647137150466
32,0.995614035087719,0.988030467899891,0.993979200875753,0.00328407224958949,0.0043859649122807,0.00765027322404372
35,0.995631119065165,0.991300246318327,0.995631119065165,0,0.00436888093483525,0.00436888093483525
36,0.99288518155054,0.98491117060112,0.992398234428642,0.000980872976949485,0.00711481844946025,0.00808823529411765
37,0.994736842105263,0.988789237668161,0.994363021420519,0.000751597143930853,0.00526315789473684,0.00601051840721262
38,0.99261978795939,0.986338085842981,0.993122060008621,-0.00101201296875878,0.0073802120406099,0.00637515937898447
39,0.990649670592188,0.984311834736491,0.992093901276564,-0.0029157243519055,0.00935032940781247,0.00645765091249415
40,0.988028432472877,0.979720539136886,0.989756402248595,-0.00349781386633354,0.0119715675271231,0.00850957326992867
41,0.987970200293112,0.974462446545805,0.987066072844854,0.00183027271063388,0.0120297997068881,0.0138364013165915
42,0.864197530864197,0.752688172043011,0.858895705521472,0.0122699386503067,0.135802469135802,0.146341463414634
43,0.810810810810811,0.681818181818182,0.810810810810811,0,0.189189189189189,0.189189189189189
44,0.987719710020415,0.974037147186884,0.986847839793636,0.00176542032711159,0.0122802899795845,0.014022492573207
45,0.985640737959302,0.971124958769044,0.985350983912766,0.000587950630237849,0.0143592620406981,0.0149385998227624
46,0.988095238095238,0.973607038123167,0.986627043090639,0.00297176820208024,0.0119047619047619,0.0148367952522255
47,0.990449915110357,0.983561643835616,0.991712707182321,-0.00254993625159371,0.00955008488964346,0.00702127659574468
48,0.993077106708045,0.988358279876455,0.994145059146851,-0.00215079459911578,0.00692289329195512,0.00478468899521531
49,0.963746223564955,0.941002949852507,0.969604863221884,-0.0121580547112462,0.0362537764350453,0.0244648318042813
50,0.974874371859296,0.93719806763285,0.967581047381546,0.0149625935162095,0.0251256281407035,0.0396039603960396
51,0.995621980676328,0.983887811427719,0.991878477966612,0.00751992780869304,0.0043780193236715,0.011836979322745
52,0.995310245310245,0.990427186789518,0.995190573524107,0.000240471323794638,0.00468975468975469,0.00492906948785766
55,0.987238979118329,0.981545559400231,0.990686845168801,-0.0069848661233993,0.0127610208816705,0.0058411214953271
56,0.991373998767714,0.984097859327217,0.991985203452528,-0.00123304562268804,0.00862600123228589,0.00740283775447255
