Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.993944286214722,0.987936048491968,0.993931418710786,2.58918012088425e-05,0.00605571378527804,0.00608144845999083
4,0.992788461538462,0.990407673860911,0.995180722891566,-0.00481927710843374,0.00721153846153846,0.00241545893719807
11,0.990813648293963,0.98371335504886,0.991789819376026,-0.00197044334975369,0.00918635170603675,0.00723208415516108
23,0.99320882852292,0.989847715736041,0.994897959183673,-0.00340136054421769,0.0067911714770798,0.00340715502555366
30,1,0.998239436619718,0.999118942731278,0.00176211453744493,0,0.00176056338028169
31,0.99468085106383,0.992042440318302,0.996005326231691,-0.00266311584553928,0.00531914893617021,0.00266666666666667
32,0.99562363238512,0.993449781659389,0.99671412924425,-0.00219058050383352,0.00437636761487965,0.00219298245614035
35,0.997002524190156,0.994492236676458,0.997238513531284,-0.000473397680351366,0.00299747580984434,0.00252538538433209
36,0.998280520756571,0.996566944580677,0.998280520756571,0,0.00171947924342913,0.00171947924342913
37,0.997743795437453,0.996744302529426,0.998369497052552,-0.00125423303649818,0.002256204562547,0.00100401606425703
38,0.996233486367469,0.992903033019573,0.996438879934026,-0.000412340218165461,0.00376651363253068,0.00335564178992558
39,0.99741355074501,0.993595967139656,0.996787697725166,0.001254951909119,0.00258644925499016,0.00383737037175695
40,0.995367472142231,0.988314271506713,0.994122796048518,0.00250093785169439,0.00463252785776887,0.0071187710753091
41,0.994584398198856,0.990906335253107,0.995432399512789,-0.00170523751522533,0.00541560180114397,0.00371815189564793
42,0.894117647058824,0.853932584269663,0.921212121212121,-0.0606060606060606,0.105882352941176,0.05
43,0.921052631578947,0.921052631578947,0.958904109589041,-0.0821917808219178,0.0789473684210526,0
44,0.995718216159311,0.99145547598284,0.9957094074559,1.76931651303102e-05,0.00428178384068933,0.00429940109165863
45,0.995583402272039,0.991500166575125,0.995731944406767,-0.000298402191899737,0.00441659772796109,0.00411946912659115
46,0.996051332675222,0.994088669950739,0.99703557312253,-0.00197628458498024,0.00394866732477789,0.0019782393669634
47,0.995326110048863,0.991534391534391,0.995749202975558,-0.000850159404888417,0.0046738899511366,0.00382734424835212
48,0.99618866126727,0.992641822929029,0.99630732578916,-0.000238237045860631,0.00381133873272987,0.00357398141529664
49,0.984848484848485,0.981873111782477,0.990853658536585,-0.0121951219512195,0.0151515151515152,0.00306748466257669
50,1,0.99,0.994974874371859,0.0100502512562814,0,0.01
