Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.998531605870532,0.997061454815497,0.998528565469321,6.08974456566419e-06,0.00146839412946836,0.00147447491337365
4,0.997590361445783,0.997590361445783,0.998793727382388,-0.00241254523522316,0.00240963855421687,0
11,0.998027613412229,0.996062992125984,0.998027613412229,0,0.0019723865877712,0.0019723865877712
23,0.994915254237288,0.993231810490694,0.99660441426146,-0.0033955857385399,0.00508474576271186,0.00170068027210884
30,1,1,1,0,0,0
31,0.997336884154461,0.993368700265252,0.996673320026613,0.00133067198935462,0.00266311584553928,0.00398936170212766
32,0.997804610318331,0.996710526315789,0.99835255354201,-0.00109829763866008,0.0021953896816685,0.0010989010989011
35,0.999106015986538,0.998266078184111,0.999132286818648,-5.25886776577003e-05,0.000893984013462347,0.000841440967657113
36,0.998530852105779,0.997309855710443,0.998653116199339,-0.000244887963756581,0.00146914789422135,0.00122458976242959
37,0.998993710691824,0.997488068324542,0.99874245472837,0.000503018108651912,0.0010062893081761,0.00150867488056324
38,0.999231979619362,0.998670760474782,0.999334938224191,-0.000206075479828021,0.000768020380638394,0.000562081951548536
39,0.9991028875806,0.998021021974124,0.999009530928798,0.000186880956830499,0.000897112419400056,0.00108380827805288
40,0.999250608880285,0.998128625787537,0.999063436563437,0.000374625374625375,0.000749391119715231,0.00112366564704414
41,0.998535781831493,0.996650834246742,0.998322608191772,0.000426972460276312,0.00146421816850711,0.00189047444810343
42,0.964705882352941,0.953488372093023,0.976190476190476,-0.0238095238095238,0.0352941176470588,0.0120481927710843
43,0.971428571428571,0.971428571428571,0.985507246376812,-0.0289855072463768,0.0285714285714286,0
44,0.998884955752212,0.99772829728368,0.998862857016438,4.42468086989226e-05,0.00111504424778761,0.00115924074156011
45,0.999113851940935,0.998103032438145,0.999050615743504,0.000126584567532867,0.000886148059064481,0.00101261244970842
46,1,1,1,0,0,0
47,0.999362380446334,0.998089577584377,0.999043875491342,0.000637416339105492,0.000637619553666312,0.00127442650807137
48,0.999045346062053,0.996666666666667,0.998330550918197,0.00143095635583115,0.000954653937947494,0.00238322211630124
49,1,0.993957703927492,0.996969696969697,0.00606060606060606,0,0.00604229607250755
