Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985744875363762,0.972065546205871,0.985834926304619,-0.00018270638398944,0.0142551246362382,0.0140750063001394
4,0.97323600973236,0.941176470588235,0.96969696969697,0.00727272727272727,0.0267639902676399,0.0338164251207729
11,0.991486574983628,0.986319218241042,0.993112495900295,-0.0032797638570023,0.00851342501637197,0.00525624178712221
23,0.99492385786802,0.99492385786802,0.997455470737914,-0.00508905852417303,0.0050761421319797,0
30,0.992982456140351,0.991243432574431,0.995602462620932,-0.00527704485488127,0.00701754385964912,0.0017636684303351
31,0.981283422459893,0.960732984293194,0.979973297730307,0.00267022696929239,0.018716577540107,0.0213333333333333
32,0.995628415300546,0.994541484716157,0.997263273125342,-0.00328407224958949,0.00437158469945355,0.00109649122807018
35,0.99700047360943,0.993237221494102,0.99660713816049,0.000789037637095289,0.00299952639056991,0.00378588705436954
36,0.991935483870968,0.987831589194451,0.993878550440744,-0.0039177277179236,0.00806451612903226,0.00417075564278705
37,0.995739348370927,0.991762356465302,0.995864143376363,-0.000250657977190124,0.00426065162907268,0.0040110303334169
38,0.993872503091856,0.987378297373271,0.993649068904792,0.000449623440368691,0.00612749690814376,0.00657426484360367
39,0.991939847379517,0.986601592220758,0.993255614094085,-0.00265291633972275,0.00806015262048249,0.00542512393602095
40,0.98778207206084,0.978208531390827,0.988984240911219,-0.00243407707910751,0.0122179279391597,0.00981066050115603
41,0.988230271984388,0.976734374058224,0.988230271984388,0,0.0117697280156117,0.0117697280156117
42,0.921052631578947,0.795454545454545,0.886075949367089,0.0759493670886076,0.0789473684210526,0.146341463414634
43,0.861111111111111,0.775,0.873239436619718,-0.028169014084507,0.138888888888889,0.114285714285714
44,0.989144522938499,0.978218263585696,0.988989214782184,0.000314025206051398,0.0108554770615011,0.0111660446111121
45,0.98892850525783,0.978799440018964,0.989286150201845,-0.000723297876668671,0.0110714947421697,0.0103559460767244
46,0.991089108910891,0.979452054794521,0.98961937716263,0.00296589223924864,0.00891089108910891,0.0118460019743337
47,0.991086587436333,0.983572030328559,0.991717986833723,-0.00127415587173498,0.00891341256366723,0.00764980875478113
48,0.995712243925679,0.99146110056926,0.995712243925679,0,0.00428775607432111,0.00428775607432111
49,0.972560975609756,0.949404761904762,0.974045801526717,-0.00305343511450382,0.0274390243902439,0.0244648318042813
50,0.980099502487562,0.965686274509804,0.982543640897756,-0.00498753117206983,0.0199004975124378,0.015
51,0.997290788681517,0.98866010146225,0.994297719087635,0.00600240096038415,0.00270921131848284,0.00867743865948534
52,0.994118353138879,0.989486260454002,0.994715349507567,-0.00120105693009849,0.00588164686112111,0.00468693666626607
55,0.983786913723219,0.978123200921128,0.988940628637951,-0.010477299185099,0.0162130862767805,0.00585137507314219
56,0.994461538461539,0.990196078431373,0.995073891625616,-0.00123152709359606,0.00553846153846154,0.00431300061614294
57,0.990843270868825,0.980404551201011,0.990105330354293,0.00148952016171933,0.00915672913117547,0.0106315118009781
58,0.997263157894737,0.990589711417817,0.995272612669398,0.00399201596806387,0.00273684210526316,0.00671000209687566
59,0.994751255134642,0.991132332878581,0.995546420006852,-0.00159872102318145,0.00524874486535828,0.00365714285714286
60,0.995830046207596,0.99370220422852,0.996841155234657,-0.00203068592057762,0.00416995379240392,0.00214568040654997
61,0.993116279069767,0.987238764564453,0.993578408562122,-0.000930665425779432,0.00688372093023256,0.00595903165735568
62,0.995736793327155,0.989136438961517,0.994538554105341,0.00240673886883273,0.00426320667284523,0.00665680473372781
63,1,1,1,0,0,0
64,1,1,1,0,0,0
