Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.988381907589548,0.976435629568698,0.988077339793533,0.000616295773276198,0.0116180924104516,0.0122270403564591
4,0.987980769230769,0.978571428571429,0.989169675090253,-0.00240673886883273,0.0120192307692308,0.00963855421686747
11,0.990843688685415,0.986970684039088,0.99344262295082,-0.00524590163934426,0.0091563113145847,0.00394477317554241
23,0.99486301369863,0.98641765704584,0.993162393162393,0.00341880341880342,0.00513698630136986,0.00853242320819113
30,0.998230088495575,0.992957746478873,0.996466431095406,0.00353356890459364,0.00176991150442478,0.00529100529100529
31,0.995994659546061,0.989389920424403,0.994666666666667,0.00266666666666667,0.00400534045393859,0.0066577896138482
32,0.997814207650273,0.994553376906318,0.997269251774986,0.00109229929000546,0.00218579234972678,0.00327510917030568
35,0.998210997106025,0.994026722556982,0.997004414546983,0.00241749001471516,0.00178900289397527,0.00419925463230277
36,0.995584988962472,0.992420537897311,0.99619585225181,-0.00122714443489999,0.00441501103752759,0.00319253438113949
37,0.994988724630418,0.992005995503372,0.99598695761224,-0.00200652119388011,0.00501127536958156,0.00301280441877981
38,0.997771619040485,0.993474167024034,0.996726402035243,0.00209510269744472,0.00222838095951462,0.00431662742459917
39,0.997211878520237,0.992235938110931,0.996102840160372,0.0022242782777731,0.00278812147976273,0.00500373412994772
40,0.994875960757358,0.990543146892304,0.995249109207976,-0.000750140651372132,0.005124039242642,0.00437746232255644
41,0.994399464296585,0.990660440293529,0.995308310991957,-0.00182793078235437,0.00560053570341511,0.00378117948405196
42,0.9,0.837209302325581,0.911392405063291,-0.0253164556962025,0.1,0.0769230769230769
43,0.789473684210526,0.697674418604651,0.821917808219178,-0.0821917808219178,0.210526315789474,0.142857142857143
44,0.992320404393895,0.985103433755023,0.992495823647436,-0.000353553656186747,0.00767959560610479,0.00732869506793851
45,0.989591991615771,0.979884684716923,0.989840158147416,-0.000501553233549845,0.010408008384229,0.00991155082099097
46,0.989108910891089,0.979411764705882,0.989598811292719,-0.000990589400693413,0.0108910891089109,0.00991080277502478
47,0.994055201698514,0.989224593281217,0.994583112055231,-0.00106213489113117,0.0059447983014862,0.00488841657810839
48,0.994998809240295,0.990282057359564,0.995117303798976,-0.000238180302488984,0.00500119075970469,0.00476417341591234
49,0.984709480122324,0.955489614243323,0.977238239757208,0.0151745068285281,0.0152905198776758,0.0301204819277108
50,0.980099502487562,0.965686274509804,0.982543640897756,-0.00498753117206983,0.0199004975124378,0.015
51,0.995346044137517,0.988224772693397,0.994077517055251,0.00254891671039808,0.00465395586248311,0.00718778077268643
52,0.99699121434589,0.992452378099916,0.996211893451987,0.00156334555949732,0.00300878565411,0.0045662100456621
55,0.987783595113438,0.9837775202781,0.991822429906542,-0.00817757009345794,0.012216404886562,0.00410557184750733
56,0.996298581122764,0.993234932349323,0.99660598580685,-0.000617093489663684,0.00370141887723627,0.00308641975308642
57,0.99465811965812,0.984976724502751,0.992431510499947,0.00447713463383435,0.00534188034188034,0.00978515209529887
58,0.996640067198656,0.991435136828912,0.995699150319941,0.00188817790831847,0.00335993280134397,0.00523999161601341
59,0.995434832230084,0.992828685258964,0.99640143942423,-0.00194208031073285,0.00456516776991554,0.00263007432818754
