Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.992418058998739,0.984891429106837,0.992388212941218,6.01481548030776e-05,0.00758194100126086,0.00764163132117159
4,0.985680190930788,0.983333333333333,0.991596638655462,-0.0120048019207683,0.0143198090692124,0.00241545893719807
11,0.992815153494448,0.991519895629485,0.995741893219784,-0.0058958401572224,0.00718484650555193,0.00131406044678055
23,1,0.993197278911565,0.996587030716723,0.0068259385665529,0,0.00680272108843537
30,1,0.998236331569665,0.999117387466902,0.00176522506619594,0,0.0017636684303351
31,0.998664886515354,0.996005326231691,0.997998665777185,0.00133422281521014,0.00133511348464619,0.00266666666666667
32,0.998902305159166,0.99671412924425,0.9983543609435,0.00109709270433352,0.00109769484083425,0.00219298245614035
35,0.99858036700142,0.997217117353636,0.998606619870126,-5.2580382259379e-05,0.00141963299858037,0.00136712588074456
36,0.997302599313389,0.995106435037925,0.997547216090263,-0.00049055678194751,0.00269740068661108,0.00220804710500491
37,0.99749184850765,0.994498624656164,0.997241725175527,0.000501504513540622,0.00250815149235014,0.00300827275006267
38,0.997113347954038,0.993481996115344,0.996730342236671,0.000768229044679077,0.0028866520459615,0.0036523693575576
39,0.997043413173653,0.993826124260907,0.996903503437953,0.000280649235230834,0.00295658682634731,0.00323636703769526
40,0.99431853655491,0.989561327202684,0.9947532792005,-0.000874453466583385,0.00568146344508959,0.00481159782540774
41,0.995059770675775,0.990047939802172,0.994999085198512,0.000121973531743612,0.00494022932422542,0.00506159287718014
42,0.975308641975309,0.94047619047619,0.969325153374233,0.0122699386503067,0.0246913580246914,0.0365853658536585
43,0.871794871794872,0.85,0.918918918918919,-0.108108108108108,0.128205128205128,0.0285714285714286
44,0.994181625254222,0.988639161478668,0.994287129238225,-0.000212242876598454,0.0058183747457777,0.00560734438292679
45,0.994316049360386,0.988785265259504,0.994361012756682,-9.04408539425429e-05,0.00568395063961402,0.00559401978030923
46,0.995059288537549,0.989194499017682,0.994567901234568,0.000987654320987654,0.00494071146245059,0.00592300098716683
47,0.996169397744201,0.990897544453853,0.995427963849017,0.00148856990962254,0.00383060225579911,0.00531236719082023
48,0.996907706945766,0.99525053431489,0.997619614377529,-0.0014282313734825,0.00309229305423406,0.00166746069556932
49,0.984662576687117,0.966867469879518,0.983154670750383,0.00306278713629403,0.0153374233128834,0.018348623853211
50,0.990049751243781,0.985148514851485,0.992518703241895,-0.00498753117206983,0.00995024875621891,0.005
51,0.99581589958159,0.99284862932062,0.996411483253589,-0.00119617224880383,0.00418410041841004,0.00299222022740874
52,0.996279404704753,0.99389367816092,0.996937488740767,-0.0013210832882964,0.00372059529524724,0.00240355726475183
55,0.994162288382954,0.990692262943572,0.995324371712449,-0.00233781414377557,0.00583771161704612,0.00351082504388531
56,0.995689655172414,0.992024539877301,0.995996304280875,-0.000615953187557746,0.00431034482758621,0.00369685767097967
