Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.98639689975855,0.973094160113268,0.986363631077197,6.74549592769759e-05,0.0136031002414504,0.0136696353600927
4,0.998888888888889,0.995570321151717,0.997780244173141,0.00221975582685905,0.00111111111111111,0.00332594235033259
11,0.994188459941885,0.989669421487603,0.994807892004154,-0.00124610591900312,0.0058115400581154,0.00457190357439734
23,0.996710526315789,0.990196078431373,0.995073891625616,0.00328407224958949,0.00328947368421053,0.00655737704918033
30,0.98961937716263,0.986206896551724,0.993055555555556,-0.00694444444444444,0.0103806228373702,0.00348432055749129
31,1,0.992241379310345,0.996105581999135,0.00778883600173085,0,0.00775862068965517
32,0.99820788530466,0.996422182468694,0.99820788530466,0,0.0017921146953405,0.0017921146953405
35,0.998458102934921,0.995546837724646,0.997768450135487,0.00138143563041284,0.00154189706507869,0.00292025061059785
36,0.991300258640959,0.984586641756189,0.992233466698047,-0.0018827959519887,0.00869974135904068,0.00683156654888104
37,0.993893977241188,0.989226519337017,0.994584085543675,-0.00138869601444244,0.0061060227588121,0.0047248471372985
38,0.996880422342821,0.993506015673866,0.996742430534408,0.000276847263364802,0.00311957765717872,0.00339552307663917
39,0.995320125282249,0.990845478935538,0.99540169181319,-0.000163900093787276,0.00467987471775075,0.00451672828601089
40,0.996247412008282,0.993034954211273,0.996505306756407,-0.000517732332384157,0.00375258799171843,0.00323666494044537
41,0.992520427404148,0.987492964792696,0.993707129821912,-0.00239129066767353,0.00747957259585167,0.00510332661290323
42,1,1,1,0,0,0
43,0.925925925925926,0.862068965517241,0.925925925925926,0,0.0740740740740741,0.0740740740740741
44,0.989992839399217,0.98070759260881,0.990259840744196,-0.000539400557970085,0.0100071606007832,0.00947301385129756
45,0.989989967371361,0.980375747377466,0.990090641814554,-0.000203384774615772,0.0100100326286391,0.00980866326452202
46,0.992798353909465,0.98469387755102,0.992287917737789,0.00102827763496144,0.00720164609053498,0.00822199383350463
47,0.996481732070365,0.991650956100188,0.995807978363759,0.00135226504394861,0.00351826792963464,0.00486486486486486
48,0.993667400881057,0.991483516483517,0.995723548075597,-0.00413850186232584,0.00633259911894273,0.00221177771633951
49,0.987373737373737,0.972636815920398,0.986128625472888,0.00252206809583859,0.0126262626262626,0.0151133501259446
50,0.979057591623037,0.968911917098446,0.98421052631579,-0.0105263157894737,0.0209424083769634,0.0105820105820106
51,0.994186870835106,0.989138101283679,0.994539394369194,-0.00070916956244238,0.00581312916489437,0.00510783200908059
52,0.996149169031212,0.992528271405493,0.996250126684909,-0.000202695854869768,0.003850830968788,0.00364889519562133
