Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.983093875156919,0.966078395343642,0.982746565581161,0.000706564417772693,0.0169061248430811,0.0176004986846727
4,0.997772828507795,0.991150442477876,0.995555555555556,0.00444444444444444,0.0022271714922049,0.00665188470066519
11,0.985519238725693,0.975829578041786,0.987766950031101,-0.00456147625958947,0.014480761274307,0.00997506234413965
23,0.991803278688525,0.983739837398374,0.991803278688525,0,0.00819672131147541,0.00819672131147541
30,0.993019197207679,0.984429065743945,0.992153443766347,0.001743679163034,0.00698080279232112,0.00871080139372822
31,0.996530789245447,0.987113402061856,0.993514915693904,0.00605274535235625,0.00346921075455334,0.00948275862068966
32,0.992869875222816,0.991103202846975,0.995531724754245,-0.00536193029490617,0.0071301247771836,0.0017921146953405
35,0.997333475547971,0.990309256513451,0.99513103631768,0.00441665558068378,0.00266652445202923,0.00706169693108209
36,0.994581861012956,0.989222118088097,0.994581861012956,0,0.00541813898704358,0.00541813898704358
37,0.995281709686372,0.991977869986169,0.995972781558117,-0.00138869601444244,0.00471829031362753,0.00333518621456365
38,0.993239124411194,0.985592521308771,0.992743990251468,0.000997008973080758,0.00676087558880576,0.00775065050102419
39,0.992388790764581,0.985106190691369,0.992497222879828,-0.000218527488937046,0.00761120923541944,0.00739432130693718
40,0.990625202043059,0.982620406592702,0.991234028788614,-0.0012291767750283,0.00937479795694058,0.00815639564992232
41,0.991500881390078,0.983882051602424,0.991875551076962,-0.000755762690515178,0.00849911860992193,0.00774949596774194
42,0.96969696969697,0.914285714285714,0.955223880597015,0.0298507462686567,0.0303030303030303,0.0588235294117647
43,1,0.962962962962963,0.981132075471698,0.0377358490566038,0,0.037037037037037
44,0.988846349613827,0.977164576007278,0.988450418205025,0.000800794600609223,0.011153650386173,0.0119451962709406
45,0.988799145221753,0.976285945455439,0.988000696660778,0.00161498634952014,0.0112008547782466,0.0127964634570792
46,0.993833504624872,0.987742594484168,0.993833504624872,0,0.00616649537512847,0.00616649537512847
47,0.993790496760259,0.988718775181305,0.994327390599676,-0.00108049702863317,0.00620950323974082,0.00513513513513513
48,0.995567867036011,0.989265070189926,0.994603569946036,0.0019371800193718,0.00443213296398892,0.00635886093447609
49,0.99,0.987531172069825,0.993726474278545,-0.00752823086574655,0.01,0.00251889168765743
50,0.963730569948187,0.948979591836735,0.973821989528796,-0.0209424083769634,0.0362694300518135,0.0158730158730159
51,0.993056539606065,0.987459489925321,0.993690180786955,-0.00127614321162708,0.0069434603939351,0.00567536889897843
52,0.995840097402597,0.990713636822449,0.995335158706014,0.00101409593347531,0.0041599025974026,0.00516926819379688
55,0.996646545942321,0.991327551701134,0.995644891122278,0.00201005025125628,0.00335345405767941,0.00535475234270415
56,0.997267759562842,0.989830508474576,0.99488926746167,0.00477001703577513,0.00273224043715847,0.00747790618626785
57,0.996213630928657,0.98990099009901,0.994924868146084,0.00258732212160414,0.00378636907134316,0.00636056450009938
58,0.995941244684963,0.989819439108721,0.994883676030505,0.00212375711941307,0.00405875531503672,0.00617164898746384
59,0.997913086177265,0.993279569892473,0.996628455832771,0.00257463372770183,0.00208691382273508,0.00465287131137505
60,0.997149047781959,0.994653623023547,0.997319646421443,-0.000342172797262618,0.00285095221804083,0.00250969655487109
61,0.996349624822551,0.99393081124823,0.996956168831169,-0.00121753246753247,0.00365037517744879,0.00243654822335025
62,0.995820895522388,0.991676575505351,0.995820895522388,0,0.00417910447761194,0.00417910447761194
63,1,0.95,0.974358974358974,0.0512820512820513,0,0.05
64,0.9,0.870967741935484,0.931034482758621,-0.0689655172413793,0.1,0.0357142857142857
69,0.972222222222222,0.954545454545455,0.976744186046512,-0.00930232558139535,0.0277777777777778,0.0186915887850467
71,0.992616033755274,0.984824699110413,0.992354336936462,0.000527287107830214,0.00738396624472574,0.00790722192936215
72,0.992673992673993,0.981528431727635,0.990678121001645,0.00402120270517273,0.00732600732600733,0.0113097409704487
73,0.988311688311688,0.963697762769101,0.981513327601032,0.0137575236457438,0.0116883116883117,0.0251921434671221
74,0.883720930232558,0.844444444444444,0.91566265060241,-0.072289156626506,0.116279069767442,0.05
75,0.979502196193265,0.963976945244957,0.981658107116654,-0.00440205429200293,0.020497803806735,0.0161764705882353
76,0.988215488215488,0.963875205254516,0.981605351170569,0.0133779264214047,0.0117845117845118,0.0249169435215947
100,0.99043659043659,0.973039215686274,0.986335403726708,0.0082815734989648,0.00956340956340956,0.0177319587628866
101,0.987085412386264,0.969443643701355,0.984484777517564,0.00526932084309133,0.0129145876137364,0.0181021897810219
102,0.993006993006993,0.981500304940028,0.990663793987894,0.0047194008412845,0.00699300699300699,0.011668372569089
103,0.996846531184303,0.990771373846422,0.99536429633517,0.00297384763404181,0.00315346881569727,0.00611353711790393
104,0.99386816555953,0.964303420922162,0.981827359919233,0.0242301867743564,0.00613183444047011,0.029925187032419
105,0.982332155477032,0.966620305980529,0.983026874115983,-0.00141442715700141,0.0176678445229682,0.016277423920736
106,0.967765627550188,0.942761745766754,0.970537687208446,-0.00572878304280219,0.0322343724498123,0.0266743269862114
107,0.958668197474168,0.92788087565285,0.962591503833074,-0.00818490979307165,0.0413318025258324,0.0334529459428175
108,0.996618505994467,0.988113380067053,0.994021155909857,0.00521232561704737,0.00338149400553335,0.00856269113149847
109,0.993501805054152,0.983208288674527,0.991533057106828,0.00396324986488921,0.00649819494584838,0.0104279036317871
112,0.984396512161542,0.965636254501801,0.982517749446523,0.00381708527368501,0.015603487838458,0.01935385553185
113,0.994925634295713,0.984929845834055,0.99240771446025,0.00506152369316694,0.00507436570428696,0.0100974930362117
114,0.989132371280955,0.978843441466855,0.989308624376336,-0.000356379187455453,0.0108676287190451,0.0105150597041526
115,0.991488591090185,0.977678571428571,0.988713318284424,0.00559819413092551,0.00851140890981528,0.0140464613722312
116,0.98134328358209,0.969049373618276,0.984281437125749,-0.00598802395209581,0.0186567164179104,0.0127627627627628
117,0.984427141268076,0.974669603524229,0.987172336865588,-0.00557724484104852,0.0155728587319244,0.0100671140939597
118,0.985522788203753,0.97094558901215,0.985258643795229,0.000536049316537121,0.0144772117962466,0.015005359056806
119,0.994980479643056,0.982920110192837,0.991386496248958,0.0072242289524868,0.00501952035694367,0.0121816168327796
120,0.980354575946334,0.953846153846154,0.976377952755905,0.00811262228585063,0.0196454240536655,0.0275665399239544
121,0.969519704433498,0.930005906674542,0.963733741392502,0.0119357306809487,0.0304802955665025,0.0419835716458777
122,0.982815884476534,0.965664018161181,0.982532120687166,0.00057745055579616,0.0171841155234657,0.0177514792899408
123,0.980452952278242,0.969216417910448,0.984367598294647,-0.00798538268931447,0.0195470477217579,0.0116863704307651
124,0.963960929605928,0.930126746831329,0.963798619296178,0.000336757029802997,0.0360390703940721,0.0363636363636364
125,0.973935994721214,0.950112648857419,0.97441822082852,-0.000990262419541178,0.0260640052787859,0.0250990752972259
128,0.99038905831254,0.982579994498946,0.991213466518683,-0.00166481687014428,0.00961094168745957,0.00796075164306211
129,0.984552008238929,0.968264686022957,0.983876500857633,0.00137221269296741,0.0154479917610711,0.0167980802194035
132,0.975684380032206,0.951252060601303,0.975017097799413,0.00136782395301122,0.0243156199677939,0.0256492723325561
133,0.985256117951056,0.969996258885148,0.98476964563789,0.000987504272855027,0.0147438820489436,0.0157163465188672
134,0.992359121298949,0.982196313218844,0.991018202050711,0.00270248787854702,0.00764087870105062,0.0103190982695666
135,0.992713393476752,0.981138545953361,0.990479487623334,0.00450060585078761,0.00728660652324774,0.0117443868739206
136,0.974114441416894,0.95396931287525,0.97644247183339,-0.00477978832365995,0.0258855585831063,0.0212183436002738
137,0.99054712116872,0.978494623655914,0.989130434782609,0.0028604118993135,0.00945287883128043,0.0122822050842616
138,0.978869105850127,0.956779498948174,0.977912431587178,0.0019546520719312,0.0211308941498728,0.0230423745362234
139,0.976646622849951,0.953316953316953,0.976100628930818,0.00111809923130678,0.0233533771500489,0.0244447548540299
140,0.977941176470588,0.939929328621908,0.969034608378871,0.0182149362477231,0.0220588235294118,0.0397111913357401
141,0.987635818658674,0.968405584129317,0.9839492347891,0.00746547219111609,0.0123641813413263,0.0197099293417627
142,0.975511957611342,0.949893092869759,0.97430274135876,0.00247914183551847,0.0244880423886582,0.0269034807866292
143,0.961878429894014,0.924318666720341,0.960671101627547,0.00251035521526296,0.0381215701059863,0.0405331996155614
144,0.977681968044636,0.966892400300978,0.983167559296098,-0.0112216271359347,0.0223180319553639,0.0112849448576558
145,0.979785679493424,0.966138328530259,0.982777574203005,-0.00610724319042384,0.0202143205065757,0.0142122028914482
146,0.971169686985173,0.954655870445344,0.976801988400994,-0.0115990057995029,0.028830313014827,0.0175
147,0.988651162790698,0.975045871559633,0.987365291713118,0.00260126347082869,0.0113488372093023,0.0139172388198181
148,0.668831168831169,0.50990099009901,0.675409836065574,-0.019672131147541,0.331168831168831,0.317880794701987
149,0.810747663551402,0.654716981132075,0.79133409350057,0.0478905359179019,0.189252336448598,0.2271714922049
150,0.948772355259169,0.886685552407932,0.93993993993994,0.0186186186186186,0.0512276447408306,0.0687295447783398
151,0.938335046248715,0.887700534759358,0.940509915014164,-0.00463559103785733,0.0616649537512847,0.0573051109963862
152,0.962809454463986,0.936580581889506,0.967251856853477,-0.0092279990997074,0.0371905455360143,0.0282645562464669
153,0.963140037014189,0.933343296966074,0.96552257266543,-0.00494743351886209,0.0368599629858112,0.0320830750154991
154,0.979204442429737,0.957873732054764,0.978483664571655,0.0014721703187815,0.0207955575702629,0.022236052959149
155,0.986430589184827,0.970134444609813,0.984840854149879,0.0032232070910556,0.0135694108151735,0.016743765084473
156,0.99099430251792,0.97982918408141,0.989811840293713,0.00238641578705828,0.0090056974820805,0.0113678034470114
157,0.988992974238876,0.966804029304029,0.983121871726225,0.0118728902339658,0.0110070257611241,0.0226799352001851
160,0.989708404802744,0.975561020596373,0.987629347234109,0.00420135376954797,0.0102915951972556,0.0144409937888199
161,0.983358804550858,0.966455273698264,0.982941525927183,0.000848680302130188,0.0166411954491425,0.0174753987105531
162,0.976427448926139,0.954918032786885,0.976939203354298,-0.0010482180293501,0.0235725510738607,0.0225485055060304
163,0.991412213740458,0.975129047395589,0.987407935376574,0.00807792824899026,0.00858778625954199,0.0165641268338855
164,0.977867203219316,0.954813359528487,0.976884422110553,0.00201005025125628,0.0221327967806841,0.0240963855421687
165,0.987379361544172,0.975788701393984,0.987746008169328,-0.000742666171555886,0.0126206384558278,0.011887072808321
166,0.985679709560307,0.974865350089767,0.987272727272727,-0.00323232323232323,0.0143202904396934,0.0111290975313638
167,0.987452350698856,0.969739510216815,0.984637313905607,0.00570161545771302,0.0125476493011436,0.018161718256475
168,0.960210848495154,0.929776899646003,0.963610767458726,-0.00708160914636748,0.0397891515048461,0.0329651511259526
