Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.97609975028317,0.952921319825769,0.975893201791442,0.00042321185241223,0.02390024971683,0.02431325930501
4,0.991111111111111,0.975929978118162,0.98781838316722,0.00664451827242525,0.00888888888888889,0.0154525386313466
11,0.992937266306606,0.986787778695293,0.99334995843724,-0.000831255195344971,0.00706273369339427,0.00623700623700624
23,0.99505766062603,0.98371335504886,0.991789819376026,0.00656814449917898,0.00494233937397035,0.0114566284779051
30,0.996515679442509,0.976109215017065,0.987910189982729,0.0172711571675302,0.00348432055749129,0.0205479452054795
31,0.987910189982729,0.979452054794521,0.98961937716263,-0.00346020761245675,0.0120898100172712,0.00866551126516464
32,0.998203054806828,0.987555555555556,0.993738819320215,0.00894454382826476,0.00179694519317161,0.0106856634016028
35,0.995330821881467,0.990025332488917,0.994987668072241,0.000689527143501207,0.00466917811853345,0.00535524920466596
36,0.992249882573978,0.985078106784798,0.992482969227155,-0.000469814423302795,0.00775011742602161,0.00728383458646617
37,0.99224161817678,0.989226519337017,0.994584085543675,-0.00472156644910429,0.00775838182321973,0.00306236080178174
38,0.9962357456545,0.990060881684149,0.995005620980078,0.0024695453456442,0.0037642543454995,0.0062214695921072
39,0.992284596488036,0.985862274691302,0.992880812789046,-0.00120170423509705,0.00771540351196433,0.00652225400353441
40,0.99591439688716,0.990518575851393,0.995236706522796,0.00136094099348693,0.00408560311284047,0.00544006217213911
41,0.992996845425868,0.986029319634131,0.992965521592379,6.30894924450333e-05,0.00700315457413249,0.00706580026496751
42,0.857142857142857,0.666666666666667,0.8,0.133333333333333,0.142857142857143,0.25
43,0.862068965517241,0.806451612903226,0.892857142857143,-0.0714285714285714,0.137931034482759,0.0740740740740741
44,0.980422066294385,0.962380594844909,0.980829709968639,-0.000831567726325753,0.0195779337056147,0.0187623072327809
45,0.986619970045384,0.972234484173165,0.985921797813775,0.00141528096492319,0.0133800299546156,0.0147753870066964
46,0.983505154639175,0.960725075528701,0.979969183359014,0.00719054956343092,0.0164948453608247,0.0235414534288639
47,0.990621650589496,0.98507860378364,0.99248322147651,-0.00375838926174497,0.00937834941050375,0.00564819795589026
48,0.992533185840708,0.981673960612692,0.990752242926156,0.00358868184955141,0.00746681415929204,0.0110223201984018
49,0.977611940298508,0.963235294117647,0.9812734082397,-0.00749063670411985,0.0223880597014925,0.0150375939849624
50,0.968253968253968,0.938461538461538,0.968253968253968,0,0.0317460317460317,0.0317460317460317
51,0.988388558482016,0.981715893108298,0.990773598296664,-0.00482611781405252,0.0116114415179836,0.00682982356289129
52,0.992196209587514,0.987691686844229,0.993807735255304,-0.00324840117754543,0.00780379041248606,0.00457549567869853
55,0.993293091884641,0.987333333333333,0.993626299899363,-0.000670915800067092,0.00670690811535882,0.00604026845637584
