Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.942181752974406,0.889263806030158,0.941386590048254,0.00168791833134437,0.0578182470255941,0.0594072318395999
4,0.987564008778347,0.974729241877256,0.987202925045704,0.000731261425959781,0.0124359912216533,0.0131578947368421
11,0.987830465799412,0.977574750830565,0.988660226795464,-0.00167996640067199,0.0121695342005875,0.0105086170659941
23,0.939759036144578,0.896551724137931,0.945454545454545,-0.0121212121212121,0.0602409638554217,0.0487804878048781
30,0.957516339869281,0.93312101910828,0.965403624382208,-0.0164744645799012,0.042483660130719,0.026578073089701
31,0.954489544895449,0.931572629051621,0.964574269732753,-0.0211311373523928,0.045510455104551,0.0251256281407035
32,0.995579133510168,0.974048442906574,0.986853637160386,0.0175284837861525,0.00442086648983201,0.0217202432667246
35,0.995718239256436,0.988338343526485,0.994134973802883,0.00318014753799234,0.0042817607435643,0.00744326462627524
36,0.931317494600432,0.887973640856672,0.940663176265271,-0.0200698080279232,0.068682505399568,0.0498016747465844
37,0.968424588511925,0.940619902120718,0.969401479488904,-0.00201748486886348,0.0315754114880752,0.0296196566812521
38,0.989507608357291,0.978346670529022,0.989054835639505,0.000915147521780511,0.0104923916427093,0.0113975229139606
39,0.982182052937379,0.963207495975255,0.981258983525596,0.00187962997088416,0.017817947062621,0.0196623524863302
40,0.986838618496599,0.974189047785141,0.986925795053004,-0.000176678445229682,0.0131613815034008,0.012987012987013
41,0.97922954020948,0.960557248585111,0.979881867033797,-0.00133232668650353,0.0207704597905201,0.0194649364500933
42,0.625,0.5,0.666666666666667,-0.133333333333333,0.375,0.285714285714286
43,0.736842105263158,0.509090909090909,0.674698795180723,0.168674698795181,0.263157894736842,0.377777777777778
44,0.946426210165492,0.896902396822872,0.945649495013657,0.00164136441593089,0.0535737898345082,0.0551259463109739
45,0.962853037230568,0.92723183060178,0.962242129751719,0.00126895269626338,0.0371469627694317,0.0383680030059807
46,0.978277734678045,0.959665144596651,0.979417475728155,-0.00233009708737864,0.021722265321955,0.0194401244167963
47,0.988614800759013,0.961254612546125,0.980244590780809,0.0169332079021637,0.0113851992409867,0.0279850746268657
48,0.992137889325673,0.980573819485953,0.990191640259544,0.00392334389618228,0.00786211067432718,0.0117469879518072
49,0.95703125,0.911910669975186,0.953926022063595,0.00648929266709929,0.04296875,0.0491591203104787
50,0.972055888223553,0.947470817120623,0.973026973026973,-0.001998001998002,0.0279441117764471,0.026
51,0.9688995215311,0.953605999825586,0.976252120346398,-0.0151772163199714,0.0311004784688995,0.016282835552357
52,0.979635233499632,0.962320237808307,0.980798362333674,-0.00237461617195496,0.020364766500368,0.0180357435645188
55,0.937573616018846,0.890380313199105,0.942011834319527,-0.00946745562130178,0.0624263839811543,0.0535077288941736
56,0.980891719745223,0.95875486381323,0.978943186332936,0.00397298371076679,0.0191082802547771,0.0229976209357653
57,0.95720224993886,0.914699696190699,0.955449774197486,0.00366166239472721,0.0427977500611396,0.0462962962962963
58,0.981385960977798,0.954833078769365,0.976894742716821,0.00915280723295011,0.0186140390222023,0.0275555555555556
59,0.988642509464575,0.969118621603711,0.984317156895739,0.00875008413542438,0.0113574905354246,0.0199705133360139
60,0.993906154783669,0.981702178885277,0.990766614020168,0.00631757988093792,0.00609384521633151,0.0123531548988737
61,0.987571701720841,0.974298514501297,0.986981965842589,0.00119431506031291,0.0124282982791587,0.013607066125567
62,0.993740219092332,0.985806165446884,0.99285235648872,0.00178691087781997,0.00625978090766823,0.00803392099977684
63,0.915343915343915,0.848039215686274,0.917771883289125,-0.00530503978779841,0.0846560846560847,0.0797872340425532
64,0.96551724137931,0.933333333333333,0.96551724137931,0,0.0344827586206897,0.0344827586206897
69,0.946428571428571,0.868852459016393,0.929824561403509,0.0350877192982456,0.0535714285714286,0.0862068965517241
71,0.992054971011381,0.981100021235931,0.990459856361882,0.0032157787544217,0.00794502898861928,0.0111301369863014
72,0.978715980460572,0.963917525773196,0.981627296587926,-0.00594925634295713,0.0212840195394278,0.0154440154440154
73,0.977796052631579,0.954636692091529,0.976791949065516,0.00205380981721093,0.0222039473684211,0.024210094378334
