Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.95899324181232,0.922603570065283,0.95974394766567,-0.00156561239562246,0.0410067581876795,0.0395041702458263
4,0.993416239941478,0.987636363636364,0.993779729235273,-0.000731796560556165,0.00658376005852231,0.00585651537335286
11,0.992446496013428,0.982142857142857,0.990990990990991,0.0029331657238634,0.00755350398657155,0.0104602510460251
23,0.983935742971888,0.95703125,0.978043912175649,0.0119760479041916,0.0160642570281124,0.0277777777777778
30,0.973856209150327,0.970684039087948,0.985123966942149,-0.0231404958677686,0.0261437908496732,0.00334448160535117
31,0.986469864698647,0.976857490864799,0.988293284041898,-0.00369685767097967,0.013530135301353,0.00987654320987654
32,0.986737400530504,0.969591659426586,0.984561093956771,0.00441111601235112,0.013262599469496,0.0176056338028169
35,0.993420709101352,0.990060366361366,0.995005360738474,-0.00319029314086975,0.00657929089864759,0.0034049240440021
36,0.958963282937365,0.938689217758985,0.968375136314068,-0.019629225736096,0.041036717062635,0.0220264317180617
37,0.979845482028888,0.960487323016134,0.979845482028888,0,0.0201545179711119,0.0201545179711119
38,0.990880958048745,0.984767970882621,0.992325536616451,-0.00291574594500426,0.00911904195125524,0.00622566664218027
39,0.989449414368717,0.9797987177848,0.989796294929515,-0.000701158757103845,0.0105505856312829,0.00985658120604685
40,0.987368607013515,0.983372921615202,0.991616766467066,-0.00860501219782657,0.0126313929864853,0.00409836065573771
41,0.982513758210545,0.976532862814292,0.988127120157115,-0.0114265309766113,0.017486241789455,0.00619500808044532
42,0.916666666666667,0.88,0.936170212765957,-0.0425531914893617,0.0833333333333333,0.0434782608695652
43,0.684210526315789,0.481481481481481,0.65,0.1,0.315789473684211,0.380952380952381
44,0.970482031877778,0.944153897154506,0.971274854872738,-0.00163387464974767,0.0295179681222219,0.0279310256998039
45,0.96384062704115,0.932240652576038,0.964932242092295,-0.00226513599970705,0.0361593729588504,0.0339736673963821
46,0.986811481768813,0.97025171624714,0.984901277584204,0.00387146728610143,0.013188518231187,0.0170015455950541
47,0.994623655913978,0.984350547730829,0.99211356466877,0.00504731861198738,0.00537634408602151,0.0103838892385148
48,0.985485334139704,0.968787158145065,0.984146157330515,0.00271780160048316,0.0145146658602963,0.017189384800965
49,0.9765625,0.959079283887468,0.97911227154047,-0.00522193211488251,0.0234375,0.0183246073298429
50,0.966067864271457,0.914933837429111,0.955577492596249,0.0217176702862784,0.0339321357285429,0.0546875
51,0.978203083466241,0.968845985081176,0.98417650991754,-0.0122130599509695,0.0217969165337586,0.00977666158399857
52,0.980534881818925,0.964676536852269,0.982020723266577,-0.00303067534914199,0.0194651181810747,0.0164889253486464
55,0.968197879858657,0.945914844649022,0.972205795387345,-0.00827912477823773,0.0318021201413428,0.0237529691211401
56,0.973726114649682,0.95546875,0.977227327207351,-0.00719137035557331,0.0262738853503185,0.0192461908580593
57,0.981413548544877,0.960737371319129,0.97997557997558,0.00293040293040293,0.0185864514551235,0.0214581809314801
58,0.97555505718771,0.950196592398427,0.974462365591398,0.00224014336917563,0.0244449428122898,0.0266278809577087
59,0.993915630070308,0.984333154793787,0.992104730413658,0.00364397057831163,0.00608436992969173,0.00969958237909201
60,0.991590493601463,0.980240963855422,0.99002190313945,0.00316378680944269,0.00840950639853748,0.0115417324747904
61,0.994024856596558,0.987885985748219,0.993906081969172,0.000238977177679532,0.00597514340344168,0.00621266427718041
62,0.991728146657724,0.985777777777778,0.992837958818263,-0.00223813786929275,0.00827185334227588,0.00604974232578983
63,0.973544973544973,0.943589743589744,0.970976253298153,0.00527704485488127,0.0264550264550265,0.0315789473684211
64,0.948275862068966,0.894308943089431,0.944206008583691,0.00858369098712446,0.0517241379310345,0.0598290598290598
69,0.946428571428571,0.898305084745763,0.946428571428572,0,0.0535714285714286,0.0535714285714286
71,0.990122396392527,0.979813004674883,0.989803584844907,0.000643984115058495,0.00987760360747262,0.0105150214592275
72,0.984647592463364,0.968760727772056,0.984132519616391,0.0010462074978204,0.0153524075366364,0.0163820146392471
73,0.990953947368421,0.968260345520289,0.983874260053072,0.014288630332721,0.00904605263157895,0.023104985812728
75,0.953917050691244,0.932432432432432,0.965034965034965,-0.0233100233100233,0.0460829493087558,0.0235849056603774
76,0.952941176470588,0.915254237288136,0.955752212389381,-0.00589970501474926,0.0470588235294118,0.0414201183431953
100,0.963742446342988,0.924075924075924,0.960539979231568,0.00664589823468328,0.0362575536570119,0.0426412750983233
101,0.963228271251194,0.923393865405158,0.960171374166931,0.00634719136781974,0.0367717287488061,0.042866181588105
102,0.964857558744022,0.950624871952469,0.974687532822183,-0.0203760109232223,0.0351424412559784,0.0152801358234295
103,0.972427603203943,0.942379459620839,0.970335075315094,0.00430371964340609,0.0275723967960567,0.0317484662576687
104,0.919114688128773,0.882193897257628,0.937410219577262,-0.0398112045967576,0.0808853118712274,0.0435510887772194
105,0.939957492029756,0.922314911366006,0.959587740710605,-0.0417683753729319,0.0600425079702444,0.0199445983379501
106,0.916372867014525,0.83953488372093,0.912768647281922,0.00786627335299902,0.0836271329854745,0.0908073317475864
107,0.889629534675042,0.813694454215031,0.897278427823389,-0.0171956816859525,0.110370465324958,0.0949400104329682
