Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.973642642725434,0.949207463464109,0.973941954621073,-0.000614829060487662,0.0263573572745657,0.025758549401047
4,0.988986784140969,0.980349344978166,0.990077177508269,-0.00220507166482911,0.0110132158590308,0.00883002207505519
11,0.992436974789916,0.981304528458662,0.990564059551269,0.00377437617949256,0.00756302521008403,0.011301799916283
23,0.91796875,0.87360594795539,0.932539682539683,-0.0317460317460317,0.08203125,0.0524193548387097
30,0.938511326860841,0.897832817337461,0.946166394779772,-0.0163132137030995,0.0614886731391586,0.0460526315789474
31,0.984981226533166,0.951632406287787,0.975216852540273,0.0198265179677819,0.0150187734668335,0.0343558282208589
32,0.963636363636364,0.949658703071672,0.97417943107221,-0.0218818380743982,0.0363636363636364,0.0150442477876106
35,0.995307122744812,0.989630858564911,0.994788409422556,0.00104231811548885,0.00469287725518824,0.00572976351703302
36,0.968127490039841,0.931034482758621,0.964285714285714,0.00793650793650794,0.0318725099601594,0.0395256916996047
37,0.980556486758297,0.965028043549984,0.982202820685024,-0.00335795836131632,0.019443513241703,0.0161453077699294
38,0.992495103512658,0.985388459791004,0.992640462808707,-0.000292916903136042,0.00750489648734235,0.00721413531081205
39,0.989850988193255,0.980334926484002,0.990069824425653,-0.000442159951362405,0.0101490118067451,0.00971124255993513
40,0.987923992186113,0.976307476307476,0.988011721871947,-0.000177604120415594,0.0120760078138874,0.0119005328596803
41,0.987931342749866,0.973141951391335,0.986388182264471,0.00312402374258044,0.0120686572501341,0.0151501648694412
42,0.833333333333333,0.714285714285714,0.833333333333333,0,0.166666666666667,0.166666666666667
43,0.804878048780488,0.622641509433962,0.767441860465116,0.0930232558139535,0.195121951219512,0.266666666666667
44,0.976483865064357,0.95541496314423,0.977199194188389,-0.0014651120200232,0.0235161349356433,0.022084427881972
45,0.980074563739466,0.963230577380005,0.981270960709534,-0.00244144071141596,0.0199254362605345,0.0175297178181285
46,0.990654205607477,0.97025171624714,0.984901277584204,0.0116144018583043,0.00934579439252336,0.0207852193995381
47,0.973528495795702,0.961254612546125,0.980244590780809,-0.0137974286610223,0.0264715042042977,0.0129460056836123
48,0.9797583081571,0.961743772241993,0.980498866213152,-0.00151171579743008,0.0202416918429003,0.0187594553706505
49,0.958602846054334,0.92625,0.961713173264114,-0.00648929266709929,0.0413971539456662,0.03515625
50,0.934653465346535,0.883895131086142,0.938369781312127,-0.00795228628230616,0.0653465346534653,0.0578842315369262
51,0.992010168875976,0.967673368169338,0.983571139217716,0.0170139982895981,0.00798983112402397,0.0247255199500134
