Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.958551357553762,0.920241818648496,0.958464511825058,0.000181202035800809,0.0414486424462378,0.041622318168449
4,0.960255500354862,0.952816901408451,0.975838442120447,-0.0324558240173098,0.0397444996451384,0.00806451612903226
11,0.985684210526316,0.96935817805383,0.98444070647603,0.00252312867956266,0.0143157894736842,0.0167996640067199
23,0.995918367346939,0.960629921259842,0.979919678714859,0.0321285140562249,0.00408163265306122,0.0355731225296443
30,0.97029702970297,0.945337620578778,0.971900826446281,-0.00330578512396694,0.0297029702970297,0.0264900662251656
31,0.982864137086903,0.973333333333333,0.986486486486487,-0.00737100737100737,0.0171358629130967,0.00986436498150432
32,0.984056687333924,0.957758620689655,0.978423601937472,0.0114487010127697,0.0159433126660762,0.0271453590192644
35,0.992484342379958,0.985693551731288,0.992795238592461,-0.000626500991959904,0.00751565762004175,0.00689367035721746
36,0.963636363636364,0.921934662706831,0.959381898454746,0.00883002207505519,0.0363636363636364,0.0448351648351648
37,0.989809782608696,0.970039946737683,0.984792159513349,0.0101385603244339,0.0101902173913043,0.0201748486886348
38,0.98861928673533,0.981157127007512,0.990488955804858,-0.00378238437104089,0.0113807132646703,0.00763428991905813
39,0.988490646337176,0.976260964912281,0.987987904680001,0.00101719051978436,0.011509353662824,0.0125143258530814
40,0.98635598476123,0.973504721930745,0.986574504851788,-0.000443085648455846,0.0136440152387703,0.0132068782130828
41,0.981118695151139,0.968667950288815,0.984084644794167,-0.00604605672623811,0.0188813048488609,0.0129314188887898
42,0.695652173913043,0.533333333333333,0.695652173913044,0,0.304347826086957,0.304347826086957
43,0.731707317073171,0.555555555555556,0.714285714285714,0.0476190476190476,0.268292682926829,0.302325581395349
44,0.958559439918067,0.919193597248146,0.957895648011895,0.00138497807966679,0.0414405600819334,0.0427672251932285
45,0.979263908161978,0.955037575484175,0.977001759413913,0.00462010032068006,0.0207360918380219,0.0252499620675041
46,0.978142076502732,0.950682852807284,0.974718008556982,0.00700116686114352,0.0218579234972678,0.0286821705426357
47,0.985804416403785,0.972308649657747,0.985959930588421,-0.000315507177788295,0.0141955835962145,0.0138845061533607
48,0.969578313253012,0.93985401459854,0.968994581577363,0.00120409391932571,0.030421686746988,0.0315884476534296
49,0.968668407310705,0.933333333333333,0.96551724137931,0.00650618087182824,0.031331592689295,0.0376134889753567
