Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.959841920347534,0.921016163881885,0.95888434589821,0.00199527532403905,0.0401580796524661,0.0420713198306555
4,0.946969696969697,0.900900900900901,0.947867298578199,-0.0018957345971564,0.053030303030303,0.0512333965844402
11,0.980211081794195,0.92355500310752,0.960258481421648,0.0407108239095315,0.0197889182058048,0.0588980367321089
23,0.963525835866261,0.918840579710145,0.957703927492447,0.0120845921450151,0.0364741641337386,0.048048048048048
30,0.946601941747573,0.89041095890411,0.942028985507246,0.00966183574879227,0.0533980582524272,0.0625
31,0.995971802618328,0.974384236453202,0.987025948103792,0.0179640718562874,0.0040281973816717,0.0217606330365974
32,0.989221556886228,0.954913294797688,0.976936723832052,0.0248373743347132,0.0107784431137725,0.0350467289719626
35,0.994337542593706,0.988295646976791,0.994113373913479,0.000450890508754791,0.00566245740629385,0.0061106937139995
36,0.992801439712058,0.983655274888559,0.991760299625468,0.00209737827715356,0.00719856028794241,0.00927865908410655
37,0.988778054862843,0.968549618320611,0.984023576857453,0.00961687606638747,0.0112219451371571,0.020685396727385
38,0.986877118798527,0.97155981410705,0.985574779071143,0.00263931487026402,0.0131228812014727,0.0157241279016924
39,0.978400349969013,0.961178261258841,0.980204890341666,-0.00368875659684812,0.0215996500309868,0.0179839004756678
40,0.972795497185741,0.9434420015163,0.97089802605914,0.00390106889287665,0.0272045028142589,0.0309920573119452
41,0.965474531661248,0.923168023686158,0.960049264875683,0.0112385497652221,0.0345254683387521,0.0453153704837722
42,0.564102564102564,0.44,0.611111111111111,-0.166666666666667,0.435897435897436,0.333333333333333
43,0.475409836065574,0.322222222222222,0.487394957983193,-0.0504201680672269,0.524590163934426,0.5
44,0.976063993526768,0.950019689083687,0.97436933011697,0.00347244324355173,0.023936006473232,0.0273194588696212
45,0.969369488828482,0.934456194769448,0.966117710285829,0.00670905899170288,0.0306305111715176,0.0371123248217484
46,0.979005524861878,0.964091403699674,0.981717451523546,-0.00554016620498615,0.0209944751381215,0.0155555555555556
47,0.987513007284079,0.977846470891293,0.988799166449596,-0.0026048450117218,0.0124869927159209,0.0099113197704747
48,0.983728994398506,0.968741791436827,0.984122748498999,-0.000800533689126084,0.0162710056014937,0.0154831820608649
49,0.9453125,0.926020408163265,0.96158940397351,-0.0344370860927152,0.0546875,0.0215633423180593
50,0.917602996254682,0.862676056338028,0.926275992438563,-0.0189035916824197,0.0823970037453183,0.0648854961832061
51,0.9945295404814,0.985499390161268,0.992696744249539,0.00368575523855027,0.00547045951859956,0.00912930917018667
52,0.982380747743876,0.97235219055721,0.985982316152685,-0.00733232693551865,0.0176192522561238,0.0103896103896104
55,0.989336492890995,0.977751756440281,0.988750740082889,0.00118413262285376,0.0106635071090047,0.0118343195266272
56,0.995009357454772,0.976132190942472,0.98792195726231,0.0142458965624032,0.0049906425452277,0.0190651906519065
57,0.98934129183543,0.982014388489209,0.990925589836661,-0.00320273299882566,0.0106587081645705,0.00748502994011976
58,0.98441072542091,0.969895556010649,0.984717746127456,-0.000623765464185466,0.0155892745790896,0.0149750415973378
59,0.990561412110812,0.983448947304369,0.99165541784268,-0.00220885998281998,0.00943858788918853,0.00724815724815725
60,0.987383496249148,0.97771525042206,0.988732073753699,-0.00273161848395174,0.0126165037508525,0.00991565990426259
61,0.990120529539617,0.977946916471507,0.988850518006907,0.00256536753823384,0.00987947046038332,0.0124162396531336
62,0.989965955921878,0.979957431713374,0.989877273134462,0.000179163307354654,0.0100340440781222,0.0102113937656754
63,0.96969696969697,0.96969696969697,0.984615384615385,-0.0307692307692308,0.0303030303030303,0
64,0.9375,0.882352941176471,0.9375,0,0.0625,0.0625
69,0.759036144578313,0.663157894736842,0.79746835443038,-0.10126582278481,0.240963855421687,0.16
71,0.982902661744706,0.947733233420757,0.97316533615466,0.0198134077137636,0.0170973382552943,0.0363809523809524
72,0.93695652173913,0.876729048006509,0.934316063299371,0.00563624539345328,0.0630434782608696,0.0683095546908776
73,0.948111060537096,0.880761099365751,0.93660071942446,0.0242805755395683,0.051888939462904,0.0746334962239005
75,0.96594982078853,0.926116838487973,0.96164139161463,0.00892060660124889,0.0340501792114695,0.0426287744227353
76,0.941414141414141,0.903100775193798,0.94908350305499,-0.0162932790224033,0.0585858585858586,0.0431211498973306
100,0.974793875147232,0.938534815150828,0.968292968292968,0.0133380133380133,0.025206124852768,0.0381218038121804
101,0.95197606676114,0.932736809626658,0.965197956577267,-0.0277777777777778,0.04802393323886,0.0212077060061519
102,0.984358027373452,0.955302551127978,0.977140392495148,0.0146646538710373,0.0156419726265479,0.0299721687004924
103,0.96823914058851,0.924208649130629,0.960611677479147,0.0157553290083411,0.03176085941149,0.0468965517241379
104,0.948013732221677,0.873869801084991,0.932689987937274,0.0323281061519904,0.0519862677783227,0.0821462488129155
105,0.951557093425606,0.913014608233732,0.954529677195418,-0.00624783061437001,0.0484429065743945,0.0424791086350975
106,0.934303229938695,0.865559040434009,0.927935296255907,0.0136314067611778,0.0656967700613048,0.0783464211571441
107,0.881919553962565,0.807254169324706,0.893348797337502,-0.0259190156825173,0.118080446037435,0.0949218350873608
108,0.926412614980289,0.865030674846626,0.927631578947368,-0.00263157894736842,0.0735873850197109,0.0711462450592885
109,0.910294117647059,0.845051194539249,0.916019237883833,-0.0125786163522013,0.0897058823529412,0.0781831720029784
112,0.950640341515475,0.91405849153412,0.95509985256668,-0.00938212035920118,0.0493596584845251,0.0403985995152168
113,0.942422689219204,0.88953394613772,0.941537936331825,0.0018776137236494,0.0575773107807962,0.0593451568894952
114,0.937132427499493,0.851640250645042,0.919876580073654,0.0368269135065194,0.062867572500507,0.0967552775605942
115,0.921189591078067,0.851253864651323,0.919651141213583,0.00334013731675636,0.0788104089219331,0.081882178584661
116,0.980053191489362,0.967826657912016,0.98365031698365,-0.00734067400734067,0.0199468085106383,0.0127260549229739
117,0.97599451303155,0.949299533022015,0.973990417522245,0.00410677618069815,0.0240054869684499,0.0280054644808743
118,0.966302098728939,0.919808666291502,0.958229517807416,0.0167081928770336,0.0336979012710612,0.0497093023255814
119,0.953776775648253,0.888655462184874,0.941045606229143,0.0266963292547275,0.0462232243517475,0.0713501646542261
120,0.964305127740533,0.934996486296557,0.966406391864899,-0.00435808970401307,0.0356948722594673,0.0314831665150136
121,0.955938313639095,0.884708063021316,0.93882769472856,0.0357985837922895,0.0440616863609053,0.0776811594202899
122,0.975219132128557,0.956586349644411,0.977811533662453,-0.00531655183638041,0.0247808678714425,0.0195822454308094
123,0.945608002500781,0.891278727165586,0.94251441034429,0.00654307524536532,0.0543919974992185,0.0605590062111801
124,0.9601640304628,0.914110429447853,0.955128205128205,0.0104895104895105,0.0398359695371998,0.0498550724637681
125,0.951582867783985,0.871270247229327,0.93120728929385,0.0428246013667426,0.0484171322160149,0.088314005352364
128,0.951060585054762,0.90728739584711,0.951390333541363,-0.000693433187712364,0.0489394149452378,0.0482796892341842
129,0.914039512400168,0.836828939772946,0.911166980934423,0.00628535512256443,0.0859604875998319,0.091687552213868
132,0.948729413518146,0.90870806566738,0.952170823828578,-0.00725477730825324,0.0512705864818541,0.0443627083020567
133,0.928755164081378,0.873021688159437,0.932206705003325,-0.00743261745491531,0.0712448359186219,0.0643160043976755
134,0.954524447730844,0.913408809481691,0.954745065409328,-0.000462256737391947,0.0454755522691561,0.0450342149066026
135,0.922011598718947,0.864189518091838,0.927147706501871,-0.0111410914788058,0.0779884012810525,0.0676586433260394
136,0.953391436150057,0.881569726699369,0.937057728119181,0.0342644320297952,0.0466085638499432,0.0787257414866349
137,0.941584519897773,0.897667942916812,0.946074834922964,-0.00953778429933969,0.0584154801022271,0.0493918171765573
138,0.976060552719592,0.962673611111111,0.980981866430783,-0.0100840336134454,0.0239394472804084,0.0140469416785206
139,0.978935899763937,0.967516152189519,0.98348992064216,-0.0093040226215452,0.0210641002360632,0.0119134897360704
140,0.94392523364486,0.871573604060914,0.93138052617304,0.0265798752373203,0.0560747663551402,0.0808351177730193
141,0.904255319148936,0.835567470956211,0.910418695228822,-0.0136319376825706,0.0957446808510638,0.0833333333333333
142,0.951999104878413,0.919289778866239,0.957947871122704,-0.0124974198269877,0.0480008951215873,0.0360285509271498
143,0.93413821815154,0.883281502184781,0.938023870738488,-0.00831922409648628,0.0658617818484596,0.0580580160362705
144,0.938021079125374,0.887219163814909,0.940239672027751,-0.00473036896877956,0.0619789208746264,0.0575312154259523
145,0.875493362038034,0.802499588883407,0.890429705318858,-0.034120974363653,0.124506637961966,0.0941154631520327
146,0.978924934880417,0.947947718413208,0.97327839905827,0.0115361977633902,0.0210750651195832,0.0323033707865169
147,0.952015829829335,0.898040130657956,0.946281499692686,0.0120467117393977,0.0479841701706653,0.0593841642228739
148,0.958605664488017,0.883534136546185,0.93816631130064,0.0426439232409382,0.0413943355119826,0.081419624217119
149,0.94235807860262,0.89841798501249,0.946491228070175,-0.0087719298245614,0.0576419213973799,0.0493392070484582
150,0.967558799675588,0.922660479505027,0.9597747385358,0.0160901045856798,0.032441200324412,0.0478850758180367
151,0.967177242888403,0.911653489171537,0.953785290415393,0.0276928609962237,0.0328227571115974,0.0592408655551614
152,0.965659463821393,0.939134984304151,0.968612285277453,-0.00611565788290314,0.0343405361786067,0.0284167794316644
153,0.971869829012686,0.940736785904965,0.969463548830812,0.00495185694635488,0.0281301709873138,0.0329308452250274
