Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.969349441430236,0.938727445564847,0.968395477881471,0.00196825521941177,0.0306505585697644,0.0325566098695836
4,0.964015151515151,0.93394495412844,0.96584440227704,-0.00379506641366224,0.0359848484848485,0.032319391634981
11,0.982849604221636,0.944831959416614,0.971633518095859,0.0228236061297685,0.0171503957783641,0.0393294648613798
23,0.975683890577508,0.933139534883721,0.965413533834586,0.0210526315789474,0.0243161094224924,0.0446428571428571
30,0.975728155339806,0.939252336448598,0.968674698795181,0.0144578313253012,0.0242718446601942,0.0382775119617225
31,0.99496475327291,0.973399014778325,0.986520219670494,0.0169745381927109,0.00503524672708963,0.0217821782178218
32,0.990419161676647,0.963869463869464,0.98160237388724,0.0178041543026706,0.00958083832335329,0.0270588235294118
35,0.995690519142113,0.990330940988836,0.995141984274052,0.0011018179996995,0.00430948085788735,0.00540594654119532
36,0.99370125974805,0.985132322331252,0.992510485320551,0.00239664469742361,0.00629874025194961,0.00867743865948534
37,0.992206982543641,0.980893682588598,0.990354698195395,0.00373366521468575,0.0077930174563591,0.0114906832298137
38,0.989556373710495,0.975597922768683,0.987648257294623,0.00385650876810012,0.0104436262895053,0.014252514615636
39,0.983212423899967,0.96817675988082,0.983831106652683,-0.0012584925447996,0.0167875761000328,0.015549431496724
40,0.978345841150719,0.95171102661597,0.975258133645042,0.00631209818819404,0.0216541588492808,0.0278101452652839
41,0.973525313516024,0.939208364451083,0.968651313255796,0.0100130940460602,0.0264746864839758,0.0361741263028817
42,0.769230769230769,0.588235294117647,0.740740740740741,0.0740740740740741,0.230769230769231,0.285714285714286
43,0.557377049180328,0.386363636363636,0.557377049180328,0,0.442622950819672,0.442622950819672
44,0.981512590260249,0.960970296091863,0.98009673885121,0.00288503972967573,0.0184874097397514,0.0213150336541624
45,0.976300028729917,0.949344347549523,0.974014005009348,0.00468303524182453,0.0236999712700833,0.0282613381902009
46,0.983425414364641,0.972677595628415,0.986149584487535,-0.00554016620498615,0.0165745856353591,0.0111111111111111
47,0.987252861602497,0.980873610752132,0.990344467640919,-0.00626304801670146,0.0127471383975026,0.00654450261780105
48,0.991464390504134,0.981256599788807,0.99053964023984,0.00186542305129913,0.00853560949586556,0.0103833865814696
49,0.955729166666667,0.938618925831202,0.968337730870712,-0.0263852242744063,0.0442708333333333,0.018716577540107
50,0.940074906367041,0.909420289855073,0.952561669829222,-0.0265654648956357,0.0599250936329588,0.0346153846153846
51,0.992888402625821,0.983739837398374,0.991803278688525,0.00218579234972678,0.00711159737417943,0.00927947598253275
52,0.985926085088096,0.977732793522267,0.988741044012283,-0.00571028389807682,0.0140739149119037,0.00842787682333874
55,0.992298578199052,0.984714873603763,0.992298578199052,0,0.00770142180094787,0.00770142180094787
56,0.995009357454772,0.982142857142857,0.990990990990991,0.00807704255980118,0.0049906425452277,0.0129950495049505
57,0.988914943508847,0.983255616786774,0.991557123009512,-0.00534359303195469,0.0110850564911533,0.0057865409344192
58,0.987528580336728,0.975564681724846,0.987631223365555,-0.000207878598898243,0.0124714196632717,0.0122661122661123
59,0.992032360872763,0.988397655105032,0.99416497758123,-0.00429949020330447,0.00796763912723707,0.00369321679182568
60,0.991361673107524,0.985314053321283,0.992602708546717,-0.00250369864572664,0.00863832689247556,0.00615314494074749
61,0.992689191859316,0.985871271585557,0.992885375494071,-0.000395256916996047,0.00731080814068366,0.00691836331290769
62,0.994624619243863,0.987195447270141,0.993556470377662,0.00214784320744586,0.00537538075613689,0.00750938673341677
63,0.939393939393939,0.939393939393939,0.96875,-0.0625,0.0606060606060606,0
64,0.9375,0.9375,0.967741935483871,-0.0645161290322581,0.0625,0
69,1,0.988095238095238,0.994011976047904,0.0119760479041916,0,0.0119047619047619
71,0.983485525548863,0.953295668549906,0.976089471654454,0.0150404936367142,0.0165144744511366,0.0311961722488038
72,0.93304347826087,0.874490627546862,0.93304347826087,0,0.0669565217391304,0.0669565217391304
73,0.95357305416477,0.901075268817204,0.947963800904977,0.0117647058823529,0.0464269458352299,0.0575798470535313
75,0.974910394265233,0.937931034482759,0.96797153024911,0.0142348754448399,0.025089605734767,0.03886925795053
76,0.961616161616162,0.91362763915547,0.954864593781344,0.0140421263791374,0.0383838383838384,0.051792828685259
100,0.976914016489988,0.948536139066789,0.973588449348515,0.006808310834605,0.0230859835100118,0.029714553111839
101,0.954967721618643,0.939145246206256,0.968617743352232,-0.0285873991854987,0.0450322783813573,0.0173363577446533
