Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.992426094074201,0.984807534652829,0.992345622896969,0.000162170619480346,0.00757390592579902,0.00773483523126092
4,0.992805755395683,0.988066825775656,0.993997599039616,-0.00240096038415366,0.00719424460431655,0.00480769230769231
11,0.992146596858639,0.987622149837134,0.993772533595543,-0.00327761389708292,0.00785340314136126,0.00459619172685489
23,0.996575342465753,0.98811544991511,0.99402220324509,0.00512382578992314,0.00342465753424658,0.00851788756388416
30,0.99647266313933,0.991228070175439,0.995594713656388,0.00176211453744493,0.00352733686067019,0.00528169014084507
31,0.994673768308921,0.993351063829787,0.996664442961975,-0.00400266844563042,0.00532623169107856,0.00133689839572193
32,0.995628415300546,0.992374727668845,0.996172772006561,-0.00109349371241115,0.00437158469945355,0.00328227571115974
35,0.998368506920688,0.995539228548937,0.997764628533859,0.00120973044049967,0.00163149307931162,0.00283851976450799
36,0.996566102526367,0.99412772204551,0.997055214723926,-0.00098159509202454,0.00343389747363257,0.00245519273262951
37,0.997739261492087,0.993993993993994,0.996987951807229,0.00150602409638554,0.00226073850791258,0.00376222723852521
38,0.997656586865638,0.994617224880383,0.997301349325337,0.000712143928035982,0.00234341313436194,0.00305363532475318
39,0.99769559352518,0.993637347464268,0.996808520594869,0.00177824365681769,0.00230440647482014,0.00407697630491294
40,0.996064713598601,0.991604999689074,0.995784806569457,0.000562025790739064,0.00393528640139921,0.00449494318891247
41,0.993976636651253,0.990541441823804,0.995248248553153,-0.00255863539445629,0.00602336334874665,0.00347688178601928
42,0.961538461538462,0.892857142857143,0.943396226415094,0.0377358490566038,0.0384615384615385,0.0740740740740741
43,0.833333333333333,0.769230769230769,0.869565217391304,-0.0869565217391304,0.166666666666667,0.0909090909090909
44,0.994266592402019,0.989059360007739,0.994499591006566,-0.00046868436760772,0.00573340759798071,0.00526730116048684
45,0.994368132489005,0.98902605693323,0.994482755503118,-0.000230544423876265,0.0056318675109948,0.00540259505402595
46,0.996043521266073,0.994076999012833,0.997029702970297,-0.00198019801980198,0.0039564787339268,0.00198216055500496
47,0.997234042553191,0.993429419245443,0.996703880914407,0.00106326422115896,0.00276595744680851,0.00382571732199787
48,0.994519895163212,0.988865197820422,0.994401429422275,0.000238237045860631,0.00548010483678818,0.00571700809909481
49,0.99388379204893,0.981873111782477,0.990853658536585,0.00609756097560976,0.00611620795107034,0.0121580547112462
50,0.989949748743719,0.975247524752475,0.987468671679198,0.0050125313283208,0.0100502512562814,0.015
51,0.997457373616512,0.99477923627685,0.997382786211022,0.000149555073655874,0.00254262638348789,0.00269179004037685
52,0.99676103646833,0.99485153256705,0.997419122501651,-0.0013204489526439,0.00323896353166987,0.00192192192192192
55,0.995913601868068,0.993015133876601,0.996495327102804,-0.00116822429906542,0.00408639813193228,0.00292226767971946
56,0.997536945812808,0.994475138121547,0.997229916897507,0.000615574022776239,0.00246305418719212,0.00307692307692308
57,0.997013651877133,0.991094147582697,0.995527156549521,0.00298189563365282,0.00298634812286689,0.00595491280306253
58,0.9964405360134,0.993113522537563,0.996544864412103,-0.000209402156842215,0.00355946398659966,0.00335078534031414
59,0.999084249084249,0.996916047972587,0.998455642624264,0.00125836526911857,0.000915750915750916,0.00217217331656568
60,0.999322263639444,0.998532731376975,0.999265827074039,0.000112949680917151,0.000677736360555744,0.000790603117235148
61,0.997018818706913,0.994240059457451,0.997111711543837,-0.000186341190720209,0.00298118129308739,0.00279537830786433
62,0.997230428360414,0.995943204868154,0.997967479674797,-0.00147819660014782,0.00276957163958641,0.00129437869822485
63,0.918918918918919,0.871794871794872,0.931506849315069,-0.0273972602739726,0.0810810810810811,0.0555555555555556
64,0.875,0.875,0.933333333333333,-0.133333333333333,0.125,0
69,1,0.988636363636364,0.994285714285714,0.0114285714285714,0,0.0113636363636364
71,0.995255979442578,0.99290080851903,0.996437759746685,-0.00237482683554324,0.00474402055742242,0.00237765008916188
72,0.991894630192503,0.980961923847695,0.990389479008599,0.00303490136570561,0.00810536980749747,0.0111111111111111
73,0.99424405218726,0.988931297709924,0.994434849357129,-0.000383803492611783,0.00575594781273983,0.0053742802303263
75,0.99375,0.988805970149254,0.99437148217636,-0.00125078173858662,0.00625,0.00500625782227785
76,0.985358711566618,0.971139971139971,0.985358711566618,0,0.0146412884333821,0.0146412884333821
100,0.988174427198817,0.9757343550447,0.987718164188752,0.000923446301597562,0.0118255728011826,0.0127376776813735
101,0.987810595405532,0.977953121373869,0.988853690015253,-0.00211193241816262,0.0121894045944679,0.0101010101010101
102,0.989132582493578,0.980223223027218,0.990012854741422,-0.00177988727380599,0.0108674175064217,0.00910530482977039
103,0.994001333037103,0.988510826336721,0.994222222222222,-0.000444444444444444,0.00599866696289713,0.00555679039786619
104,0.995486111111111,0.989302967563837,0.994622723330442,0.00173460537727667,0.00451388888888889,0.00623916811091854
105,0.975757575757576,0.965724078834619,0.98256320836966,-0.013949433304272,0.0242424242424242,0.0105355575065847
106,0.986437529029262,0.96756264236902,0.983513939057145,0.00592757247383533,0.0135624709707385,0.0193923723335488
107,0.989812718666392,0.977242710555725,0.988490391532217,0.00267187339430685,0.0101872813336077,0.0128284072249589
108,0.994697124209668,0.988247213779129,0.994088870770485,0.00122299225438239,0.00530287579033245,0.00651863923405989
109,0.990749097472924,0.985634118967452,0.99276509156681,-0.00406963599366946,0.00925090252707581,0.00521069324875397
112,0.991501879392057,0.982828446460392,0.991339869281046,0.000326797385620915,0.00849812060794247,0.00882208789413495
113,0.990013315579228,0.982599118942731,0.991223197422509,-0.00244417286968115,0.0099866844207723,0.00756395995550612
114,0.991676377559514,0.983815028901734,0.991841491841492,-0.000333000333000333,0.0083236224404861,0.00799333888426311
115,0.99244142101285,0.985550759992494,0.99272280502788,-0.000567054153671676,0.00755857898715042,0.00699565135186236
116,0.993355481727575,0.980327868852459,0.990066225165563,0.00662251655629139,0.00664451827242525,0.0132013201320132
117,0.993920972644377,0.98692152917505,0.993417721518987,0.0010126582278481,0.0060790273556231,0.00708502024291498
118,0.988588588588589,0.979761904761905,0.989777510523151,-0.00240529164161155,0.0114114114114114,0.00903070439494281
119,0.985522982265653,0.972847445516256,0.986236870699022,-0.00144875045273452,0.0144770177343467,0.0130482058716926
120,0.962585899720031,0.950968066381695,0.974867895347339,-0.0255187524165485,0.0374141002799695,0.012532637075718
121,0.981312127236581,0.966832071036824,0.983136369672022,-0.00371796574160138,0.0186878727634195,0.0150325927896767
122,0.989351790230268,0.978541337546077,0.989154301683412,0.000399228158892807,0.0106482097697325,0.0110431080361895
123,0.990404867774397,0.983614177803603,0.991739410627453,-0.00269494405061808,0.00959513222560262,0.00692244514842192
124,0.988072122052705,0.98180815876516,0.990820584144645,-0.00556328233657858,0.0119278779472954,0.00641562064156206
125,0.993343195266272,0.985688073394495,0.992792459804103,0.00110885233783035,0.00665680473372781,0.00775766531215368
126,1,1,1,0,0,0
128,0.986899563318777,0.979175401816911,0.989478144198856,-0.00522561965962856,0.0131004366812227,0.00792976493911073
129,0.9877161055505,0.982575243267708,0.991211048967013,-0.00707681771487273,0.0122838944494995,0.00526918671248568
132,0.988056013179572,0.975864406779661,0.987784792753225,0.000548998078506725,0.0119439868204283,0.0124862788144896
133,0.989346537624728,0.980227458559429,0.990015015015015,-0.00135135135135135,0.010653462375272,0.00931560363609045
134,0.994125159642401,0.9907089219804,0.995332779234064,-0.00242951217952816,0.00587484035759898,0.00345666367942645
135,0.994383284655134,0.990156599552573,0.995053956834532,-0.00134892086330935,0.00561671534486632,0.00427446569178853
136,0.990008326394671,0.979406919275124,0.989596337910945,0.000832292967124428,0.00999167360532889,0.0108153078202995
137,0.987872487872488,0.971710974778459,0.985652549697493,0.00449438202247191,0.0121275121275121,0.0165574335977923
138,0.994417188293013,0.986903962390866,0.993408822038195,0.00202805475747845,0.00558281170698697,0.00759750126625021
139,0.991309385863268,0.982580398162328,0.991213671912716,0.000193106111808439,0.00869061413673233,0.00888202355667117
140,0.984526112185687,0.96841704718417,0.983955151749468,0.0011598685482312,0.0154738878143133,0.0166151468315301
141,0.97797513321492,0.962587412587413,0.980937110279708,-0.00605736682700873,0.0220248667850799,0.0160829163688349
