Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.991107739621955,0.982928936595672,0.991390985784072,-0.000571574917222481,0.00889226037804471,0.00832560611112887
4,0.997572815533981,0.985611510791367,0.992753623188406,0.00966183574879227,0.00242718446601942,0.0120192307692308
11,0.990208877284595,0.986345903771131,0.993126022913257,-0.00589198036006547,0.0097911227154047,0.00393959290873276
23,0.99490662139219,0.993220338983051,0.996598639455782,-0.00340136054421769,0.00509337860780985,0.00170357751277683
30,0.996491228070175,0.996491228070175,0.998242530755712,-0.00351493848857645,0.00350877192982456,0
31,0.990616621983914,0.978807947019868,0.989290495314592,0.00267737617135207,0.00938337801608579,0.0120320855614973
32,0.997809419496167,0.994541484716157,0.997263273125342,0.00109469074986316,0.00219058050383352,0.00328227571115974
35,0.99889491132979,0.996692045156209,0.998343282404607,0.0011044783969285,0.00110508867020997,0.00220773759461733
36,0.99779086892489,0.995835374816266,0.997913342334602,-0.000245489137105683,0.00220913107511046,0.00196415418610361
37,0.998743086978381,0.995240480961924,0.997614563716259,0.00225988700564972,0.0012569130216189,0.00351141208929019
38,0.99689190960325,0.994359884209543,0.997171966887665,-0.000561860883245308,0.00310809039674961,0.00254781843046891
39,0.994348596474867,0.99140848737308,0.995685710550399,-0.00268942718936182,0.00565140352513289,0.00297357446092274
40,0.99470272965225,0.991181767372539,0.995571357285429,-0.00174650698602794,0.00529727034775022,0.00355849669122237
41,0.994808526232212,0.988409490867164,0.994170964690085,0.00128177739799188,0.00519147376778843,0.00646578016347444
42,0.9625,0.916666666666667,0.956521739130435,0.0124223602484472,0.0375,0.0493827160493827
43,0.90625,0.805555555555556,0.892307692307692,0.0307692307692308,0.09375,0.121212121212121
44,0.994496702441784,0.989558271792819,0.994751735420259,-0.000512888535172658,0.00550329755821561,0.00499310076422304
45,0.991918991273413,0.985366400574043,0.992629270132845,-0.00143213078019503,0.00808100872658652,0.00665943306659433
46,0.996027805362463,0.990128331688055,0.995039682539683,0.00198412698412698,0.00397219463753724,0.00594648166501487
47,0.99468537414966,0.989217758985201,0.994579657774471,0.000212562440216814,0.00531462585034014,0.00552603613177471
48,0.996185935637664,0.991694352159468,0.995829858215179,0.000714881448826403,0.00381406436233611,0.00452596474511672
49,0.972727272727273,0.949704142011834,0.974203338391502,-0.00303490136570561,0.0272727272727273,0.0243161094224924
50,0.979899497487437,0.955882352941177,0.977443609022556,0.0050125313283208,0.0201005025125628,0.025
51,0.996707572583059,0.992696377999702,0.996334804398235,0.000747999102401077,0.00329242741694104,0.00403768506056528
52,0.996398991717681,0.993536804308797,0.996757925072046,-0.000720461095100865,0.00360100828231905,0.00288288288288288
55,0.997076023391813,0.993589743589744,0.996784565916399,0.000584624378836597,0.00292397660818713,0.00350672121566335
56,0.996298581122764,0.990190067443286,0.995070856438694,0.00246457178065311,0.00370141887723627,0.00615384615384615
57,0.995752813760883,0.993011435832274,0.996493465094039,-0.00148762086919562,0.00424718623911659,0.00276478094427903
58,0.995171110644552,0.987911629845769,0.993919060599706,0.00251625078632837,0.00482888935544825,0.00732984293193717
59,0.997602192281343,0.996464416058394,0.998229077406455,-0.00125678377606398,0.00239780771865723,0.00114324911398194
60,0.997632468996618,0.997070422535211,0.998533062514105,-0.00180546152110133,0.00236753100338219,0.00056471651231082
61,0.997572362278245,0.993121398029373,0.996548829400243,0.00205204738363959,0.00242763772175537,0.00447260529258293
62,0.998519067012218,0.995937961595273,0.997964847363552,0.00111008325624422,0.0014809329877823,0.0025887573964497
63,0.970588235294118,0.891891891891892,0.942857142857143,0.0571428571428571,0.0294117647058824,0.0833333333333333
64,1,1,1,0,0,0
69,1,0.965909090909091,0.982658959537572,0.0346820809248555,0,0.0340909090909091
71,0.996228662167527,0.990722463482037,0.99533961328706,0.00178482895389192,0.0037713378324732,0.00554785020804438
72,0.991405460060667,0.981972959439159,0.990904497220819,0.00101061141990905,0.00859453993933266,0.0095959595959596
73,0.992348890589135,0.988190476190476,0.994060164782525,-0.00344893657788848,0.00765110941086458,0.00422264875239923
75,0.983850931677019,0.975369458128079,0.987531172069826,-0.00748129675810474,0.0161490683229814,0.00876095118898623
76,0.979680696661829,0.968436154949785,0.983965014577259,-0.0087463556851312,0.0203193033381713,0.0117130307467057
100,0.988011803762449,0.97719810288216,0.988467570809115,-0.000922594335270781,0.0119881962375507,0.0110762414620639
101,0.989471221338325,0.983031148303115,0.991442972687844,-0.00398546477552456,0.0105287786616752,0.00657740192623914
102,0.995240928019036,0.988770685579196,0.994353640416048,0.00178306092124814,0.00475907198096371,0.00653206650831354
103,0.993106515454748,0.985871964679912,0.992885726989773,0.000444642063139173,0.00689348454525239,0.00733496332518337
104,0.990670352453352,0.984546703296703,0.992213185672262,-0.00311472573109535,0.00932964754664824,0.00623916811091854
105,0.983435047951177,0.974093264248705,0.986876640419948,-0.00699912510936133,0.016564952048823,0.009657594381036
106,0.98846011816839,0.977451159393829,0.988597017681548,-0.000276995521905729,0.01153988183161,0.0112660448794903
