Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.963741598236331,0.931043730123768,0.964290674105132,-0.00113946698950282,0.0362584017636687,0.0351596240155813
4,0.959893048128342,0.899749373433584,0.947229551451187,0.0263852242744063,0.0401069518716578,0.0651041666666667
11,0.992546583850932,0.971428571428571,0.985507246376812,0.0141843971631206,0.00745341614906832,0.0214329454990814
23,0.97258064516129,0.958664546899841,0.978896103896104,-0.012987012987013,0.0274193548387097,0.0147058823529412
30,0.968847352024922,0.955453149001536,0.977219167321288,-0.0172820109976434,0.0311526479750779,0.0142630744849445
31,0.989806320081549,0.974899598393574,0.987290289781393,0.00508388408744281,0.0101936799184506,0.0152129817444219
32,0.996811902231668,0.990496304118268,0.995225464190981,0.00318302387267905,0.00318809776833156,0.00635593220338983
35,0.995187436676798,0.98987201451174,0.994910232711251,0.000557088956977539,0.00481256332320162,0.0053668168700319
36,0.980654406496298,0.967939651107968,0.983708672735985,-0.00622903689506469,0.0193455935037019,0.0132179764479692
37,0.988990332975295,0.979781856876829,0.989787691480785,-0.00161246976619188,0.0110096670247046,0.00941366325981711
38,0.987928927329134,0.976817252277375,0.988272690510002,-0.000695926946479456,0.0120710726708658,0.0113833069917965
39,0.979875526404055,0.962355653972147,0.980816756660978,-0.00192112208451072,0.0201244735959453,0.0182402031252917
40,0.980864635010631,0.962849589536663,0.981073226057985,-0.000425320762741901,0.0191353649893692,0.0187180941576858
41,0.971396443882212,0.941938121848167,0.970101066816395,0.00266704098820887,0.0286035561177876,0.0311908600266349
42,0.511111111111111,0.377049180327869,0.547619047619048,-0.142857142857143,0.488888888888889,0.41025641025641
43,0.894736842105263,0.739130434782609,0.85,0.1,0.105263157894737,0.19047619047619
44,0.970136315659458,0.941643197809767,0.96994463130195,0.000395169945529415,0.0298636843405421,0.0302469773226239
45,0.976617175598554,0.954069710620075,0.97649506098462,0.000250076728087027,0.0233828244014461,0.0236270230951082
46,0.982810164424514,0.957059679767103,0.978058757902566,0.0096690219412421,0.0171898355754858,0.0266469282013323
47,0.994248562140535,0.983914872556298,0.991892229013347,0.00473992765373581,0.00575143785946487,0.0104529616724739
48,0.995400432900433,0.987385936661299,0.993652937204592,0.00351114112086428,0.0045995670995671,0.00808843354003775
49,0.953488372093023,0.931818181818182,0.964705882352941,-0.0235294117647059,0.0465116279069767,0.0238095238095238
50,0.94311377245509,0.934718100890208,0.966257668711656,-0.049079754601227,0.0568862275449102,0.00943396226415094
51,0.989207611474013,0.974538332400672,0.987105002125549,0.00425109820036843,0.0107923885259869,0.0149886877828054
52,0.985858585858586,0.977466199298948,0.988604710053178,-0.00557103064066852,0.0141414141414141,0.00863382427628238
55,0.984363894811656,0.972612359550562,0.986116055535778,-0.00355998576005696,0.015636105188344,0.0121255349500713
