Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.978923408476299,0.95614344370362,0.977580091870285,0.0027444774420207,0.0210765915237007,0.0237595430857099
4,0.983471074380165,0.927272727272727,0.962264150943396,0.0431266846361186,0.0165289256198347,0.0580474934036939
11,0.994993742177722,0.98330241187384,0.991580916744621,0.00685999376364203,0.00500625782227785,0.0118085767557489
23,0.980456026058632,0.96474358974359,0.98205546492659,-0.0032626427406199,0.0195439739413681,0.0163398692810458
30,0.9828125,0.976708074534162,0.988216810683425,-0.0109976433621367,0.0171875,0.00631911532385466
31,0.996891191709845,0.979633401221996,0.989711934156379,0.01440329218107,0.00310880829015544,0.017364657814096
32,0.994675186368477,0.990455991516437,0.995205114544486,-0.00106553010122536,0.0053248136315229,0.00426439232409382
35,0.996548748921484,0.991566508433492,0.99576539797652,0.00157212769734006,0.00345125107851596,0.00501672240802676
36,0.987787356321839,0.976793748520009,0.988260661236224,-0.00095831336847149,0.0122126436781609,0.0112655800575264
37,0.995660428532682,0.987624428302394,0.993773687060097,0.00378992961559285,0.0043395714673176,0.00810591731964334
38,0.993761696818465,0.982432861761573,0.991138596127378,0.00527913422198759,0.00623830318153462,0.0114706933187913
39,0.990766061060124,0.978613582964868,0.98919121084619,0.00317905563347359,0.00923393893987638,0.012378640776699
40,0.987326450694197,0.973532715529346,0.986588879797944,0.00149407705168795,0.0126735493058028,0.0141475899331722
41,0.985550151547191,0.967813386862324,0.983643462661367,0.0038692884026874,0.0144498484528089,0.0182558629405982
42,0.521739130434783,0.375,0.545454545454545,-0.0909090909090909,0.478260869565217,0.428571428571429
43,0.901639344262295,0.82089552238806,0.901639344262295,0,0.0983606557377049,0.0983606557377049
44,0.983707464894164,0.964637263312432,0.982000373632359,0.00347072950592747,0.0162925351058361,0.0197008030414013
45,0.985645671372456,0.969293921522935,0.984407569565178,0.00251226549913072,0.0143543286275439,0.01682742570387
46,0.99182156133829,0.983050847457627,0.991452991452991,0.000743218134522482,0.00817843866171004,0.00891530460624071
47,0.994973611460166,0.986543732868178,0.993226292022077,0.00351229302558956,0.00502638853983413,0.00851490107688455
48,0.997552352461246,0.991083490948392,0.995521780431537,0.00407110869860225,0.00244764753875442,0.00650054171180932
49,1,0.981481481481482,0.990654205607477,0.0186915887850467,0,0.0185185185185185
50,0.990712074303406,0.963855421686747,0.98159509202454,0.0184049079754601,0.00928792569659443,0.027355623100304
51,0.991495393338058,0.9816166152119,0.990723036612138,0.00155796331704554,0.00850460666194188,0.0100481177469573
52,0.991013731825525,0.986233922829582,0.993069256842212,-0.00414832802144989,0.00898626817447496,0.00486667342593531
