Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.972012638500791,0.945602119657189,0.97204059360688,-5.75200465135079e-05,0.0279873614992091,0.0279314496790056
4,0.99646017699115,0.982547993019197,0.991197183098592,0.0105633802816901,0.00353982300884956,0.0140105078809107
11,0.991322103113834,0.962338949454906,0.980808080808081,0.0212121212121212,0.00867789688616641,0.0294852573713143
23,0.988970588235294,0.947183098591549,0.972875226039783,0.0325497287522604,0.0110294117647059,0.0427046263345196
30,0.980722891566265,0.966745843230404,0.983091787439614,-0.00483091787439614,0.0192771084337349,0.0145278450363196
31,0.991179713340684,0.984665936473165,0.992273730684327,-0.0022075055187638,0.00882028665931643,0.00662983425414365
32,0.977210574293528,0.954585930543188,0.976765375854214,0.000911161731207289,0.0227894257064722,0.0236794171220401
35,0.996691651589558,0.988819939484076,0.994378545642084,0.00464156781846313,0.00330834841044197,0.00792384872652431
36,0.98599695585997,0.974135338345865,0.986898232784887,-0.00182815356489945,0.0140030441400304,0.0121988411100945
37,0.983763132760267,0.971698113207547,0.985645933014354,-0.00382775119617225,0.0162368672397326,0.012464046021093
38,0.99099528673868,0.982544185031639,0.991195245432533,-0.000403551251008878,0.00900471326132008,0.00860471516374645
39,0.990790790790791,0.982351985852717,0.991097436644334,-0.000618992135158753,0.00920920920920921,0.0085957276319863
40,0.987590652699436,0.973935155753338,0.986795491143317,0.00161030595813205,0.0124093473005641,0.0139983909895414
41,0.988470169465294,0.97623232709209,0.987973239491086,0.00100545264704745,0.0115298305347056,0.0125231910946197
42,0.74468085106383,0.614035087719298,0.760869565217391,-0.0434782608695652,0.25531914893617,0.222222222222222
43,0.823170731707317,0.725806451612903,0.841121495327103,-0.043613707165109,0.176829268292683,0.140127388535032
44,0.984020152119152,0.967825425995593,0.983649680718945,0.000752975230048601,0.0159798478808481,0.0167205118304586
45,0.974239462491282,0.9485782874413,0.973610650960182,0.00129087674090435,0.0257605375087178,0.0270173493763152
46,0.968916518650089,0.963780918727915,0.981556455240666,-0.0260908681961314,0.0310834813499112,0.00546946216955333
47,0.991131855309218,0.984241019698725,0.992057930390096,-0.00186872226115394,0.0088681446907818,0.00701426233341127
48,0.989007969222314,0.971127900701565,0.985352498288843,0.00739219712525667,0.0109920307776862,0.0182760501909438
49,0.980662983425414,0.956873315363881,0.977961432506887,0.00550964187327824,0.0193370165745856,0.0247252747252747
50,0.959239130434783,0.924083769633508,0.960544217687075,-0.00272108843537415,0.0407608695652174,0.0381471389645777
51,0.992754373253286,0.98409603940078,0.991984278843668,0.00155142990122563,0.00724562674671359,0.00878462174452253
52,0.992186806357098,0.983714788732394,0.991790548036388,0.000798757488351453,0.00781319364290154,0.00860539389638041
55,0.987692307692308,0.986478180700676,0.993193069306931,-0.0111386138613861,0.0123076923076923,0.00124455507156192
