Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.993696491391924,0.986922365167328,0.993418145035792,0.000560224089635854,0.00630350860807571,0.00686004542767354
4,0.989473684210526,0.984293193717278,0.992084432717678,-0.00527704485488127,0.0105263157894737,0.00529100529100529
11,0.990350431691214,0.97842448569995,0.989094598021811,0.00253613999492772,0.00964956830878619,0.0121580547112462
23,0.981549815498155,0.943262411347518,0.970802919708029,0.0218978102189781,0.018450184501845,0.0397111913357401
30,0.995133819951338,0.978468899521531,0.989117291414752,0.0120918984280532,0.0048661800486618,0.0168269230769231
31,0.990131578947368,0.989047097480832,0.994493392070484,-0.00881057268722467,0.00986842105263158,0.00110619469026549
32,0.998166819431714,0.983739837398374,0.991803278688525,0.0127504553734062,0.00183318056828598,0.0144796380090498
35,0.996486332868289,0.992792792792793,0.996383363471971,0.000206664944458796,0.00351366713171085,0.00371958464638115
36,0.989406779661017,0.986421243210622,0.993164210846119,-0.00759532128209023,0.0105932203389831,0.00304971027752364
37,0.997766432673899,0.994909322303532,0.997448165869218,0.000637958532695375,0.00223356732610083,0.00286989795918367
38,0.997224927866503,0.993718523944694,0.9968493666584,0.000753212635601238,0.00277507213349751,0.00352591177874904
39,0.996281104730654,0.992193315299287,0.996081361863449,0.000400976925600554,0.00371889526934646,0.00411830092752884
40,0.995486782720825,0.990219656886324,0.995085797148151,0.000805607024893257,0.00451321727917473,0.00531486551779675
41,0.992436520799568,0.988165680473373,0.994047619047619,-0.00324675324675325,0.0075634792004322,0.0043360433604336
42,0.909090909090909,0.869565217391304,0.930232558139535,-0.0465116279069767,0.0909090909090909,0.0476190476190476
43,0.950920245398773,0.933734939759036,0.965732087227414,-0.0311526479750779,0.049079754601227,0.0189873417721519
44,0.99483277469234,0.989241922927209,0.994591870928921,0.000484310066066742,0.00516722530766031,0.00564891619062524
45,0.996031102793455,0.991293337765697,0.995627634528185,0.000810151940313897,0.00396889720654475,0.00477550699884171
46,0.997260273972603,0.983783783783784,0.991825613079019,0.0108991825613079,0.00273972602739726,0.013550135501355
47,0.995101469559132,0.991862357591258,0.995914555853858,-0.00163417765845687,0.00489853044086774,0.00327102803738318
48,0.99670510708402,0.98883138109507,0.994384330913573,0.00465689631557321,0.00329489291598023,0.00792566274938508
49,0.983425414364641,0.967391304347826,0.983425414364641,0,0.0165745856353591,0.0165745856353591
50,0.994520547945206,0.986413043478261,0.993160054719562,0.0027359781121751,0.00547945205479452,0.00819672131147541
51,0.997103548153512,0.993711340206186,0.996845752107141,0.000517089818501474,0.00289645184648805,0.00341191066997519
52,0.997874224977856,0.997255908648314,0.998626069228383,-0.00150689181403182,0.00212577502214349,0.000620952718885833
55,0.987100737100737,0.982273838630807,0.991057662658033,-0.0080172679617638,0.0128992628992629,0.00495356037151703
56,0.992376111817027,0.990488268864933,0.995221408091749,-0.00573431028990124,0.00762388818297332,0.00191693290734824
57,0.995556414219474,0.992870905587669,0.996422701343904,-0.00174030745431693,0.0044435857805255,0.00270950261273466
58,0.997677119628339,0.996519721577726,0.998256827425915,-0.00116211504938989,0.00232288037166086,0.00116279069767442
59,0.999157134256472,0.996517353188423,0.998255639097744,0.00180451127819549,0.000842865743527995,0.00264423076923077
60,0.998828902681813,0.995332010736375,0.997660545092993,0.00233945490700667,0.00117109731818714,0.00350508236943568
61,0.995862639635912,0.991350906095552,0.995656670113754,0.000413650465356774,0.00413736036408771,0.00454921422663358
62,0.994918125352908,0.992676056338028,0.996324568843653,-0.00282725473565168,0.00508187464709204,0.00226500566251416
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.962962962962963,0.962962962962963,0.981132075471698,-0.0377358490566038,0.037037037037037,0
71,0.999150863288989,0.99408617290904,0.997034317186838,0.00423668973308855,0.000849136711010473,0.00507328072153326
72,0.991703892788768,0.980751025560114,0.990281981838458,0.00286761191652063,0.00829610721123165,0.0111358574610245
73,0.995219885277247,0.986106725607831,0.993004769475358,0.00445151033386328,0.00478011472275335,0.0092005076142132
75,1,0.994082840236686,0.997032640949555,0.00593471810089021,0,0.00591715976331361
76,0.938271604938272,0.91566265060241,0.955974842767296,-0.0377358490566038,0.0617283950617284,0.0256410256410256
100,0.991364835692013,0.985455412494039,0.992674432568752,-0.00264200792602378,0.00863516430798753,0.00601250601250601
101,0.993029431290108,0.985938701526969,0.992919570748977,0.000221263414094479,0.00697056870989157,0.00719026548672566
102,0.993312352478363,0.986520804844696,0.993214672042482,0.00019667617268168,0.00668764752163651,0.00688298918387414
103,0.997257962455178,0.994112699747687,0.997047659215521,0.000421762969211303,0.00274203754482177,0.00316255534471853
104,0.989754098360656,0.972613773660894,0.986116782360147,0.00734993875051041,0.0102459016393443,0.0174938974776241
105,0.987556561085973,0.97979797979798,0.989795918367347,-0.00453514739229025,0.0124434389140271,0.00795454545454545
106,0.992926829268293,0.982147165259349,0.990993184031159,0.00389483933787731,0.00707317073170732,0.010932944606414
107,0.994350282485876,0.986256119860792,0.993080509607104,0.00255397499480296,0.00564971751412429,0.00818602443943528
108,0.995388669301713,0.989954138458179,0.994951712028095,0.000877963125548727,0.00461133069828722,0.00548486178148311
109,0.997308813635344,0.990643795945645,0.995299910474485,0.00402864816472695,0.00269118636465575,0.00670091579182488
112,0.988393035821493,0.982494529540481,0.991169977924945,-0.0056191049568533,0.0116069641785071,0.00603743207888911
113,0.996048211815847,0.993888012618297,0.996934638584001,-0.00177988727380599,0.00395178818415333,0.00217735550277118
114,0.994325551232166,0.989034026769876,0.994486784498135,-0.000324306794227339,0.00567444876783398,0.00535192993837172
115,0.992995117809382,0.987544859615791,0.993733404142326,-0.00148698884758364,0.0070048821906177,0.00552721088435374
116,0.994778067885117,0.985514743921366,0.992704533611256,0.00416883793642522,0.00522193211488251,0.0093603744149766
117,0.991663010092146,0.983892033086635,0.991880623217029,-0.00043888523151196,0.00833698990785432,0.00790166812993854
118,0.98623578695392,0.977461447212337,0.988602279544091,-0.00479904019196161,0.0137642130460802,0.0090198436560433
119,0.996057818659658,0.994750656167979,0.997368421052632,-0.00263157894736842,0.00394218134034166,0.00131752305665349
120,0.987044732339281,0.97465604634323,0.987165383204987,-0.000244468891333578,0.0129552676607187,0.0127139364303178
121,0.992177314211212,0.980354267310789,0.990079687754106,0.00422832980972516,0.00782268578878748,0.012009087958455
122,0.993231810490694,0.982110682110682,0.990974612038179,0.00454515940523343,0.00676818950930626,0.0112723503498316
123,0.991814810078015,0.985638027452974,0.992767074185496,-0.00192024579146131,0.00818518992198491,0.00627883136852896
124,0.990054699154649,0.981271562345983,0.990547263681592,-0.00099502487562189,0.00994530084535057,0.00895968143354903
125,0.990410433448408,0.981003039513678,0.990410433448408,0,0.00958956655159187,0.00958956655159187
128,0.995307545973367,0.990034060804844,0.994992076069731,0.00063391442155309,0.00469245402663285,0.00532319391634981
129,0.993732000677622,0.989374262101535,0.994658753709199,-0.00186519711742264,0.00626799932237845,0.00441276306856755
132,0.991518445322793,0.982938775510204,0.991395990284468,0.000247005063603804,0.00848155467720685,0.00872643451057874
133,0.993358633776091,0.987735849056604,0.993830090175605,-0.00094921689606075,0.00664136622390892,0.0056980056980057
134,0.992725842917527,0.987484110687396,0.993702646856243,-0.00196792285742399,0.00727415708247321,0.0053186250369349
135,0.995574786114662,0.98983183418068,0.994889937106918,0.00137578616352201,0.00442521388533779,0.00579397034272808
136,0.990144927536232,0.983304548071387,0.991582002902758,-0.00290275761973875,0.00985507246376812,0.00697674418604651
137,0.997438360550753,0.989202921562401,0.994572158365262,0.00574712643678161,0.00256163944924752,0.00827761859280484
138,0.987969435864087,0.979529335912315,0.989658822571452,-0.0034199169448742,0.0120305641359129,0.00864600326264274
139,0.989880059970015,0.979720539136886,0.989756402248595,0.000249843847595253,0.010119940029985,0.0103672245815638
140,0.985027580772262,0.972762645914397,0.986193293885602,-0.00236686390532544,0.0149724192277384,0.0126382306477093
141,0.988915281076801,0.975019516003123,0.987351778656126,0.00316205533596838,0.0110847189231987,0.0142067876874507
142,0.98999066486879,0.982652115721198,0.991250162274439,-0.00254446319615734,0.0100093351312105,0.00748713149274684
143,0.991596638655462,0.983848682643289,0.991858594106487,-0.000528350824947765,0.00840336134453781,0.00787931200153743
144,0.995052038901211,0.988307066598882,0.994119151112247,0.00187505326855877,0.0049479610987886,0.00681198910081744
145,0.99500099980004,0.987889616835418,0.993907919704384,0.00219714371317288,0.00499900019996001,0.00718276137270551
146,0.99298382381602,0.983780652635644,0.991824021802608,0.00233599377068328,0.00701617618397973,0.00933307408127552
147,0.994575325480471,0.990430622009569,0.995192307692308,-0.00124069478908189,0.00542467451952883,0.00418994413407821
148,0.979573712255773,0.962478184991274,0.980880391285016,-0.00266785237883504,0.0204262877442274,0.0178094390026714
149,0.98961661341853,0.983333333333333,0.991596638655462,-0.0040016006402561,0.0103833865814696,0.00641539695268645
150,0.98901769371568,0.970368153247531,0.984961263861461,0.00820294698465745,0.0109823062843197,0.0190620272314675
151,0.989878542510121,0.977162432200971,0.988449321397632,0.00288766965059197,0.0101214574898785,0.0129757785467128
152,0.990270888973674,0.984262419416003,0.992068800764453,-0.00363115145723841,0.00972911102632583,0.00612674708022209
153,0.988008130081301,0.97885622231172,0.989315152131881,-0.0026457718530579,0.0119918699186992,0.00937436315467699
154,0.994331065759637,0.983459489767311,0.991660777385159,0.00537102473498233,0.00566893424036281,0.0109952072173668
155,0.99360279150916,0.988500759383814,0.994217130387343,-0.00123658847063102,0.00639720849084036,0.00516777058010044
156,0.992917523417866,0.986606129398411,0.993257913381328,-0.000685635927322592,0.00708247658213388,0.00640146319158665
157,0.995511669658887,0.989295272078501,0.994618834080717,0.00179372197309417,0.00448833034111311,0.00627240143369176
