Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.957445603451345,0.918261795364653,0.957389442445832,0.000117314248058146,0.0425543965486551,0.0426667119715809
4,0.991701244813278,0.981743496120493,0.990787655458314,0.00184246890833717,0.00829875518672199,0.0101242521859181
11,0.976119402985075,0.964195450716091,0.981771391807849,-0.0115805275573665,0.0238805970149254,0.0125107851596204
23,0.962524654832347,0.934865900383142,0.966336633663366,-0.00792079207920792,0.0374753451676529,0.0298210735586481
30,0.980392156862745,0.94876660341556,0.973709834469328,0.0136319376825706,0.0196078431372549,0.0328820116054159
31,0.961501443695861,0.924144310823312,0.960576923076923,0.00192307692307692,0.0384985563041386,0.0403458213256484
32,0.983606557377049,0.96662830840046,0.983031012287888,0.00117027501462844,0.0163934426229508,0.0175438596491228
35,0.993880700260735,0.986792054099746,0.993352124660958,0.00106366005424666,0.00611929973926462,0.0071758890129166
36,0.964774951076321,0.935483870967742,0.966666666666667,-0.00392156862745098,0.0352250489236791,0.031434184675835
37,0.960045662100457,0.918623702894593,0.95758610873897,0.00512382578992314,0.0399543378995434,0.0448608745031232
38,0.993465102576464,0.985389437891829,0.992640959083733,0.00165912922475849,0.00653489742353634,0.00818181818181818
39,0.987394112373529,0.975595646986514,0.987647091118716,-0.000512416961001409,0.0126058876264705,0.0120998004722766
40,0.992431409649953,0.984514312529329,0.992196736817214,0.000472925041380941,0.0075685903500473,0.00803782505910165
41,0.991734083714386,0.97560553633218,0.987652158682897,0.00823189421140205,0.00826591628561379,0.0163963021105878
42,0.580645161290323,0.388489208633094,0.559585492227979,0.0725388601036269,0.419354838709677,0.46
43,0.378378378378378,0.229508196721311,0.373333333333333,0.0266666666666667,0.621621621621622,0.631578947368421
44,0.96413882472252,0.932883283967218,0.965276374114517,-0.00235972115804961,0.0358611752774804,0.0335833890232768
45,0.971844261530134,0.946656970137721,0.972597622138581,-0.00155037311690374,0.0281557384698658,0.0266478483568251
46,0.975369458128079,0.963972736124635,0.981655924640555,-0.0128904313336639,0.0246305418719212,0.0119760479041916
47,0.982839313572543,0.966257668711656,0.982839313572543,0,0.0171606864274571,0.0171606864274571
48,0.986237188872621,0.975949000289771,0.987828127291392,-0.00322627951312509,0.0137628111273792,0.0105757931844888
49,0.956151035322777,0.903337169159954,0.949214026602176,0.0145102781136638,0.0438489646772229,0.0576230492196879
50,0.965957446808511,0.932876712328767,0.965272856130404,0.00141743444365698,0.0340425531914894,0.0354107648725212
51,0.981001575906146,0.963705169003182,0.981517168885774,-0.00105115627189909,0.018998424093854,0.0179666958808063
52,0.992854017792037,0.975428039257827,0.987561196736174,0.0106618313689937,0.00714598220796267,0.0176754923887165
55,0.984445884640311,0.949968730456535,0.974342527261065,0.0205259781911482,0.0155541153596889,0.0355555555555556
56,0.990118577075099,0.979153094462541,0.989466754443713,0.00131665569453588,0.00988142292490119,0.0111842105263158
57,0.978059581320451,0.954616895874263,0.976781586089054,0.00261332797266057,0.0219404186795491,0.0244930736799839
58,0.98373786407767,0.971011020603737,0.985292330132491,-0.00316032575665492,0.0162621359223301,0.0131482834185537
59,0.988660294832334,0.975855452510393,0.987780205551509,0.00178036740309137,0.0113397051676656,0.013098318240621
60,0.98980523432745,0.98650288140734,0.993205588212841,-0.00687075349263303,0.0101947656725502,0.003370614371074
61,0.991970942458421,0.982021196063588,0.990929055666953,0.00210063974028454,0.00802905754157905,0.0101106447920641
62,0.994232785739252,0.988531711555169,0.994232785739252,0,0.00576721426074799,0.00576721426074799
63,0.904761904761905,0.791666666666667,0.883720930232558,0.0465116279069767,0.0952380952380952,0.136363636363636
64,0.923076923076923,0.888888888888889,0.941176470588235,-0.0392156862745098,0.0769230769230769,0.04
69,0.901639344262295,0.785714285714286,0.88,0.048,0.0983606557377049,0.140625
71,0.993150684931507,0.990294751976995,0.995123713202095,-0.00397327072421889,0.00684931506849315,0.00289540354686934
72,0.986457204767064,0.976931330472103,0.988331071913161,-0.00379918588873813,0.0135427952329361,0.00978792822185971
73,0.98136826783115,0.97063057875036,0.985096434833431,-0.0075978959672706,0.0186317321688501,0.0111469639190378
75,0.906779661016949,0.869918699186992,0.930434782608696,-0.0521739130434783,0.0932203389830508,0.0446428571428571
76,0.726415094339623,0.542253521126761,0.703196347031964,0.0639269406392694,0.273584905660377,0.31858407079646
100,0.92919964819701,0.862097103223174,0.925942156003506,0.007011393514461,0.0708003518029903,0.077292576419214
101,0.944578798871423,0.895491020252197,0.944864428989013,-0.000604777744179014,0.0554212011285772,0.0548497680984069
102,0.959518852648624,0.912450505939287,0.954221302047389,0.0110420979986197,0.0404811473513764,0.051018073667353
103,0.988315481986368,0.971291866028708,0.985436893203883,0.0058252427184466,0.0116845180136319,0.0174249757986447
104,0.939922480620155,0.876506024096386,0.934189406099519,0.012199036918138,0.060077519379845,0.0714741544352265
105,0.984607218683652,0.941624365482233,0.969934640522876,0.0298039215686275,0.0153927813163482,0.0443070582174137
