Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.97610047219732,0.952843042087812,0.975852151506364,0.000508801497445679,0.0238995278026804,0.0243960428707868
4,0.994928538497003,0.989908256880734,0.994928538497003,0,0.00507146150299677,0.00507146150299677
11,0.982089552238806,0.971320118093631,0.985451433461703,-0.00684638425331622,0.017910447761194,0.0111635895234006
23,0.982248520710059,0.968871595330739,0.984189723320158,-0.00395256916996047,0.0177514792899408,0.0138613861386139
30,0.982352941176471,0.957934990439771,0.978515625,0.0078125,0.0176470588235294,0.0252918287937743
31,0.973051010587103,0.944859813084112,0.97164824603556,0.00288322921672273,0.026948989412897,0.0297504798464491
32,0.980093676814988,0.938340807174888,0.96818970503181,0.0242914979757085,0.0199063231850117,0.0434285714285714
35,0.991007289948385,0.983471510798965,0.991666888527994,-0.00133116796677405,0.00899271005161496,0.00767263427109974
36,0.98825831702544,0.977167182662539,0.98845175181053,-0.000391466040321002,0.0117416829745597,0.0113547376664056
37,0.980593607305936,0.962464985994398,0.980873536968313,-0.000570939194975735,0.0194063926940639,0.0188463735008567
38,0.994125734283215,0.986533895602254,0.993221306503978,0.00181954404366906,0.0058742657167854,0.00768147712488193
39,0.987796622573504,0.978327836770195,0.989045211401773,-0.00252802813805232,0.0122033774264961,0.00970303930739742
40,0.992336802270577,0.982668165636125,0.991258328214336,0.00217360487643529,0.0076631977294229,0.00981780421032757
41,0.989887442842068,0.97362048088566,0.98663394539638,0.00657346947719006,0.0101125571579318,0.0165982353455054
42,0.881720430107527,0.71304347826087,0.83248730964467,0.111675126903553,0.118279569892473,0.211538461538462
43,0.810810810810811,0.545454545454545,0.705882352941176,0.258823529411765,0.189189189189189,0.375
44,0.987609630589517,0.97530543642054,0.987498356900081,0.000225339417497606,0.0123903694104832,0.0126128917178317
45,0.978442242006831,0.955838377944716,0.977420617903157,0.00208826655230921,0.0215577579931687,0.0235988750023282
46,0.987192118226601,0.975182481751825,0.987435328898744,-0.000492732200049273,0.012807881773399,0.0123213405618531
47,0.987259490379615,0.976594650205761,0.988158750813273,-0.00182173064411191,0.0127405096203848,0.0109403490492316
48,0.978623718887262,0.960897067280046,0.980058651026393,-0.00293255131964809,0.0213762811127379,0.0185022026431718
49,0.97320341047503,0.944444444444444,0.971428571428571,0.00364741641337386,0.0267965895249695,0.0303398058252427
50,0.973049645390071,0.92328398384926,0.960111966410077,0.026592022393282,0.0269503546099291,0.0524861878453039
51,0.986604797758711,0.980339277946933,0.990072043577579,-0.00702864171498858,0.0133952022412887,0.00643625462881326
52,0.990447717660785,0.981785327069028,0.990808957619082,-0.000729447808009337,0.0095522823392154,0.00882953882078225
55,0.995463383020091,0.983984625240231,0.991927671940588,0.00710364869228285,0.00453661697990927,0.0115830115830116
56,0.987483530961792,0.972744970798183,0.986184210526316,0.00263157894736842,0.0125164690382082,0.0151116951379763
57,0.994363929146538,0.986618733772718,0.993264300794209,0.00221172212727456,0.00563607085346216,0.00783289817232376
58,0.988106796116505,0.973457675753228,0.986550345328971,0.0031503695625833,0.0118932038834951,0.0150012097749819
59,0.997894054754576,0.990035358405657,0.994992731384267,0.00581489258601195,0.00210594524542362,0.00789177001127396
60,0.994370054777845,0.986564009661836,0.993236568128277,0.00227980849608633,0.00562994522215459,0.00789433733110672
61,0.994264958898872,0.9844785159947,0.992178557802365,0.00419687142312095,0.00573504110112789,0.00989910527317723
62,0.990737504369102,0.983177245924384,0.991517271534762,-0.00157411456055969,0.00926249563089829,0.00770173288990023
63,0.904761904761905,0.883720930232558,0.938271604938272,-0.0740740740740741,0.0952380952380952,0.0256410256410256
64,0.961538461538462,0.862068965517241,0.925925925925926,0.0740740740740741,0.0384615384615385,0.107142857142857
69,1,0.938461538461538,0.968253968253968,0.0634920634920635,0,0.0615384615384615
71,0.99098774333093,0.98796046720575,0.993943776552472,-0.00596583205278857,0.00901225666906993,0.00308250226654578
72,0.98943661971831,0.976215927311598,0.987964841108857,0.00297498309668695,0.0105633802816901,0.0135025654874426
73,0.98311499272198,0.971518987341772,0.985553772070626,-0.00496133080402743,0.0168850072780204,0.0119953188999415
75,0.915254237288136,0.892561983471074,0.943231441048035,-0.0611353711790393,0.0847457627118644,0.027027027027027
76,0.849056603773585,0.731707317073171,0.845070422535211,0.00938967136150235,0.150943396226415,0.158878504672897
100,0.974714160070361,0.951491736424125,0.975142982842059,-0.00087989441267048,0.0252858399296394,0.0244278169014084
101,0.974002418379686,0.949695421497347,0.974198750251965,-0.000403144527313042,0.0259975816203144,0.0256048387096774
102,0.983807541059449,0.967030468394725,0.983238931915385,0.00115593572997341,0.0161924589405505,0.0173290203327172
103,0.988072054527751,0.958894401133948,0.979015918958032,0.0183309213699952,0.0119279454722493,0.0298757170172084
104,0.990956072351421,0.974587039390089,0.987129987129987,0.00772200772200772,0.00904392764857881,0.0166666666666667
105,0.971337579617834,0.944759938048529,0.971595434032387,-0.000530926466684364,0.0286624203821656,0.0281465746149761
106,0.981254686328418,0.966201804757998,0.98281041388518,-0.00317089452603471,0.0187453136715821,0.0156289176765566
107,0.891579440712389,0.806757138818208,0.893044362725921,-0.00328612784602144,0.108420559287611,0.105485893416928
108,0.974290305302625,0.941755112606782,0.970003999466738,0.00879882682309025,0.0257096946973755,0.0342447571011415
109,0.962199312714777,0.925811117999587,0.961476553278249,0.00150230711449726,0.0378006872852234,0.0392451211666309
112,0.969358766233766,0.94090998621233,0.969555510452608,-0.000405926527298559,0.0306412337662338,0.0302476654486399
113,0.971767912772586,0.944549583648751,0.971484184914842,0.000583941605839416,0.0282320872274143,0.0287993773107608
114,0.979062811565304,0.947327802431025,0.97295155057961,0.0124838997324879,0.0209371884346959,0.0330838912957857
115,0.954370072135548,0.903159231624067,0.949115782449116,0.011011011011011,0.0456299278644523,0.056080968972955
116,0.987667009249743,0.957171314741036,0.978117048346056,0.0193384223918575,0.0123329907502569,0.03125
117,0.977061714909885,0.946060285563194,0.972282608695652,0.00978260869565217,0.0229382850901147,0.0324499729583559
118,0.974985110184634,0.944059976931949,0.971225155740136,0.0077128448531593,0.0250148898153663,0.0325059101654846
119,0.96863863150392,0.94244105409154,0.97036772581221,-0.00357015351660121,0.0313613684960798,0.0278969957081545
120,0.972566371681416,0.93214588634436,0.964881474978051,0.0158033362598771,0.0274336283185841,0.0426829268292683
121,0.981243301178992,0.93993839835729,0.969039428420217,0.0248743053717915,0.0187566988210075,0.0428646105593309
122,0.980618053673082,0.962485033923108,0.980883947939262,-0.000542299349240781,0.0193819463269179,0.0188500135611608
123,0.964472700074794,0.945207989737951,0.971832312764955,-0.0152614225153085,0.0355272999252057,0.0206948927283083
124,0.981481481481482,0.964034725093014,0.981688065670385,-0.000420964007577352,0.0185185185185185,0.0181052631578947
125,0.970588235294118,0.946010511227903,0.972256322121287,-0.00343726982568132,0.0294117647058824,0.0260698475159862
128,0.990539858728557,0.97359285891396,0.986619762547899,0.00791507004208807,0.00946014127144299,0.0172694281066199
129,0.922873220787819,0.891161898673486,0.942449083072763,-0.0424237302459224,0.0771267792121814,0.0371265757209463
132,0.986492018010643,0.973049359039063,0.986340614928122,0.000306952473525349,0.0135079819893573,0.0138107416879795
133,0.962264150943396,0.927138408053886,0.962191822008419,0.000150330727600722,0.0377358490566038,0.037880496054115
134,0.97593185902946,0.955693296602388,0.977344758774504,-0.00289548851586649,0.02406814097054,0.0212382445141066
135,0.963956904995103,0.936798020178945,0.967367800275211,-0.00707686259091803,0.0360430950048972,0.0291970802919708
136,0.989595375722543,0.963963963963964,0.981651376146789,0.0160550458715596,0.0104046242774566,0.0261660978384528
137,0.977016674177557,0.94796676869261,0.973288439955107,0.00763187429854096,0.0229833258224425,0.0304114490161002
138,0.978754125412541,0.953960595094491,0.976437905134273,0.00473299722193641,0.0212458745874587,0.0258673783617327
139,0.977510917030568,0.958672376873662,0.978900185853285,-0.00284246200940199,0.0224890829694323,0.0197065907597986
140,0.990258365099534,0.974979149291076,0.987331081081081,0.00591216216216216,0.0097416349004659,0.0155789473684211
141,0.982003599280144,0.958430913348946,0.978774289985052,0.00657698056801196,0.017996400719856,0.0244338498212157
142,0.959858688452197,0.927303754266212,0.962280857092261,-0.00504692757216221,0.040141311547803,0.0352847188318317
143,0.962833333333333,0.934386456760837,0.966080437024443,-0.00674489255553388,0.0371666666666667,0.0306504838078192
144,0.986478425134222,0.962179984484096,0.980725511515271,0.0116635366215281,0.0135215748657785,0.0249606918238994
145,0.884398496240602,0.82004357298475,0.901125209480488,-0.0378261910462054,0.115601503759398,0.0815031722791606
146,0.986992599237497,0.969810489202292,0.984673900883768,0.00469851213782302,0.0130074007625028,0.0176339285714286
147,0.979338052420126,0.950427033048645,0.974583531651595,0.00970966206568301,0.0206619475798737,0.0301250473664267
148,0.949868073878628,0.902255639097744,0.948616600790514,0.00263504611330698,0.050131926121372,0.0526315789473684
149,0.961538461538462,0.923423423423423,0.960187353629977,0.00281030444964871,0.0384615384615385,0.0411599625818522
150,0.95811008280565,0.915735567970205,0.956014580801944,0.00437424058323208,0.0418899171943497,0.0460717749757517
151,0.976043276661515,0.950696273993225,0.974725062704997,0.00270113833687054,0.0239567233384853,0.0265895953757225
152,0.95421052631579,0.908771929824561,0.952205882352941,0.00420168067226891,0.0457894736842105,0.04979035639413
153,0.973474801061008,0.936475960247113,0.967196060753173,0.0128996463000208,0.026525198938992,0.0390022050716648
