Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.947380259627615,0.898680557740853,0.946636920125362,0.00156925267272189,0.0526197403723854,0.0541052538039285
4,0.986629783310281,0.978509373571102,0.989137970880518,-0.00508435405592789,0.0133702166897188,0.00834105653382762
11,0.974840085287846,0.962526315789474,0.980905385110491,-0.0124436816133877,0.0251599147121535,0.0129533678756477
23,0.970414201183432,0.944337811900192,0.97137216189536,-0.00197433366238894,0.029585798816568,0.0276679841897233
30,0.986274509803922,0.949056603773585,0.973862536302033,0.0251694094869313,0.0137254901960784,0.0382409177820268
31,0.967276227141482,0.934014869888476,0.965881787602114,0.00288322921672273,0.0327237728585178,0.0355086372360845
32,0.991803278688525,0.980324074074074,0.990064289888954,0.00350672121566335,0.00819672131147541,0.0116686114352392
35,0.992550417708721,0.985940060256885,0.992920259767912,-0.000745235813903971,0.00744958229127867,0.00670962245060972
36,0.968297455968689,0.933232742361373,0.965463414634146,0.00585365853658537,0.0317025440313112,0.0373540856031128
37,0.962899543378995,0.922866520787746,0.959886201991465,0.00625889046941679,0.0371004566210046,0.0431083380601248
38,0.992161694073955,0.982339526579101,0.991091095554466,0.00215811298880813,0.00783830592604496,0.00997719498289624
39,0.984558245055528,0.970670466639009,0.985116977263574,-0.00113499066378648,0.0154417549444719,0.0143236560124554
40,0.992620624408704,0.981845405203069,0.99083955047691,0.00358862971007649,0.00737937559129612,0.0109351432880845
41,0.989183960604995,0.970326921418097,0.984940022765082,0.00858068470361615,0.0108160393950053,0.0192676547515257
42,0.623655913978495,0.41726618705036,0.588832487309645,0.111675126903553,0.376344086021505,0.442307692307692
43,0.351351351351351,0.213114754098361,0.351351351351351,0,0.648648648648649,0.648648648648649
44,0.957654891355382,0.918146502635571,0.957326774961161,0.00068524976415205,0.0423451086446185,0.043001116668387
45,0.965633574108293,0.930771133649673,0.964144447188069,0.0030842484357456,0.0343664258917073,0.0373400939666
46,0.972413793103448,0.961051606621227,0.980139026812314,-0.015888778550149,0.0275862068965517,0.012012012012012
