Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985303789184496,0.969638591476775,0.984585289578196,0.00145843264622973,0.014696210815504,0.0161321629083992
4,0.985347985347985,0.983097304705345,0.991476618290717,-0.0124395300621977,0.0146520146520147,0.00231803430690774
11,0.989247311827957,0.976230899830221,0.987972508591065,0.00257731958762887,0.010752688172043,0.0132990132990133
23,0.992,0.974459724950884,0.987064676616915,0.00995024875621891,0.008,0.0178217821782178
30,0.996039603960396,0.969171483622351,0.984344422700587,0.0234833659491194,0.00396039603960396,0.0270793036750484
31,0.988428158148505,0.975261655566128,0.98747591522158,0.00192678227360308,0.0115718418514947,0.0134744947064485
32,0.974566473988439,0.954699886749717,0.976825028968714,-0.00463499420625724,0.0254335260115607,0.0209059233449477
35,0.995942988309401,0.990076416896625,0.995013466307565,0.00186661689021626,0.00405701169059948,0.00591432225063939
36,0.990580847723705,0.979053529868115,0.989415915327323,0.00235201881615053,0.00941915227629513,0.0117462803445576
37,0.988564894225272,0.973536036036036,0.986590584878745,0.00399429386590585,0.0114351057747284,0.015375854214123
38,0.99474593477835,0.990371486833939,0.995162454230403,-0.000837438862508575,0.00525406522165031,0.00442067736185383
39,0.994908462613043,0.987809106670317,0.993867171003103,0.00209324103486899,0.00509153738695684,0.00717194321141641
40,0.995183226293918,0.989947388199925,0.994948302724139,0.000472121240734621,0.00481677370608236,0.00528650995940716
41,0.994293239683933,0.983072916666667,0.991464215364412,0.00569052309039177,0.00570676031606672,0.011348756001746
42,0.669642857142857,0.595238095238095,0.746268656716418,-0.228855721393035,0.330357142857143,0.157303370786517
43,0.760869565217391,0.673076923076923,0.804597701149425,-0.114942528735632,0.239130434782609,0.146341463414634
44,0.989413803496082,0.975984094688629,0.987846103935794,0.00316894620784338,0.010586196503918,0.0137166355280576
45,0.991601904067185,0.979392584655743,0.989589020639965,0.0040598619646932,0.00839809593281523,0.0124157073134384
46,0.990108803165183,0.982817869415808,0.991334488734835,-0.00247586036147561,0.00989119683481701,0.00743678730788299
47,0.993460633010725,0.98164900491083,0.99073953306378,0.00547802269466545,0.00653936698927544,0.0119667013527575
48,0.985013223626212,0.97215777262181,0.985882352941176,-0.00176470588235294,0.0149867763737878,0.0132469826317339
49,0.980815347721823,0.968047337278107,0.983764281419122,-0.00601322910402886,0.0191846522781775,0.0132689987937274
50,0.980392156862745,0.960219478737997,0.979706088173548,0.00139958012596221,0.0196078431372549,0.020979020979021
51,0.983513607815771,0.980775922059847,0.990294673049054,-0.0137894690615256,0.0164863921842289,0.00283010524453878
52,0.984497800850818,0.983080135358917,0.991467886577352,-0.0141596775950332,0.0155021991491816,0.0014626298083955
55,0.995472186287193,0.986538461538462,0.993223620522749,0.00451758631816715,0.00452781371280724,0.00901481004507405
56,0.994712491738268,0.984303466317855,0.992089650626236,0.005273566249176,0.00528750826173166,0.0105193951347798
57,0.994152046783626,0.98619723944789,0.993050659683755,0.00221573169503475,0.00584795321637427,0.00804828973843058
58,0.990531682447196,0.983843742464432,0.991856083627082,-0.00267412179409262,0.00946831755280408,0.0068159688412853
59,0.999673362730688,0.979830318552905,0.989812419146184,0.0197283311772316,0.000326637269312429,0.0198558847077662
60,0.999230650869364,0.984536082474227,0.992207792207792,0.0140565317035905,0.000769349130635482,0.0147170383856774
61,0.993162393162393,0.989965921999243,0.994957663400247,-0.00361526020359623,0.00683760683760684,0.00324056423942051
62,0.994912280701754,0.987807002264414,0.993866105853488,0.00210304942166141,0.00508771929824561,0.00717787114845938
63,1,0.930232558139535,0.963855421686747,0.072289156626506,0,0.0697674418604651
64,1,0.961538461538462,0.980392156862745,0.0392156862745098,0,0.0384615384615385
69,0.90625,0.840579710144927,0.913385826771653,-0.015748031496063,0.09375,0.0793650793650794
71,0.996389239935006,0.994414414414414,0.997199385671696,-0.00162616315837022,0.00361076006499368,0.00198915009041591
72,0.992982456140351,0.985534422716314,0.99271451699946,0.000539665407447383,0.00701754385964912,0.00755327758295117
73,0.986608442503639,0.975532527345999,0.987614745738015,-0.00203992423138569,0.013391557496361,0.0113768961493582
75,0.946902654867257,0.922413793103448,0.959641255605381,-0.0269058295964126,0.0530973451327434,0.0272727272727273
76,0.962962962962963,0.945454545454545,0.97196261682243,-0.0186915887850467,0.037037037037037,0.0188679245283019
100,0.984538327526132,0.966645285439384,0.983039791258969,0.0030441400304414,0.0154616724738676,0.018454190186713
101,0.988866396761134,0.977390956382553,0.988566224830517,0.000607103106344227,0.0111336032388664,0.011733764920089
102,0.98704603284756,0.970655141037307,0.985109084612721,0.0039247373888953,0.0129539671524404,0.0168202764976959
103,0.994618395303327,0.977873977873978,0.988813229571984,0.0116731517509728,0.00538160469667319,0.0169245647969052
104,0.991025641025641,0.98283534647171,0.991343379288233,-0.000641231163834562,0.00897435897435897,0.00833867864015394
105,0.983769633507853,0.972567287784679,0.98609288900551,-0.00472316977171346,0.0162303664921466,0.011572856391373
106,0.979615705931495,0.960517693315858,0.979861285200969,-0.000501378791677112,0.0203842940685046,0.0198930123704447
107,0.982976136190911,0.967679185994314,0.983574144486692,-0.00121673003802281,0.0170238638090895,0.0158271191599452
108,0.986216216216216,0.966110669843791,0.982763264206841,0.00700242391597091,0.0137837837837838,0.0206655931293612
109,0.983708467309753,0.960845896147404,0.980032034169781,0.00747463961558996,0.0162915326902465,0.0236170212765957
112,0.970002054653791,0.947421232189444,0.973000824402308,-0.00618301731244847,0.0299979453462092,0.0239818069051065
113,0.989851678376269,0.980475546104775,0.990141532454856,-0.000585651537335285,0.0101483216237315,0.009568443663347
114,0.966061562746646,0.934351145038168,0.966061562746646,0,0.0339384372533544,0.0339384372533544
115,0.973991769547325,0.953278556468503,0.976080501484659,-0.00428901352688882,0.0260082304526749,0.0218217887254092
116,0.990890688259109,0.984909456740443,0.992397364419665,-0.00304105423213381,0.00910931174089069,0.00609137055837563
117,0.979681493684789,0.960689283791061,0.979950563032134,-0.000549299642955232,0.0203185063152114,0.0197802197802198
118,0.967144563918757,0.923559612093554,0.960260972716489,0.0142348754448399,0.0328554360812425,0.0465253239104829
119,0.983500717360115,0.967537050105857,0.983500717360115,0,0.0164992826398852,0.0164992826398852
