Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.965124805749806,0.931904876899379,0.964752341631897,0.000771846533608091,0.0348751942501943,0.0356198351117775
4,0.992144177449168,0.987580496780129,0.993751446424439,-0.00323999074288359,0.00785582255083179,0.00463606861381548
11,0.996124031007752,0.988461538461539,0.994197292069632,0.00386847195357834,0.00387596899224806,0.00772200772200772
23,0.982421875,0.978599221789883,0.989183874139626,-0.0137659783677483,0.017578125,0.00396039603960396
30,0.990079365079365,0.955938697318008,0.977473065621939,0.0254652301665034,0.00992063492063492,0.034816247582205
31,0.986602870813397,0.979107312440646,0.989443378119002,-0.00575815738963532,0.0133971291866029,0.00769971126082772
32,0.989485981308411,0.973563218390805,0.986604542807222,0.005824111822947,0.0105140186915888,0.016260162601626
35,0.99669756045595,0.993733404142326,0.996856853657237,-0.000319642000958926,0.00330243954405028,0.00298380221653879
36,0.986703167774736,0.974884080370943,0.987282332224614,-0.00117393856388182,0.013296832225264,0.0121378230227095
37,0.977828311540648,0.958217270194986,0.978662873399715,-0.00170697012802276,0.0221716884593519,0.020501138952164
38,0.990795247779086,0.98103009749894,0.990424222971166,0.000748943454769165,0.00920475222091405,0.00994652406417112
39,0.990825688073395,0.977606514468518,0.988676470588235,0.00433823529411765,0.00917431192660551,0.0134634432664441
40,0.990977443609023,0.98643465244644,0.993171007394151,-0.0044270710686196,0.00902255639097744,0.00462569621448126
41,0.988332607749238,0.979463284148762,0.989625108979948,-0.002615518744551,0.0116673922507619,0.00907900480139677
42,0.653846153846154,0.544,0.704663212435233,-0.155440414507772,0.346153846153846,0.235955056179775
43,0.709677419354839,0.44,0.611111111111111,0.277777777777778,0.290322580645161,0.463414634146341
44,0.976276789571555,0.953346967598749,0.976116361724204,0.000328652384373049,0.0237232104284453,0.0240440134068142
45,0.97580415599203,0.95086693374198,0.974814752657795,0.00202787276147321,0.0241958440079704,0.0261726463246526
46,0.981253083374445,0.967883211678832,0.983679525222552,-0.00494559841740851,0.018746916625555,0.0138820029747149
47,0.990620114643043,0.979896907216495,0.989846394168185,0.00156209320489456,0.00937988535695675,0.0109261186264308
48,0.982880755608028,0.963820549927641,0.981577008106116,0.00265291083271923,0.0171192443919717,0.0197232852516927
49,0.958333333333333,0.931712962962963,0.964649490713002,-0.0131815458358298,0.0416666666666667,0.0289505428226779
50,0.955119214586255,0.911646586345382,0.953781512605042,0.00280112044817927,0.0448807854137447,0.0475524475524476
51,0.990085863503585,0.979507837814169,0.989647849938064,0.000884799150592815,0.00991413649641498,0.0107897762448041
52,0.987627365356623,0.980208032360589,0.990005106879696,-0.00481505799956227,0.012372634643377,0.00760567500365657
55,0.979708306911858,0.974763406940063,0.987220447284345,-0.0153354632587859,0.020291693088142,0.0051513200257566
56,0.980845442536328,0.958064516129032,0.978583196046128,0.00461285008237232,0.0191545574636724,0.0236686390532544
57,0.984790874524715,0.975227903289734,0.9874586134243,-0.00541787900070232,0.0152091254752852,0.00985915492957747
58,0.980335032774945,0.963953210790165,0.981645800413273,-0.00267412179409262,0.0196649672250546,0.0170399221032132
59,0.99469964664311,0.986460656259955,0.99318418731457,0.00304706920054527,0.00530035335689046,0.00832666132906325
60,0.994954128440367,0.982336956521739,0.991089787525703,0.00776787754169523,0.00504587155963303,0.0127446517979062
61,0.995609849207864,0.98994116530651,0.994945159752027,0.00133524082021936,0.0043901507921359,0.00571864277544796
62,0.995093744524268,0.989372822299652,0.994658026096856,0.000875733426744899,0.00490625547573156,0.00577731092436975
63,0.976744186046512,0.954545454545455,0.976744186046512,0,0.0232558139534884,0.0232558139534884
