Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.94214671996238,0.892329699190353,0.943101722254999,-0.00202728995895209,0.0578532800376205,0.0559413374213471
4,0.977272727272727,0.957796014067995,0.978443113772455,-0.00239520958083832,0.0227272727272727,0.0203836930455636
11,0.950279676817899,0.935168195718654,0.966498103666245,-0.034134007585335,0.0497203231821007,0.0167202572347267
23,0.985507246376812,0.952380952380952,0.975609756097561,0.0200860832137733,0.0144927536231884,0.0340909090909091
30,0.992619926199262,0.990791896869245,0.995374653098983,-0.00555041628122109,0.00738007380073801,0.00185528756957328
31,0.991694352159468,0.989229494614747,0.994585589337776,-0.00583090379008746,0.00830564784053156,0.0025062656641604
32,0.976503759398496,0.965613382899628,0.982505910165485,-0.0122931442080378,0.0234962406015038,0.0114176974310181
35,0.994638206607772,0.988379763535799,0.994155927012888,0.000969758836289396,0.00536179339222795,0.0063258851137639
36,0.977195945945946,0.960697481317465,0.979954827780915,-0.00564652738565782,0.0228040540540541,0.0172706681766704
37,0.982339316734221,0.969151670951157,0.984334203655352,-0.00406150275601973,0.0176606832657788,0.0136627906976744
38,0.988573986841593,0.979933239431184,0.989864930711209,-0.00261172939364999,0.011426013158407,0.00884074941451991
39,0.976807478404923,0.955827013257685,0.977414676020484,-0.00124322884290916,0.0231925215950775,0.0219773710088265
40,0.987009561490274,0.973591778327046,0.986619207698899,0.000790982796124184,0.0129904385097263,0.0137708374514067
41,0.971702944942382,0.937897793981338,0.967953828002934,0.00771659066994037,0.0282970550576184,0.0357664697287339
42,0.876288659793814,0.765765765765766,0.86734693877551,0.0204081632653061,0.123711340206186,0.141414141414141
43,0.647058823529412,0.44,0.611111111111111,0.111111111111111,0.352941176470588,0.421052631578947
44,0.955571405779284,0.917916771843785,0.957201882083077,-0.00341256821611052,0.0444285942207165,0.0411620679913363
45,0.953539885304525,0.91528111246751,0.955766865249695,-0.00467097387218089,0.0464601146954751,0.0419957282890053
46,0.97634691195795,0.955012853470437,0.976988823142669,-0.00131492439184747,0.0236530880420499,0.0223684210526316
47,0.992210040392383,0.985104554568891,0.992496392496393,-0.000577200577200577,0.00778995960761685,0.00721709006928406
48,0.9884375,0.97774343122102,0.988746483276024,-0.000625195373554236,0.0115625,0.0109443402126329
49,0.975391498881432,0.945770065075922,0.972129319955407,0.00668896321070234,0.0246085011185682,0.0311111111111111
50,0.978813559322034,0.952577319587629,0.97571277719113,0.00633579725448786,0.0211864406779661,0.0273684210526316
51,0.988583973655324,0.974780820435112,0.987229377911757,0.00274047684297068,0.0114160263446762,0.0141215106732348
52,0.989684466019418,0.979285499849895,0.989534354618535,0.000303352040042469,0.0103155339805825,0.0106157112526539
55,0.990578734858681,0.979374584165003,0.989579831932773,0.00201680672268908,0.00942126514131898,0.0114170584284755
56,0.990610328638498,0.985981308411215,0.992941176470588,-0.00470588235294118,0.00938967136150235,0.00471698113207547
57,0.991185897435897,0.983306836248013,0.991583166332665,-0.000801603206412826,0.00881410256410256,0.00801924619085806
58,0.995018928073321,0.989498712106202,0.99472164127079,0.000597550044816253,0.00498107192667862,0.00557546794105934
59,0.993868040225656,0.989861976303896,0.994905162359585,-0.00208704192498926,0.00613195977434388,0.00405554872803244
60,0.994886363636364,0.989600994687465,0.994773321213498,0.000227246903760936,0.00511363636363636,0.0053396955237446
61,0.993422544794738,0.988936554526981,0.994437507095016,-0.0020433647406062,0.00657745520526196,0.00454545454545455
62,0.991287717807055,0.984800506649778,0.99234205488194,-0.00212720697723889,0.00871228219294518,0.00660136286201022
63,1,1,1,0,0,0
64,0.958333333333333,0.958333333333333,0.978723404255319,-0.0425531914893617,0.0416666666666667,0
69,0.904109589041096,0.785714285714286,0.88,0.0533333333333333,0.0958904109589041,0.142857142857143
71,0.991563818153414,0.983421134180353,0.991641278025154,-0.00015623779392235,0.00843618184658647,0.00828125
72,0.957532548047117,0.949293177627535,0.973987072363235,-0.0343685953019076,0.0424674519528828,0.00898299647096567
73,0.979075261559231,0.951459494916366,0.975126050420168,0.0080672268907563,0.0209247384407695,0.0287914295279545
75,0.942857142857143,0.913846153846154,0.954983922829582,-0.0257234726688103,0.0571428571428571,0.0325732899022801
76,1,0.941176470588235,0.96969696969697,0.0606060606060606,0,0.0588235294117647
100,0.944495203289173,0.903430194450513,0.949265381083563,-0.0101010101010101,0.0555047967108269,0.0459160129210891
