Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.938919764447525,0.885585604259263,0.939321558521506,-0.000855864556685716,0.0610802355524754,0.0602763033759852
4,0.991596638655462,0.979833926453143,0.98981426003595,0.00359496704613541,0.00840336134453781,0.0119617224880383
11,0.980304955527319,0.960772104607721,0.97999364877739,0.000635122261035249,0.0196950444726811,0.0203174603174603
23,0.958217270194986,0.939890710382514,0.969014084507042,-0.0225352112676056,0.0417827298050139,0.0199430199430199
30,0.990706319702602,0.972627737226277,0.986123959296947,0.00925069380203515,0.00929368029739777,0.0184162062615101
31,0.99501246882793,0.990894039735099,0.995426195426195,-0.000831600831600832,0.00498753117206983,0.00415973377703827
32,0.987630827783064,0.975563909774436,0.987630827783064,0,0.0123691722169363,0.0123691722169363
35,0.993841298926045,0.990513874093238,0.995234333188919,-0.00280333341828283,0.00615870107395531,0.00336872192731727
36,0.982446206115515,0.962018297754367,0.980641514766144,0.00367387311007489,0.0175537938844847,0.0211565585331453
37,0.988559694925198,0.973144672249495,0.986389579979511,0.00439045807112542,0.011440305074802,0.0157710280373832
38,0.990577632117984,0.982166344294004,0.991002946973985,-0.000858720896192354,0.00942236788201557,0.00857137278637952
39,0.977988292065501,0.956203109289195,0.977611276404361,0.000771002401969022,0.0220117079344989,0.0227654486888129
40,0.989472298986709,0.979865771812081,0.989830508474576,-0.000724041467829521,0.0105277010132912,0.00981102258510568
41,0.965148640101202,0.937400172011304,0.967688746551669,-0.00526365855978692,0.0348513598987982,0.0297577414637248
42,0.779342723004695,0.697478991596639,0.821782178217822,-0.108910891089109,0.220657276995305,0.130890052356021
43,0.705882352941177,0.533333333333333,0.695652173913044,0.0289855072463768,0.294117647058824,0.314285714285714
44,0.94641551100143,0.898341903004461,0.946449005400636,-7.07815939543081e-05,0.0535844889985703,0.0535174978292876
45,0.961626091427547,0.926724157525559,0.961968690646124,-0.000712541437115859,0.0383739085724529,0.037688465932157
46,0.982939632545932,0.96520618556701,0.982295081967213,0.00131147540983607,0.0170603674540682,0.018348623853211
47,0.989907727797001,0.979737442922374,0.989765028110134,0.000288309067320167,0.0100922722029988,0.0103776304410493
48,0.993431341883015,0.986335403726708,0.993120700437774,0.000625390869293308,0.00656865811698467,0.00718974679587371
49,0.972972972972973,0.935064935064935,0.966442953020134,0.0134228187919463,0.027027027027027,0.04
50,0.985138004246285,0.960662525879917,0.979936642027455,0.0105596620908131,0.0148619957537155,0.0252100840336134
51,0.989030276437034,0.974492001729356,0.987081234946354,0.00394131815195971,0.0109697235629662,0.0148601398601399
52,0.991516865279741,0.982684415974377,0.991266595991721,0.000504821040940986,0.00848313472025853,0.0089835469869789
55,0.993238674780257,0.978680879413724,0.989225589225589,0.00808080808080808,0.00676132521974307,0.0147551978537894
56,0.995234853641933,0.979236436704622,0.989509306260575,0.0115059221658206,0.00476514635806671,0.0161507402422611
57,0.991177060356928,0.981727904667329,0.990779715373822,0.000801763880537182,0.00882293964307199,0.00961731116008816
58,0.991074970249901,0.985990528808208,0.992945851962245,-0.00377545951316443,0.00892502975009917,0.00517618952817042
59,0.994341247385902,0.990320999754962,0.995136965220068,-0.00160049245921822,0.00565875261409768,0.00406604238541153
60,0.995566166439291,0.992632056223079,0.996302406280221,-0.00147903748791171,0.00443383356070941,0.00296026414664693
61,0.996825396825397,0.993895546009496,0.996938428393242,-0.000226783081982084,0.00317460317460317,0.00294851440235881
62,0.993423843869325,0.989854153455929,0.994901210962396,-0.00297429360526875,0.00657615613067459,0.00361702127659574
63,1,1,1,0,0,0
64,0.956521739130435,0.88,0.936170212765957,0.0425531914893617,0.0434782608695652,0.0833333333333333
69,1,0.9125,0.954248366013072,0.0915032679738562,0,0.0875
71,0.995757385292269,0.990001562255898,0.994975663369446,0.0015701051970482,0.00424261470773099,0.00580483213053028
72,0.987882653061224,0.974520289399182,0.987095746375657,0.00159311773140035,0.0121173469387755,0.0136899076727157
73,0.985743380855397,0.966067864271457,0.982741116751269,0.00609137055837563,0.0142566191446029,0.0202429149797571
75,0.964516129032258,0.934375,0.966074313408724,-0.00323101777059774,0.0354838709677419,0.0323624595469256
76,0.944954128440367,0.83739837398374,0.911504424778761,0.0707964601769911,0.055045871559633,0.11965811965812
100,0.936248561565017,0.877102199223803,0.934527911784976,0.00367562600505399,0.0637514384349827,0.0671864251318505
101,0.969150174621653,0.930947721554375,0.964239177645867,0.0101346460112929,0.0308498253783469,0.0406222990492653
102,0.961573861021629,0.914442013129103,0.955309178191793,0.0130300605783518,0.0384261389783709,0.0508744038155803
103,0.98158225198828,0.970813496170565,0.985190631236215,-0.0073521688898225,0.0184177480117204,0.0111743622180055
104,0.970262793914246,0.935957304869913,0.966919365954514,0.00689179875947622,0.0297372060857538,0.0364010989010989
105,0.957842248413418,0.933716305788776,0.965722120658135,-0.0164533820840951,0.042157751586582,0.0262672811059908
106,0.857658554801768,0.75627023763789,0.861223086778538,-0.00831224024249242,0.142341445198232,0.13518262834191
107,0.915586373228821,0.850223964165734,0.919049780602209,-0.0075654410652141,0.0844136267711788,0.077460510328068
108,0.947416552354824,0.912775330396476,0.954398894518655,-0.0147397512666974,0.052583447645176,0.0385150812064965
109,0.964667747163695,0.934379905808477,0.966076935562409,-0.00292160363577341,0.0353322528363047,0.0325097529258778
112,0.92639842983317,0.870848708487085,0.930966469428008,-0.00986193293885602,0.0736015701668302,0.0644202180376611
113,0.951372171401059,0.904554818036164,0.949885831029924,0.00312462444417738,0.0486278285989408,0.0515958723302136
114,0.952726074781749,0.916495008714942,0.956428276147168,-0.00777180653162464,0.0472739252182507,0.0398406374501992
115,0.898156944708341,0.831047819971871,0.907729236677868,-0.0213154104656745,0.101843055291659,0.0824922360248447
116,0.982243744955609,0.964342313787639,0.981847519160952,0.000806776926179911,0.0177562550443906,0.0185483870967742
117,0.972182596291013,0.93805918788713,0.968039772727273,0.00852272727272727,0.0278174037089872,0.0360678925035361
118,0.91437802907916,0.8407605466429,0.913492575855391,0.00193673337637185,0.0856219709208401,0.0873911641405998
119,0.95672514619883,0.921517085993241,0.959155755325386,-0.00508110220832519,0.0432748538011696,0.0384012539184953
120,0.927668845315904,0.825513765025204,0.904418011894647,0.0501274426508071,0.0723311546840959,0.117695814338997
121,0.93562795585917,0.872152828802351,0.93171114599686,0.00837257980115123,0.0643720441408303,0.0721730067743616
122,0.98064085447263,0.955633619568046,0.977313551992549,0.00678597565032267,0.0193591455273698,0.0259912478451134
123,0.961239517283698,0.92756340669101,0.962420643047307,-0.00245750563178374,0.0387604827163019,0.0363953249948739
124,0.961455175400606,0.931989924433249,0.964797913950456,-0.00695349847892221,0.0385448245993937,0.0318360226777148
125,0.968253968253968,0.921070693205216,0.95891389782065,0.0192926045016077,0.0317460317460317,0.0502476999292286
128,0.923294951284322,0.874937048850092,0.93329751992121,-0.0216671143343182,0.0767050487156776,0.056480811006517
129,0.920686963309914,0.86695089679506,0.928734546027246,-0.0174816914717694,0.0793130366900859,0.0630759453447728
132,0.951674380615301,0.899453200385976,0.947065397771531,0.00968605005588106,0.0483256193846992,0.0574991573980452
133,0.926049463065408,0.866352081589162,0.928390832721638,-0.00505668379414403,0.0739505369345916,0.069255928045789
134,0.974311276463814,0.951223730865692,0.975002216115593,-0.00141831397925716,0.0256887235361857,0.0243058635678169
135,0.97492493710947,0.958130632426828,0.978617684193378,-0.00757544902863194,0.0250750628905299,0.0176614881439084
136,0.956024626209323,0.910004185851821,0.952881875958799,0.00657462195923734,0.0439753737906772,0.0502402795980778
137,0.954714430550862,0.906902086677368,0.951178451178451,0.00740740740740741,0.0452855694491382,0.0523314324052331
138,0.913394755492558,0.850356294536817,0.919127086007702,-0.0125517044644131,0.0866052445074415,0.07506817855605
139,0.934970364098222,0.873299588737741,0.932365110191674,0.0055729122688508,0.0650296359017782,0.0702256652071405
140,0.948666666666667,0.898358585858586,0.946458264050549,0.00465580312603924,0.0513333333333333,0.0557398805573988
141,0.963492063492064,0.9105,0.953153624705575,0.0214603506935357,0.0365079365079365,0.0569653029518384
142,0.856567164179105,0.749901999215994,0.857078853046595,-0.001194743130227,0.143432835820896,0.142408846383742
143,0.958912849304581,0.915309975234461,0.955782601322706,0.00652874342886213,0.0410871506954192,0.0473272765687724
144,0.86500754147813,0.8011641443539,0.889607032057911,-0.0568769389865564,0.13499245852187,0.0843533794571581
145,0.931774809160305,0.878410794602699,0.93527017319818,-0.00750259398196185,0.0682251908396947,0.0612081397211985
