Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.948767439322113,0.90224552720343,0.948611011881162,0.000329748755002171,0.0512325606778868,0.051545363986539
4,0.980884109916368,0.963615023474178,0.981470412432755,-0.00119545726240287,0.019115890083632,0.0179425837320574
11,0.970793650793651,0.949099937926754,0.973885350318471,-0.00636942675159236,0.0292063492063492,0.0230031948881789
23,0.979651162790698,0.938718662952646,0.968390804597701,0.0229885057471264,0.0203488372093023,0.0426136363636364
30,0.984934086629002,0.961397058823529,0.980318650421743,0.00937207122774133,0.0150659133709981,0.0242537313432836
31,0.976724854530341,0.968672712283594,0.984087102177554,-0.0150753768844221,0.0232751454696592,0.00843881856540084
32,0.972769953051643,0.961038961038961,0.980132450331126,-0.0151371807000946,0.0272300469483568,0.0123927550047664
35,0.992140050017864,0.984801661684989,0.992342641278268,-0.000408392465159018,0.00785994998213648,0.00745468470768445
36,0.988450704225352,0.978527607361963,0.989147286821705,-0.00140944326990839,0.0115492957746479,0.0101551480959097
37,0.987955346650999,0.97393570807993,0.986795774647887,0.00234741784037559,0.0120446533490012,0.0143610785463072
38,0.984183016733627,0.968505297098112,0.984000701980169,0.000370489533670674,0.0158169832663728,0.0161815452400912
39,0.975478398106135,0.954446310344162,0.976692278823553,-0.00248879056629862,0.0245216018938647,0.0220908156000316
40,0.985570270804507,0.962672158578968,0.98098111227702,0.00931269674711438,0.0144297291954932,0.0235655068868725
41,0.969583200763602,0.936106162069177,0.966998794186711,0.00533096401599289,0.0304167992363983,0.0355718716374454
42,0.767676767676768,0.600790513833992,0.750617283950617,0.0444444444444444,0.232323232323232,0.265700483091787
43,0.418604651162791,0.310344827586207,0.473684210526316,-0.263157894736842,0.581395348837209,0.454545454545455
44,0.968580812055017,0.937580960026272,0.967785067431256,0.00164311457310801,0.0314191879449834,0.0330093707662201
45,0.957754853567148,0.917613122581112,0.957036757597906,0.00149954023530521,0.0422451464328523,0.0436802623642943
46,0.966057441253264,0.943877551020408,0.971128608923885,-0.010498687664042,0.0339425587467363,0.0237467018469657
47,0.987290583477759,0.971574758385446,0.98558246828143,0.00346020761245675,0.0127094165222415,0.0161197466896949
48,0.98593310409503,0.973456790123457,0.986549890522365,-0.00125117297466375,0.0140668959049703,0.0128325508607199
49,0.951002227171492,0.918279569892473,0.957399103139013,-0.0134529147982063,0.0489977728285078,0.036117381489842
50,0.964360587002096,0.931174089068826,0.964360587002096,0,0.0356394129979036,0.0356394129979036
51,0.988841483426321,0.982820484940742,0.991335819258609,-0.00504496600131608,0.011158516573679,0.00615722924683892
52,0.990411788453775,0.982380618680549,0.991112008887991,-0.00141399858600141,0.00958821154622527,0.00818677986658581
55,0.987136086662153,0.975903614457831,0.98780487804878,-0.0013550135501355,0.012863913337847,0.0115254237288136
56,0.972093023255814,0.9625,0.980891719745223,-0.0181025812939993,0.027906976744186,0.010148849797023
57,0.991363727656156,0.98111707414033,0.990468546202468,0.00180595966690077,0.00863627234384415,0.0104250200481155
58,0.986265923566879,0.970046985121378,0.984795786544768,0.0029812183245553,0.013734076433121,0.0166699742012304
59,0.997904855804782,0.990579887448006,0.995267654108537,0.00528547722942659,0.00209514419521814,0.00735564545788893
60,0.991032917139614,0.985440180586907,0.992666704564834,-0.0032971405832528,0.00896708286038593,0.00569411228789432
61,0.99181446111869,0.984427894380501,0.992152848857045,-0.000682360968952576,0.00818553888130969,0.00750853242320819
62,0.993160931823039,0.979140328697851,0.989460236346215,0.00745235813903971,0.00683906817696089,0.0142129826050064
63,1,1,1,0,0,0
64,0.846153846153846,0.814814814814815,0.897959183673469,-0.122448979591837,0.153846153846154,0.0434782608695652
69,0.876712328767123,0.790123456790123,0.882758620689655,-0.0137931034482759,0.123287671232877,0.111111111111111
71,0.993728441517717,0.986459143968872,0.993183420825825,0.00109692078664891,0.00627155848228285,0.00736100234925607
