Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.979260318915324,0.959929416231695,0.979555088343259,-0.000602024655225111,0.0207396810846763,0.0201499647169092
4,0.973434535104364,0.955307262569832,0.977142857142857,-0.00761904761904762,0.0265654648956357,0.0191204588910134
11,0.990284974093264,0.960427135678392,0.979814162127523,0.0211470682473566,0.00971502590673575,0.0304375396322131
23,0.990536277602524,0.920821114369501,0.958778625954198,0.0641221374045802,0.00946372239747634,0.0710059171597633
30,0.983009708737864,0.952941176470588,0.975903614457831,0.0144578313253012,0.0169902912621359,0.0311004784688995
31,0.995004995004995,0.98128078817734,0.990551964196917,0.00895077076081552,0.004995004995005,0.0138613861386139
32,0.992857142857143,0.970896391152503,0.985233313644418,0.0153573538098051,0.00714285714285714,0.022274325908558
35,0.993547096193287,0.989340506076908,0.994641694626671,-0.00220341529370524,0.00645290380671302,0.00426129242492605
36,0.993407252022775,0.987194758784991,0.9935561216844,-0.000299715270493032,0.00659274797722505,0.00629496402877698
37,0.993152816682228,0.984268969771746,0.992072128089538,0.00217627856365615,0.00684718331777155,0.00900621118012422
38,0.985666533444755,0.973202274398665,0.986419169514944,-0.00152716166097011,0.0143334665552447,0.0128270441395874
39,0.991823727578986,0.985809954751131,0.992854278318568,-0.00207809252980422,0.00817627242101429,0.00611302713454134
40,0.973680136244001,0.95461445051609,0.976780305971888,-0.00636794284383008,0.0263198637559994,0.0200997195387971
41,0.987755414402694,0.975954631379962,0.987831011786316,-0.000153069034134395,0.0122445855973062,0.0120933792575584
42,0.702702702702703,0.509803921568627,0.675324675324675,0.0779220779220779,0.297297297297297,0.35
43,0.838709677419355,0.722222222222222,0.838709677419355,0,0.161290322580645,0.161290322580645
44,0.985731694487305,0.971726241919314,0.985660403823016,0.000144645170056697,0.0142683055126946,0.0144108765301695
45,0.985475719622061,0.972091571550569,0.985848310062252,-0.000756163612703549,0.0145242803779389,0.0137788176516637
46,0.988888888888889,0.981256890848953,0.99053978853645,-0.00333889816360601,0.0111111111111111,0.00780379041248606
47,0.990828092243187,0.977002583979328,0.988367533655731,0.00496667102339563,0.00917190775681342,0.0140808344198175
48,0.985130111524164,0.974264705882353,0.986964618249535,-0.0037243947858473,0.0148698884758364,0.0111940298507463
49,0.978201634877384,0.93979057591623,0.968960863697706,0.0188933873144399,0.0217983651226158,0.0401069518716578
50,0.936802973977695,0.91304347826087,0.954545454545454,-0.0378787878787879,0.0631970260223048,0.027027027027027
51,0.994366584226436,0.989742888402626,0.994845006529658,-0.000962265447797099,0.00563341577356417,0.00467611057626186
52,0.992020703040759,0.988184747583244,0.994057266342518,-0.00410588870880605,0.00797929695924089,0.00389779125162408
55,0.997619047619048,0.987043580683157,0.993479549496147,0.00829875518672199,0.00238095238095238,0.0106257378984652
56,0.995676343421865,0.993222427603204,0.996599690880989,-0.00185471406491499,0.00432365657813465,0.00247524752475248
57,0.994653550042772,0.989995742869306,0.994972724355546,-0.00064177986950476,0.0053464499572284,0.00470789642627862
58,0.99645685702376,0.990060053841375,0.995005202913632,0.00291363163371488,0.0035431429762401,0.00644222776392352
59,0.992174125703106,0.988306942752741,0.994119088458711,-0.0039206076941926,0.00782587429689411,0.00392830837220722
60,0.994651189256857,0.989919583191754,0.994934259206557,-0.00056918435881382,0.00534881074314328,0.00478250967888864
61,0.99150365540407,0.98334313149128,0.991601620393242,-0.000197608931923723,0.00849634459592966,0.008300395256917
62,0.991039426523297,0.983111111111111,0.991483639623487,-0.000896458987001345,0.00896057347670251,0.00807174887892377
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.911392405063291,0.857142857142857,0.923076923076923,-0.0256410256410256,0.0886075949367089,0.0649350649350649
71,0.989101338432122,0.979920439477174,0.989858400306161,-0.00153080750095675,0.0108986615678776,0.00938337801608579
72,0.970511708586297,0.95072217502124,0.974738675958188,-0.00871080139372822,0.0294882914137034,0.020997375328084
73,0.988356471115092,0.973533303925893,0.986589181940098,0.00357621814930711,0.0116435288849082,0.0151717983043284
75,0.978723404255319,0.963350785340314,0.981333333333333,-0.00533333333333333,0.0212765957446809,0.0160427807486631
76,0.975409836065574,0.937007874015748,0.967479674796748,0.016260162601626,0.0245901639344262,0.0403225806451613
100,0.978768577494692,0.958862953547493,0.978999528079283,-0.00047192071731949,0.0212314225053079,0.0207694123200378
101,0.988925081433225,0.965956092904868,0.98268328208448,0.0126234018449587,0.0110749185667752,0.0234802187198456
102,0.985936823885764,0.965057179161372,0.982217911412868,0.00754391637029852,0.0140631761142363,0.0214730513205927
103,0.98656474403521,0.971487226277372,0.985537429133403,0.00208261020479,0.0134352559647904,0.0154877484974572
104,0.963556851311953,0.925770308123249,0.961454545454545,0.00436363636363636,0.0364431486880466,0.0406386066763425
105,0.965044551062372,0.930601454064772,0.964053406367682,0.00205409106470387,0.0349554489376285,0.0369357045143639
106,0.959949256977166,0.925240174672489,0.961168571947015,-0.00254037379785883,0.0400507430228344,0.037609011627907
107,0.972776769509982,0.945511564092513,0.971992746322789,0.00161192826919202,0.0272232304900181,0.0287900140930139
108,0.97596622279961,0.96190781049936,0.980584108337412,-0.00946320770109316,0.0240337772003897,0.0147540983606557
109,0.986306439674315,0.96278901734104,0.981041781704399,0.0106755015645132,0.0136935603256847,0.0241669718051996
112,0.965749730312837,0.932066631962519,0.964839013875791,0.00188602990704567,0.0342502696871629,0.0360699865410498
113,0.96969696969697,0.947315604616156,0.972945117237825,-0.00669930430301469,0.0303030303030303,0.0237849017580145
114,0.966316623736873,0.948463632827694,0.973550254516419,-0.0149715540473101,0.0336833762631266,0.0191069991954948
115,0.958766716196137,0.914923785891528,0.955572010366531,0.00666419844502036,0.0412332838038633,0.0476014760147601
116,0.983935742971888,0.960156760287394,0.979673442185938,0.00866377874041986,0.0160642570281124,0.0245520902455209
117,0.980848153214774,0.972862957937585,0.986244841815681,-0.0110041265474553,0.0191518467852257,0.00829875518672199
118,0.961796442111403,0.930324400564175,0.96390472015198,-0.00438404208680403,0.0382035578885973,0.0339777387229057
119,0.968636032093362,0.948910325116113,0.973785517873511,-0.0106324472960587,0.0313639679066375,0.0210099520825654
120,0.981152993348115,0.956756756756757,0.977900552486188,0.00662983425414365,0.0188470066518847,0.0253303964757709
121,0.974196109567289,0.947673296003089,0.973133736492515,0.00218102508178844,0.0258038904327114,0.0279263220439691
122,0.971170583115753,0.938893563315103,0.968483862218606,0.00553295362082994,0.0288294168842472,0.0341880341880342
123,0.981565865782933,0.961745306950786,0.980499663787307,0.00217245124915947,0.0184341342170671,0.0205642244497262
124,0.966975666280417,0.944538766270515,0.971478463329453,-0.00931315483119907,0.0330243337195828,0.0239766081871345
125,0.957899502037121,0.931338028169014,0.964448495897903,-0.0136736554238833,0.0421004979628791,0.0289123451124369
128,0.965364366860626,0.927335640138408,0.96229802513465,0.00635271371357547,0.0346356331393738,0.0407488986784141
129,0.977187888842804,0.960260851844304,0.979727622413972,-0.00519804553487889,0.0228121111571962,0.0177194079633104
132,0.959928629841648,0.923935599284436,0.960464164838026,-0.00111578086063897,0.0400713701583525,0.0389997022923489
133,0.970977279800809,0.952959144711722,0.975913036677876,-0.0101665754281692,0.0290227201991908,0.0191007703191322
134,0.978782033618077,0.963559092142147,0.981441399953949,-0.00543403177527055,0.0212179663819234,0.0158847432582194
135,0.975927871148459,0.952336209105663,0.975586279313966,0.000700035001750087,0.0240721288515406,0.0247550734779566
136,0.957875457875458,0.932263814616756,0.964944649446494,-0.014760147601476,0.0421245421245421,0.0278810408921933
137,0.971449487554905,0.947857142857143,0.973230656398973,-0.00366703337000367,0.0285505124450952,0.0249816311535636
138,0.973804500703235,0.959466481898493,0.979314002828854,-0.0113154172560113,0.0261954992967651,0.0151137980085349
139,0.984335154826958,0.969675219809797,0.98460417236039,-0.000546597430992074,0.0156648451730419,0.0151266630216876
140,0.962983124659771,0.941458222458755,0.96984649122807,-0.0142543859649123,0.0370168753402286,0.0231916068470458
141,0.974248927038627,0.949485199485199,0.974088133355339,0.000330087473180393,0.0257510729613734,0.0260726072607261
142,0.971545632235754,0.944079187668931,0.971235321747299,0.000638797557538751,0.028454367764246,0.0290747905788663
143,0.970039665794582,0.93648918401434,0.967203113495319,0.0058483222888398,0.0299603342054182,0.0356168980995931
144,0.97239263803681,0.958282950423216,0.978697128743439,-0.0129669651126891,0.0276073619631902,0.0149160969546302
145,0.972923527259422,0.946431749421605,0.972478741885343,0.00091432751211484,0.0270764727405781,0.0279656369950649
146,0.976946600799812,0.957795202952029,0.9784426905407,-0.00306278713629403,0.0230533992001882,0.0200566304860783
147,0.968956245416769,0.943584860747441,0.97097366809553,-0.00416411512553582,0.0310437545832315,0.0270004909180167
148,0.942826321467098,0.916142557651992,0.956236323851203,-0.0284463894967177,0.0571736785329018,0.0299667036625971
149,0.972296693476318,0.933905579399142,0.965823346648913,0.0133155792276964,0.0277033065236819,0.0405643738977072
150,0.97507953340403,0.962575242083224,0.980930790772103,-0.0120016002133618,0.0249204665959703,0.0131473034612289
151,0.973488865323436,0.950310559006211,0.974522292993631,-0.00212314225053079,0.0265111346765642,0.024442082890542
152,0.977695167286245,0.959341637010676,0.979248966989057,-0.00317849520955365,0.0223048327137546,0.0191922867018374
153,0.976601671309192,0.953754080522307,0.976329713171818,0.000556947925368978,0.0233983286908078,0.0239420935412027
154,0.951146481758727,0.903450340543372,0.949276502044668,0.00393205410506449,0.0488535182412733,0.0525861392355388
155,0.963308784850079,0.927684903748734,0.962486039025031,0.00170816634912292,0.0366912151499211,0.0383353026125771
156,0.96045197740113,0.94372949785516,0.971050240166169,-0.0220693236401402,0.0395480225988701,0.0181149908112365
157,0.981963927855711,0.957264957264957,0.978165938864629,0.00773549594510293,0.0180360721442886,0.0256027839920457
160,0.958449525934189,0.911671087533157,0.953794921603996,0.00971277924240322,0.0415504740658115,0.0508146920740127
161,0.978191148171905,0.956112852664577,0.977564102564103,0.00128205128205128,0.0218088518280949,0.0230621396540679
162,0.964138286893705,0.93894472361809,0.968511079435014,-0.00907088246728003,0.0358617131062951,0.0270762822181724
163,0.958348424483883,0.921469615183702,0.959130040779338,-0.00163117353874037,0.0416515755161173,0.0400870669327045
164,0.97108175651553,0.939550949913644,0.968833481745325,0.00463045414069457,0.0289182434844698,0.0334044065387349
165,0.971636363636364,0.946846208362863,0.972697488168912,-0.00218420094648708,0.0283636363636364,0.0262390670553936
166,0.99274861878453,0.981898907103825,0.990866793038084,0.00379114251249354,0.00725138121546961,0.0110079119367045
167,0.988212526389866,0.976020851433536,0.987864931410482,0.000703482237073514,0.0117874736101337,0.0124824191279887
168,0.97503671071953,0.958251726626121,0.978680844343844,-0.00747486445228194,0.0249632892804699,0.0176476804396069
169,0.982694970004615,0.967441508291058,0.983451354679803,-0.00153940886699507,0.0173050299953853,0.01579109536281
170,0.988534575420996,0.964685314685315,0.982025271400605,0.0131696031322299,0.0114654245790039,0.0243988684582744
