Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.973870328836347,0.949460337798311,0.974075049785948,-0.000420427532371956,0.0261296711636531,0.0257201431760295
4,0.986742424242424,0.973831775700935,0.986742424242424,0,0.0132575757575758,0.0132575757575758
11,0.992156862745098,0.970588235294118,0.985074626865672,0.0142764438676184,0.00784313725490196,0.0219072164948454
23,0.975384615384615,0.913544668587896,0.954819277108434,0.0421686746987952,0.0246153846153846,0.0648967551622419
30,0.98547215496368,0.962174940898345,0.980722891566265,0.00963855421686747,0.0145278450363196,0.0239808153477218
31,0.998003992015968,0.99009900990099,0.995024875621891,0.00597014925373134,0.00199600798403194,0.00793650793650794
32,0.987028301886792,0.975524475524476,0.987610619469027,-0.00117994100294985,0.0129716981132075,0.0118063754427391
35,0.996150384961504,0.993666467185318,0.996823173324662,-0.00135077669660055,0.00384961503849615,0.00250312891113892
36,0.992779783393502,0.98302055406613,0.991437584497521,0.00270392068499324,0.0072202166064982,0.0099009900990099
37,0.991640866873065,0.987057010785824,0.99348635235732,-0.00372208436724566,0.00835913312693498,0.00466128029832194
38,0.989408777656873,0.980394271029885,0.990100088019383,-0.00139742112283695,0.0105912223431266,0.0092076348909431
39,0.991210191082803,0.984367093182968,0.992121968323937,-0.00183972531625971,0.00878980891719745,0.00696457547083812
40,0.986683280118371,0.970806834725308,0.985187201119708,0.00303254150305198,0.0133167198816292,0.016304347826087
41,0.988898246688615,0.977892186553604,0.988822538661767,0.000153115908742918,0.011101753311385,0.0112531577738651
42,0.724137931034483,0.5,0.666666666666667,0.158730158730159,0.275862068965517,0.382352941176471
43,0.766666666666667,0.647887323943662,0.786324786324786,-0.0512820512820513,0.233333333333333,0.192982456140351
44,0.983153904872207,0.966199029084356,0.98280897792357,0.000701674370466526,0.0168460951277934,0.0175357070835489
45,0.980161868606981,0.962555284675627,0.980920427762339,-0.0015478242515918,0.0198381313930191,0.0183198380566802
46,0.996674057649667,0.994469026548673,0.997226844148641,-0.00110926234054354,0.00332594235033259,0.00221975582685905
47,0.994225721784777,0.984919396775871,0.992402410269845,0.00366780193869531,0.0057742782152231,0.00941422594142259
48,0.985956544780074,0.977666841828692,0.988707320313538,-0.00557991231566361,0.0140434552199258,0.00852651212363443
49,0.981132075471698,0.957894736842105,0.978494623655914,0.00537634408602151,0.0188679245283019,0.0241286863270777
50,0.96958174904943,0.930656934306569,0.964083175803403,0.0113421550094518,0.0304182509505703,0.0413533834586466
51,0.992906833992634,0.989666893269884,0.994806614732814,-0.003826704933716,0.00709316600736598,0.00328632069012734
52,0.99524838012959,0.989903329752954,0.99492604987585,0.000647738313721257,0.00475161987041037,0.00539607165983164
55,0.998810232004759,0.994668246445498,0.997326997326997,0.00297000297000297,0.00118976799524093,0.00415183867141162
56,0.995692307692308,0.994468346650277,0.997226502311248,-0.00308166409861325,0.00430769230769231,0.00123456790123457
57,0.992330634853004,0.98895966029724,0.994449188727583,-0.00426985482493595,0.00766936514699617,0.00342319212665811
58,0.996875650906061,0.993358239933582,0.996668054977093,0.00041649312786339,0.00312434909393876,0.00353945450759942
59,0.99473361910594,0.992424242424242,0.996197718631179,-0.0029437017048939,0.00526638089406001,0.00233386561847439
60,0.997154887902583,0.995003406768113,0.997495446265938,-0.000683060109289617,0.00284511209741664,0.00216376266939984
61,0.996437054631829,0.991530431357101,0.995747206013253,0.00138463060033627,0.00356294536817102,0.00494168808064835
62,0.99605310369573,0.989132371280955,0.994536497984774,0.00304523063143753,0.00394689630426982,0.00697549633339295
63,1,1,1,0,0,0
64,0.9375,0.9375,0.967741935483871,-0.0645161290322581,0.0625,0
69,1,0.941176470588235,0.96969696969697,0.0606060606060606,0,0.0588235294117647
71,0.992517267843438,0.986648865153538,0.993279569892473,-0.00153609831029186,0.00748273215656178,0.00595695618754804
72,0.983989614885331,0.970136518771331,0.984841922910351,-0.00173235166738848,0.016010385114669,0.0143042912873862
73,0.989732142857143,0.982712765957447,0.991281019450034,-0.00312989045383412,0.0102678571428571,0.00716524854455889
75,0.979020979020979,0.967184801381693,0.983318700614574,-0.00877963125548727,0.020979020979021,0.0123456790123457
76,0.979879275653924,0.953033268101761,0.975951903807615,0.00801603206412826,0.0201207243460765,0.0279441117764471
100,0.971912720519963,0.964302164900967,0.981826708875601,-0.0204009848751319,0.0280872794800371,0.00805496327884388
101,0.987502028891414,0.967557251908397,0.983511154219205,0.00808276753960556,0.0124979711085863,0.0204475929801964
102,0.987232200822333,0.968371895563575,0.98393184514181,0.00668607786045508,0.0127677991776672,0.0193465176268272
103,0.985661424606845,0.974394147233653,0.987031032885595,-0.00277906438165818,0.0143385753931545,0.011595547309833
104,0.935710933833881,0.898198198198198,0.946369245372568,-0.022781205505458,0.0642890661661192,0.042726836293807
105,0.972650771388499,0.936529372045915,0.967224546722455,0.0111576011157601,0.0273492286115007,0.0381414701803051
106,0.911791179117912,0.83934045902726,0.912653723140682,-0.00189197711608631,0.0882088208820882,0.0864820993777617
107,0.942862931820484,0.882765816181353,0.937732997481108,0.0108816120906801,0.0571370681795158,0.0673414169756489
108,0.964564369310793,0.943702290076336,0.971035837015218,-0.0134184257895598,0.0354356306892068,0.0224052718286656
109,0.973784194528875,0.933017837641063,0.965348399246704,0.0173258003766478,0.0262158054711246,0.0429424943988051
112,0.967776875169239,0.930244664237376,0.9638619201726,0.00809061488673139,0.0322231248307609,0.0400214880472737
113,0.955929896205547,0.92477366255144,0.960916787821774,-0.0104335927477978,0.044070103794453,0.0340440165061898
114,0.95865987460815,0.939877064925086,0.96900683235964,-0.0215862956728389,0.0413401253918495,0.0204204204204204
115,0.965371296652559,0.913360029122679,0.954718417047184,0.0220700152207002,0.0346287033474413,0.0557019194580354
116,0.99260752688172,0.974274406332454,0.986969595723355,0.0113598396257935,0.00739247311827957,0.0186046511627907
117,0.988403819918145,0.975100942126514,0.987393526405452,0.0020442930153322,0.0115961800818554,0.0136147038801906
118,0.972996771353097,0.947142857142857,0.972853998532649,0.000293470286133529,0.0270032286469034,0.0272887323943662
119,0.971146822498174,0.943577004968062,0.970969508855213,0.000365163410626255,0.0288531775018262,0.0292077400511135
120,0.958543619322278,0.925674499564839,0.961402874446353,-0.00596583205278857,0.0414563806777217,0.0357207615593835
121,0.937463921493169,0.900554528650647,0.947675549503988,-0.0217856448161836,0.0625360785068309,0.0418879056047198
122,0.975450792961112,0.948858833474218,0.973758403816959,0.00346996313164173,0.0245492070388877,0.0279281229703399
123,0.967258830820078,0.942342523646609,0.970315495000777,-0.00632026109931099,0.0327411691799215,0.0266084606589752
124,0.960204661739625,0.933665008291874,0.965694682675815,-0.0114351057747284,0.0397953382603752,0.0287521564117309
125,0.948751642575558,0.932013769363167,0.964810690423163,-0.0338530066815145,0.0512483574244415,0.0185772541912098
128,0.942461964038728,0.897169190256748,0.945797765285585,-0.00707890901519883,0.0575380359612725,0.0508427357570692
129,0.936344537815126,0.875810571821576,0.933794259375655,0.00544730777288917,0.0636554621848739,0.0687421646468867
132,0.954034957233172,0.914515899044631,0.955349495400886,-0.00275574423714296,0.0459650427668278,0.043332338902148
133,0.966551235636707,0.926728041050408,0.961970782908393,0.00947793052128618,0.0334487643632929,0.0425664613705465
134,0.978528459046738,0.959089259796807,0.979117470018984,-0.00120387090799648,0.0214715409532624,0.02029280948851
135,0.972244111724017,0.944538958829534,0.971478565179353,0.0015748031496063,0.0277558882759828,0.029285776728735
136,0.935588341129903,0.903405142460042,0.94925155166119,-0.0292077400511135,0.0644116588700972,0.0366802519451649
137,0.96781272860278,0.940298507462687,0.969230769230769,-0.00293040293040293,0.0321872713972202,0.0293470286133529
138,0.993566833452466,0.974583698510079,0.987128273413227,0.0129604971149578,0.00643316654753395,0.0192273769624272
139,0.994327538883806,0.985670233992382,0.992783410980177,0.00310587375536677,0.00567246111619396,0.00875592849325064
140,0.953280839895013,0.925586136595311,0.961355214399153,-0.0169401799894124,0.0467191601049869,0.0304324612920448
141,0.964770523594053,0.935443434659981,0.966645077720207,-0.0038860103626943,0.035229476405947,0.0314730694354315
142,0.965060601526261,0.937120854371753,0.967539895362574,-0.00513811015058038,0.0349393984737393,0.0299680391050949
143,0.958748638914482,0.919803929446743,0.958226947386045,0.00108827591980244,0.0412513610855181,0.0422941767068273
144,0.931274131274131,0.892804264139769,0.943366708385482,-0.0259699624530663,0.0687258687258687,0.0442225392296719
145,0.933395348837209,0.864254952627046,0.927185363149141,0.0133062280539641,0.0666046511627907,0.0789425371764274
