Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.952175925568765,0.908752150873713,0.952195024857198,-4.01171420548e-05,0.0478240744312352,0.0477858750881438
4,0.982692307692308,0.964150943396226,0.981748318924111,0.00192122958693564,0.0173076923076923,0.0191938579654511
11,0.962444302991725,0.947962382445141,0.973286128097844,-0.0225297714837464,0.037555697008275,0.015625
23,0.936962750716332,0.905817174515235,0.950581395348837,-0.0290697674418605,0.0630372492836676,0.0353982300884956
30,0.983173076923077,0.962352941176471,0.980815347721823,0.00479616306954436,0.0168269230769231,0.0215311004784689
31,0.99702380952381,0.97953216374269,0.989660265878877,0.0147710487444609,0.00297619047619048,0.0175953079178886
32,0.990521327014218,0.972093023255814,0.985849056603774,0.00943396226415094,0.00947867298578199,0.0187793427230047
35,0.993797208743935,0.988949176166061,0.994443888277105,-0.00130143157473221,0.00620279125606523,0.00490859003255697
36,0.980515587529976,0.957833089311859,0.978462458869279,0.0041878552198624,0.019484412470024,0.0235820895522388
37,0.987876903947777,0.97574455019957,0.987723387723388,0.000310800310800311,0.0121230960522226,0.0124300807955252
38,0.984327842623905,0.967718871769206,0.983594644187272,0.00148974438166524,0.0156721573760954,0.0171374627841115
39,0.981729997811976,0.962770903368858,0.981032377967677,0.00142120510905016,0.0182700021880242,0.0196642511197699
40,0.971736936097523,0.947460065107124,0.973021303063287,-0.00264344580936091,0.0282630639024769,0.0256909303230829
41,0.968929364046835,0.941828460909023,0.970042905301869,-0.00229849831443457,0.0310706359531645,0.0288409910255427
42,0.48780487804878,0.363636363636364,0.533333333333333,-0.186666666666667,0.51219512195122,0.411764705882353
43,0.507936507936508,0.363636363636364,0.533333333333333,-0.1,0.492063492063492,0.43859649122807
44,0.960490075446747,0.925464947514092,0.961289841925122,-0.00166533002020308,0.0395099245532528,0.0379090586114486
45,0.968372289273125,0.938939885959754,0.96850850586839,-0.000281331047518572,0.0316277107268748,0.0313552392089968
46,0.992178770949721,0.98121546961326,0.990518683770218,0.00334634690462911,0.00782122905027933,0.0111358574610245
47,0.987754038561751,0.98161574313827,0.990722592447406,-0.00601071475238469,0.0122459614382491,0.00629095674967235
48,0.985395645246946,0.978897388551833,0.989336177019462,-0.00799786723540389,0.0146043547530536,0.00669164882226981
49,0.994722955145119,0.981770833333333,0.990801576872536,0.00788436268068331,0.00527704485488127,0.0130890052356021
50,0.946564885496183,0.925373134328358,0.961240310077519,-0.0310077519379845,0.0534351145038168,0.0236220472440945
51,0.983004385964912,0.965535810446957,0.982465753424657,0.0010958904109589,0.0169956140350877,0.0180722891566265
52,0.990062648520199,0.979692176143651,0.989741928517439,0.000647878198898607,0.00993735147980125,0.0105785837651123
55,0.991145218417946,0.983021077283372,0.991437850605255,-0.000590493061706525,0.00885478158205431,0.00826934435912581
56,0.99814126394052,0.99383096853794,0.996905940594059,0.00247524752475248,0.00185873605947955,0.00432632880098887
57,0.985237483953787,0.975428934547765,0.987561655586532,-0.00471799270855672,0.0147625160462131,0.0101031814273431
58,0.995416666666667,0.990259067357513,0.995105696136624,0.000624804748516089,0.00458333333333333,0.00520508015823444
59,0.992619018329438,0.986189195795649,0.993046581748815,-0.000861485447049412,0.00738098167056218,0.00652548633341541
60,0.996239744758432,0.992395005675369,0.996182988662907,0.00011394063692816,0.00376025524156791,0.00387376096616156
61,0.99446858949032,0.986865320525387,0.993389245189936,0.00217069560927479,0.00553141050967997,0.00768775872264932
62,0.995156950672646,0.98806767586821,0.993998029203619,0.0023291229956105,0.00484304932735426,0.00715819613457409
63,0.96875,0.939393939393939,0.96875,0,0.03125,0.03125
64,0.9375,0.882352941176471,0.9375,0,0.0625,0.0625
69,0.939759036144578,0.917647058823529,0.957055214723926,-0.0368098159509202,0.0602409638554217,0.025
71,0.984709480122324,0.973913043478261,0.986784140969163,-0.00421375215475962,0.0152905198776758,0.0111324376199616
72,0.979732643380768,0.949039264828738,0.973853407629661,0.0120017145306472,0.0202673566192324,0.031955688112484
73,0.966216216216216,0.919023136246787,0.957803081044876,0.0174146014735432,0.0337837837837838,0.050464807436919
75,0.973498233215548,0.946735395189003,0.972639011473963,0.00176522506619594,0.0265017667844523,0.0282186948853616
76,0.932405566600398,0.878277153558052,0.935194416749751,-0.00598205383848455,0.0675944333996024,0.062
100,0.959178801623299,0.893484545252391,0.943746330005872,0.0321785085143864,0.0408211983767009,0.0711974110032362
101,0.953011464556758,0.9012062910368,0.948036302305036,0.0104409284394828,0.0469885354432424,0.0568871844039629
102,0.972699914015477,0.941335552319534,0.969781397342477,0.00600085726532362,0.0273000859845228,0.0331196581196581
103,0.979506287843503,0.959397810218978,0.979278230500582,0.000465657741559953,0.0204937121564974,0.0209497206703911
104,0.959882583170254,0.882591093117409,0.937634408602151,0.0463560334528076,0.0401174168297456,0.083605791686128
105,0.927475592747559,0.870988867059594,0.931046552327616,-0.00770038501925096,0.0725244072524407,0.0653548840477864
106,0.878584829804342,0.789499036608863,0.882368775235532,-0.00861372812920592,0.121415170195658,0.113814544471479
107,0.948025987006497,0.894558143921532,0.944344882516926,0.00776583034647551,0.0519740129935032,0.059307745710602
108,0.967827529021559,0.934357989113032,0.966065220989902,0.00364178116205926,0.0321724709784411,0.0356906807666887
109,0.959237097980553,0.914438502673797,0.955307262569832,0.00819366852886406,0.0407629020194465,0.0485905044510386
112,0.946774193548387,0.902845424250192,0.948942476087835,-0.00458035834568234,0.0532258064516129,0.0488792870645423
113,0.985981308411215,0.975513698630137,0.987605096645575,-0.00329375054173529,0.014018691588785,0.0107657579440875
114,0.961868636454382,0.921223709369025,0.958996815286624,0.00597133757961783,0.0381313635456179,0.0438579083151419
115,0.905077262693157,0.835030549898167,0.910099889012209,-0.0110987791342952,0.0949227373068433,0.0848214285714286
116,0.978793903247184,0.953518398967076,0.976206212822208,0.00528750826173166,0.0212060967528164,0.02636783124588
117,0.978067169294037,0.950699533644237,0.974726775956284,0.00683060109289617,0.021932830705963,0.0285908781484003
118,0.933548009367681,0.865400271370421,0.927844050043643,0.0122199592668024,0.0664519906323185,0.0777906304222094
119,0.959109163928441,0.931230060262318,0.9643906020558,-0.0110132158590308,0.040890836071559,0.0302694721299372
120,0.930360080424054,0.830749143136935,0.907551038602122,0.049032718195596,0.0696399195759459,0.114166376609816
121,0.903181189488243,0.81697944593387,0.899272083415306,0.00865630533149715,0.0968188105117566,0.10460333006856
122,0.98350937702091,0.970847962549207,0.985208378320017,-0.00345497732671129,0.0164906229790903,0.0130867402119836
123,0.953898868237982,0.916591838770827,0.956480999479438,-0.00541384695471109,0.0461011317620185,0.0409228520722414
124,0.927209705372617,0.863832077502691,0.926941957840023,0.000577533930118394,0.072790294627383,0.0733256351039261
125,0.940394314534617,0.856010016694491,0.922419608724983,0.0382280188891387,0.0596056854653828,0.0948808473080318
128,0.955053042992742,0.924719556696851,0.960887578119514,-0.0122182431009058,0.0449469570072585,0.0332061608026
129,0.929273906675037,0.870101880877743,0.930539549502357,-0.00272393923520168,0.0707260933249634,0.0681913554343265
132,0.977197966507177,0.963653789442642,0.981490519992491,-0.00878543270133283,0.022802033492823,0.0141790481936798
133,0.946533260376769,0.891810281337458,0.942811538910733,0.00786390002725114,0.0534667396232315,0.0608810299364045
134,0.982893268873187,0.962403277196177,0.980841490003247,0.00417497796539407,0.0171067311268129,0.021201740579576
135,0.965502183406113,0.936308969255526,0.967106989764675,-0.00332429358761263,0.0344978165938865,0.0312828601472135
136,0.952893175074184,0.882211538461538,0.937420178799489,0.0324758255792739,0.047106824925816,0.0775583482944345
137,0.958515283842795,0.914583333333333,0.955386289445049,0.00652883569096844,0.0414847161572052,0.0477223427331887
138,0.929405520169851,0.86668866523676,0.928584055152908,0.00176772140710624,0.0705944798301486,0.0722359590250795
139,0.942230347349177,0.887243931829919,0.940253580224391,0.00419593177050078,0.0577696526508227,0.0617149098853086
140,0.93627190653213,0.880179730404393,0.93627190653213,0,0.0637280934678704,0.0637280934678704
141,0.943506493506494,0.874774232390126,0.93320488118176,0.0218368657675016,0.0564935064935065,0.0768742058449809
142,0.850001883451991,0.737490603653953,0.84891463827546,0.00255821827621233,0.149998116548009,0.152169829043772
143,0.913047127449746,0.836807692307692,0.911154385744498,0.00414598906966518,0.0869528725502539,0.0907305249080575
144,0.913864873519052,0.858345864661654,0.923774073474672,-0.0216863570156983,0.0861351264809478,0.0660994764397906
145,0.93334557473375,0.878955559398236,0.935578869869317,-0.00478556966685073,0.0666544252662505,0.0621771217712177
146,0.970588235294118,0.935012367888464,0.966414875072632,0.00859965136548518,0.0294117647058824,0.0377227493635732
147,0.941033138401559,0.884765177548683,0.938859851707791,0.0046189376443418,0.0589668615984405,0.0633034198399224
148,0.748074807480748,0.575783234546994,0.730789897904352,0.046211714132187,0.251925192519252,0.285714285714286
149,0.907142857142857,0.805709754163362,0.892402283706632,0.0324989020641195,0.0928571428571429,0.121866897147796
150,0.922792173453199,0.873373373373373,0.93240716003206,-0.0208388992786535,0.0772078265468006,0.0577753779697624
151,0.901413427561838,0.837216934689859,0.911396927474098,-0.0221507681314755,0.0985865724381625,0.0783959537572254
152,0.916261480280929,0.838773491592483,0.912318450779989,0.00860677783754707,0.0837385197190708,0.0915907873594001
153,0.87465335551858,0.766464155528554,0.867794744806713,0.0156830375567478,0.12534664448142,0.138957138957139
154,0.965637096137136,0.936059422620415,0.966973855950639,-0.00276865878258118,0.0343629038628644,0.0316856780735108
155,0.947214660381117,0.896387056236255,0.9453629767072,0.00390974454126768,0.0527853396188832,0.0564814814814815
156,0.942933333333333,0.894284269094588,0.944192256341789,-0.00267022696929239,0.0570666666666667,0.0545454545454545
157,0.903506590400398,0.828884325804244,0.906437125748503,-0.00648702594810379,0.0964934095996021,0.090613266583229
160,0.922732362821948,0.881283422459893,0.936895963615691,-0.030699260943718,0.0772676371780515,0.0484988452655889
161,0.890826873385013,0.823775388291517,0.903373730756633,-0.028169014084507,0.109173126614987,0.0837209302325581
162,0.898053278688525,0.832976954145878,0.908878807517822,-0.0241088788075178,0.101946721311475,0.0800314877984781
163,0.950172132632723,0.906325613549948,0.950861287398005,-0.0014505893019039,0.0498278673672767,0.0484485574305934
164,0.943222143364088,0.877227722772277,0.934599156118143,0.0182841068917018,0.056777856635912,0.0738675958188153
165,0.964974982130093,0.917743031951054,0.957107408720312,0.0163062743707905,0.0350250178699071,0.0506329113924051
166,0.973228076197014,0.952949084187532,0.975907761142661,-0.00550679745310618,0.0267719238029861,0.021397756686799
167,0.963572679509632,0.930492135971588,0.963994743758213,-0.000876040297853701,0.0364273204903678,0.0355828220858896
168,0.943967800021184,0.90020202020202,0.947480331703168,-0.00744205826068467,0.0560321999788158,0.0489808985167005
169,0.949138196368113,0.909325469959455,0.952509652509653,-0.0071042471042471,0.0508618036318867,0.0440948543087415
170,0.982381959126145,0.971428571428571,0.985507246376812,-0.0063626723223754,0.0176180408738548,0.0113475177304965
171,0.968531468531469,0.952162704096247,0.97549523110785,-0.0143800440205429,0.0314685314685315,0.0174401418859001
172,0.954601733388362,0.937576003242805,0.967782426778243,-0.0276150627615063,0.0453982666116385,0.0186677980483666
173,0.989703459637562,0.981617647058823,0.990723562152134,-0.0020614306328592,0.0102965403624382,0.00825423029302517
174,0.951618770461986,0.894053315105947,0.944063514976543,0.0158787441356911,0.0483812295380138,0.0633727175080559
175,0.960449438202247,0.89978947368421,0.947251773049645,0.0274822695035461,0.0395505617977528,0.0655881066899869
176,0.912951945080092,0.824842871319881,0.904015227046134,0.0195776307441312,0.0870480549199085,0.104748227268647
177,0.952343014412979,0.903276774060589,0.949180682884574,0.0066411607594023,0.0476569855870211,0.0539607165983164
178,0.957542457542458,0.916347992351816,0.956348216512846,0.00249438762783737,0.0424575424575425,0.0448430493273543
179,0.926470588235294,0.882147024504084,0.937383756974582,-0.0235585864848109,0.0735294117647059,0.0514429109159348
180,0.962534789124385,0.923392893818032,0.960170848905499,0.00491190603310198,0.0374652108756155,0.0421815083084789
181,0.969985875706215,0.954150746787079,0.976537504443655,-0.0135087095627444,0.0300141242937853,0.0168217609162491
182,0.890702512401984,0.819734904270987,0.900938815150534,-0.0229847847199741,0.109297487598016,0.088586867529065
183,0.92759735695206,0.878913014519782,0.935554767812832,-0.0171570365118752,0.0724026430479404,0.056350114416476
184,0.909090909090909,0.857755539671194,0.923432089265102,-0.0315505963832243,0.0909090909090909,0.0617670054730258
185,0.948453608247423,0.889502762430939,0.941520467836257,0.0146198830409357,0.0515463917525773,0.0653120464441219
186,0.984982935153584,0.948094612352168,0.973355817875211,0.0236087689713322,0.0150170648464164,0.038
187,0.973821989528796,0.909535452322738,0.952624839948784,0.0435339308578745,0.0261780104712042,0.0676691729323308
190,0.825926576497453,0.699442171811082,0.823143244780953,0.00673990108976323,0.174073423502547,0.179621390560935
191,0.822021577779478,0.70316795392067,0.825717689558434,-0.00899273663579417,0.177978422220522,0.170552810376776
192,0.816521378165214,0.703127792672029,0.825689998950572,-0.0224577605205163,0.183478621834786,0.164933135215453
