Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985292851387838,0.971307136193146,0.985444752225539,-0.000308336425027537,0.0147071486121618,0.0144033000929766
4,0.968586387434555,0.948717948717949,0.973684210526316,-0.0105263157894737,0.031413612565445,0.0211640211640212
11,0.990706319702602,0.984,0.991935483870968,-0.00248138957816377,0.00929368029739777,0.00683229813664596
23,0.990180032733224,0.983739837398374,0.991803278688525,-0.00327868852459016,0.00981996726677578,0.00656814449917898
30,0.990491283676704,0.9765625,0.988142292490119,0.00474308300395257,0.00950871632329636,0.0141955835962145
31,0.986881937436932,0.985887096774194,0.992893401015228,-0.0121827411167513,0.0131180625630676,0.00102145045965271
32,0.997870074547391,0.997870074547391,0.998933901918977,-0.00213219616204691,0.00212992545260916,0
35,0.995346955290309,0.991935483870968,0.995951417004049,-0.00121457489878543,0.00465304470969047,0.00344338667206806
36,0.993999039846375,0.984780023781213,0.992331655883058,0.00335490055116223,0.00600096015362458,0.00933014354066986
37,0.992971073263044,0.987365591397849,0.993642634924929,-0.00135263086703639,0.00702892673695593,0.00568489442338928
38,0.994382233578837,0.989492773945071,0.994718640754802,-0.000676615419313611,0.00561776642116339,0.00494472437391893
39,0.992045306358166,0.98581954163427,0.992859140486623,-0.00164071967931388,0.00795469364183386,0.00632568901494654
40,0.991269165247019,0.982067510548523,0.990952634379989,0.000638637573177222,0.00873083475298126,0.00936369440306448
41,0.987846856340007,0.97382271468144,0.986737772787875,0.00224545645919585,0.012153143659993,0.0143688231583374
42,0.925,0.86046511627907,0.925,0,0.075,0.075
43,0.919354838709677,0.904761904761905,0.95,-0.0666666666666667,0.0806451612903226,0.0172413793103448
44,0.988631624265092,0.979582042862158,0.989685723200277,-0.00213244025239114,0.0113683757349083,0.00925792766232832
45,0.987017351067356,0.975543856342036,0.98762055138414,-0.00122226892188157,0.0129826489326437,0.0117755105752269
46,0.981549815498155,0.972222222222222,0.985915492957746,-0.00889547813194959,0.018450184501845,0.00967982129560685
47,0.993524283935243,0.991055900621118,0.995507861242825,-0.00399301222859995,0.00647571606475716,0.00250062515628907
48,0.996470268802607,0.992160043254934,0.996064594924684,0.000814221739720451,0.00352973119739343,0.00434074877916441
49,0.972477064220184,0.963636363636364,0.981481481481482,-0.0185185185185185,0.0275229357798165,0.00934579439252336
50,0.98159509202454,0.958083832335329,0.978593272171254,0.00611620795107034,0.0184049079754601,0.024390243902439
51,0.989971751412429,0.983719298245614,0.991792839960379,-0.00367907174189897,0.0100282485875706,0.00637935922880635
52,0.99228504720333,0.982905982905983,0.991379310344828,0.00182555780933063,0.00771495279667039,0.00952477454655994
55,0.990070921985816,0.982406755805771,0.991125310614129,-0.00212992545260916,0.0099290780141844,0.007818052594172
56,0.996546961325967,0.994486560992419,0.997235659986178,-0.00138217000691085,0.00345303867403315,0.0020746887966805
57,0.99343152866242,0.988512576747871,0.994223107569721,-0.00159362549800797,0.00656847133757962,0.00498405103668262
58,0.997885022111133,0.992162110495125,0.996065636695135,0.00364648306304577,0.00211497788886753,0.00574712643678161
59,0.994926199261993,0.990813045475425,0.995385325334564,-0.000922934933087217,0.00507380073800738,0.00415512465373961
60,0.996510580819451,0.992711370262391,0.996342355523043,0.000337628720949862,0.0034894191805493,0.00382581298525937
61,0.993863775823277,0.986598984771574,0.993254292722813,0.00122649223221586,0.00613622417672326,0.00735444330949949
62,0.994702766333137,0.986381322957198,0.993143976493634,0.00313418217433888,0.00529723366686286,0.00840993545863485
63,0.9875,0.963414634146341,0.981366459627329,0.0124223602484472,0.0125,0.0246913580246914
64,1,0.953846153846154,0.976377952755905,0.047244094488189,0,0.0461538461538462
69,0.96551724137931,0.848484848484849,0.918032786885246,0.0983606557377049,0.0344827586206897,0.125
71,0.991397849462366,0.980690558010146,0.990251156642432,0.0023132848645076,0.00860215053763441,0.010892886614953
72,0.974115161119915,0.959916710046851,0.979548472775564,-0.0111553784860558,0.0258848388800845,0.014957264957265
73,0.973621103117506,0.962737127371274,0.981014842940973,-0.0151881256472213,0.026378896882494,0.0114782608695652
75,0.985748218527316,0.974178403755869,0.98692033293698,-0.00237812128418549,0.0142517814726841,0.0119047619047619
76,0.993650793650794,0.978125,0.988941548183254,0.00947867298578199,0.00634920634920635,0.0157232704402516
100,0.983864620228257,0.961908426317815,0.980584428319278,0.00666797411257109,0.0161353797717434,0.0226739640344019
101,0.977685760294456,0.964156079854809,0.981750981750982,-0.00831600831600832,0.0223142397055441,0.0141498492229181
102,0.988392466053438,0.979596266550901,0.98969298245614,-0.00263157894736842,0.0116075339465615,0.00900307422046552
103,0.992081683684101,0.97983124099609,0.98981288981289,0.00457380457380457,0.00791831631589915,0.0124455507156192
104,0.965563506261181,0.941150828247602,0.969683359532899,-0.00853357287222097,0.0344364937388193,0.0261614794767704
105,0.974025974025974,0.955703883495146,0.977350294756438,-0.0068259385665529,0.025974025974026,0.0193026151930262
106,0.985507246376812,0.966824644549763,0.983132530120482,0.00481927710843374,0.0144927536231884,0.0192307692307692
107,0.98507068304928,0.962934263205476,0.981117178761761,0.00802684387130732,0.01492931695072,0.0228047182175623
108,0.978403300169862,0.966442953020134,0.982935153583618,-0.00926377376889322,0.0215966998301383,0.0124908155767818
109,0.978010994502749,0.966181189829672,0.982799748901444,-0.00979284369114878,0.0219890054972514,0.0123643704264446
112,0.986803847014091,0.968818620992534,0.984162391255855,0.00535355788534464,0.0131961529859092,0.0184649610678532
113,0.986627335299902,0.974174757281553,0.986918461689781,-0.000590144585423429,0.0133726647000983,0.0127902400629673
114,0.982057416267943,0.962485345838218,0.980884109916368,0.002389486260454,0.0179425837320574,0.0202863961813842
115,0.972568578553616,0.954045081251092,0.976482160422069,-0.00804792989358848,0.027431421446384,0.0195726342251751
116,0.989300726022163,0.983662613981763,0.991764029879333,-0.00497988891017047,0.0106992739778372,0.00576036866359447
117,0.983916745506149,0.96969696969697,0.984615384615385,-0.00142011834319527,0.0160832544938505,0.01468498342018
118,0.981526104417671,0.966389877421906,0.982907701588578,-0.00281520209129298,0.0184738955823293,0.0157068062827225
119,0.984567901234568,0.97002606429192,0.984785005512679,-0.000441014332965821,0.0154320987654321,0.0149977944419938
120,0.977603049797474,0.95574190542744,0.977370176274416,0.000476417341591234,0.0223969502025256,0.0228625863300786
121,0.972346786248132,0.935746823303764,0.966807034926926,0.0113945999504583,0.0276532137518685,0.0386699507389163
122,0.986916593282174,0.97308360208385,0.986358207078645,0.00113157729301565,0.0130834067178261,0.0141995476250314
123,0.985282845316572,0.964146414641464,0.981745971129611,0.00717940884442068,0.0147171546834279,0.021765601217656
124,0.973726758286176,0.959378733572282,0.979268292682927,-0.0113821138211382,0.0262732417138238,0.0151267375306623
125,0.985458612975392,0.953463203463203,0.97617728531856,0.0188365650969529,0.0145413870246085,0.0329308452250274
128,0.990732696206198,0.973950177935943,0.986803201846109,0.00793250162255715,0.00926730379380249,0.0170952449360724
129,0.979351329572925,0.948677919797053,0.973663128379732,0.011616262767875,0.0206486704270749,0.0319593787335723
132,0.986194630304057,0.975372759256157,0.987532864048851,-0.00271393435671275,0.0138053696959431,0.0111252653927813
133,0.987568280278772,0.972456644718538,0.986036014857304,0.00310310780948799,0.0124317197212281,0.0154915031452446
134,0.981051687408902,0.965890274864775,0.98264922230333,-0.00325678027963389,0.0189483125910977,0.015748031496063
135,0.974891774891775,0.960985125579127,0.980104451628948,-0.0106938572494404,0.0251082251082251,0.0146268283535442
136,0.98479809976247,0.96105702364395,0.980141843971631,0.00945626477541371,0.0152019002375297,0.0244705882352941
137,0.976532567049808,0.962700661000944,0.980995910512389,-0.0091412076016358,0.0234674329501916,0.014499758337361
138,0.97541265474553,0.953605648008069,0.97625193598348,-0.00172087420409568,0.0245873452544704,0.0229073372373407
139,0.986425339366516,0.968028419182948,0.983754512635379,0.00541516245487365,0.0135746606334842,0.0189018901890189
140,0.977536503182329,0.955360409806074,0.977170658682635,0.000748502994011976,0.0224634968176713,0.023194912083801
141,0.978013029315961,0.956972111553785,0.978013029315961,0,0.0219869706840391,0.0219869706840391
142,0.982881817714491,0.956621804172712,0.977830056000205,0.0102794896054415,0.0171181822855087,0.0271700417217869
143,0.978572994300745,0.952424129286895,0.975632409987434,0.00600994372507239,0.0214270056992547,0.0272905545266369
144,0.985920104780616,0.975064766839378,0.987374979504837,-0.0029513034923758,0.0140798952193844,0.0111658456486043
145,0.975726275016139,0.944743092886611,0.971586526099254,0.00848547184366161,0.0242737249838606,0.0325182435027525
146,0.983580018501388,0.969234275296262,0.984376808239787,-0.00162018284920727,0.0164199814986124,0.0148251100301135
147,0.985189351331084,0.972068072512024,0.985836225494794,-0.00131319763624425,0.0148106486689164,0.0135160503097428
148,0.965197215777262,0.926503340757238,0.961849710982659,0.0069364161849711,0.0348027842227378,0.0414746543778802
149,0.981398139813981,0.963475699558174,0.981398139813981,0,0.0186018601860186,0.0186018601860186
150,0.982183908045977,0.96608253250424,0.982748706152962,-0.00115008625646924,0.017816091954023,0.0166858457997698
151,0.988239905919247,0.97561919504644,0.987659157688541,0.00117531831537708,0.0117600940807526,0.0129209083790133
152,0.974714979117282,0.952985321708421,0.975926763110307,-0.00248643761301989,0.0252850208827181,0.0228584361208555
153,0.983366542493286,0.966042553191489,0.982728020432016,0.00129864508029955,0.016633457506714,0.0179096729537982
154,0.985095646050933,0.964439593267077,0.981897938295072,0.00649217721889165,0.014904353949067,0.0212790765463767
155,0.983106743841701,0.960797211076761,0.980006709158001,0.00630660852063066,0.0168932561582986,0.0230738362760835
156,0.985904664274731,0.974911302584896,0.987296291543693,-0.00282304632362377,0.0140953357252691,0.0113081470059111
157,0.980983772819473,0.969188376753507,0.984353135733367,-0.00686935504388755,0.0190162271805274,0.0122542762318101
160,0.983120288430023,0.967892868667312,0.983684512585062,-0.00114782323522178,0.0168797115699771,0.0157506152584085
161,0.971926910299003,0.941129161975229,0.969671859463043,0.00464037122969838,0.0280730897009967,0.0325727513227513
162,0.977995837050253,0.95416304032492,0.976543942992874,0.00296912114014252,0.0220041629497473,0.0249036466053958
163,0.978277342763324,0.963432835820896,0.981375902698594,-0.00633472697326745,0.0217226572366759,0.0155058464667006
164,0.988428158148505,0.974334600760456,0.987000481463649,0.00288878189696678,0.0115718418514947,0.0144230769230769
165,0.971654581410679,0.949130714745654,0.973901552692435,-0.00462504129501156,0.028345418589321,0.023841059602649
166,0.987759131293189,0.971833721833722,0.985715693035169,0.00413752339670968,0.0122408687068115,0.0163193079040503
167,0.98525,0.977673033986604,0.988710486703462,-0.00702458605117913,0.01475,0.00780463242698892
168,0.983312983312983,0.967096309342727,0.983272964063327,8.13967685482886e-05,0.0166870166870167,0.0167670519290249
169,0.981694740460639,0.965922543548114,0.982665921114887,-0.00197857972385909,0.0183052595393606,0.0163609747696547
170,0.98705035971223,0.97748646337988,0.988615074218187,-0.00317048566075803,0.0129496402877698,0.00981524249422633
171,0.986745213549337,0.976913730255164,0.988322065150584,-0.0031960663798402,0.0132547864506627,0.0100960354592465
172,0.988494411571335,0.977568270481144,0.988656912707546,-0.000328785138911721,0.0115055884286654,0.0111805327195002
173,0.991107817710263,0.982372383400661,0.991107817710263,0,0.00889218228973694,0.00889218228973694
174,0.983579638752053,0.964185110663984,0.981766031550912,0.00368776889981561,0.0164203612479475,0.020040899795501
175,0.980097879282219,0.962512015379686,0.980897959183674,-0.00163265306122449,0.0199021207177814,0.0183006535947712
176,0.979015334947538,0.955494289090193,0.977240684793555,0.00362537764350453,0.0209846650524617,0.0245275432247688
177,0.977476791964693,0.953061628252053,0.975966773874946,0.00308962443335781,0.0225232080353066,0.0255385860220492
178,0.980307076101469,0.972194637537239,0.985901309164149,-0.0114132259147365,0.0196929238985314,0.00844024307900068
179,0.97979797979798,0.965174129353234,0.982278481012658,-0.00506329113924051,0.0202020202020202,0.0152284263959391
180,0.989113530326594,0.978963571062083,0.989369976665802,-0.000518537723619393,0.0108864696734059,0.0103734439834025
181,0.984265010351967,0.966260162601626,0.982840603679967,0.00289435600578871,0.0157349896480331,0.018579686209744
182,0.977695666778636,0.958190676850145,0.978649003059749,-0.00195016979926701,0.0223043332213638,0.0203957996768982
183,0.976877110937906,0.958755657550838,0.978943600091125,-0.00423080678230872,0.023122889062094,0.0189811493053291
184,0.985159010600707,0.972784368457781,0.986204457021578,-0.00212239122744959,0.0148409893992933,0.0127478753541076
185,0.974645030425964,0.954003970880212,0.976460626587638,-0.00372565622353937,0.0253549695740365,0.0217170003393281
186,0.988529718456726,0.983402489626556,0.99163179916318,-0.00627615062761506,0.0114702815432742,0.00524658971668416
187,0.995993131081855,0.984162895927602,0.992018244013683,0.00798175598631699,0.00400686891814539,0.0119250425894378
190,0.973364739989128,0.946552331727946,0.972542393337759,0.00168969887152254,0.0266352600108715,0.0282785649683449
191,0.967512815761843,0.934721642102751,0.966259560819146,0.00259067357512953,0.032487184238157,0.0349904515493131
192,0.966236722306525,0.937603533959139,0.967797093188943,-0.00322979006364586,0.033763277693475,0.0306374881065652
193,0.975768590034833,0.953247521822755,0.976064232692016,-0.000605968792607181,0.0242314099651673,0.0236399454462797
194,0.979422239810051,0.966293597084852,0.982857899265339,-0.00701568601495797,0.0205777601899486,0.013682252922423
195,0.975269198911371,0.953935185185185,0.976424594242388,-0.0023693875133278,0.0247308010886286,0.0224172696002847
196,0.98458523840627,0.966405949480703,0.982916014606156,0.00339071465832029,0.0154147615937296,0.0187475589116001
