Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.941484309081973,0.891062715246299,0.94239361609987,-0.00193164561347456,0.058515690918027,0.0566953187252531
4,0.971279373368146,0.956298200514139,0.977660972404731,-0.0131406044678055,0.0287206266318538,0.0158730158730159
11,0.995668316831683,0.982895540623091,0.991373998767714,0.00862600123228589,0.00433168316831683,0.0128834355828221
23,0.973421926910299,0.946688206785137,0.972614107883817,0.0016597510373444,0.026578073089701,0.0281923714759536
30,0.985759493670886,0.9734375,0.986539984164687,-0.00158353127474268,0.0142405063291139,0.0126782884310618
31,0.990899898887765,0.985915492957746,0.99290780141844,-0.00405268490374873,0.00910010111223458,0.0050761421319797
32,0.991480298189563,0.98,0.98989898989899,0.00318979266347687,0.00851970181043664,0.0116772823779193
35,0.993756978986905,0.986844758064516,0.993378827468987,0.000761054313909536,0.00624302101309512,0.0069990363645585
36,0.974310180780209,0.955001165772907,0.976982707215265,-0.00548598688133572,0.0256898192197907,0.0203300645778522
37,0.980645161290323,0.969181721572795,0.984349703184026,-0.00755531570426336,0.0193548387096774,0.0119176598049837
38,0.982857465085243,0.971806118276772,0.985701493944107,-0.00578726612941232,0.0171425349147572,0.011437970280183
39,0.973333582145256,0.950661611927241,0.974706844195281,-0.00282177061434244,0.0266664178547436,0.0239160132492468
40,0.977877047436716,0.955915990850489,0.977461194981926,0.000850520944078248,0.0221229525632844,0.0229543039319872
41,0.962480750384992,0.93125634947511,0.96440469928108,-0.00399789584429248,0.0375192496150077,0.0336636446693373
42,0.571428571428571,0.369230769230769,0.539325842696629,0.112359550561798,0.428571428571429,0.48936170212766
43,0.829787234042553,0.619047619047619,0.764705882352941,0.156862745098039,0.170212765957447,0.290909090909091
44,0.948310862398836,0.90396092164636,0.949558272303932,-0.00263080378925688,0.0516891376011641,0.0491910317778388
45,0.961744168096834,0.928764660747561,0.963066857920951,-0.00275060638368004,0.0382558319031663,0.0356068090453405
46,0.984304932735426,0.959213401310998,0.979182156133829,0.0104089219330855,0.015695067264574,0.025887573964497
47,0.991516966067864,0.984394352241764,0.992135813256772,-0.0012482836100362,0.00848303393213573,0.0072445665750687
48,0.993969298245614,0.978149446992177,0.988954043365608,0.010091367789445,0.00603070175438596,0.016010854816825
49,0.986363636363636,0.977477477477477,0.988610478359909,-0.00455580865603645,0.0136363636363636,0.0091324200913242
50,0.97196261682243,0.939759036144578,0.968944099378882,0.0062111801242236,0.0280373831775701,0.0340557275541796
51,0.981497175141243,0.963533000554631,0.981427865263753,0.000141232963773745,0.0185028248587571,0.0186414348255896
52,0.984513274336283,0.973838655127823,0.986745955752658,-0.00453560449528801,0.0154867256637168,0.011011213253864
55,0.985734664764622,0.96575821104123,0.982580874511198,0.00639886242445787,0.014265335235378,0.0205527994330262
56,0.995148995148995,0.988300068823125,0.994115610938041,0.00207684319833853,0.00485100485100485,0.00691562932226833
57,0.983580613254204,0.97643362136685,0.988076311605723,-0.00914149443561208,0.0164193867457962,0.00738670393292074
58,0.992132028401458,0.989473684210526,0.994708994708995,-0.00519480519480519,0.00786797159854155,0.00270061728395062
59,0.992269528095073,0.986238532110092,0.993071593533487,-0.00161662817551963,0.00773047190492673,0.00612504333757078
60,0.99370220422852,0.989362893293024,0.994653008386334,-0.00191366015646986,0.00629779577147998,0.0043943661971831
61,0.993456032719836,0.985395537525355,0.992644053943604,0.00163465467919902,0.0065439672801636,0.00816659861167824
62,0.995483997643825,0.989075302380023,0.994507650058847,0.00196155355041193,0.00451600235617514,0.00646678424456202
63,0.975308641975309,0.951807228915663,0.975308641975309,0,0.0246913580246914,0.0246913580246914
64,0.952380952380952,0.9375,0.967741935483871,-0.032258064516129,0.0476190476190476,0.0163934426229508
69,0.7,0.583333333333333,0.736842105263158,-0.105263157894737,0.3,0.222222222222222
71,0.977660972404731,0.960929932192444,0.980075745101268,-0.00493989790877655,0.0223390275952694,0.0174975239352922
72,0.975066312997347,0.955301455301455,0.977139819245082,-0.00425305688463583,0.0249336870026525,0.0207778369738945
73,0.984364141765115,0.972203157172272,0.985905689925178,-0.00313206890551592,0.0156358582348853,0.0125479261066574
75,0.969194312796208,0.953379953379953,0.976133651551313,-0.0143198090692124,0.0308056872037915,0.0168269230769231
76,0.974921630094044,0.956923076923077,0.977987421383648,-0.00628930817610063,0.0250783699059561,0.0189274447949527
100,0.930593786865906,0.871799594768834,0.931509545365086,-0.00196811651249754,0.0694062131340936,0.0675728920409771
101,0.950725305088648,0.912687886825818,0.954351092106784,-0.00762741245810702,0.0492746949113516,0.0419953596287703
102,0.973257343270495,0.949935815147625,0.97432521395655,-0.0021944261575598,0.0267426567295046,0.0246045694200351
103,0.989216092907507,0.981885549608893,0.990859991690902,-0.00332363938512671,0.0107839070924927,0.00749063670411985
104,0.958089229382605,0.912838127951911,0.954433221099888,0.00763187429854096,0.0419107706173952,0.0491949910554562
105,0.966355140186916,0.934900542495479,0.966355140186916,0,0.0336448598130841,0.0336448598130841
106,0.806468119946781,0.665540540540541,0.799188640973631,0.018052738336714,0.193531880053219,0.207960599055181
107,0.92746872504658,0.853312109709808,0.920850951374207,0.0142706131078224,0.0725312749534203,0.0856730516924692
108,0.978002965892239,0.948011499760422,0.973312015742221,0.00959291600049194,0.0219970341077608,0.0313341493268054
109,0.97633283507723,0.954922027290448,0.976941293780381,-0.00124641655241182,0.0236671649227703,0.0224494886505363
112,0.955938268843659,0.912857753096967,0.954443948191157,0.00312639571237159,0.0440617311563409,0.0470457079152731
113,0.983690312438593,0.969967060647161,0.984754598209895,-0.00216386347988591,0.016309687561407,0.0141788105553367
114,0.936901913875598,0.890056818181818,0.94183075304374,-0.0105215692168946,0.0630980861244019,0.0531882744031429
115,0.949955947136564,0.906812447434819,0.951129146083274,-0.00247000705716302,0.0500440528634361,0.0476947535771065
116,0.976344906524227,0.952717795979151,0.975786463298379,0.00114394661582459,0.0236550934757726,0.0247713414634146
117,0.95952380952381,0.935468895078923,0.966658671144159,-0.0148716718637563,0.0404761904761905,0.0260995650072499
118,0.949306930693069,0.923343605546995,0.960144201882636,-0.0228319647506509,0.0506930693069307,0.0287682333873582
119,0.981090589270009,0.964965397923875,0.982170372000881,-0.00220118864186661,0.0189094107299912,0.0167474658439841
120,0.896885813148789,0.849093688578292,0.918389039801583,-0.04795086807606,0.103114186851211,0.0590513068731849
121,0.929405915983097,0.867517401392111,0.929059510498199,0.000745434215430488,0.0705940840169028,0.0712866368604074
122,0.987683800427297,0.975183025189229,0.987435607488378,0.000502575700464882,0.0123161995727033,0.0128124607461374
123,0.954392922513728,0.914766081871345,0.955485989157822,-0.00229060090096969,0.0456070774862721,0.0434184375477756
124,0.959092750101256,0.931183641368462,0.96436570963144,-0.0109957238851558,0.0409072498987444,0.0303030303030303
125,0.950381679389313,0.918335089567966,0.95742927767097,-0.0148310903597913,0.049618320610687,0.0354178195904815
128,0.957713619130942,0.897881066302119,0.946193185910826,0.0240582006770871,0.042286380869058,0.0650533807829182
129,0.914705590308807,0.847392144236961,0.917392819797839,-0.00587561619279988,0.0852944096911925,0.0799041150619257
132,0.967939450633557,0.942296547727461,0.970291121435574,-0.00485912791441115,0.0320605493664427,0.0273457528627585
133,0.922903347122979,0.858567305169247,0.923902301284766,-0.00216480775565909,0.0770966528770214,0.0750965796664468
134,0.968305521334976,0.940089159508535,0.969119542677801,-0.00168133161463879,0.0316944786650241,0.0300650661880188
135,0.950593127063715,0.920862457054851,0.958801036141606,-0.0172690267669915,0.0494068729362847,0.0328480776409108
136,0.902222222222222,0.857625686523025,0.92335683420514,-0.0468501250852854,0.0977777777777778,0.0544946436888682
137,0.952779144121987,0.918444760550024,0.957488877904103,-0.00988630746416214,0.0472208558780128,0.0377545951316443
138,0.869505962521295,0.773216179366763,0.87210593763349,-0.00598035027765912,0.130494037478705,0.125278491859469
139,0.895663956639566,0.807410423452769,0.893444469475107,0.00495607118720433,0.104336043360434,0.10876404494382
140,0.92652913499819,0.886119764624438,0.939621948981465,-0.0282620664342081,0.0734708650018096,0.046909903201787
141,0.937156323644933,0.902420574886536,0.948707753479125,-0.0246520874751491,0.0628436763550668,0.0394524959742351
142,0.873268342739867,0.773214610212611,0.87210493953679,0.00266448042631687,0.126731657260133,0.129055367925494
143,0.899217221135029,0.824420632942935,0.903761575654929,-0.0101073565165132,0.100782778864971,0.0916479051122948
144,0.883689386232621,0.770891879899423,0.870625574208636,0.0295665246805312,0.116310613767379,0.142057613168724
145,0.930403402500322,0.873019712178014,0.932205578512397,-0.00387396694214876,0.0695965974996778,0.0659852503558028
146,0.963133640552995,0.939325842696629,0.968713789107764,-0.0115874855156431,0.0368663594470046,0.0256410256410256
147,0.965148960089938,0.939277899343545,0.968688293370945,-0.0073342736248237,0.0348510399100618,0.0277463193657984
148,0.343718592964824,0.229684351914036,0.373566357181868,-0.173675587110868,0.656281407035176,0.590909090909091
149,0.817013463892289,0.671867136386512,0.80373269114991,0.0325105358217941,0.182986536107711,0.209123222748815
150,0.766836445953594,0.63436329588015,0.776281867659696,-0.0246347751360642,0.233163554046406,0.214037122969838
151,0.807072691552063,0.68375499334221,0.812178726769474,-0.0126532226176354,0.192927308447937,0.182650218861918
152,0.875348111841372,0.78919353218841,0.882177939938254,-0.0156048273926466,0.124651888158628,0.110884815569133
153,0.909183847333447,0.847185837897912,0.917271906828828,-0.017791911985904,0.0908161526665531,0.0744948399965311
154,0.94236361521461,0.894649660427365,0.944395873404441,-0.00431310835227604,0.0576363847853903,0.0535630841121495
155,0.940355157923275,0.882682275098613,0.937685861043525,0.0056772100567721,0.059644842076725,0.0649683245720448
156,0.949214659685864,0.899082568807339,0.946859903381643,0.00496148322235279,0.0507853403141361,0.0554831987496744
157,0.943820224719101,0.913484775253746,0.954786562263198,-0.0232381914624905,0.0561797752808989,0.0339892665474061
160,0.982394951004816,0.952649379932356,0.975750577367205,0.0135268888155724,0.0176050489951835,0.0308045223660495
