Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.998009321099256,0.996012084787177,0.998002058583103,1.45540046556644e-05,0.0019906789007442,0.00200520382735195
4,0.999064108563407,0.999064108563407,0.999531835205993,-0.000936329588014981,0.000935891436593355,0
11,0.998286203941731,0.994876174210077,0.997431506849315,0.00171232876712329,0.00171379605826907,0.00342172797262618
23,0.996078431372549,0.9921875,0.996078431372549,0,0.00392156862745098,0.00392156862745098
30,0.998073217726397,0.994241842610365,0.99711260827719,0.00192492781520693,0.00192678227360308,0.00384615384615385
31,0.997142857142857,0.994301994301994,0.997142857142857,0,0.00285714285714286,0.00285714285714286
32,0.997644287396938,0.991803278688525,0.995884773662551,0.00352733686067019,0.00235571260306243,0.00586854460093897
35,0.999200852424081,0.998775162424113,0.999387205925452,-0.000373005088855141,0.00079914757591902,0.000426371049405745
36,0.999220272904483,0.998830865159782,0.999415090660947,-0.000389939559368298,0.000779727095516569,0.000390015600624025
37,0.998301245753114,0.996045197740113,0.998018681007642,0.000566091140673648,0.00169875424688562,0.00226372382569327
38,0.999144552761491,0.998592853834919,0.999295931553852,-0.000303016799607861,0.000855447238509383,0.000552643776517988
39,0.999046186580579,0.998130772613986,0.999064511987087,-3.66858044279766e-05,0.000953813419421109,0.000917161934111087
40,0.999716204711002,0.998676998676999,0.999338061465721,0.000756501182033097,0.000283795288998203,0.00103979582191133
41,0.999561903092964,0.998249912495625,0.999124189875635,0.000875810124365038,0.000438096907035836,0.00131314015582597
42,0.990196078431373,0.980582524271845,0.990196078431373,0,0.00980392156862745,0.00980392156862745
43,1,0.975,0.987341772151899,0.0253164556962025,0,0.025
44,0.998700104179376,0.997113848373963,0.998554838709677,0.000290909090909091,0.00129989582062376,0.00159038450712154
45,0.998649881748264,0.997076254444883,0.998535987021723,0.000228097411559884,0.00135011825173653,0.00157788172868812
46,0.998020781791192,0.996541501976285,0.998267755506063,-0.000494926998267755,0.00197921820880752,0.00148514851485149
47,0.999223803363519,0.99715982442551,0.99857789269554,0.00129282482223659,0.000776196636481242,0.0020671834625323
48,0.997942386831276,0.995893223819302,0.997942386831276,0,0.00205761316872428,0.00205761316872428
49,0.998796630565584,0.99639855942377,0.998196031268791,0.00120264582080577,0.00120336943441637,0.00240384615384615
50,0.995821727019499,0.987569060773481,0.993745656706046,0.00416956219596942,0.00417827298050139,0.00832177531206657
51,0.999198717948718,0.998665242925788,0.999332175771337,-0.000267129691465206,0.000801282051282051,0.000534330750734705
52,0.998009143194219,0.997494288451618,0.998745572609209,-0.00147579693034238,0.00199085680578086,0.000516910352975927
55,0.999360613810742,0.996175908221797,0.998084291187739,0.00255427841634738,0.000639386189258312,0.00318877551020408
56,1,0.99737532808399,0.998685939553219,0.0026281208935611,0,0.0026246719160105
57,0.998995176848875,0.997992371009837,0.998995176848875,0,0.0010048231511254,0.0010048231511254
58,0.999271314063639,0.997817123453796,0.998907369187811,0.000728420541459269,0.000728685936361428,0.00145631067961165
59,0.999841093278246,0.998571655292811,0.999285317239736,0.00111172873818788,0.00015890672175433,0.00126984126984127
60,0.999850119904077,0.997607297741887,0.998802215900584,0.00209612217397814,0.000149880095923261,0.00224349386778343
61,0.999044525128989,0.99885364921666,0.999426495889887,-0.000764672146817052,0.000955474871010892,0.000191241155096577
62,0.999473868817959,0.999298614764159,0.999649184353622,-0.000350815646377828,0.000526131182041389,0.000175438596491228
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.981818181818182,0.964285714285714,0.981818181818182,0,0.0181818181818182,0.0181818181818182
71,0.998913830557567,0.998010490142883,0.999004254548746,-0.000181044627500679,0.00108616944243302,0.000905305087814594
72,1,0.999460625674218,0.999730240086323,0.000539519827353655,0,0.000539374325782093
73,0.999127906976744,0.998257333720593,0.999127906976744,0,0.000872093023255814,0.000872093023255814
75,1,1,1,0,0,0
76,0.973451327433628,0.973451327433628,0.986547085201794,-0.0269058295964126,0.0265486725663717,0
100,0.997834091401343,0.991392296105014,0.995677544845472,0.00432245515452777,0.00216590859865714,0.00646970023722234
101,0.996187800963082,0.993993993993994,0.996987951807229,-0.00160642570281125,0.00381219903691814,0.00221061093247588
102,0.998848456932289,0.996782348885314,0.998388581952118,0.000920810313075506,0.00115154306771073,0.00207086976530143
103,0.998544042708081,0.996850775193798,0.998422904282421,0.0002426301103967,0.00145595729191944,0.00169820475497331
104,1,0.99807568954458,0.999036918138042,0.00192616372391653,0,0.00192431045542014
105,0.997893628225382,0.996843766438716,0.998419388830348,-0.00105374077976818,0.00210637177461822,0.00105429625724829
106,0.999070788984626,0.998311808896767,0.999155191349159,-0.000168961730168117,0.000929211015374219,0.000760392024332545
107,0.997101891397193,0.993314086005166,0.996645830157036,0.0009147735935356,0.00289810860280659,0.00380981408107284
108,0.997032640949555,0.992214765100671,0.99609217086646,0.0018865382023986,0.0029673590504451,0.00484652665589661
109,0.997660072325037,0.995119881179716,0.997553972136552,0.00021269807508242,0.00233992767496277,0.0025521054870268
112,0.997315159025196,0.993825890100844,0.996903385631709,0.000825763831544178,0.0026848409748038,0.0035080478745357
113,0.997838050314465,0.994710031347962,0.997348001178666,0.000982221785679206,0.00216194968553459,0.00314156685646966
114,0.995872641509434,0.990809542432538,0.995383557607308,0.000982221785679206,0.00412735849056604,0.0051050461417632
115,0.997689006272697,0.996373227827234,0.998183319570603,-0.000990916597853014,0.00231099372730274,0.00132187706543291
116,0.995436105476673,0.994427558257346,0.997205994411989,-0.00355600711201422,0.00456389452332657,0.00101781170483461
117,0.996699669966997,0.995604395604396,0.997797356828194,-0.00220264317180617,0.0033003300330033,0.00110253583241455
118,0.997630331753555,0.995860437610881,0.997925925925926,-0.000592592592592593,0.0023696682464455,0.001778304682869
119,0.997163120567376,0.994342291371994,0.997163120567376,0,0.00283687943262411,0.00283687943262411
120,0.999135695764909,0.993127147766323,0.996551724137931,0.00517241379310345,0.000864304235090752,0.0060189165950129
121,0.99679658302189,0.994672349493873,0.99732905982906,-0.00106837606837607,0.00320341697810998,0.00213789417423838
122,0.997840172786177,0.995287464655985,0.997638167217761,0.000404885619812403,0.00215982721382289,0.00256375657805964
123,0.995884773662551,0.993839835728953,0.996910401647786,-0.00205973223480947,0.00411522633744856,0.00206185567010309
124,0.99916072177927,0.99832285115304,0.99916072177927,0,0.000839278220730172,0.000839278220730172
125,0.999030538051382,0.99757986447241,0.998788466198207,0.000484613520717228,0.000969461948618517,0.00145348837209302
128,0.995371528646485,0.993507304282682,0.996743079042966,-0.00275585619441313,0.00462847135351514,0.00188158554942298
129,0.99881033310673,0.997623493464607,0.99881033310673,0,0.00118966689326988,0.00118966689326988
132,0.997771700597589,0.996056622851365,0.998024416189656,-0.000506559951370245,0.00222829940241061,0.00172274017024726
133,0.997358291191788,0.995479885490432,0.997734823316219,-0.000755058894593778,0.00264170880821194,0.00188836014804744
134,0.99787785899552,0.995218311515247,0.997603425922288,0.000550033394884689,0.00212214100448008,0.00267085624509034
135,0.99822974036192,0.996074582924436,0.99803343166175,0.000393313667649951,0.00177025963808025,0.00216279984270547
136,0.997202014549524,0.993865030674847,0.996923076923077,0.000559440559440559,0.00279798545047566,0.00335570469798658
137,0.997307001795332,0.994183445190157,0.997083239847431,0.00044873233116446,0.00269299820466786,0.00314042171377299
138,0.997762408462164,0.993518330970225,0.996748628327576,0.00203210729526519,0.00223759153783564,0.00426309378806334
139,0.99538157026611,0.992543859649123,0.996257979308827,-0.00176095091349329,0.00461842973389048,0.00286406697510465
140,0.998767967145791,0.998357963875205,0.999178307313065,-0.000821692686935086,0.00123203285420945,0.00041101520756268
141,0.998813056379822,0.997628927089508,0.998813056379822,0,0.00118694362017804,0.00118694362017804
142,0.998006291258695,0.995140484184485,0.997564323989194,0.000885700367565653,0.00199370874130521,0.00287725200301005
143,0.996950712424461,0.994909815204161,0.997448413578877,-0.000998446860439317,0.00304928757553917,0.00205338809034908
144,0.99576954069299,0.993767591475674,0.996874054653625,-0.00221841282645961,0.00423045930701048,0.00201897839693115
145,0.999526515151515,0.998108747044917,0.999053478466635,0.000946521533364884,0.000473484848484848,0.00141911069063387
146,0.997329178722457,0.995777777777778,0.997884422670081,-0.0011134617525888,0.00267082127754284,0.00155971479500891
147,0.997334348819497,0.996764985727878,0.998379872295816,-0.00209663585247308,0.00266565118050267,0.000572409845449342
148,0.994497936726272,0.99041095890411,0.99518238128011,-0.00137646249139711,0.00550206327372765,0.00413223140495868
149,0.990774907749078,0.983516483516483,0.991689750692521,-0.00184672206832872,0.00922509225092251,0.00739371534195933
150,0.996095656417765,0.993670886075949,0.996825396825397,-0.00146520146520147,0.00390434358223524,0.00244379276637341
151,0.99344894026975,0.98698315467075,0.99344894026975,0,0.00655105973025048,0.00655105973025048
152,0.994379062005972,0.989512323020451,0.994728518713759,-0.000702864171498858,0.00562093799402775,0.00492177887150642
153,0.996748408074787,0.992847503373819,0.996410916232139,0.000677185616577504,0.00325159192521339,0.00392634714324398
154,0.998015491965943,0.99514872973318,0.997568466854364,0.000895828001023803,0.00198450803405672,0.00287815797889351
155,0.998859975216853,0.997130133597229,0.998563004806501,0.000594618700758139,0.00114002478314746,0.00173378907217516
156,0.993421052631579,0.986928104575163,0.993421052631579,0,0.00657894736842105,0.00657894736842105
157,0.996727442730248,0.995331465919701,0.997660271408517,-0.00187178287318671,0.00327255726975222,0.00140515222482436
160,0.994677705499704,0.983913424978064,0.991891493439481,0.00560224089635854,0.00532229450029568,0.0108791531902382
161,0.997715736040609,0.995189873417721,0.997589138434209,0.000253774901662226,0.00228426395939086,0.00253742704897234
162,0.9981780915509,0.995005675368899,0.997496586253983,0.00136549840691853,0.00182190844910043,0.003183989083466
163,0.998655010087424,0.997313633310947,0.998655010087424,0,0.00134498991257566,0.00134498991257566
164,0.997713414634146,0.995437262357414,0.997713414634146,0,0.00228658536585366,0.00228658536585366
165,0.996005326231691,0.992042440318302,0.996005326231691,0,0.00399467376830892,0.00399467376830892
166,0.997062526227444,0.992481203007519,0.99622641509434,0.00167714884696017,0.0029374737725556,0.00460829493087558
167,0.997011456085008,0.994864148442677,0.997425463001412,-0.00083049580599618,0.00298854391499253,0.00216018610834164
168,0.995299309286262,0.990169879748043,0.995060662734379,0.000479547307341869,0.00470069071373753,0.00517786940262729
169,0.997888472982052,0.99464268631015,0.997314148681055,0.00115107913669065,0.00211152701794798,0.0032595149074873
170,0.99695843190267,0.994605529332434,0.997295469912103,-0.000676132521974307,0.00304156809733018,0.00236726411903957
171,0.995698924731183,0.992710120068611,0.996341725844631,-0.0012911555842479,0.0043010752688172,0.00301464254952627
172,0.998507462686567,0.997019374068554,0.998507462686567,0,0.00149253731343284,0.00149253731343284
173,0.997146351406441,0.995522995522996,0.997756475627167,-0.0012237405669998,0.00285364859355891,0.00163265306122449
174,0.998581560283688,0.995756718528996,0.997873848334515,0.00141743444365698,0.00141843971631206,0.0028328611898017
175,0.994607843137255,0.991206643869077,0.99558390578999,-0.00196270853778214,0.0053921568627451,0.00343811394891945
176,0.99771851152545,0.995447409733124,0.99771851152545,0,0.0022814884745496,0.0022814884745496
177,0.991556595886975,0.985542168674699,0.992718446601942,-0.00234348844994978,0.00844340411302458,0.006116976705212
178,0.998090145148969,0.996187571483035,0.998090145148969,0,0.00190985485103132,0.00190985485103132
179,0.998365478914678,0.996086105675147,0.998039215686274,0.00065359477124183,0.001634521085322,0.00228683436785364
180,0.995235826584088,0.993815413891532,0.996898115008351,-0.00334049152946791,0.00476417341591234,0.001434034416826
181,0.998416050686378,0.995263157894737,0.997625956212081,0.0015826958586125,0.00158394931362196,0.00316288877174486
182,0.997594804778321,0.99544,0.997714789720563,-0.000240548450467065,0.00240519522167883,0.00216519647153168
183,0.99164895232311,0.985960144927536,0.992930444697834,-0.00258456860509312,0.00835104767689037,0.00578474653676359
184,0.996316758747698,0.994485294117647,0.997235023041475,-0.00184331797235023,0.00368324125230203,0.0018450184501845
185,0.99802371541502,0.993312352478363,0.996644957568581,0.00276297611999211,0.00197628458498024,0.00472999605833662
