Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.994704729439085,0.989564731963307,0.994754999488559,-0.000101075320115646,0.00529527056091542,0.00519472538064868
4,0.999064108563407,0.994874184529357,0.997430506890913,0.00327026395701939,0.000935891436593355,0.00419776119402985
11,0.997000856898029,0.992747440273038,0.996360522372083,0.00128452151573539,0.00299914310197087,0.00427899015832264
23,0.996078431372549,0.990253411306043,0.995102840352595,0.0019588638589618,0.00392156862745098,0.00587084148727984
30,0.996146435452794,0.99232245681382,0.996146435452794,0,0.00385356454720617,0.00385356454720617
31,0.992380952380952,0.989553656220323,0.994749403341289,-0.00477326968973747,0.00761904761904762,0.00287081339712919
32,0.997644287396938,0.994131455399061,0.997057092407298,0.00117716303708064,0.00235571260306243,0.00352941176470588
35,0.998987746403836,0.997871321377255,0.99893452666347,0.000106547333652975,0.00101225359616409,0.00111868740677605
36,0.998440545808967,0.99611046285492,0.99805144193297,0.000779423226812159,0.00155945419103314,0.00233735878457343
37,0.990939977349943,0.981491867638811,0.990659496178885,0.000566091140673648,0.00906002265005663,0.00962082625919638
38,0.998003956443478,0.996671768768021,0.998333110487142,-0.000659624727013415,0.00199604355652189,0.00133751827941649
39,0.998147400858432,0.996520592598019,0.998257264455533,-0.000220135016143235,0.00185259914156792,0.00163284775987965
40,0.998770220414341,0.995849839652896,0.997920604914934,0.00170132325141777,0.00122977958565888,0.00292756634243082
41,0.998598089897485,0.995110451410111,0.997549234135667,0.00210065645514223,0.00140191010251468,0.00349742065226895
42,0.96078431372549,0.91588785046729,0.95609756097561,0.00975609756097561,0.0392156862745098,0.0485436893203883
43,0.974358974358974,0.926829268292683,0.962025316455696,0.0253164556962025,0.0256410256410256,0.05
44,0.995950144067876,0.991997868591167,0.995982861460342,-6.57008639663612e-05,0.00404985593212385,0.0039844189975596
45,0.996042756848358,0.992066104972248,0.996017253138363,5.12100706931749e-05,0.00395724315164156,0.00400824926561984
46,0.992577931716972,0.987690792712949,0.99380728263562,-0.0024770869457518,0.0074220682830282,0.00496031746031746
47,0.997930142302717,0.994072164948454,0.997027271552281,0.00180948688122011,0.00206985769728331,0.00387396694214876
48,0.996766607877719,0.99268149882904,0.996327310121933,0.000881445570736007,0.00323339212228101,0.00411160058737151
49,0.993983152827918,0.988038277511962,0.993983152827918,0,0.00601684717208183,0.00601684717208183
50,0.988857938718663,0.977961432506887,0.988857938718663,0,0.011142061281337,0.011142061281337
51,0.998219373219373,0.994677075940383,0.9973314356876,0.00177904287493329,0.00178062678062678,0.00355492356914326
52,0.998599026692228,0.992088491685591,0.996028535706406,0.00514819445465912,0.00140097330777172,0.0065287558685446
55,0.999360613810742,0.994907702100573,0.997447351627313,0.00382897255902999,0.000639386189258312,0.00445859872611465
56,0.994736842105263,0.988881621975147,0.99440973364025,0.000657678395264716,0.00526315789473684,0.00591715976331361
57,0.998593247588424,0.996190858059342,0.998091794717284,0.00100431856985036,0.00140675241157556,0.00240915478819514
58,0.995384989069711,0.990333494441759,0.995143273433706,0.000485672656629432,0.00461501093028905,0.00509832483612527
59,0.996504052121405,0.995871049706209,0.997931253978358,-0.00286441756842775,0.00349594787859526,0.000637450199203187
60,0.994904076738609,0.994307968843619,0.997145861499174,-0.00450653447498873,0.00509592326139089,0.000602228244504667
61,0.998471240206383,0.997708611800649,0.998852991779774,-0.000764672146817052,0.00152875979361743,0.000764964620386307
