Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.986284490061681,0.972998360746321,0.986314413741598,-6.06796116504854e-05,0.0137155099383187,0.0136556607626725
4,0.992982456140351,0.992982456140351,0.996478873239437,-0.00704225352112676,0.00701754385964912,0
11,0.992370295015259,0.981388329979879,0.990606752982991,0.00355420157400355,0.00762970498474059,0.0111505321844906
23,0.953237410071942,0.923344947735192,0.960144927536232,-0.0144927536231884,0.0467625899280576,0.0328467153284672
30,0.995121951219512,0.980769230769231,0.990291262135922,0.00970873786407767,0.0048780487804878,0.0144927536231884
31,0.985587583148559,0.968409586056645,0.983951300498063,0.00332042058660764,0.0144124168514412,0.0176795580110497
32,0.989090909090909,0.977538185085355,0.988641526578828,0.000908677873693776,0.0109090909090909,0.0118074477747502
35,0.995509909165978,0.992232510288066,0.996101112861163,-0.0011877404528906,0.00449009083402147,0.0033069808298455
36,0.994189602446483,0.980693815987934,0.990252817544928,0.00791958574474566,0.00581039755351682,0.0136529126213592
37,0.998076306508496,0.990139949109415,0.995045548985137,0.00607319801821959,0.00192369349150369,0.00796685787125558
38,0.995652732175285,0.992539496781744,0.996255781513839,-0.00121136480434623,0.00434726782471523,0.00314043819213605
39,0.993922078867396,0.989349176734834,0.994646076521042,-0.00145684992624697,0.00607792113260423,0.00462887030051209
40,0.994831624000646,0.987178459812485,0.993547866763449,0.00258085329462053,0.00516837599935395,0.00773258155457108
41,0.992414273550584,0.985169817120025,0.992529514224889,-0.000232243081091542,0.00758572644941559,0.00735521833384949
42,0.883720930232558,0.745098039215686,0.853932584269663,0.0674157303370786,0.116279069767442,0.173913043478261
43,0.956521739130435,0.922155688622755,0.959501557632399,-0.00623052959501558,0.0434782608695652,0.0375
44,0.989015399978462,0.977526404660187,0.988635501762782,0.000768235187618202,0.0109846000215384,0.0117441047137833
45,0.990811164263344,0.980323482913778,0.990063988405939,0.00150821041254713,0.00918883573665554,0.0106820614022169
46,0.996393146979261,0.991921005385996,0.99594411897251,0.000901306894997747,0.0036068530207394,0.0045045045045045
47,0.995791442599953,0.990234829109509,0.995093457943925,0.0014018691588785,0.00420855740004676,0.0056035489143124
48,0.994254445964432,0.987768415330253,0.99384657459319,0.000820456720907972,0.00574555403556772,0.00656096227446692
49,0.988888888888889,0.970027247956403,0.98478561549101,0.00829875518672199,0.0111111111111111,0.0192837465564738
50,0.989130434782609,0.981132075471698,0.990476190476191,-0.00272108843537415,0.0108695652173913,0.00817438692098093
51,0.993799090533278,0.98879177377892,0.994364303810558,-0.00113747996484153,0.00620090946672179,0.00506983962752199
52,0.996277915632754,0.993021817860613,0.99649869254975,-0.000443203474715242,0.00372208436724566,0.00328043266247008
55,0.995676343421865,0.991389913899139,0.995676343421865,0,0.00432365657813465,0.00432365657813465
56,0.995547073791349,0.99428208386277,0.997132844855049,-0.00318572793883402,0.0044529262086514,0.00127632418634333
57,0.996510951734832,0.990940632228219,0.99544970471488,0.00212992545260916,0.00348904826516767,0.00560928433268859
58,0.99748013180849,0.99478059153296,0.997383467390251,0.000193817230351778,0.00251986819150998,0.00271317829457364
59,0.997000959692898,0.995806374311047,0.99789878129315,-0.00180104460587141,0.00299904030710173,0.00120177863237592
60,0.997896213183731,0.995801259622113,0.997896213183731,0,0.00210378681626928,0.00210378681626928
61,0.997714997922725,0.991331269349845,0.995646766169154,0.00414593698175788,0.00228500207727462,0.00641290856433595
62,0.994920993227991,0.991749484342771,0.995857653925814,-0.0018828845791753,0.00507900677200903,0.00320392009046363
63,0.982142857142857,0.982142857142857,0.990990990990991,-0.018018018018018,0.0178571428571429,0
64,1,1,1,0,0,0
69,0.943396226415094,0.925925925925926,0.961538461538461,-0.0384615384615385,0.0566037735849057,0.0196078431372549
71,0.998291571753986,0.988998589562764,0.994468869663877,0.00765848815770813,0.00170842824601367,0.00932466798530658
72,0.994225216554379,0.980075901328273,0.989937709631049,0.00862482031624341,0.00577478344562079,0.0143129770992366
73,0.993292877674864,0.98448876226654,0.992183761365449,0.00223321103844313,0.00670712232513574,0.00892288081580625
75,0.988304093567251,0.982558139534884,0.991202346041056,-0.00586510263929619,0.0116959064327485,0.00588235294117647
76,0.925,0.86046511627907,0.925,0,0.075,0.075
100,0.987305389221557,0.977008769850676,0.98837069895696,-0.00215801462654358,0.0126946107784431,0.0105616898703793
101,0.982398239823982,0.970124932102118,0.984835952577888,-0.00496277915632754,0.0176017601760176,0.0127142067440575
102,0.988369800906761,0.97510696227149,0.987396612839701,0.00196927924379677,0.0116301990932387,0.0135746606334842
103,0.992170969107067,0.983843894250944,0.991856160761502,0.000634584875727129,0.00782903089293271,0.00845844787481497
104,0.982477587612062,0.962090981644054,0.980679275981289,0.0036607687614399,0.0175224123879381,0.0211124644742184
105,0.985343855693348,0.975991066443328,0.987849675049449,-0.00508618253743995,0.0146561443066516,0.00963172804532578
106,0.975589910496338,0.944168832191511,0.971282757503342,0.00882984325003038,0.0244100895036615,0.0329865311718687
107,0.977208313651393,0.962041504388769,0.980653571534382,-0.00705122507628952,0.0227916863486065,0.0158767913420943
108,0.986578657865787,0.975843307943417,0.987773983918934,-0.00242317435840952,0.0134213421342134,0.0110277900308778
109,0.993939393939394,0.984437527790129,0.992157741429532,0.00358503248935693,0.00606060606060606,0.00961753522701856
112,0.989646772228989,0.969184890656064,0.984351337708228,0.0107016658253407,0.010353227771011,0.02088772845953
113,0.982751862014896,0.97510696227149,0.987396612839701,-0.0094525403702245,0.0172481379851039,0.00791452314998021
114,0.981367465975373,0.966954022988506,0.983199415631848,-0.00373346319292265,0.0186325340246273,0.0149617824036429
115,0.97625609497562,0.957977948824631,0.978538036549086,-0.0046748831279218,0.0237439050243799,0.0191693290734824
116,0.971649484536082,0.955882352941177,0.977443609022556,-0.011926367643246,0.0283505154639175,0.0166927490871153
117,0.992105263157895,0.987341772151899,0.993630573248408,-0.00307489567318252,0.00789473684210526,0.00483941926968764
118,0.973262032085562,0.955659276546091,0.977326968973747,-0.00835322195704057,0.0267379679144385,0.018573996405033
119,0.982838283828383,0.966883116883117,0.983162759986794,-0.000660283922086497,0.0171617161716172,0.0165125495376486
120,0.984668644906034,0.954458293384468,0.976698552857493,0.0161883738042678,0.0153313550939664,0.0311435523114355
121,0.978522616335828,0.959782955633578,0.979478827361563,-0.00195439739413681,0.0214773836641718,0.019563090968373
122,0.986102091180673,0.971465131158029,0.985526059583306,0.00116830012332057,0.0138979088193272,0.0150492994291645
123,0.993328201180395,0.984861976847729,0.992373261552265,0.00192270717169775,0.00667179881960482,0.00857984377000896
124,0.982621648460775,0.968673519334312,0.984087518647439,-0.00298359025360517,0.0173783515392254,0.0144422310756972
125,0.986486486486487,0.96487915407855,0.982125696713435,0.00884105323851624,0.0135135135135135,0.0221967087638729
128,0.982482671707624,0.971464174454829,0.98552556728399,-0.00619429871689527,0.0175173282923756,0.0114126299771747
129,0.983664533512967,0.977409638554217,0.988575780654989,-0.00998561394600999,0.0163354664870327,0.00646368430005103
132,0.98305778359797,0.971606536159198,0.985598818364584,-0.00516965494604686,0.0169422164020298,0.0118469765528589
133,0.988920454545455,0.981300507423417,0.990562010908229,-0.0033198956604221,0.0110795454545455,0.00779097387173397
134,0.98953189808414,0.976417852270513,0.988068237846366,0.00295828813726457,0.0104681019158602,0.013391098857818
135,0.991526258744704,0.981373122683831,0.990599005758724,0.00187035487522764,0.00847374125529609,0.0103265145554681
136,0.985397196261682,0.965931863727455,0.982670744138634,0.0055337119557303,0.0146028037383178,0.0200406622131862
137,0.985870263326911,0.964195979899497,0.981771666133674,0.00831467860569236,0.0141297366730893,0.0222929936305732
138,0.978740668614086,0.960197420792867,0.979694606887589,-0.00194931773879142,0.0212593313859137,0.019349593495935
139,0.982827277252364,0.966589156773957,0.983010766071317,-0.000373389756674342,0.0171727227476356,0.0168056765840906
140,0.985781990521327,0.964451313755796,0.981904012588513,0.00786782061369001,0.014218009478673,0.0219435736677116
141,0.988418530351438,0.965665236051502,0.982532751091703,0.0119094878920206,0.0115814696485623,0.0232833464877664
142,0.977467139578552,0.952719877986782,0.975787555324134,0.00343660505076803,0.0225328604214479,0.0258862667636969
143,0.977207568807339,0.960276095224679,0.979735556194309,-0.00517390054613395,0.0227924311926605,0.0177233429394813
144,0.964099106691387,0.94156378600823,0.969902501059771,-0.0120389995760916,0.0359008933086128,0.0242238143978164
145,0.986863057324841,0.977330967869111,0.988535539826538,-0.00338949257302363,0.0131369426751592,0.00978629918114639
146,0.985800427932309,0.972931464772509,0.986280042814051,-0.000973046608932568,0.0141995720676911,0.0132398753894081
147,0.988692688971499,0.980642187740052,0.990226497052436,-0.00310269934843314,0.0113073110285006,0.00823492852703543
148,0.946041574524547,0.905205247566653,0.950244335850733,-0.00888494002665482,0.0539584254754533,0.0455153949129853
149,0.975239616613419,0.959151610369207,0.979149959903769,-0.00801924619085806,0.0247603833865815,0.0169082125603865
150,0.982039573820396,0.960977062853738,0.980100258240924,0.00394956706668692,0.0179604261796043,0.0218314129775622
151,0.972342264477096,0.946969696969697,0.972762645914397,-0.000864677907479464,0.0276577355229041,0.0268166089965398
152,0.986687098936883,0.970604861503674,0.985083189902467,0.00325109963664181,0.0133129010631166,0.0165155131264916
153,0.980155482815057,0.957242757242757,0.978154348713761,0.00408329930583912,0.0198445171849427,0.023838630806846
154,0.977630395683453,0.96035777385159,0.97977806567904,-0.00439362361291049,0.0223696043165468,0.0180648074968951
155,0.987859284721714,0.969842751489912,0.984690529999271,0.00641539695268645,0.0121407152782857,0.0184579609040041
156,0.979526842584167,0.973107344632768,0.986370404306494,-0.0139731989462834,0.0204731574158326,0.00668973471741638
157,0.991034606419222,0.980660042583392,0.990235599749171,0.00161246976619188,0.0089653935807782,0.010562119584676
160,0.991133477114785,0.981257413997628,0.990540055083224,0.00119746138187043,0.00886652288521447,0.0100526567735759
161,0.984964322120285,0.978728792099266,0.989250063987714,-0.00870232915280266,0.0150356778797146,0.006426735218509
162,0.97302032235459,0.955938037865749,0.977472720872932,-0.00915170714537135,0.02697967764541,0.018033946251768
163,0.984322238301978,0.970973114442065,0.985272815065186,-0.00193143408981169,0.0156777616980222,0.013774770420493
164,0.971605575632421,0.95339412360689,0.976141078838174,-0.00933609958506224,0.0283944243675787,0.0192808754559666
165,0.961586121437423,0.92325996430696,0.960098979276214,0.00309310238168883,0.0384138785625774,0.0413835701050031
166,0.984943977591036,0.976566568304114,0.988144375164661,-0.00649863879863002,0.0150560224089636,0.00863436123348018
167,0.985387785687523,0.977876928797174,0.988814738227277,-0.00695554093429834,0.0146122143124766,0.00773438973778532
168,0.976250508336722,0.950582086006177,0.974665042630938,0.00324807145757207,0.0237494916632778,0.0269152817186867
169,0.977322426500364,0.955499247763085,0.977243278263687,0.000161969549724652,0.0226775734996355,0.0228358571544255
170,0.990696071674707,0.975568374618256,0.987633115767777,0.0061834421161113,0.0093039283252929,0.0154109589041096
171,0.988966531813167,0.97959927140255,0.989694516010305,-0.00147221199852779,0.0110334681868334,0.00957642725598527
172,0.985046134266624,0.979746835443038,0.989769820971867,-0.00959079283887468,0.0149538657333758,0.00546097012528108
173,0.986744261235047,0.975703324808184,0.987702265372168,-0.00194174757281553,0.0132557387649531,0.0113378684807256
174,0.981304845478825,0.966917293233083,0.983180428134557,-0.00382262996941896,0.0186951545211751,0.0149368058215243
175,0.977332457293036,0.964031108230719,0.981686190397624,-0.0089094208876423,0.0226675427069645,0.0139211136890951
176,0.973922024270591,0.948135735232509,0.973377489140252,0.0011182314739151,0.0260779757294087,0.0271664374140303
177,0.981053563523683,0.962979056226645,0.981140428546131,-0.000177085177970604,0.018946436476317,0.0187726910475516
178,0.981424148606811,0.958790170132325,0.978961590426559,0.00501833622852731,0.0185758513931889,0.0234886407393146
179,0.988059701492537,0.978325123152709,0.989043824701195,-0.00199203187250996,0.0119402985074627,0.00997008973080758
180,0.986714975845411,0.970693069306931,0.985128617363344,0.00321543408360129,0.0132850241545894,0.0164526484751204
181,0.98238566131026,0.973361910593999,0.986501163692785,-0.00837858805275407,0.0176143386897404,0.00934870676223122
182,0.977016674177557,0.956910344827586,0.977980771941696,-0.00197355437142293,0.0229833258224425,0.0210532257154146
183,0.983215100076007,0.968432216607399,0.983962981744422,-0.00152129817444219,0.0167848999239929,0.0152879979700584
184,0.974719101123595,0.952922714790114,0.975893933306549,-0.00241060666934512,0.0252808988764045,0.0229283990345937
185,0.948928408572731,0.909527972027972,0.952620737010758,-0.00778210116731518,0.0510715914272686,0.0436580882352941
186,0.992192582953806,0.979447655748234,0.989617131732641,0.00519143413367943,0.00780741704619388,0.0129449838187702
187,0.989457037427517,0.969024264326278,0.984268484530676,0.010487676979549,0.0105429625724829,0.0208659363588941
190,0.96988964792433,0.944865362956896,0.97165118054276,-0.00363243926193046,0.03011035207567,0.0265808765360477
191,0.978440366972477,0.956877698648573,0.977963721809898,0.000974295784737943,0.0215596330275229,0.0225124591854271
192,0.968480366261666,0.943558071710414,0.970959484508783,-0.00511960455468267,0.0315196337383342,0.0265486725663717
193,0.978341584158416,0.951072789252055,0.974922918807811,0.00698869475847893,0.0216584158415842,0.0284719377304383
194,0.985012862095962,0.968121358689678,0.983802502234138,0.00245755138516533,0.0149871379040376,0.0174048867566663
195,0.979518958092637,0.960354237462671,0.979776225245574,-0.000525292850764301,0.0204810419073627,0.0199663724253888
196,0.97513377400063,0.945954198473282,0.972226580888122,0.00596265495057273,0.0248662259993705,0.0306633291614518
