Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.986179136603996,0.973850260937225,0.986751913465635,-0.00116160815085045,0.0138208633960036,0.0126746439437965
4,0.99646017699115,0.991197183098592,0.995579133510168,0.0017683465959328,0.00353982300884956,0.00530035335689046
11,0.982948846539619,0.976581963129048,0.988152256112932,-0.01058734560121,0.0170511534603811,0.00658895083628991
23,0.985559566787004,0.982014388489209,0.990925589836661,-0.0108892921960073,0.0144404332129964,0.00364963503649635
30,0.985576923076923,0.976190476190476,0.987951807228916,-0.00481927710843374,0.0144230769230769,0.00966183574879227
31,0.991140642303433,0.980284775465498,0.990044247787611,0.00221238938053097,0.008859357696567,0.0110497237569061
32,0.985480943738657,0.97224709042077,0.985928279618702,-0.000907852927825692,0.014519056261343,0.0136239782016349
35,0.994540585084466,0.992342874762321,0.996156723155098,-0.00325001934535325,0.00545941491553358,0.00222187774505245
36,0.992447129909366,0.989159891598916,0.994550408719346,-0.00423857099606418,0.00755287009063444,0.0033373786407767
37,0.994909322303532,0.99143944197844,0.99570132144563,-0.0015921031682853,0.00509067769646834,0.00350541746335245
38,0.994608571271387,0.990720613754681,0.995338679781982,-0.00146813235213154,0.00539142872861308,0.00393013902407669
39,0.994135004189283,0.988857686384636,0.994397631519016,-0.000528353450239125,0.00586499581071728,0.00533960235452773
40,0.992597956392308,0.986407611737427,0.993157301561745,-0.00112703268394783,0.00740204360769169,0.00628272251308901
41,0.990097477951416,0.981140754369825,0.990480612955654,-0.000773933906044424,0.00990252204858425,0.00913595540414989
42,0.866666666666667,0.75,0.857142857142857,0.021978021978022,0.133333333333333,0.152173913043478
43,0.967320261437909,0.896969696969697,0.945686900958466,0.0447284345047923,0.0326797385620915,0.075
44,0.989328918386982,0.980380200166483,0.990092912546859,-0.00154446947962131,0.0106710816130182,0.00914191241568555
45,0.988314428523173,0.979567476818718,0.989678289110852,-0.00275997303756358,0.0116855714768271,0.00895408088127007
46,0.992714025500911,0.974955277280859,0.98731884057971,0.0108695652173913,0.00728597449908925,0.018018018018018
47,0.995558672276765,0.990004649000465,0.994977222287116,0.00116808784020558,0.00444132772323516,0.0056035489143124
48,0.986960065199674,0.980302212628171,0.990053140754871,-0.00626788390788936,0.013039934800326,0.00683433570256971
49,0.988980716253444,0.978201634877384,0.988980716253444,0,0.0110192837465565,0.0110192837465565
50,0.978142076502732,0.954666666666667,0.976807639836289,0.00272851296043656,0.0218579234972678,0.0245231607629428
51,0.996895695364238,0.993708096957194,0.996844120233845,0.00010347146774277,0.00310430463576159,0.00320744956026901
52,0.997247136133558,0.992926613616269,0.996450754214729,0.00159716060337178,0.0027528638664417,0.00434435676921713
55,0.993222427603204,0.988957055214724,0.994447871684146,-0.00246761258482418,0.00677757239679606,0.00432365657813465
56,0.998068254990341,0.987261146496815,0.993589743589744,0.00897435897435897,0.00193174500965873,0.0108487555839183
57,0.995942028985507,0.992872278944327,0.996423392943451,-0.00096665055582407,0.00405797101449275,0.00309477756286267
58,0.995359628770302,0.993055555555556,0.996515679442509,-0.00232288037166086,0.00464037122969838,0.00232558139534884
59,0.99807437718137,0.994722322178242,0.997354179194227,0.00144317498496693,0.0019256228186304,0.00336498017065257
60,0.996376388077148,0.992663328286945,0.996318157910116,0.000116883875869324,0.00362361192285213,0.0037400654511454
61,0.995463917525773,0.994233937397035,0.997108632796365,-0.00330441966129698,0.0045360824742268,0.00124120810922631
62,0.996227126957178,0.991550882463387,0.995757518619779,0.000942773640049024,0.00377287304282211,0.00471164719185827
63,0.964912280701754,0.964912280701754,0.982142857142857,-0.0357142857142857,0.0350877192982456,0
64,0.980769230769231,0.980769230769231,0.990291262135922,-0.0194174757281553,0.0192307692307692,0
69,0.96078431372549,0.924528301886792,0.96078431372549,0,0.0392156862745098,0.0392156862745098
