Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.974405605380131,0.949543079471936,0.974118591653932,0.000589105244497903,0.025594394619869,0.0261682530407639
4,0.977653631284916,0.964187327823691,0.981767180925666,-0.00841514726507714,0.0223463687150838,0.0140845070422535
11,0.989348370927318,0.977708978328173,0.988728866624922,0.00125234815278647,0.0106516290726817,0.0118898623279099
23,0.988727858293076,0.976152623211447,0.98793242156074,0.00160901045856798,0.0112721417069243,0.0128617363344051
30,0.995327102803738,0.989164086687306,0.994552529182879,0.00155642023346304,0.00467289719626168,0.00622083981337481
31,0.985626283367556,0.979591836734694,0.989690721649485,-0.00824742268041237,0.0143737166324435,0.0062111801242236
32,0.996808510638298,0.992584745762712,0.996278575225944,0.00106326422115896,0.00319148936170213,0.00425079702444208
35,0.996857577293462,0.99348386119109,0.996731280881794,0.000253389078930698,0.00314242270653827,0.0033949835317963
36,0.986170720076299,0.978240302743614,0.989000478240077,-0.00573888091822095,0.0138292799237005,0.00815347721822542
37,0.994881465517241,0.993810548977395,0.996895667431502,-0.00404912943717101,0.00511853448275862,0.00108195834460373
38,0.988659444820582,0.976157317141106,0.987934825506004,0.0014658623217004,0.0113405551794177,0.0127887323943662
39,0.991175208492696,0.982395798661193,0.991119734338271,0.000111936121786501,0.00882479150730424,0.00893573360693965
40,0.982027420615188,0.966713286713287,0.983074953776134,-0.00213340918788224,0.0179725793848121,0.0158752758596142
41,0.987048637995354,0.975648785918041,0.987674320326807,-0.00126778419495704,0.0129513620046456,0.0116992036084291
42,0.82,0.745454545454545,0.854166666666667,-0.0833333333333333,0.18,0.108695652173913
43,0.913793103448276,0.868852459016393,0.929824561403509,-0.0350877192982456,0.0862068965517241,0.0535714285714286
44,0.979882188947345,0.961931667696654,0.980596504490883,-0.00145796209298558,0.0201178110526552,0.0186881377608459
45,0.981495202207303,0.96405004062899,0.981696006401397,-0.000409180184767586,0.0185047977926972,0.0181031072225986
46,0.991078066914498,0.988139362490734,0.994034302759135,-0.00596569724086503,0.00892193308550186,0.00299177262528048
47,0.995722194262708,0.988014981273408,0.9939713639789,0.0035167043456418,0.0042778057372924,0.00777331995987964
48,0.997547683923706,0.992948196365609,0.996461622210125,0.00217746325530757,0.00245231607629428,0.00462207721587819
49,0.990476190476191,0.954128440366973,0.976525821596244,0.028169014084507,0.00952380952380952,0.037037037037037
50,0.951951951951952,0.929618768328446,0.963525835866261,-0.0243161094224924,0.048048048048048,0.0246153846153846
51,0.995290423861852,0.985863726321742,0.992881548974943,0.00484054669703872,0.00470957613814757,0.00951569379349524
52,0.996561836383861,0.989060618225612,0.994500227054846,0.00413744386699632,0.00343816361613914,0.00755287009063444
55,0.991537376586742,0.983904828551435,0.991887125220459,-0.000705467372134039,0.00846262341325811,0.00776287932251235
56,0.995138888888889,0.98895790200138,0.994448299791811,0.00138792505204719,0.00486111111111111,0.00624133148404993
57,0.993814844373504,0.986531986531986,0.993220338983051,0.00119641076769691,0.00618515562649641,0.00737345555998406
58,0.995225362872422,0.99162702188392,0.995795910567552,-0.00114656984521307,0.0047746371275783,0.00363288718929254
59,0.995736344779903,0.9928760197633,0.996425276752767,-0.00138376383763838,0.0042636552200968,0.00288483729517655
60,0.998534220317961,0.995056179775281,0.997521964406398,0.00202748366749268,0.00146577968203856,0.00348824125126589
61,0.997331143502361,0.98659626320065,0.993252913514619,0.00817828664894705,0.00266885649763909,0.010792099368764
62,0.997855750487329,0.993594720496894,0.996787070392367,0.00214195307175543,0.00214424951267057,0.00427932308889321
63,1,0.963414634146341,0.981366459627329,0.0372670807453416,0,0.0365853658536585
64,0.919354838709677,0.876923076923077,0.934426229508197,-0.0327868852459016,0.0806451612903226,0.05
69,0.942857142857143,0.942857142857143,0.970588235294118,-0.0588235294117647,0.0571428571428571,0
71,0.98934775483448,0.980032467532468,0.989915553004837,-0.00114782323522178,0.0106522451655195,0.00951599671862182
72,0.990674712013165,0.969924812030075,0.984732824427481,0.0119956379498364,0.00932528798683489,0.0211382113821138
73,0.987844118698606,0.977361160240538,0.988550983899821,-0.00143112701252236,0.0121558813013944,0.0107411385606874
