Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.986919564832423,0.973305532290997,0.986472207535945,0.000906572961807728,0.0130804351675765,0.0139747443822558
4,0.983561643835616,0.94973544973545,0.974219810040706,0.0189959294436906,0.0164383561643836,0.0349462365591398
11,0.996252342286071,0.989454094292804,0.994699095728095,0.00311817898347365,0.00374765771392879,0.00684931506849315
23,0.991922455573506,0.988727858293076,0.994331983805668,-0.0048582995951417,0.00807754442649435,0.00324675324675325
30,0.987519500780031,0.981395348837209,0.990610328638498,-0.00625978090766823,0.0124804992199688,0.00627943485086342
31,0.995867768595041,0.984678243105209,0.992279979413278,0.00720535254760679,0.00413223140495868,0.0112820512820513
32,0.998935037273695,0.996811902231668,0.998403406067057,0.00106439595529537,0.00106496272630458,0.00212765957446809
35,0.998425756652448,0.994034076545831,0.997008113590264,0.00283975659229209,0.00157424334755231,0.00440550941867531
36,0.994750656167979,0.992619047619048,0.996295853745967,-0.00310670330983391,0.005249343832021,0.00215414073719483
37,0.996478873239437,0.991911566459962,0.995939361126151,0.00108283703302653,0.00352112676056338,0.0045995670995671
38,0.994183529411765,0.9877688423415,0.993846790734433,0.000677417533823834,0.00581647058823529,0.00648971990745095
39,0.993280447970135,0.986961682554991,0.99343806296846,-0.000317362530686156,0.00671955202986468,0.00640427200418238
40,0.992177499644432,0.982950542482739,0.991401975413913,0.00156327719747033,0.0078225003555682,0.00937233740414655
41,0.991119881598421,0.978772271714922,0.989272273222891,0.00372832471597904,0.00888011840157869,0.0125684594860272
42,0.829268292682927,0.723404255319149,0.839506172839506,-0.0246913580246914,0.170731707317073,0.15
43,1,0.966101694915254,0.982758620689655,0.0344827586206897,0,0.0338983050847458
44,0.989367109104075,0.978491992882562,0.989129090643373,0.000481152968421526,0.0106328908959245,0.0111088133215846
45,0.991287653034763,0.982141086319585,0.990990089553325,0.000600357485593694,0.00871234696523705,0.00930729533725873
46,0.991784914115011,0.979351032448378,0.98956780923994,0.00447093889716841,0.0082150858849888,0.012639405204461
47,0.996480643539467,0.989762796504369,0.994855063370561,0.0032626427406199,0.00351935646053293,0.0067652217489351
48,0.999454743729553,0.995114006514658,0.997551020408163,0.00380952380952381,0.00054525627044711,0.00434546442151005
49,0.986046511627907,0.976958525345622,0.988344988344988,-0.00466200466200466,0.013953488372093,0.00934579439252336
50,0.987878787878788,0.984894259818731,0.992389649923897,-0.0091324200913242,0.0121212121212121,0.00305810397553517
51,0.995176620797276,0.989142695995488,0.994541716878146,0.0012759622882257,0.00482337920272379,0.00609237744403514
52,0.992156862745098,0.99066265060241,0.995309426539567,-0.00635497049477985,0.00784313725490196,0.00151791135397693
55,0.990812720848056,0.985935302390999,0.992917847025496,-0.00424929178470255,0.00918727915194346,0.0049680624556423
56,0.996530187369882,0.989662301860786,0.994804295116037,0.00346380325597506,0.00346981263011797,0.00691562932226833
57,0.994219653179191,0.989486213052966,0.994715325555888,-0.000997108385681524,0.00578034682080925,0.00478850758180367
58,0.995792694587875,0.992755004766444,0.996364332185228,-0.00114810562571757,0.00420730541212469,0.00306337354011105
59,0.996072088724584,0.991718426501035,0.995841995841996,0.000462000462000462,0.0039279112754159,0.00438799076212471
60,0.997413114385334,0.995956873315364,0.99797434166104,-0.00112536574386676,0.00258688561466652,0.00146379912172053
61,0.993257049448304,0.987205523964257,0.993561573837506,-0.000613183444047011,0.00674295055169595,0.00613371498671028
62,0.9937463357436,0.989299610894942,0.994621026894866,-0.00176039119804401,0.00625366425640023,0.00450274079874706
63,1,1,1,0,0,0
64,1,0.96875,0.984126984126984,0.0317460317460317,0,0.03125
69,0.96969696969697,0.941176470588235,0.96969696969697,0,0.0303030303030303,0.0303030303030303
71,0.994089640453128,0.9890558640967,0.994497823766117,-0.000821220333415455,0.00591035954687243,0.00509365757476175
72,0.992395437262357,0.984375,0.992125984251969,0.000543035568829758,0.00760456273764259,0.00814332247557003
73,0.993236027055892,0.975865687303253,0.987785448751992,0.0109753938750221,0.00676397294410822,0.0176056338028169
75,0.995133819951338,0.964622641509434,0.981992797118848,0.0264105642256903,0.0048661800486618,0.0308056872037915
76,0.987421383647799,0.978193146417445,0.988976377952756,-0.0031496062992126,0.0125786163522013,0.00946372239747634
100,0.98454011741683,0.973490712074303,0.986567310520639,-0.00411805078929307,0.0154598825831703,0.0113971310670073
101,0.995775639521239,0.977424556553789,0.988583410997204,0.0144454799627213,0.00422436047876085,0.0185056673606292
102,0.989485213581599,0.978764897074756,0.989268506351292,0.000438020148926851,0.0105147864184009,0.0109481059776659
103,0.990279214064116,0.982758620689655,0.991304347826087,-0.0020703933747412,0.00972078593588418,0.00766839378238342
104,0.971531857207411,0.94547053649956,0.971971066907776,-0.000904159132007233,0.0284681427925892,0.0275893260967888
105,0.988102692548528,0.972273567467652,0.985941893158388,0.00437363323961262,0.0118973074514715,0.0162094763092269
106,0.962290502793296,0.927678399692249,0.962482538415486,-0.00039912193175015,0.0377094972067039,0.0373253493013972
107,0.968419678976902,0.940796146044625,0.9694950682605,-0.00222091580116271,0.031580321023098,0.0294271514517395
108,0.992610837438424,0.978155339805825,0.988957055214724,0.00736196319018405,0.00738916256157635,0.0146699266503667
109,0.992161820480405,0.982473710565849,0.991159383682748,0.00202071230108613,0.00783817951959545,0.00984102952308857
112,0.981208053691275,0.96078860898138,0.980002234387219,0.00245782594123562,0.0187919463087248,0.0212006248605222
113,0.987542020961044,0.973489278752437,0.986566574476492,0.00197550375345713,0.0124579790389559,0.0144069469113874
114,0.986272754401671,0.972058823529412,0.985831469052945,0.000894854586129754,0.0137272455983289,0.0146094215861658
115,0.988591800356506,0.980898478952954,0.990357142857143,-0.00357142857142857,0.0114081996434938,0.00787119856887299
116,0.99003449597547,0.983625285605484,0.991745056632751,-0.00345555768861586,0.00996550402453047,0.00653846153846154
117,0.995247148288973,0.981255857544517,0.990539262062441,0.00946073793755913,0.00475285171102662,0.0141242937853107
