Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.978588610448912,0.95775308721936,0.978420714513777,0.000343138952041331,0.021411389551088,0.0217471238196045
4,0.930232558139535,0.902255639097744,0.948616600790514,-0.0395256916996047,0.0697674418604651,0.032258064516129
11,0.98219766728054,0.978593272171254,0.989180834621329,-0.0142194744976816,0.0178023327194598,0.0037359900373599
23,0.985245901639344,0.9616,0.980424143556281,0.00978792822185971,0.0147540983606557,0.0243506493506494
30,0.988853503184713,0.964285714285714,0.981818181818182,0.0142292490118577,0.0111464968152866,0.0251177394034537
31,0.983822042467139,0.981836528758829,0.990835030549898,-0.0142566191446029,0.0161779575328615,0.00205128205128205
32,0.992576882290562,0.988384371700106,0.994158258098779,-0.00318640467339352,0.00742311770943796,0.00425531914893617
35,0.995338703957035,0.990171370967742,0.995061415727491,0.000557173610231734,0.00466129604296499,0.0052157180473972
36,0.99086318826641,0.97746679316888,0.988605013793931,0.00455799448242773,0.00913681173358981,0.0136428913355673
37,0.991894082680357,0.985238862050456,0.992564553197242,-0.00135189941868325,0.00810591731964334,0.00676406926406926
38,0.992501883948757,0.983625534457327,0.991745183121394,0.00152483504485086,0.00749811605124341,0.00901036474106958
39,0.989715544273555,0.9799663641908,0.989881830231299,-0.000336027778296339,0.0102844557264447,0.0099518279248665
40,0.983336863658829,0.972555865921788,0.986087018090417,-0.00559351435550678,0.0166631363411707,0.011147401306447
41,0.980002796811635,0.964757709251101,0.982062780269058,-0.00420403587443946,0.0199972031883653,0.0158685577868277
42,0.875,0.777777777777778,0.875,0,0.125,0.125
43,0.934426229508197,0.904761904761905,0.95,-0.0333333333333333,0.0655737704918033,0.0338983050847458
44,0.982591902209955,0.968920250440746,0.984214825586614,-0.00330335182492235,0.0174080977900453,0.0141568810804007
45,0.982534952805763,0.96661453212977,0.983023888349857,-0.000995253232868806,0.0174650471942368,0.0164866892490963
46,0.977104874446086,0.961482558139535,0.980363097443498,-0.00666913671730271,0.0228951255539143,0.0163568773234201
47,0.992522432701894,0.990300920169112,0.99512682743971,-0.0052480319880045,0.00747756729810568,0.0022550739163117
48,0.993782103271154,0.992172739541161,0.996070993090367,-0.0046064218940523,0.00621789672884563,0.00162954915806627
49,0.981308411214953,0.963302752293578,0.981308411214953,0,0.0186915887850467,0.0186915887850467
50,0.981538461538462,0.957957957957958,0.978527607361963,0.00613496932515337,0.0184615384615385,0.0244648318042813
51,0.98982763492512,0.982608695652174,0.991228070175439,-0.00282965478211658,0.0101723650748799,0.00736752621139133
52,0.993901819290578,0.983604908469121,0.991734699051772,0.00436083362912631,0.00609818070942169,0.0104229912973082
55,0.988636363636364,0.976842105263158,0.98828541001065,0.00070997515086972,0.0113636363636364,0.0120652945351313
56,0.996544574982723,0.993797381116471,0.996889042516419,-0.000691323885240235,0.00345542501727713,0.00276625172890733
57,0.993616596848195,0.987509912767645,0.993715710723192,-0.000199501246882793,0.00638340315180531,0.00618515562649641
58,0.995977011494253,0.99141876430206,0.995690893421431,0.00057454754380925,0.00402298850574713,0.00459506031016657
59,0.99342939481268,0.988642881725364,0.994289010672051,-0.00173060282665128,0.00657060518731988,0.00484988452655889
60,0.995832864061268,0.991477909845257,0.995720720720721,0.000225225225225225,0.00416713593873184,0.00439139736516158
61,0.987757600489696,0.977782266208847,0.988766339869281,-0.00204248366013072,0.012242399510304,0.0102228583111838
62,0.992551940415523,0.984065293431792,0.991968658178257,0.00117531831537708,0.00744805958447668,0.00861393891934221
63,0.974683544303797,0.939024390243902,0.968553459119497,0.0125786163522013,0.0253164556962025,0.0375
64,0.968253968253968,0.924242424242424,0.960629921259842,0.015748031496063,0.0317460317460317,0.046875
69,0.916666666666667,0.628571428571429,0.771929824561403,0.315789473684211,0.0833333333333333,0.333333333333333
71,0.990529988370161,0.970535568940257,0.985047501032631,0.0110698058653449,0.00947001162983884,0.020374630299047
72,0.946287519747235,0.924382716049383,0.960705693664796,-0.0304731355252606,0.0537124802527646,0.0244299674267101
73,0.96373779637378,0.938858695652174,0.968465311843027,-0.00981079187105816,0.0362622036262204,0.0267605633802817
75,0.969047619047619,0.935632183908046,0.966745843230404,0.00475059382422803,0.030952380952381,0.0355450236966825
76,0.95859872611465,0.912121212121212,0.954041204437401,0.00950871632329636,0.0414012738853503,0.0504731861198738
100,0.963907414672421,0.931917314621657,0.96475900657701,-0.00176695788750368,0.0360925853275794,0.0343878954607978
