Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.954115543677688,0.914803861270638,0.955506597593329,-0.00291590242892083,0.0458844563223117,0.0430982863911961
4,0.991150442477876,0.950848972296694,0.974805313788365,0.0329821346770499,0.00884955752212389,0.0410094637223975
11,0.960085836909871,0.937159614578969,0.967560553633218,-0.0155709342560554,0.0399141630901288,0.0248474280732345
23,0.974358974358974,0.937381404174573,0.96767874632713,0.0137120470127326,0.0256410256410256,0.0389105058365759
30,0.941972920696325,0.906890130353817,0.951171875,-0.01953125,0.058027079303675,0.0394477317554241
31,0.946360153256705,0.921641791044776,0.959223300970874,-0.0271844660194175,0.053639846743295,0.0275590551181102
32,0.929561200923788,0.887541345093716,0.940420560747664,-0.0233644859813084,0.0704387990762125,0.0484633569739953
35,0.991415622500667,0.97914691943128,0.989463601532567,0.00393784589186888,0.00858437749933351,0.0124807477826757
36,0.975809598127195,0.949506454062263,0.974099318403116,0.00350535540408958,0.0241904018728053,0.0276049766718507
37,0.943718021603184,0.897782585181179,0.946138500997435,-0.00512966657167284,0.0562819783968164,0.0514285714285714
38,0.986235509891558,0.97015239096164,0.984850101354956,0.00280948824638145,0.0137644901084421,0.0165314203526466
39,0.983297275494115,0.966742375081116,0.983089994225852,0.000421604480005866,0.0167027245058854,0.0171171996701182
40,0.97330809275911,0.95753794580501,0.978308438778423,-0.0102749500523261,0.0266919072408897,0.0166395715788467
41,0.97065245873002,0.946109313808956,0.97230849993438,-0.003412222756901,0.0293475412699799,0.0260297984224365
42,0.695238095238095,0.496598639455782,0.663636363636364,0.0909090909090909,0.304761904761905,0.365217391304348
43,0.681818181818182,0.526315789473684,0.689655172413793,-0.0229885057471264,0.318181818181818,0.302325581395349
44,0.962081397474906,0.934042475717108,0.96589654823458,-0.00793103529428377,0.0379186025250939,0.0302579224436947
45,0.959406709873126,0.931736851617567,0.964662294284404,-0.0109559050550602,0.0405932901268744,0.0300242244643571
46,0.951292246520875,0.922409638554217,0.959639007269993,-0.0175482577086989,0.0487077534791252,0.031866464339909
47,0.961468367612601,0.931634712411705,0.964607548648296,-0.00652997257411519,0.0385316323873991,0.0322327044025157
48,0.966568914956012,0.93159977388355,0.964588820602868,0.00409716125256073,0.0334310850439883,0.0373831775700935
49,0.925480769230769,0.884041331802526,0.938452163315052,-0.0280316879951249,0.0745192307692308,0.0482076637824475
50,0.935574229691877,0.877792378449409,0.934919524142757,0.00139958012596221,0.0644257703081232,0.0657342657342657
51,0.987438075017693,0.941702522568126,0.969976102541821,0.0353682381055833,0.0125619249823071,0.0468790026470839
52,0.995088696672042,0.951363094820941,0.975075420198247,0.0402241057319351,0.00491130332795778,0.0441487114490917
55,0.976297245355541,0.959093769666457,0.979119820109219,-0.00578220366206232,0.0237027546444587,0.0180412371134021
56,0.966710182767624,0.943913320586361,0.971147540983607,-0.00918032786885246,0.033289817232376,0.0243741765480896
57,0.974617244157937,0.957830132647001,0.978460916169481,-0.00788755182526039,0.0253827558420629,0.0176649746192893
58,0.961566352429297,0.93468045112782,0.966237551615254,-0.00971581248481904,0.0384336475707034,0.029045643153527
59,0.945271243398944,0.942857142857143,0.970588235294118,-0.0535655603023332,0.0547287566010562,0.00270133378355563
60,0.957173123486683,0.954284852142426,0.976607735659693,-0.0406083532772331,0.0428268765133172,0.00315208825847124
61,0.982607033639144,0.964178544636159,0.981762627709348,0.00171870524205099,0.0173929663608563,0.0190803281816447
62,0.990755276469562,0.970111016225448,0.984828781967924,0.011963589076723,0.00924472353043782,0.0210272319889693
63,0.926829268292683,0.863636363636364,0.926829268292683,0,0.0731707317073171,0.0731707317073171
64,1,0.96,0.979591836734694,0.0408163265306122,0,0.04
69,0.7,0.56,0.717948717948718,-0.0512820512820513,0.3,0.263157894736842
71,0.990942028985507,0.97382944632366,0.986741228465771,0.00847839812392893,0.00905797101449275,0.0174241063409377
72,0.988059701492537,0.962718138551031,0.981004984507611,0.0142799407247743,0.0119402985074627,0.0259497057249866
