Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.920498285507448,0.854205889167055,0.921371131606944,-0.00189646436769897,0.0795017144925522,0.0777543654009142
4,0.994845360824742,0.978792070078377,0.98928238583411,0.0111835973904939,0.00515463917525773,0.0162187210379981
11,0.983196897888841,0.965313028764805,0.982350408953939,0.00172191132156694,0.016803102111159,0.018494623655914
23,0.961165048543689,0.951923076923077,0.975369458128079,-0.0295566502463054,0.0388349514563107,0.01
30,0.933078393881453,0.89051094890511,0.942084942084942,-0.0193050193050193,0.0669216061185468,0.0487329434697856
31,0.990458015267176,0.982954545454545,0.991404011461318,-0.00191021967526266,0.00954198473282443,0.00764818355640535
32,0.983796296296296,0.970319634703196,0.984936268829664,-0.00231749710312862,0.0162037037037037,0.0139211136890951
35,0.991840870307167,0.984542904028373,0.992211256335023,-0.000746865830888237,0.00815912969283276,0.00741808090511261
36,0.96123727486296,0.932396505886821,0.96501572327044,-0.00786163522012579,0.0387627251370399,0.0311760063141279
37,0.930760499432463,0.877005347593583,0.934472934472934,-0.00797720797720798,0.0692395005675369,0.0617848970251716
38,0.981595420255738,0.965208241999123,0.982296146913426,-0.00142773008762693,0.0184045797442619,0.0170021252656582
39,0.983018521914542,0.965803034124896,0.982604073103221,0.00084321668835811,0.0169814780854575,0.0178100263852243
40,0.984435430619753,0.965313107020627,0.98235044947522,0.00423589212594719,0.0155645693802471,0.0197257185797483
41,0.973759916310697,0.955435805320332,0.977210095796334,-0.00708630418616858,0.0262400836893035,0.019315188762072
42,0.607476635514019,0.442176870748299,0.613207547169811,-0.0188679245283019,0.392523364485981,0.380952380952381
43,0.285714285714286,0.175438596491228,0.298507462686567,-0.0895522388059701,0.714285714285714,0.6875
44,0.949981476357736,0.906688210255882,0.951060803102362,-0.00227231113761097,0.0500185236422639,0.047857414797163
45,0.925446368359122,0.865636514710553,0.927979815880537,-0.00547508231277923,0.0745536316408775,0.0694728276881205
46,0.976417461113899,0.936477382098171,0.967196819085487,0.0188866799204771,0.0235825388861014,0.0418513047759724
47,0.989856957087126,0.982193548387097,0.991016794688192,-0.00234344486395001,0.0101430429128739,0.00782064650677789
48,0.98443922489724,0.971884057971015,0.985741584595032,-0.00264589151844774,0.0155607751027598,0.0129526052399176
49,0.981884057971015,0.969010727056019,0.984261501210654,-0.00484261501210654,0.0181159420289855,0.0133495145631068
50,0.969444444444444,0.943243243243243,0.970792767732963,-0.00278164116828929,0.0305555555555556,0.0278551532033426
51,0.979087620224124,0.954905335628227,0.97693255854904,0.00440218348300757,0.0209123797758758,0.0252130369849776
52,0.981858083394294,0.960360618202633,0.979779545952259,0.0042338856850865,0.0181419166057059,0.0222902097902098
55,0.981422165278668,0.975796178343949,0.987749838813669,-0.0128949065119278,0.0185778347213325,0.00584036340038936
56,0.970375246872943,0.948519948519948,0.973579920739762,-0.00660501981505945,0.0296247531270573,0.023194168323393
57,0.98794454490657,0.976758045292014,0.988242387699729,-0.000602954476936991,0.0120554550934298,0.01145958986731
58,0.970189045079981,0.940996708979784,0.96960155019983,0.00121109361753664,0.0298109549200194,0.0309852335996127
59,0.986202470720359,0.977265500794913,0.988502050333682,-0.00466350406046474,0.0137975292796406,0.00918762088974855
60,0.986682808716707,0.976047904191617,0.987878787878788,-0.00242424242424242,0.013317191283293,0.0109223300970874
61,0.99331678441856,0.990291262135922,0.995121951219512,-0.00363462458153993,0.00668321558143976,0.00306630893062476
