Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999607994664238,0.999265141922972,0.999632435907765,-4.89016567640812e-05,0.000392005335761789,0.00034312165346156
4,1,1,1,0,0,0
11,1,1,1,0,0,0
23,0.997590361445783,0.997590361445783,0.998793727382388,-0.00241254523522316,0.00240963855421687,0
30,1,1,1,0,0,0
31,1,1,1,0,0,0
32,1,0.999165971643036,0.999582811848144,0.000834376303712975,0,0.000834028356964137
35,0.999526141209919,0.999420900236904,0.999710366255036,-0.000368624766318229,0.000473858790080556,0.000105340777414937
36,1,0.999631404349429,0.999815668202765,0.000368663594470046,0,0.000368595650571323
37,1,0.99963768115942,0.999818807755028,0.00036238448994383,0,0.00036231884057971
38,0.999668489971822,0.999539628756629,0.999769761380695,-0.000202609984988442,0.000331510028178352,0.000128946689754264
39,0.999769704646209,0.999616233330135,0.999808079838787,-7.67680644851742e-05,0.000230295353791237,0.000153542022532292
40,0.999847456334376,0.999390104444614,0.999694959200793,0.000305040799206894,0.000152543665624285,0.000457491422035837
41,0.999638231676434,0.999276725010849,0.999638231676434,0,0.000361768323565589,0.000361768323565589
42,1,1,1,0,0,0
43,1,0.986842105263158,0.993377483443709,0.0132450331125828,0,0.0131578947368421
44,0.999807597434632,0.99951666757086,0.999758275368753,9.86631147945341e-05,0.000192402565367538,0.00029104183109708
45,0.999819693478914,0.999539345871137,0.99976961987279,0.000100165272699955,0.000180306521085846,0.000280448717948718
46,0.997995991983968,0.997995991983968,0.998996990972919,-0.00200601805416249,0.00200400801603206,0
47,0.999707602339181,0.999707602339181,0.999853779792367,-0.00029244041526539,0.000292397660818713,0
48,1,0.999651810584958,0.999825874978234,0.000348250043531255,0,0.000348189415041783
49,0.99812030075188,0.99438202247191,0.997183098591549,0.00187793427230047,0.0018796992481203,0.00375234521575985
50,1,1,1,0,0,0
51,0.999581910668246,0.99951226309922,0.999756072063282,-0.000348468481025891,0.000418089331753885,6.97058413495051e-05
52,0.999607637980643,0.999542274243118,0.999771084731352,-0.000327021812354884,0.000392362019356526,6.54150585464774e-05
55,0.999316005471956,0.998632946001367,0.999316005471956,0,0.000683994528043776,0.000683994528043776
56,0.999261447562777,0.999261447562777,0.999630587366088,-0.00073882526782416,0.000738552437223043,0
57,0.999780749835562,0.999342537804076,0.999671160802368,0.000219226131754905,0.000219250164437623,0.000438404208680403
58,1,0.999582898852972,0.999791405924072,0.000417188151856487,0,0.000417101147028154
59,0.999861265260821,0.999722569010959,0.999861265260821,0,0.00013873473917869,0.00013873473917869
60,0.999719140570145,0.999578770008425,0.999789340636191,-0.000140439575872481,0.000280859429855357,0.000140449438202247
61,0.999578503688093,0.999578503688093,0.999789207419899,-0.000421585160202361,0.000421496311907271,0
62,0.999804036841074,0.999804036841074,0.999902008819206,-0.000195982361587457,0.000195963158926122,0
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,1,1,0,0,0
71,0.999165971643036,0.99805609552902,0.999027102154274,0.000277970813064628,0.000834028356964137,0.00111172873818788
72,1,0.999033816425121,0.999516674722088,0.00096665055582407,0,0.000966183574879227
73,1,0.999304589707928,0.999652173913043,0.000695652173913044,0,0.000695410292072323
75,0.998776009791922,0.998776009791922,0.999387630128598,-0.00122473974280465,0.00122399020807834,0
76,0.998392282958199,0.998392282958199,0.999195494770716,-0.00160901045856798,0.00160771704180064,0
100,0.999253731343284,0.999005222581447,0.999502363772083,-0.000497636227917392,0.000746268656716418,0.000248880039820806
101,0.999441964285714,0.998513287493031,0.999256090756928,0.000371954621536173,0.000558035714285714,0.000929713648196356
102,1,1,1,0,0,0
103,1,0.999356361295859,0.999678077046893,0.000643845906213113,0,0.000643638704140742
104,0.997204100652377,0.996739636702375,0.998367156519711,-0.00233263354327035,0.00279589934762349,0.000467071461933676
105,0.999338624338624,0.999338624338624,0.999669202778697,-0.000661594442606682,0.000661375661375661,0
106,1,0.999569984949473,0.999784946236559,0.00043010752688172,0,0.000430015050526768
107,0.999233716475096,0.998905668636463,0.999452534764042,-0.000437972188766013,0.000766283524904215,0.000328551089694448
108,0.999305555555556,0.998958694897605,0.999479076228512,-0.000347282514325404,0.000694444444444444,0.000347342827370615
109,1,0.999735799207398,0.999867882150879,0.000264235698242833,0,0.000264200792602378
112,1,0.999803227075954,0.999901603857129,0.000196792285742399,0,0.000196772924045651
113,0.999256919933123,0.99907132243685,0.999535445507758,-0.000557465390690328,0.000743080066877206,0.000185873605947955
114,0.999452454827523,0.999087757708447,0.999543670712786,-0.000182531714885461,0.000547545172476729,0.000365096750638919
115,0.999451654176567,0.999269005847953,0.99963436928702,-0.00036563071297989,0.000548345823432645,0.000182848784055586
116,1,0.998845265588915,0.999422299248989,0.00115540150202195,0,0.00115473441108545
117,0.99931833674165,0.99931833674165,0.999659052165019,-0.000681895669962496,0.000681663258350375,0
118,1,1,1,0,0,0
119,1,0.999578770008425,0.999789340636191,0.000421318727617443,0,0.0004212299915754
120,0.998295696634001,0.997870528109029,0.998934129183543,-0.00127904497974845,0.00170430336599915,0.000426621160409556
121,0.999180327868852,0.998361998361998,0.999180327868852,0,0.000819672131147541,0.000819672131147541
122,0.99923830250272,0.99847776448842,0.99923830250272,0,0.000761697497279652,0.000761697497279652
123,0.999631721090106,0.999386352479136,0.999693082069855,-0.000122767172058192,0.000368278909894427,0.000245549416820135
124,1,0.999317639031047,0.999658703071672,0.00068259385665529,0,0.000682360968952576
125,0.99966566365764,0.99966566365764,0.99983280387895,-0.000334392242099983,0.000334336342360415,0
128,0.999508176564613,0.999139626352016,0.999569628035659,-0.000122963418383031,0.000491823435386696,0.000368912936546975
129,0.999667036625971,0.999334294907356,0.999667036625971,0,0.000332963374028857,0.000332963374028857
132,0.999398073836276,0.99893040978675,0.999464918734533,-0.000133770316366798,0.000601926163723917,0.000468227424749164
133,0.999204339963834,0.998626472927059,0.999312764495244,-0.000217021738344124,0.000795660036166365,0.000578787440312545
134,0.999731903485255,0.999463950683463,0.999731903485255,0,0.000268096514745308,0.000268096514745308
135,0.999619289340101,0.999365643237757,0.999682720984834,-0.000126911606066375,0.000380710659898477,0.000253839319710623
136,0.999255583126551,0.998759920634921,0.999379575629731,-0.000248169748107706,0.000744416873449132,0.000496401092082403
137,0.999091184489549,0.997580157289776,0.998788612961841,0.000605693519079346,0.000908815510451378,0.00151377535573721
138,1,0.999846272098386,0.999923130140672,0.000153739718656315,0,0.000153727901614143
139,0.999737945492662,0.999476028294472,0.999737945492662,0,0.000262054507337526,0.000262054507337526
140,1,1,1,0,0,0
141,0.999478623566215,0.998957790515894,0.999478623566215,0,0.000521376433785193,0.000521376433785193
142,0.999316706525453,0.998488247342241,0.9992435518899,0.00014640931163222,0.000683293474547318,0.000829592035916455
143,0.999472952901155,0.999137848452917,0.999568738319996,-0.000191671857779482,0.000527047098845288,0.000335457900033546
144,0.999683293745051,0.999525015832806,0.999762451500515,-0.000158365666323541,0.000316706254948535,0.000158378207158695
145,0.998886237072395,0.998409669211196,0.99920420181442,-0.00063663854846411,0.00111376292760541,0.000477630950485591
146,0.999158603281447,0.998738435660219,0.999368819692826,-0.000420786871449611,0.000841396718552798,0.000420875420875421
147,0.99914486061228,0.998632478632479,0.99931577146767,-0.000342114266164899,0.000855139387720198,0.000513259195893926
148,0.997944501541624,0.997944501541624,0.998971193415638,-0.00205761316872428,0.00205549845837616,0
149,1,1,1,0,0,0
150,0.999457259158752,0.998644251626898,0.999321665988333,0.000271333604666938,0.000542740841248304,0.000813890396093326
151,1,1,1,0,0,0
152,0.999669567132944,0.999559471365639,0.999779687155761,-0.000220312844238819,0.000330432867055843,0.000110168557893577
153,0.999687206756334,0.999374609130707,0.999687206756334,0,0.000312793243665937,0.000312793243665937
154,0.999081779053085,0.998795180722892,0.999397227245328,-0.000631476219179655,0.000918220946915352,0.000287125301481567
155,0.999264248118173,0.999038080688055,0.999518808910527,-0.000509496447677545,0.000735751881826929,0.000226500566251416
156,0.999110715873722,0.998001332445037,0.998999666555518,0.000222296320995888,0.000889284126278346,0.00111135807957324
157,0.999117387466902,0.998529844163481,0.999264381344711,-0.000294247462115639,0.00088261253309797,0.000588581518540318
160,0.999750312109863,0.998503740648379,0.999251310207138,0.000998253057149988,0.000249687890137328,0.00124719381391868
161,0.999774317309862,0.999774317309862,0.999887145920325,-0.000225708159349961,0.000225682690137666,0
162,1,0.99959807073955,0.999798994974874,0.000402010050251256,0,0.000401929260450161
163,0.999697244928853,0.999697244928853,0.999848599545799,-0.000302800908402725,0.000302755071147442,0
164,1,1,1,0,0,0
165,0.998761354252684,0.998761354252684,0.999380293327825,-0.00123941334435034,0.00123864574731627,0
166,0.99871835950016,0.998398462524023,0.999198589517551,-0.000961692578938932,0.00128164049983979,0.00032071840923669
167,0.999653018736988,0.999653018736988,0.999826479264272,-0.000347041471455839,0.000346981263011797,0
168,0.999672265464973,0.99918106625174,0.999590365394068,0.000163853842372604,0.000327734535026628,0.000491521258294421
169,0.99991907420895,0.999272139102305,0.999635937057562,0.000566320132680717,8.09257910496075e-05,0.000647039792947266
170,0.999703440094899,0.999407056033205,0.999703440094899,0,0.00029655990510083,0.00029655990510083
171,0.999138673557278,0.997420464316423,0.998708566508825,0.00086095566078347,0.000861326442721792,0.00172117039586919
172,1,1,1,0,0,0
173,1,0.999599679743795,0.9997997997998,0.0004004004004004,0,0.000400320256204964
174,0.999089253187614,0.998786039453718,0.999392651078044,-0.000607348921955664,0.000910746812386157,0.000303766707168894
