Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999498988758911,0.999130565084616,0.999565093480851,-0.000132275715501391,0.000501011241089014,0.000368793052580269
4,0.998933901918977,0.998933901918977,0.999466666666667,-0.00106666666666667,0.00106609808102345,0
11,0.999437253798537,0.998313659359191,0.99915611814346,0.000562587904360056,0.00056274620146314,0.00112485939257593
23,1,1,1,0,0,0
30,1,1,1,0,0,0
31,1,1,1,0,0,0
32,1,0.999165971643036,0.999582811848144,0.000834376303712975,0,0.000834028356964137
35,0.998789091291987,0.998683933459676,0.999341533436932,-0.00110622382595412,0.00121090870801306,0.000105412955252201
36,1,0.999631404349429,0.999815668202765,0.000368663594470046,0,0.000368595650571323
37,1,0.999275624773633,0.99963768115942,0.00072463768115942,0,0.000724375226367258
38,0.999594813614263,0.999373941224129,0.999686872593984,-0.000184192591773959,0.000405186385737439,0.000221051468150168
39,0.999616144943669,0.999366797144831,0.999683298304206,-0.000134358295185175,0.00038385505633073,0.000249539312039312
40,0.99977120195241,0.99923774677948,0.999618728076864,0.000305017538508464,0.000228798047589994,0.000533699298566636
41,0.999782923299566,0.999421338155515,0.999710585341147,0.000144707329426235,0.000217076700434153,0.000361742150195341
42,1,1,1,0,0,0
43,0.986666666666667,0.986666666666667,0.993288590604027,-0.0134228187919463,0.0133333333333333,0
44,0.999708938067941,0.999487055550897,0.999743461980572,-6.90679283074904e-05,0.000291061932059239,0.000222011722218933
45,0.999704502086015,0.999324117973956,0.999661944744242,8.51398421907984e-05,0.000295497913985065,0.000380608974358974
46,0.997995991983968,0.997995991983968,0.998996990972919,-0.00200601805416249,0.00200400801603206,0
47,0.999415204678363,0.999123063431745,0.999561339377102,-0.00029244041526539,0.000584795321637427,0.000292483182217023
48,1,1,1,0,0,0
49,1,1,1,0,0,0
50,1,1,1,0,0,0
51,0.999860617464632,0.999790940766551,0.999895459455692,-6.96936962051782e-05,0.000139382535368318,6.96961248954558e-05
52,0.999084488621501,0.999084488621501,0.999542034674518,-0.000915930650964998,0.000915511378498561,0
55,1,0.999316005471956,0.999657885733835,0.000684228532329798,0,0.000683994528043776
56,1,1,1,0,0,0
57,1,0.999780653652117,0.999890314796534,0.000219370406932105,0,0.000219346347883308
58,1,1,1,0,0,0
59,0.999861246010823,0.999583853516438,0.999791883454735,0.000138744363510232,0.000138753989177189,0.000277469478357381
60,0.999859550561798,0.999859550561798,0.999929770349041,-0.000140459301917269,0.000140449438202247,0
61,0.999156829679595,0.998525384453339,0.999262148202804,-0.000210814799198904,0.000843170320404722,0.000632511068943707
62,1,0.999216761308009,0.999608227228208,0.000783545543584721,0,0.000783238691991384
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,0.972972972972973,0.986301369863014,0.0273972602739726,0,0.027027027027027
71,0.999444135630906,0.997780244173141,0.998888888888889,0.00111111111111111,0.000555864369093941,0.00166574125485841
72,1,1,1,0,0,0
73,0.998957971517888,0.998957971517888,0.999478714161599,-0.00104257167680278,0.00104202848211184,0
75,0.998776009791922,0.997555012224939,0.998776009791922,0,0.00122399020807834,0.00122399020807834
76,1,1,1,0,0,0
100,0.999751119960179,0.999502363772083,0.999751119960179,0,0.000248880039820806,0.000248880039820806
101,0.999814057270361,0.999442379182156,0.999721111834155,0.000185925443896997,0.000185942729639271,0.000371816322736568
102,1,0.99979274611399,0.999896362317339,0.000207275365322831,0,0.000207253886010363
103,1,0.999570907530573,0.999785407725322,0.000429184549356223,0,0.000429092469427162
104,0.999532928538066,0.998600093327112,0.999299556385711,0.000466962409526033,0.000467071461933676,0.000933706816059757
105,0.999338624338624,0.999338624338624,0.999669202778697,-0.000661594442606682,0.000661375661375661,0
106,0.999784992474737,0.999355254674404,0.999677523379555,0.000214984413630012,0.000215007525263384,0.000429922613929493
107,0.998905548867243,0.998577680525164,0.999288334154486,-0.00076640937209175,0.00109445113275692,0.000328587075575027
108,1,1,1,0,0,0
109,0.998942917547569,0.99815157116451,0.999074930619796,-0.000264305537201004,0.00105708245243129,0.000793021411578113
112,0.999409797363762,0.999409797363762,0.999704811571386,-0.000590376857227197,0.000590202636238442,0
113,0.999814091838632,0.999814091838632,0.999907037278052,-0.000185925443896997,0.000185908161368284,0
114,0.999269806498722,0.998905109489051,0.999452254884061,-0.000365163410626255,0.000730193501277839,0.000365230094959825
115,0.999451654176567,0.997992334367585,0.998995158490911,0.000913492280990226,0.000548345823432645,0.0014609203798393
116,1,1,1,0,0,0
117,0.997956403269755,0.997956403269755,0.998977156495056,-0.00204568700988749,0.00204359673024523,0
118,1,1,1,0,0,0
119,0.999578947368421,0.999158249158249,0.999578947368421,0,0.000421052631578947,0.000421052631578947
120,0.999573560767591,0.998296422487223,0.999147485080989,0.000852514919011083,0.000426439232409382,0.00127822752449936
121,0.99877099549365,0.997953336062219,0.998975619750051,-0.000409752099979512,0.00122900450634986,0.000819672131147541
122,0.999455989554999,0.99858680291336,0.999292901822137,0.000326353005167256,0.000544010445000544,0.000870132695236024
123,0.999509021725789,0.99926371333906,0.999631721090106,-0.000245519273262951,0.000490978274211366,0.000245549416820135
124,0.999317639031047,0.999317639031047,0.999658703071672,-0.00068259385665529,0.000682360968952576,0
125,0.999665775401069,0.999331774139659,0.999665775401069,0,0.000334224598930481,0.000334224598930481
