Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.983234040968524,0.968004463307231,0.983742142210897,-0.00103353061672457,0.0167659590314765,0.0157492311370258
4,0.994108983799705,0.986121256391527,0.993012136815006,0.00220669363736668,0.00589101620029455,0.00808229243203527
11,0.992043551088777,0.983395599833956,0.991628296358309,0.000837170364169108,0.00795644891122278,0.00878661087866109
23,0.964980544747082,0.946564885496183,0.972549019607843,-0.0156862745098039,0.0350194552529183,0.0197628458498024
30,0.977049180327869,0.970684039087948,0.985123966942149,-0.0165289256198347,0.0229508196721311,0.00666666666666667
31,0.993710691823899,0.981366459627329,0.990595611285267,0.00626959247648903,0.00628930817610063,0.0125
32,0.982456140350877,0.966350301984469,0.982887231241773,-0.000877577885037297,0.0175438596491228,0.0166812993854258
35,0.994279473711581,0.99098118488571,0.995470165573258,-0.00239508486931167,0.00572052628841853,0.00333628733774696
36,0.983671668137688,0.962850971922246,0.981073943661972,0.00528169014084507,0.0163283318623124,0.0215100965759438
37,0.99763991908294,0.993619879113499,0.996799730503621,0.00168435236651507,0.00236008091706001,0.00403904409289801
38,0.995406632018154,0.991975635110244,0.995971655100434,-0.00113526083533225,0.00459336798184613,0.00346268000439705
39,0.994059005297234,0.9886581907985,0.994296752828627,-0.000478336859534541,0.00594099470276633,0.00546538588936734
40,0.993351063829787,0.9894913458142,0.994717919126459,-0.00275200852234897,0.00664893617021277,0.00391145879633745
41,0.992692273415917,0.985839454819011,0.992869239682681,-0.000356538015865942,0.00730772658408341,0.0069537309441027
42,0.88,0.846153846153846,0.916666666666667,-0.0833333333333333,0.12,0.0434782608695652
43,0.833333333333333,0.777777777777778,0.875,-0.1,0.166666666666667,0.0789473684210526
44,0.985304490350997,0.973146760621263,0.986390652781305,-0.00220472440944882,0.0146955096490026,0.0125207874568358
45,0.989642745220934,0.979087865070999,0.989433447954444,0.000422975396931079,0.0103572547790661,0.0107757608031701
46,0.994569433669511,0.988434849653046,0.994183792167507,0.000775494377665762,0.00543056633048875,0.0062015503875969
47,0.990018714909545,0.98266253869969,0.991255465334166,-0.00249843847595253,0.0099812850904554,0.0075046904315197
48,0.989435556897072,0.981143370248429,0.99048194591328,-0.00211512313038223,0.0105644431029279,0.00846944948578342
49,0.983160621761658,0.96687898089172,0.983160621761658,0,0.016839378238342,0.016839378238342
50,0.972602739726027,0.950286806883365,0.974509803921569,-0.00392156862745098,0.0273972602739726,0.0235756385068762
51,0.992682265787334,0.986355475763016,0.993130874909617,-0.000903832248734635,0.007317734212666,0.00642011031738855
52,0.995466161074932,0.989106396920305,0.994523368334363,0.00189417335803994,0.00453383892506801,0.00641764028303439
55,0.981176470588235,0.967517401392111,0.983490566037736,-0.00471698113207547,0.0188235294117647,0.0141843971631206
56,0.993594875900721,0.984139571768438,0.992006394884093,0.00319744204636291,0.00640512409927942,0.00957701516360734
57,0.986141502552881,0.973829531812725,0.986741272351295,-0.00121639703199124,0.0138584974471189,0.0126582278481013
58,0.992427616926503,0.986932447397564,0.993423252703155,-0.00200646527700368,0.00757238307349666,0.00557911180540058
59,0.992949314886258,0.990577305905773,0.995266351090073,-0.0046669777985199,0.00705068511374218,0.00240577385725742
60,0.995529781321735,0.992412381067084,0.996191742731064,-0.00132986761772351,0.00447021867826507,0.00314541495281878
61,0.9932918064207,0.988319427890346,0.994125404627743,-0.00167845582064501,0.00670819357930043,0.00503959683225342
62,0.994409660107335,0.988661627389951,0.99429849077697,0.000223588596981554,0.00559033989266547,0.00581265369997764
63,0.978947368421053,0.948979591836735,0.973821989528796,0.0104712041884817,0.0210526315789474,0.03125
64,0.982608695652174,0.957627118644068,0.978354978354978,0.00865800865800866,0.0173913043478261,0.0258620689655172
69,0.981818181818182,0.931034482758621,0.964285714285714,0.0357142857142857,0.0181818181818182,0.0526315789473684
71,0.990943555181129,0.985753195055521,0.992825490609833,-0.00379826967714708,0.0090564448188711,0.00528541226215645
72,0.993715083798883,0.986139986139986,0.993021632937892,0.00139567341242149,0.00628491620111732,0.00767085076708508
73,0.996815286624204,0.991290577988915,0.995626242544732,0.00238568588469185,0.00318471337579618,0.00555996822875298
75,0.959821428571429,0.942982456140351,0.970654627539503,-0.0225733634311512,0.0401785714285714,0.0182648401826484
76,0.963414634146341,0.923976608187134,0.96048632218845,0.0060790273556231,0.0365853658536585,0.0424242424242424
100,0.983765549230445,0.962657313802352,0.980973404814464,0.00567644276253548,0.0162344507695551,0.0218029350104822
101,0.986406524868063,0.97379223239659,0.986722124460086,-0.000639897616381379,0.0135934751319367,0.0129620739318291
102,0.985384452446516,0.963146997929607,0.98122758911622,0.00843703859945159,0.0146155475534844,0.022894349926486
103,0.994133991972831,0.98848810437452,0.994210729448089,-0.000154380548050946,0.00586600802716888,0.00571252122896403
104,0.9675,0.913813459268005,0.954966070326959,0.0259099321406539,0.0325,0.0572472594397077
105,0.9897463572585,0.976051091005854,0.987880420145435,0.00377053595475357,0.0102536427415003,0.0139784946236559
106,0.986933555740895,0.976347634763476,0.988032284998608,-0.00222655162816588,0.0130664442591048,0.0108665366397325
107,0.96491683991684,0.929411764705882,0.963414634146341,0.00311364815775817,0.0350831600831601,0.0380829015544041
108,0.987485334376222,0.975091716547596,0.987388796558803,0.00019552253397204,0.0125146656237779,0.0127077223851417
109,0.980533333333333,0.952590673575129,0.975719782406793,0.0098182300650126,0.0194666666666667,0.0290467388434117
