Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.983209865320166,0.968719561250162,0.984111277519905,-0.00183361097469381,0.0167901346798341,0.0149856559243309
4,0.994130594277329,0.981884057971015,0.990859232175503,0.00658135283363803,0.00586940572267058,0.0123906705539359
11,0.985750209555742,0.97029702970297,0.984924623115578,0.0016750418760469,0.0142497904442582,0.0158995815899582
23,0.984251968503937,0.984251968503937,0.992063492063492,-0.0158730158730159,0.015748031496063,0
30,0.986798679867987,0.973941368078176,0.986798679867987,0,0.0132013201320132,0.0132013201320132
31,0.988721804511278,0.972872996300863,0.98625,0.005,0.0112781954887218,0.0162094763092269
32,0.973753280839895,0.961139896373057,0.980184940554822,-0.0132100396301189,0.026246719160105,0.0132978723404255
35,0.992642070656995,0.989389368563404,0.994666387784982,-0.0040786446350136,0.00735792934300475,0.00330102174482578
36,0.989125706829056,0.973458904109589,0.986550976138829,0.0052060737527115,0.0108742931709439,0.016010385114669
37,0.995969096405778,0.991638795986622,0.995801847187238,0.000335852225020991,0.00403090359422237,0.00436534586971122
38,0.992101018986878,0.985544449906239,0.992719603887768,-0.00124701998899688,0.00789898101312221,0.00666103934233705
39,0.988597365216429,0.979757529211696,0.989775277785475,-0.00238299758929314,0.0114026347835714,0.0090439993341841
40,0.988776952986921,0.981319066830381,0.990571466513213,-0.00362976406533575,0.0112230470130788,0.00762749445676275
41,0.986055599964473,0.976600985221675,0.98816199376947,-0.00427236315086782,0.0139444000355271,0.00972259388100972
42,0.666666666666667,0.592592592592593,0.744186046511628,-0.232558139534884,0.333333333333333,0.157894736842105
43,0.804878048780488,0.75,0.857142857142857,-0.12987012987013,0.195121951219512,0.0833333333333333
44,0.988197523314478,0.976468751730979,0.988094297848923,0.000208916665180471,0.0118024766855221,0.012008906053365
45,0.988414302452088,0.978090288920405,0.988923806358934,-0.00103095211305934,0.011585697547912,0.0105661641891857
46,0.983037779491133,0.973282442748092,0.986460348162476,-0.00696324951644101,0.0169622205088666,0.0100931677018634
47,0.9875,0.979237682057639,0.989509942069829,-0.00407076874902145,0.0125,0.00847191716347662
48,0.985147014246741,0.969570405727924,0.984550136322326,0.00121175401393517,0.0148529857532586,0.0160460187708144
49,0.983006535947712,0.959183673469388,0.979166666666667,0.0078125,0.0169934640522876,0.0246433203631647
50,0.962301587301587,0.936293436293436,0.967098703888335,-0.00997008973080758,0.0376984126984127,0.0280561122244489
51,0.996775349337155,0.982691628399859,0.991270265455193,0.0110457865668983,0.00322465066284486,0.0141743444365698
52,0.995490324696622,0.987876322213181,0.993901191109656,0.00319266505669027,0.00450967530337816,0.00768287699223539
55,0.990554899645809,0.978996499416569,0.98938679245283,0.00235849056603774,0.00944510035419126,0.0117785630153121
56,0.99198717948718,0.978656126482213,0.98921294446664,0.0055932880543348,0.00801282051282051,0.0135458167330677
57,0.991243006567745,0.98811833171678,0.994023661422125,-0.00561044029759727,0.00875699343225493,0.00318003913894325
58,0.98970686954576,0.978107032286599,0.988932364449413,0.00156512017887088,0.0102931304542403,0.0118409294012511
59,0.990862671324913,0.987412961971077,0.99366662174909,-0.0056596146071958,0.00913732867508734,0.00351351351351351
60,0.989689471130519,0.985743626917965,0.992820637624726,-0.00632757361888537,0.0103105288694808,0.0040283203125
61,0.992846924177396,0.984164500118175,0.992019058963669,0.00166765932102442,0.00715307582260372,0.00880742680314211
62,0.992845964676951,0.984919050787314,0.992402234636871,0.000893854748603352,0.00715403532304941,0.00804109895018986
63,0.994845360824742,0.98974358974359,0.994845360824742,0,0.00515463917525773,0.00515463917525773
64,0.973913043478261,0.949152542372881,0.973913043478261,0,0.0260869565217391,0.0260869565217391
69,0.963636363636364,0.898305084745763,0.946428571428572,0.0357142857142857,0.0363636363636364,0.0701754385964912
71,0.981934112646121,0.972017673048601,0.985810306198656,-0.00789501760375547,0.0180658873538789,0.0102827763496144
72,0.98393293747817,0.970709855272226,0.985137261759049,-0.00244798041615667,0.0160670625218302,0.0136554621848739
73,0.981232150142799,0.968196457326892,0.983841276334629,-0.00531806095316016,0.0187678498572011,0.0135356849876948
75,0.958904109589041,0.929203539823009,0.963302752293578,-0.00917431192660551,0.0410958904109589,0.032258064516129
76,0.963855421686747,0.914285714285714,0.955223880597015,0.017910447761194,0.036144578313253,0.0532544378698225
100,0.984801165937955,0.965503163911002,0.982448852424966,0.00477723543462457,0.0151988340620446,0.0198922503108164
101,0.978814229249012,0.968100078186083,0.983791514381058,-0.0101700301922771,0.0211857707509881,0.0111803226321674
102,0.989112227805695,0.978661694634348,0.989215788922626,-0.000209402156842215,0.0108877721943049,0.0106806282722513
103,0.982200398956575,0.969554680399879,0.984542028762593,-0.0047681304314389,0.0177996010434249,0.0131051495528831
104,0.946117274167987,0.913892078071183,0.95500899820036,-0.0187962407518496,0.0538827258320127,0.0359305611626968
105,0.977023498694517,0.965428276573787,0.982410081386191,-0.0110265161459701,0.022976501305483,0.0121436114044351
106,0.969516517793847,0.94083654375344,0.969516517793847,0,0.0304834822061534,0.0304834822061534
