Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.973990014465785,0.948814296644615,0.973734950814188,0.000523750034003151,0.0260099855342147,0.0265199792827883
4,0.991923641703377,0.979695431472081,0.98974358974359,0.0043956043956044,0.00807635829662261,0.0124269005847953
11,0.988294314381271,0.980099502487562,0.989949748743719,-0.0033500837520938,0.0117056856187291,0.00838926174496644
23,0.988095238095238,0.97265625,0.986138613861386,0.00396039603960396,0.0119047619047619,0.0158102766798419
30,0.980263157894737,0.970684039087948,0.985123966942149,-0.00991735537190083,0.0197368421052632,0.00996677740863787
31,0.98879202988792,0.975429975429975,0.987562189054726,0.00248756218905473,0.0112079701120797,0.0136645962732919
32,0.979094076655052,0.968130921619294,0.983807439824945,-0.00962800875273523,0.0209059233449477,0.0114335971855761
35,0.994570041246802,0.989250103863731,0.994596005743376,-5.22125048949223e-05,0.00542995875319793,0.00537802840434419
36,0.984154929577465,0.961306964746346,0.980271810609382,0.00789127575624726,0.0158450704225352,0.0235807860262009
37,0.990921318090114,0.983973288814691,0.991921911814204,-0.00201952204644901,0.00907868190988568,0.00707547169811321
38,0.991011153507485,0.982021777462689,0.990929351664175,0.000165087634019058,0.00898884649251541,0.00915243667577631
39,0.990696128925071,0.982012808783166,0.990924785583057,-0.000461608057830257,0.00930387107492939,0.0088464521848336
40,0.991335417597142,0.975476839237057,0.987586206896552,0.00756395995550612,0.00866458240285842,0.0161347517730496
41,0.993008873353052,0.979315831344471,0.989549839228296,0.00696677384780279,0.0069911266469481,0.0138851802403204
42,0.944444444444444,0.739130434782609,0.85,0.2,0.0555555555555556,0.227272727272727
43,0.80952380952381,0.693877551020408,0.819277108433735,-0.0240963855421687,0.19047619047619,0.170731707317073
44,0.980633659331703,0.959753927145286,0.979463711082677,0.00238610665235342,0.0193663406682967,0.0217034488716341
45,0.981155187034769,0.961796807249627,0.980526427299098,0.00128167234700363,0.0188448129652313,0.0201015270887029
46,0.985418265541059,0.983908045977012,0.99188876013905,-0.0131324835843955,0.0145817344589409,0.0015552099533437
47,0.984384759525297,0.974343122102009,0.987004853608893,-0.00532331297948959,0.0156152404747033,0.0103610675039246
48,0.976484775399457,0.958000591540964,0.978549848942598,-0.00422960725075529,0.0235152246005427,0.0193763245534363
49,0.977806788511749,0.946902654867257,0.972727272727273,0.0103896103896104,0.0221932114882507,0.0322997416020672
50,0.900970873786408,0.848263254113345,0.917903066271019,-0.0375865479723047,0.0990291262135922,0.0645161290322581
51,0.991148068669528,0.980626326963907,0.990218410826745,0.00187592121130912,0.0088519313304721,0.0107095046854083
52,0.992765537652088,0.982347677540063,0.991095243957487,0.00336493085477451,0.00723446234791187,0.0105694387546088
55,0.99288256227758,0.981242672919109,0.990532544378698,0.00473372781065089,0.00711743772241993,0.0118063754427391
56,0.995192307692308,0.979495268138801,0.989641434262948,0.0111553784860558,0.00480769230769231,0.0158478605388273
57,0.989997560380581,0.983042635658915,0.991448815050086,-0.00293183483997068,0.0100024396194194,0.00709566919500856
58,0.988776655443322,0.973050585376629,0.986341244961935,0.00492610837438424,0.0112233445566779,0.0160821979003797
59,0.989120214909335,0.981474077035852,0.990650433846775,-0.00309410102912491,0.0108797850906649,0.00781460522770143
60,0.987785705647599,0.983622350674374,0.9917435648373,-0.00801359883438562,0.0122142943524005,0.00426673168353042
61,0.98731146756045,0.97655695003552,0.988139451299868,-0.00167724931112975,0.0126885324395499,0.011031175059952
