Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.967694563247172,0.94084422346286,0.969520595304865,-0.00377398432738037,0.032305436752828,0.0286464681924413
4,0.991899852724595,0.962830593280915,0.981063364894392,0.021849963583394,0.00810014727540501,0.0295389048991354
11,0.980318257956449,0.965360824742268,0.982375157364666,-0.00419639110365086,0.0196817420435511,0.0155592935239697
23,0.949416342412451,0.931297709923664,0.964426877470356,-0.0316205533596838,0.0505836575875486,0.0200803212851406
30,0.944262295081967,0.923076923076923,0.96,-0.0333333333333333,0.0557377049180328,0.023728813559322
31,0.983647798742138,0.946731234866828,0.972636815920398,0.0223880597014925,0.0163522012578616,0.038130381303813
32,0.983333333333333,0.969723183391003,0.984628897672376,-0.00263504611330698,0.0166666666666667,0.0140721196130167
35,0.988610952207603,0.984362054681027,0.992119409216638,-0.00709775063931945,0.0113890477923969,0.00434714293196459
36,0.977052074139453,0.946963216424294,0.972759226713533,0.00878734622144113,0.0229479258605472,0.031496062992126
37,0.9881995954147,0.977,0.988366211431462,-0.000337211262856179,0.0118004045853001,0.0114671163575042
38,0.987281311763414,0.979412886008387,0.98959938366718,-0.00469586910264876,0.0127186882365859,0.00807163344855483
39,0.985910829899941,0.977211405235908,0.988474376233242,-0.00520036144356133,0.0140891701000589,0.00894871131161484
40,0.98563829787234,0.968720048793239,0.984111529099358,0.00309803053772959,0.0143617021276596,0.0174105170128148
41,0.984849835130559,0.968366631615843,0.983929127899212,0.00186974135244624,0.0151501648694412,0.0169898594556129
42,0.76,0.633333333333333,0.775510204081633,-0.0408163265306122,0.24,0.208333333333333
43,0.69047619047619,0.537037037037037,0.698795180722892,-0.0240963855421687,0.30952380952381,0.292682926829268
44,0.973694225821675,0.951805316494626,0.975307637960568,-0.00331400165700083,0.0263057741783251,0.0230735941755976
45,0.973571503186044,0.951909180510374,0.975362163378395,-0.00367853863119641,0.0264284968139559,0.0228405772789465
46,0.961210240496509,0.932981927710843,0.965329178028827,-0.00857031554343592,0.0387897595034911,0.0305164319248826
47,0.971303805364941,0.955507824486039,0.977247764004394,-0.0122391338459124,0.0286961946350593,0.0167350805178402
48,0.977663748868095,0.952087007642563,0.975455503689203,0.00451739195904231,0.0223362511319046,0.0267427884615385
49,0.953367875647668,0.905289052890529,0.950290510006456,0.00645577792123951,0.0466321243523316,0.0527670527670528
50,0.925636007827789,0.867889908256881,0.929273084479371,-0.00785854616895874,0.0743639921722113,0.0670611439842209
51,0.993314662571145,0.955588388666783,0.977289898226746,0.0322652326563264,0.00668533742885536,0.0382260321903429
52,0.990849888714863,0.964841868678761,0.982106381240297,0.0176485006945012,0.00915011128513725,0.0264841661942172
55,0.98,0.967479674796748,0.983471074380165,-0.00708382526564345,0.02,0.0130331753554502
56,0.987189751801441,0.972397476340694,0.986005597760896,0.00239904038384646,0.0128102481985588,0.0151757188498403
57,0.976659372720642,0.966089466089466,0.982752293577982,-0.0124770642201835,0.0233406272793581,0.0110782865583456
58,0.980400890868597,0.970244655058409,0.984897639556997,-0.00917328560241638,0.0195991091314031,0.0105641717239829
59,0.96833843288546,0.962321523003702,0.980799029845718,-0.0257360371892475,0.0316615671145404,0.00641550641550642
60,0.978494623655914,0.972736007686764,0.986179604261796,-0.0157077625570776,0.021505376344086,0.00601374570446735
61,0.98203162434116,0.96880170172536,0.984153661464586,-0.00432172869147659,0.0179683756588404,0.0137151106833494
62,0.98546511627907,0.970704845814978,0.985134682016318,0.000670615848887895,0.0145348837209302,0.015195530726257
63,0.963157894736842,0.948186528497409,0.973404255319149,-0.0212765957446809,0.0368421052631579,0.0161290322580645
64,0.947826086956522,0.886178861788618,0.939655172413793,0.0172413793103448,0.0521739130434783,0.0683760683760684
69,0.945454545454545,0.866666666666667,0.928571428571429,0.0357142857142857,0.0545454545454545,0.087719298245614
71,0.964406065711879,0.957348944177295,0.978209784234138,-0.0286263618884854,0.0355939342881213,0.00758560901603814
72,0.96054469273743,0.92595085829687,0.961551904928347,-0.00209716882209018,0.0394553072625698,0.0374387683694892
73,0.947054140127389,0.930387172467736,0.963938411669368,-0.0356564019448947,0.0529458598726115,0.0185643564356436
75,0.924107142857143,0.884615384615385,0.938775510204082,-0.0317460317460317,0.0758928571428571,0.0460829493087558
