Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.984780102927091,0.97075469358002,0.985160351760039,-0.000772251250442055,0.0152198970729094,0.0144591056459481
4,0.994849153789551,0.99338721528288,0.996682639144858,-0.00368595650571323,0.00515084621044886,0.00147710487444609
11,0.989162150896207,0.983423124740986,0.991642290012537,-0.00501462599247806,0.0108378491037932,0.00586510263929619
23,0.992063492063492,0.992063492063492,0.99601593625498,-0.00796812749003984,0.00793650793650794,0
30,0.99344262295082,0.990196078431373,0.995073891625616,-0.00328407224958949,0.00655737704918033,0.00328947368421053
31,0.9875,0.971709717097171,0.98565190268247,0.00374298190892077,0.0125,0.0161892901618929
32,0.997377622377622,0.992173913043478,0.996071584460934,0.00261894369271061,0.00262237762237762,0.00523103748910201
35,0.996921953255426,0.994173039904271,0.997078006783199,-0.000313070701800157,0.00307804674457429,0.00276589082559232
36,0.991258741258741,0.985230234578627,0.992560175054705,-0.00262582056892779,0.00874125874125874,0.00613496932515337
37,0.996308724832215,0.993308798929408,0.996643168848607,-0.000671366230278617,0.00369127516778523,0.00302216252518469
38,0.994751041532843,0.989394326603629,0.994668893313636,0.000165163374104218,0.0052489584671573,0.00541324133881386
39,0.991784969262863,0.986612307861826,0.993261044399456,-0.00297660315963652,0.00821503073713748,0.00525848022515183
40,0.995184161241416,0.985864475660394,0.992881928997242,0.00462674615179286,0.00481583875858379,0.00940967598757213
41,0.992420864913063,0.982347749338041,0.991095280498664,0.00267141585040071,0.00757913508693714,0.010226767452201
42,1,0.954545454545455,0.976744186046512,0.0465116279069767,0,0.0454545454545455
43,0.804347826086957,0.711538461538462,0.831460674157303,-0.0674157303370786,0.195652173913043,0.13953488372093
44,0.988212900664678,0.976877333145508,0.988303438727935,-0.000183235946820856,0.0117870993353216,0.0116060066174599
45,0.989589913597327,0.979905706221115,0.989850883445739,-0.000527430291731616,0.010410086402673,0.00988800902613819
46,0.996138996138996,0.991544965411222,0.995754534928599,0.000771902740254728,0.00386100386100386,0.00462962962962963
47,0.995947630922693,0.987940630797774,0.993933737750817,0.00404417483278892,0.00405236907730673,0.00807202732070786
48,0.991563724013257,0.987695078031212,0.99380945191001,-0.00452966933413861,0.00843627598674299,0.00393462469733656
49,0.988341968911917,0.974457215836526,0.987063389391979,0.00258732212160414,0.0116580310880829,0.0142118863049096
50,0.96484375,0.951830443159923,0.975320829220138,-0.0217176702862784,0.03515625,0.0139720558882236
51,0.996844857117101,0.989973142345568,0.994961310059384,0.00377901745546158,0.00315514288289913,0.00691513246519982
52,0.996706192358366,0.991968529749221,0.995968073726652,0.00148111577388299,0.00329380764163373,0.00476895247492189
55,0.99645390070922,0.990599294947121,0.995277449822904,0.00236127508854782,0.00354609929078014,0.00589622641509434
56,0.991255961844197,0.987331749802059,0.993625498007968,-0.0047808764940239,0.00874403815580286,0.00399361022364217
57,0.995139732685298,0.990326481257557,0.995139732685298,0,0.00486026731470231,0.00486026731470231
58,0.990222222222222,0.984098939929329,0.991985752448798,-0.00356188780053428,0.00977777777777778,0.00624442462087422
59,0.9966626618609,0.995466666666667,0.997728183883469,-0.00213817987438193,0.00333733813910025,0.00120401337792642
60,0.9949287611688,0.993968636911942,0.99697519661222,-0.00411373260738052,0.00507123883120019,0.000969932104752667
61,0.99618138424821,0.993572958819329,0.996776119402985,-0.00119402985074627,0.00381861575178998,0.0026284348864994
62,0.996419780711569,0.993751394777951,0.996865905529438,-0.000895455563017685,0.00358021928843142,0.00268756998880179
63,1,0.994818652849741,0.997402597402597,0.00519480519480519,0,0.00518134715025907
64,0.982300884955752,0.948717948717949,0.973684210526316,0.0175438596491228,0.0176991150442478,0.0347826086956522
69,0.981481481481482,0.963636363636364,0.981481481481482,0,0.0185185185185185,0.0185185185185185
71,0.990685859441152,0.987133516135836,0.993525103492198,-0.00573187559707037,0.00931414055884843,0.00361933148818395
72,0.984,0.967179487179487,0.983315954118874,0.00139033715676051,0.016,0.0173671413685307
73,0.979001584786054,0.974753451676529,0.987215341590092,-0.0167798641630044,0.0209984152139461,0.00443190975020145
75,0.986363636363636,0.981900452488688,0.990867579908676,-0.0091324200913242,0.0136363636363636,0.00458715596330275
76,0.988023952095808,0.982142857142857,0.990990990990991,-0.00600600600600601,0.0119760479041916,0.00602409638554217
100,0.984628167843789,0.974907445495681,0.987294313684649,-0.00541553842949386,0.0153718321562111,0.0100250626566416
101,0.990065694600224,0.979084138805261,0.989431545236189,0.00128102481985588,0.00993430539977568,0.0112017922867659
102,0.99326173931354,0.981481481481482,0.990654205607477,0.00525044628793447,0.00673826068646031,0.0119396732299958
103,0.991525423728814,0.981094679066931,0.990457134061875,0.00215484069570571,0.00847457627118644,0.0106088560885609
104,0.991005723630417,0.966892700438771,0.983167714459542,0.0158182924356114,0.00899427636958299,0.0245472837022133
105,0.986103687867451,0.963949843260188,0.981644054269753,0.00904495876562916,0.0138963121325494,0.0227754237288136
106,0.931213954142636,0.880787653006919,0.936615732880589,-0.011601584606678,0.0687860458573639,0.0579194535363598
107,0.97854526425955,0.94384858044164,0.971113274910743,0.0151898734177215,0.02145473574045,0.0362066743976292
108,0.979707317073171,0.963723608445297,0.981526732479718,-0.00371420193529469,0.0202926829268293,0.0166470818644732
109,0.9722740602506,0.945063487950246,0.971755928590461,0.0010658140154543,0.0277259397494002,0.0287616511318242
112,0.972444729253444,0.942839391115253,0.970578829549088,0.00383754397185801,0.0275552707465556,0.031279923396106
113,0.970896391152503,0.948535683821439,0.973588209543266,-0.00554501678097184,0.0291036088474971,0.0237050043898156
114,0.97439893143366,0.944948186528497,0.971694971694972,0.00555000555000555,0.0256010685663402,0.0309940225813593
115,0.973419078242229,0.944074844074844,0.971233023206074,0.00449149823548284,0.0265809217577706,0.0309432351685873
116,0.98688915375447,0.981915209012748,0.990875093492895,-0.00807778608825729,0.0131108462455304,0.00510663863021928
117,0.99622641509434,0.990247561890473,0.995099886920467,0.00226159065209197,0.00377358490566038,0.00602409638554217
118,0.973899493572263,0.954562810232913,0.976753272123462,-0.00586051963274077,0.0261005064277367,0.0203761755485893
119,0.985008517887564,0.965920481122619,0.982664853840925,0.00475866757307954,0.0149914821124361,0.0196676839606646
120,0.971924815607899,0.956450479981269,0.977740545715653,-0.0119674485399713,0.0280751843921009,0.016373705754876
121,0.966162420382166,0.946567862714509,0.972550591063915,-0.0132238028451212,0.0338375796178344,0.0209762000806777
122,0.991863075196408,0.982217282578494,0.991028875805999,0.00168208578637511,0.00813692480359147,0.00980392156862745
123,0.982808638659074,0.970709964979306,0.98513731825525,-0.00473882606354335,0.0171913613409262,0.0125229407319443
124,0.990469208211144,0.983260553129549,0.991559633027523,-0.00220183486238532,0.00953079178885631,0.00734753857457752
125,0.9875,0.981802041722148,0.990817469204927,-0.00671892497200448,0.0125,0.00584269662921348
128,0.960614479490113,0.930947101678809,0.964238845144357,-0.00754593175853018,0.0393855205098872,0.0321093364070476
129,0.959329221279877,0.924233983286908,0.960625361899247,-0.00270218104613009,0.0406707787201234,0.0380749903362969
132,0.981078838174274,0.969095827526846,0.984305399442155,-0.00657757795262479,0.0189211618257261,0.012446746303567
133,0.979226853762553,0.960723444459441,0.979968334824809,-0.00151442142217939,0.0207731462374467,0.0192890603472031
134,0.98567335243553,0.973224209356371,0.986430436786318,-0.00153617696758667,0.0143266475644699,0.0128113149533668
135,0.986062717770035,0.976054394954671,0.987882112402134,-0.00369022091457637,0.0139372822299652,0.0102917665867306
136,0.975421348314607,0.958592132505176,0.978858350951374,-0.00704721634954193,0.0245786516853933,0.0176803394625177
137,0.981528340080972,0.96324807549044,0.981280040475588,0.000505944852011131,0.0184716599190283,0.0189681335356601
138,0.990044697277529,0.984245606948091,0.992060260586319,-0.00407166123778502,0.00995530272247054,0.00591595267237862
139,0.99091343854615,0.985259153590109,0.992574850299401,-0.00335329341317365,0.00908656145384983,0.00575815738963532
140,0.984060984060984,0.973269362577108,0.986453629732546,-0.00486279958318861,0.0159390159390159,0.011142061281337
141,0.983615510649918,0.966201716738197,0.98281036834925,0.00163710777626194,0.0163844893500819,0.0179934569247546
142,0.976785293424464,0.958487511563367,0.978803802326268,-0.00413296333471099,0.0232147065755362,0.0191693290734824
143,0.982634497519214,0.966740045941807,0.983088789936005,-0.00092464170134073,0.0173655024807861,0.0164564973951994
144,0.953066914498141,0.924845934165038,0.960955801967828,-0.0165547399656411,0.0469330855018587,0.0310236220472441
145,0.97125655467081,0.94180790960452,0.970032004655223,0.00252157889632431,0.0287434453291901,0.0311894614490508
146,0.992448080553807,0.982962809058799,0.99140821458508,0.00209555741827326,0.00755191944619257,0.00962947456562696
147,0.993718373756761,0.987343966712899,0.993631684550292,0.000174474395882404,0.00628162624323853,0.00645498953244941
148,0.984158415841584,0.974509803921569,0.987090367428004,-0.00595829195630586,0.0158415841584158,0.0099601593625498
149,0.986332574031891,0.968680089485459,0.984090909090909,0.00454545454545455,0.0136674259681093,0.018140589569161
150,0.988783943329398,0.978768991040125,0.989270597499754,-0.000984348853233586,0.0112160566706021,0.0102422690565294
151,0.991741935483871,0.986143187066975,0.993023255813953,-0.00258397932816537,0.00825806451612903,0.00569210866752911
152,0.981279251170047,0.960756667841617,0.979985618408437,0.0026366251198466,0.0187207488299532,0.0213046080191502
153,0.977837733667373,0.953400977076287,0.976144671027318,0.00346287033474413,0.0221622663326267,0.0255425388899558
154,0.975928955363403,0.95364238410596,0.976271186440678,-0.000701344243132671,0.0240710446365973,0.0233863423760524
155,0.972385428907168,0.950166494431048,0.974446537918041,-0.00423928403203015,0.027614571092832,0.0234835968845882
156,0.970149253731343,0.954128440366973,0.976525821596244,-0.0131455399061033,0.0298507462686567,0.0170132325141777
157,0.948345439870864,0.907686365392043,0.951609637578457,-0.00688398461226969,0.0516545601291364,0.045103616416091
160,0.982809168443497,0.972313777191826,0.98596256684492,-0.00641711229946524,0.0171908315565032,0.0108637339055794
161,0.971422478140328,0.939950474618242,0.969045846186576,0.00489309647909797,0.0285775218596716,0.0333191850594228
162,0.986221899927484,0.965909090909091,0.982658959537572,0.00722543352601156,0.0137781000725163,0.0208783297336213
163,0.980338363054412,0.948252985404688,0.973439273552781,0.0140749148694665,0.0196616369455876,0.0333633904418395
164,0.965337954939341,0.93091922005571,0.964223889209463,0.00230813618003462,0.0346620450606586,0.0368876080691643
165,0.972636815920398,0.9559902200489,0.9775,-0.01,0.027363184079602,0.0175879396984925
166,0.993128092358439,0.988644137364893,0.994289645682835,-0.00233918128654971,0.0068719076415613,0.00454608072737292
167,0.992939898624185,0.986333393274591,0.993119681332609,-0.000362122035125837,0.00706010137581463,0.00670047084389714
168,0.983787064331542,0.969331966512899,0.984427189519802,-0.00130134906519759,0.0162129356684585,0.0149318517232399
169,0.987330607008259,0.973667562865728,0.986658119315678,0.00136223406386474,0.0126693929917408,0.0140134529147982
170,0.992779783393502,0.989717223650386,0.994832041343669,-0.0041343669250646,0.0072202166064982,0.00310719834282755
171,0.983695652173913,0.972138301443437,0.985872340425532,-0.00442553191489362,0.016304347826087,0.0119413169566701
172,0.985708280790248,0.974646716541978,0.987160597768891,-0.00294674805304146,0.014291719209752,0.0113827993254637
173,0.983642311886587,0.97198275862069,0.985792349726776,-0.00437158469945355,0.0163576881134133,0.0120481927710843
174,0.943811074918567,0.898797983714618,0.946702062487237,-0.00612619971411068,0.0561889250814332,0.0503891847603441
175,0.965178096757044,0.926748340990301,0.961981719433037,0.00662339382699695,0.0348219032429559,0.041193556905202
176,0.974258373205742,0.942685185185185,0.970497116438683,0.00772127162670988,0.0257416267942584,0.0332352103314025
177,0.971358156264571,0.950713866614512,0.97473430920393,-0.00695140699151126,0.0286418437354293,0.0218659869877255
178,0.989113530326594,0.97658349328215,0.988153039425131,0.00194212468440474,0.0108864696734059,0.0128055878928987
179,0.99070385126162,0.982872200263505,0.991362126245847,-0.00132890365448505,0.00929614873837981,0.00797872340425532
180,0.975609756097561,0.961648540354894,0.980449372629122,-0.00992121388969945,0.024390243902439,0.0146627565982405
181,0.969736413927758,0.946332168942521,0.972426170664056,-0.0055473976178822,0.0302635860722421,0.024869109947644
182,0.982909574840653,0.970134808157622,0.984841041476595,-0.00393010035791985,0.0170904251593472,0.0132198860839603
183,0.986428130783467,0.975991861648016,0.987850082372323,-0.0028830313014827,0.013571869216533,0.0107238605898123
184,0.958868894601542,0.927284027346178,0.962270235407933,-0.00709448564979039,0.0411311053984576,0.0343042071197411
185,0.948958333333333,0.905566600397614,0.950443401147626,-0.00312989045383412,0.0510416666666667,0.0480668756530825
186,0.988642509464575,0.984913793103448,0.992399565689468,-0.00760043431053203,0.0113574905354246,0.00381471389645777
187,0.995386389850058,0.989111747851003,0.994526073177759,0.0017286084701815,0.00461361014994233,0.00633275762809442
190,0.978933966086,0.959444129325014,0.979302359241569,-0.000752641482124765,0.0210660339139997,0.0203289702305108
191,0.982075017389909,0.970340999206979,0.984947275215326,-0.00584936542434731,0.0179249826100915,0.0121636167922497
192,0.986424649176327,0.973066506169124,0.986349424235492,0.000152520399603447,0.013575350823673,0.0137257892328809
193,0.986931986931987,0.977784316610269,0.988767388231793,-0.00371940787026705,0.0130680130680131,0.00939037114324042
194,0.95000775073632,0.897619919443427,0.946048163013276,0.00833590614387156,0.0499922492636801,0.0578785549577248
195,0.962990561351217,0.926477616695874,0.961835848666529,0.00239818069051065,0.0370094386487829,0.0393160981250516
196,0.953824811732065,0.909829867674858,0.952786301098684,0.00217757101850935,0.046175188267935,0.0482499505635752
197,0.980450236966825,0.948152391864795,0.973386266725482,0.014409645640347,0.0195497630331754,0.0335766423357664
198,0.977798263808865,0.952623306638725,0.975736900609452,0.00421633638698302,0.0222017361911347,0.0263157894736842
199,0.987272846552516,0.969277341234059,0.984399018806214,0.00582174979558463,0.0127271534474841,0.0184581267936342
200,0.9789284337659,0.949881560902631,0.974296675191816,0.00946291560102302,0.0210715662341,0.0302914598447244
201,0.962701749627017,0.940506161388631,0.969341072038238,-0.0137931034482759,0.0372982503729825,0.0239273927392739
202,0.992644740989808,0.978659484098208,0.989214659685864,0.00691099476439791,0.00735525901019229,0.0141917979755818
203,0.985710883543701,0.980921910178931,0.990369085362206,-0.00945145660106479,0.0142891164562991,0.0049284769804063
204,0.963544754001186,0.94095513748191,0.969579481061736,-0.0125260960334029,0.0364552459988145,0.0243097238895558
205,0.966050709067469,0.934330839567747,0.966050709067469,0,0.0339492909325312,0.0339492909325312
206,0.978500551267916,0.949705724986624,0.974204171240395,0.00878155872667398,0.0214994487320838,0.0300546448087432
207,0.973446327683616,0.938453159041394,0.968249508288845,0.0106771565046361,0.0265536723163842,0.0368921185019564
