Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.982251174763727,0.964125345945558,0.981735048565767,0.00105090472013774,0.0177488252362732,0.018780535517591
4,0.998526160648489,0.995591476855254,0.99779086892489,0.00147275405007364,0.00147383935151069,0.00294334069168506
11,0.992443324937028,0.985,0.992443324937028,0,0.00755667506297229,0.00755667506297229
23,0.97609561752988,0.968379446640316,0.983935742971888,-0.0160642570281124,0.0239043824701195,0.00809716599190283
30,0.990066225165563,0.983552631578947,0.991708126036484,-0.0033167495854063,0.00993377483443709,0.00664451827242525
31,0.993734335839599,0.971813725490196,0.985705407085146,0.0161591050341827,0.006265664160401,0.0221948212083847
32,0.993859649122807,0.991251093613298,0.995606326889279,-0.00351493848857645,0.00614035087719298,0.00264084507042254
35,0.996819272082595,0.992729916394039,0.996351696461146,0.000938135195705426,0.00318072791740536,0.004115440716816
36,0.987247141600704,0.966422729229445,0.98292469352014,0.00875656742556918,0.0127528583992964,0.0213600697471665
37,0.988594431398859,0.978419654714475,0.989092129551938,-0.00100688034905185,0.0114055686011406,0.0104096709200806
38,0.99520634745716,0.988867800569385,0.994402745407499,0.0016149455873447,0.00479365254283983,0.0063995599156505
39,0.993756811171244,0.987518584460638,0.993720101217192,7.38811621506806e-05,0.00624318882875561,0.00631660602478621
40,0.992367767128151,0.983811367235615,0.991839631009402,0.00106439595529537,0.00763223287184949,0.00868794326241135
41,0.994112924805994,0.982890907487433,0.991371642056574,0.00551503291229319,0.00588707519400589,0.0113545640024838
42,1,0.91304347826087,0.954545454545454,0.0909090909090909,0,0.0869565217391304
43,0.837209302325581,0.765957446808511,0.867469879518072,-0.072289156626506,0.162790697674419,0.1
44,0.987302023533244,0.974579634569687,0.987126188792152,0.000356192404960234,0.0126979764667562,0.0130495833290937
45,0.985695382249722,0.970898094389293,0.985234190598918,0.000935769121187329,0.0143046177502785,0.015226569684809
46,0.997668997668998,0.986933128362798,0.993423597678917,0.00851063829787234,0.00233100233100233,0.0107858243451464
47,0.989048811013767,0.981981981981982,0.990909090909091,-0.00376175548589342,0.0109511889862328,0.00722361809045226
48,0.993074375188196,0.98949894989499,0.994721761423616,-0.0033177499622983,0.00692562481180367,0.00362537764350453
49,0.972972972972973,0.959390862944162,0.979274611398964,-0.0129533678756477,0.027027027027027,0.0143415906127771
50,0.986138613861386,0.976470588235294,0.988095238095238,-0.00396825396825397,0.0138613861386139,0.0099403578528827
51,0.996683399067766,0.98826770953693,0.994099240053643,0.00518551631649531,0.00331660093223378,0.00847155341537364
52,0.993355209187859,0.985994625844801,0.992947929479295,0.000820008200082001,0.0066447908121411,0.00745901639344262
55,0.990554899645809,0.984741784037559,0.992312241277351,-0.00354819633353046,0.00944510035419126,0.00592417061611374
56,0.992794235388311,0.989624900239425,0.994785399117529,-0.00401123144805455,0.00720576461168935,0.00321543408360129
57,0.988805062058895,0.980690321023413,0.990251035827443,-0.002924689251767,0.0111949379411049,0.00829875518672199
58,0.992831541218638,0.983359218992678,0.991609799753888,0.00246112540552635,0.00716845878136201,0.00960893854748603
59,0.993172690763052,0.991977537103891,0.995972613773661,-0.00563834071687475,0.00682730923694779,0.00121163166397415
60,0.995030303030303,0.99358508835633,0.99678222330156,-0.00352134053791512,0.00496969696969697,0.00145967643838949
61,0.99784327821711,0.992373689227836,0.996172248803828,0.00334928229665072,0.00215672178289001,0.00549319321710055
62,0.997981610226508,0.994413407821229,0.997198879551821,0.00156862745098039,0.00201838977349181,0.00358262427227944
63,1,0.984375,0.992125984251969,0.015748031496063,0,0.015625
64,0.991379310344828,0.982905982905983,0.991379310344828,0,0.00862068965517241,0.00862068965517241
69,0.963636363636364,0.946428571428571,0.972477064220183,-0.018348623853211,0.0363636363636364,0.0185185185185185
71,0.993385961169191,0.99063829787234,0.995297135528003,-0.00384779820436084,0.00661403883080862,0.00278432212465196
72,0.993006993006993,0.982019363762102,0.99092812281926,0.00418702023726448,0.00699300699300699,0.011142061281337
73,0.991853360488798,0.976734857601284,0.988230519480519,0.00730519480519481,0.00814663951120163,0.0153659522846745
75,0.977064220183486,0.963800904977376,0.981566820276498,-0.00921658986175115,0.0229357798165138,0.0138888888888889
76,0.993827160493827,0.975757575757576,0.987730061349693,0.0122699386503067,0.00617283950617284,0.0182926829268293
100,0.973684210526316,0.954305442729488,0.976618518133638,-0.00602722643666216,0.0263157894736842,0.0204294350635814
101,0.981303930968361,0.959981241206816,0.979582070505663,0.00350933163183921,0.0186960690316395,0.0221337579617834
102,0.993021780503278,0.973264248704663,0.986451003045899,0.0132339040016805,0.00697821949672235,0.0200333889816361
103,0.990913291236716,0.983040488922842,0.991447723245242,-0.0010786655366361,0.00908670876328354,0.0080172679617638
104,0.978600823045268,0.93218345746766,0.96490160275918,0.0279975654290931,0.0213991769547325,0.0484193677470988
105,0.989690721649485,0.958990536277603,0.979066022544283,0.0214707461084273,0.0103092783505155,0.0313329792883696
106,0.983100971694128,0.969448687682266,0.984487378366944,-0.00282047666055563,0.0168990283058724,0.0141222991102952
107,0.955343314403717,0.912475345167653,0.954234884620343,0.00232048472347557,0.0446566855962829,0.0468709760494463
108,0.989469578783151,0.979915025106219,0.989855637924308,-0.000780335544284042,0.0105304212168487,0.00975800156128025
109,0.981986754966887,0.966371220020855,0.982898051173273,-0.00185602545406337,0.0180132450331126,0.0161889596602972
112,0.960446570972887,0.919108669108669,0.957849530777795,0.00540798473039606,0.0395534290271132,0.0447335025380711
