Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.992086302898035,0.984055104476554,0.991963481514465,0.000247602216080424,0.00791369710196466,0.00815930946202293
4,0.984760522496372,0.983333333333333,0.991596638655462,-0.0138838143953233,0.0152394775036284,0.00147167034584253
11,0.997056349873844,0.992465466722478,0.996218487394958,0.00168067226890756,0.00294365012615643,0.00461796809403862
23,0.975903614457831,0.960474308300395,0.979838709677419,-0.00806451612903226,0.0240963855421687,0.0161943319838057
30,0.973684210526316,0.957928802588997,0.978512396694215,-0.00991735537190083,0.0263157894736842,0.0166112956810631
31,0.985221674876847,0.972053462940462,0.985828712261245,-0.00123228589032656,0.0147783251231527,0.0135635018495684
32,0.994694960212202,0.985113835376532,0.992501102779003,0.00441111601235112,0.00530503978779841,0.0096830985915493
35,0.998697034450409,0.996930440663857,0.998462861162494,0.000468957611442566,0.00130296554959087,0.00177120233381955
36,0.989049496276829,0.973695558430358,0.986672492899279,0.00480664190517806,0.0109505037231713,0.015693112467306
37,0.996960486322188,0.988282557750251,0.994106751978447,0.00572486950665095,0.00303951367781155,0.00873069173942243
38,0.996426673507907,0.993531883793166,0.996755448829579,-0.000659908712628086,0.00357332649209287,0.00291555881543963
39,0.99643523392623,0.992859246171967,0.996416829817886,3.69398987846773e-05,0.00356476607377034,0.00360157361062372
40,0.995555555555556,0.988526037069726,0.994229915667998,0.00266311584553928,0.00444444444444444,0.00709219858156028
41,0.996000355523953,0.990104258702951,0.995027526194282,0.00195347185224649,0.00399964447604657,0.00594340459505012
42,0.92,0.92,0.958333333333333,-0.0833333333333333,0.08,0
43,0.904761904761905,0.863636363636364,0.926829268292683,-0.0487804878048781,0.0952380952380952,0.05
44,0.99337262926427,0.986333771353482,0.99311987298227,0.000508885134447453,0.00662737073572977,0.00713275470853387
45,0.994675810800199,0.987551522144777,0.993736777277708,0.0018881197517724,0.00532418919980106,0.00720048490928852
46,0.993039443155452,0.982402448355011,0.991123118487071,0.00385951370127364,0.00696055684454756,0.0107858243451464
47,0.99556821779044,0.983427141963727,0.991644332334857,0.00788270534447422,0.00443178220955999,0.012248743718593
48,0.989400363416111,0.976681614349776,0.988203266787659,0.00241984271022384,0.0105996365838886,0.0129909365558912
49,0.975515463917526,0.963104325699746,0.981205443940376,-0.0116655865197667,0.0244845360824742,0.0130378096479791
50,0.964,0.925143953934741,0.96111665004985,0.00598205383848455,0.036,0.0417495029821074
51,0.990963054841853,0.988423471191234,0.99417803653171,-0.00648860050664415,0.00903694515814654,0.0025860531478509
52,0.993301748080379,0.990066764370624,0.995008591768268,-0.00343670730709435,0.00669825191962098,0.00327868852459016
55,0.990521327014218,0.981220657276995,0.990521327014218,0,0.00947867298578199,0.00947867298578199
56,0.993594875900721,0.991214057507987,0.99558764540714,-0.00401123144805455,0.00640512409927942,0.00241157556270096
57,0.995328251782641,0.983479105928086,0.991670749632533,0.00734933855952964,0.00467174821735923,0.0119599707102758
58,0.997077995055069,0.988413547237077,0.994173016584491,0.00582698341550874,0.00292200494493145,0.00871508379888268
59,0.998236809982368,0.989114366348609,0.994527396797514,0.00743193027498142,0.0017631900176319,0.00915455035002692
60,0.999142997061704,0.991857073407876,0.995911892122765,0.00646775276099823,0.000857002938295788,0.00729838219194745
61,0.996888463379607,0.991666666666667,0.99581589958159,0.00215182307232516,0.00311153662039253,0.00525435872940053
62,0.994409660107335,0.990202627477177,0.995077198478407,-0.00134258223316178,0.00559033989266547,0.00425436632333184
63,0.994736842105263,0.979274611398964,0.989528795811518,0.0104712041884817,0.00526315789473684,0.015625
64,0.982456140350877,0.949152542372881,0.973913043478261,0.0173913043478261,0.0175438596491228,0.0344827586206897
69,0.981818181818182,0.981818181818182,0.990825688073394,-0.018348623853211,0.0181818181818182,0
71,0.997190404149557,0.985476292182828,0.992685025817556,0.00903614457831325,0.00280959585044305,0.0117798243735275
72,0.9836578581363,0.969167523124358,0.984342379958246,-0.00139178844815588,0.0163421418636996,0.0149721448467967
73,0.99631298648095,0.979854955680903,0.98982498982499,0.013024013024013,0.00368701351904957,0.016579053780833
75,0.981395348837209,0.959090909090909,0.979118329466357,0.00464037122969838,0.0186046511627907,0.0231481481481481
76,0.941860465116279,0.931034482758621,0.964285714285714,-0.0476190476190476,0.0581395348837209,0.0121951219512195
100,0.986763185108583,0.981485291092368,0.990656146179402,-0.00789036544850498,0.0132368148914168,0.00542005420054201
101,0.992021700973353,0.982148499210111,0.990993863074839,0.00207220849605483,0.00797829902664752,0.010031847133758
102,0.989184692179701,0.981833195706028,0.990833333333333,-0.00333333333333333,0.0108153078202995,0.00751252086811352
103,0.990615384615385,0.983503894913701,0.991683351301402,-0.00215616818111813,0.00938461538461539,0.0072463768115942
104,0.98562874251497,0.97396449704142,0.986810551558753,-0.00239808153477218,0.0143712574850299,0.0120048019207683
105,0.993620414673046,0.986279683377309,0.993092454835282,0.00106269925611052,0.00637958532695375,0.00743494423791822
106,0.987211916807195,0.979503625209147,0.989645699795731,-0.00493061914488977,0.0127880831928049,0.00790848750176529
107,0.985380866888946,0.975126903553299,0.987406836288872,-0.00411205345669494,0.0146191331110541,0.0105588462528972
108,0.991228070175439,0.983749274521184,0.991808074897601,-0.00117027501462844,0.0087719298245614,0.00761124121779859
109,0.987743138822275,0.971945464079706,0.985773168461641,0.00398883127243718,0.0122568611777245,0.0161889596602972
112,0.987049905243209,0.978703413717507,0.989237100348211,-0.00443178220955999,0.0129500947567909,0.00856598984771574
113,0.990008815750808,0.978507115887308,0.989136817381092,0.00176159718144451,0.00999118424919189,0.0117336462305661
114,0.983483814137855,0.971291866028708,0.985436893203883,-0.00397175639894086,0.0165161858621449,0.0126022551403935
115,0.990792291220557,0.978430957919222,0.989097905087644,0.00342026507054297,0.00920770877944325,0.0125906956892872
116,0.988915518274416,0.977205447010065,0.98847132804312,0.00089833807456206,0.0110844817255842,0.011972463334331
117,0.985730379271498,0.979843225083987,0.989819004524887,-0.00829562594268477,0.0142696207285017,0.00605831124574025
118,0.984486873508353,0.960419091967404,0.979809976247031,0.00950118764845606,0.0155131264916468,0.024822695035461
119,0.991452991452991,0.976102322450353,0.987906659853517,0.00715380684721512,0.00854700854700855,0.0156143923964698
120,0.994492337164751,0.989045010716837,0.994492337164751,0,0.00550766283524904,0.00550766283524904
121,0.991660047656871,0.988910891089109,0.994424532058941,-0.00557546794105934,0.00833995234312947,0.00279552715654952
122,0.994781382228491,0.986709569110241,0.993310330258433,0.0029575382015351,0.00521861777150917,0.00815637744339755
123,0.991586668104843,0.983208556149733,0.991533193118697,0.000107857412500674,0.00841333189515694,0.00852027610008628
