Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.98066730084356,0.961609591126728,0.980429128687518,0.000485734878357996,0.0193326991564399,0.0198089278080917
4,0.976218787158145,0.963615023474178,0.981470412432755,-0.0107591153616258,0.0237812128418549,0.0132211538461538
11,0.992390615091947,0.981806775407779,0.990819879708769,0.00316555872111428,0.00760938490805327,0.0107458912768647
23,0.988472622478386,0.96078431372549,0.98,0.0171428571428571,0.0115273775216138,0.028328611898017
30,0.994413407821229,0.970909090909091,0.985239852398524,0.018450184501845,0.00558659217877095,0.0237659963436929
31,0.993316624895572,0.985086992543496,0.992487479131887,0.00166944908180301,0.00668337510442774,0.00834028356964137
32,0.990439770554493,0.975517890772128,0.987607244995234,0.00571973307912297,0.00956022944550669,0.0152091254752852
35,0.997344635653373,0.994045195439739,0.997013706322265,0.00066362081727456,0.00265536434662718,0.00331700347009594
36,0.995761514552133,0.989887640449438,0.994918125352908,0.00169395821569735,0.00423848544786663,0.00592383638928068
37,0.988599824612686,0.983139534883721,0.991498094400469,-0.0058633831720903,0.0114001753873137,0.00558659217877095
38,0.995701277892845,0.990264093744535,0.995108233984592,0.0011912084907779,0.00429872210715542,0.00548410390522844
39,0.994021814438704,0.986232225626522,0.993068396436305,0.00191830398196399,0.0059781855612962,0.00788319437309835
40,0.993746708794102,0.989318479685452,0.994630562967355,-0.00177883190038541,0.00625329120589784,0.00448400923178371
41,0.99003048006096,0.984653277756726,0.992267303102625,-0.00451869530628481,0.00996951993903988,0.00548574344581234
42,0.913705583756345,0.833333333333333,0.909090909090909,0.0101010101010101,0.0862944162436548,0.0954773869346734
43,0.878787878787879,0.674418604651163,0.805555555555556,0.166666666666667,0.121212121212121,0.256410256410256
44,0.983728887250593,0.966886217531864,0.983164362954514,0.00114772332783087,0.0162711127494069,0.0173995137954637
45,0.986751807752436,0.974781525426101,0.987229739467784,-0.000968696913637126,0.0132481922475641,0.0122918656215429
46,0.98406374501992,0.969895287958115,0.984717607973422,-0.00132890365448505,0.0159362549800797,0.0146276595744681
