Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.967692356071982,0.934936964226306,0.966374596704389,0.00272350889065885,0.0323076439280183,0.0349395786144439
4,0.970273483947681,0.952158693115519,0.975493126120741,-0.0107591153616258,0.0297265160523187,0.0192307692307692
11,0.98287888395688,0.957972805933251,0.978535353535353,0.00883838383838384,0.0171211160431198,0.0257699560025141
23,0.985590778097983,0.952646239554318,0.975748930099857,0.0199714693295292,0.0144092219020173,0.0338983050847458
30,0.996275605214153,0.976277372262774,0.987996306555863,0.0166204986149584,0.0037243947858473,0.0201465201465201
31,0.994152046783626,0.987551867219917,0.993736951983299,0.000835073068893528,0.00584795321637427,0.00667779632721202
32,0.992351816443595,0.976481655691439,0.988100904331271,0.00856734888148501,0.00764818355640535,0.0161137440758294
35,0.995659500587244,0.988591999188764,0.994263277325922,0.00280461997399352,0.00434049941275596,0.00712903554333435
36,0.991240463407742,0.975799721835883,0.987751654230607,0.00703927917781219,0.0087595365922577,0.015712682379349
37,0.990938322128033,0.976945244956772,0.988338192419825,0.00524781341107872,0.00906167787196726,0.0142483280023263
38,0.990034780569776,0.977222318656098,0.988479959421364,0.00314094247783294,0.00996521943022393,0.0130699857807904
39,0.987509155333848,0.969394298595053,0.984459332787354,0.00617679852388329,0.012490844666152,0.018571709620303
40,0.981700895208004,0.966746613080962,0.983092185491579,-0.00283444843610955,0.0182991047919958,0.0155125750874645
41,0.9749174498349,0.958663752731814,0.978895689875032,-0.00816118337158888,0.0250825501651003,0.0170934699103713
42,0.888324873096447,0.802752293577982,0.89058524173028,-0.00508905852417303,0.111675126903553,0.107142857142857
43,0.787878787878788,0.666666666666667,0.8,-0.0307692307692308,0.212121212121212,0.1875
44,0.976985094658841,0.950929162833487,0.974847453151377,0.00437599615214131,0.0230149053411593,0.0272808544676046
45,0.976866436496054,0.951405979033364,0.975097944001018,0.00362074574161642,0.0231335635039461,0.0266641568036895
46,0.98406374501992,0.96484375,0.982107355864811,0.00397614314115308,0.0159362549800797,0.0198412698412698
47,0.9933641084824,0.985685657028342,0.992791234140715,0.00115340253748558,0.00663589151759954,0.00778097982708934
48,0.989375,0.983229813664596,0.991544002505481,-0.00438459129345443,0.010625,0.00627746390458255
49,0.971238938053097,0.944086021505376,0.971238938053097,0,0.0287610619469027,0.0287610619469027
50,0.987421383647799,0.979209979209979,0.989495798319328,-0.00420168067226891,0.0125786163522013,0.00842105263157895
51,0.986824912891986,0.982013219200347,0.990924994533129,-0.00830964356002624,0.0131750871080139,0.00494071146245059
