Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.967679086509249,0.938993763803585,0.968537167403394,-0.00177348235816653,0.0323209134907512,0.0306032285605
4,0.995192307692308,0.985714285714286,0.992805755395683,0.00479616306954436,0.00480769230769231,0.00956937799043062
11,0.988057825267128,0.978220286247666,0.98899024850582,-0.00188738597043095,0.0119421747328724,0.0100755667506297
23,0.988700564971751,0.972222222222222,0.985915492957746,0.00563380281690141,0.0112994350282486,0.0168539325842697
30,0.989010989010989,0.985401459854015,0.992647058823529,-0.00735294117647059,0.010989010989011,0.003690036900369
31,0.985809682804674,0.970419063270337,0.984987489574646,0.00166805671392827,0.0141903171953255,0.0158333333333333
32,0.987677725118483,0.984877126654064,0.992380952380952,-0.00952380952380952,0.0123222748815166,0.00287081339712919
35,0.9967919340055,0.993957550523002,0.996969619801879,-0.000356515317425959,0.00320806599450046,0.00285263104273853
36,0.98625140291807,0.978291121625383,0.989026449071469,-0.0056274620146314,0.0137485970819304,0.00818284424379232
37,0.991858098284385,0.98669366502748,0.993302271403611,-0.0029120559114735,0.008141901715615,0.005249343832021
38,0.987864975944214,0.97743172663673,0.988587078350536,-0.00146194555714745,0.012135024055786,0.0106897627965044
39,0.985028526460752,0.975414466891352,0.987554240631164,-0.00512820512820513,0.0149714735392485,0.00990705952145541
40,0.985939665984553,0.976272959016929,0.987994046634695,-0.00416735571357698,0.0140603340154466,0.00994299350391091
41,0.988604353393086,0.97064554654598,0.985104143408504,0.0070811138400689,0.0113956466069142,0.0183713686351789
42,0.729591836734694,0.578947368421053,0.733333333333333,-0.0102564102564103,0.270408163265306,0.262886597938144
43,0.78125,0.581395348837209,0.735294117647059,0.117647058823529,0.21875,0.305555555555556
44,0.973006163835694,0.949188251332259,0.973931841302136,-0.00190271655175012,0.0269938361643062,0.0251407182523594
45,0.979905409539048,0.962084913898656,0.980676123733092,-0.00157303794129837,0.020094590460952,0.0185519487558976
46,0.986772486772487,0.972620599739244,0.986120290812954,0.00132187706543291,0.0132275132275132,0.0145310435931308
47,0.988184438040346,0.972765957446808,0.986194995685936,0.00402645959160196,0.0118155619596542,0.0157864523536165
48,0.993722536095417,0.988757026858214,0.994346733668342,-0.00125628140703518,0.00627746390458255,0.00502828409805154
49,0.946902654867257,0.904862579281184,0.950055493895671,-0.00665926748057714,0.0530973451327434,0.0467706013363029
50,0.989473684210526,0.98326359832636,0.991561181434599,-0.00421940928270042,0.0105263157894737,0.00634249471458774
51,0.99385155906895,0.984020002174149,0.991945646813873,0.00383540627910799,0.00614844093104963,0.0099529694848518
52,0.996764081302457,0.990056247488951,0.995003280674305,0.00353303386665321,0.00323591869754272,0.00675130995566304
55,0.988536749831423,0.979291917167669,0.989537630779615,-0.0020249746878164,0.0114632501685772,0.00945945945945946
56,0.991269308260578,0.986631016042781,0.993270524899058,-0.00403768506056528,0.00873069173942243,0.00472016183412003
57,0.9912052768339,0.984710087370929,0.992296148074037,-0.00220110055027514,0.00879472316610034,0.00661057692307692
58,0.996417197452229,0.990698594894122,0.99532756735262,0.00218709613281638,0.0035828025477707,0.005759682224429
59,0.994587945879459,0.992025518341308,0.99599679743795,-0.00283303565929667,0.00541205412054121,0.00259035401504872
60,0.996702297020696,0.993538880072546,0.996758969693524,-0.00011372036163075,0.00329770297930407,0.00318435118844535
61,0.995238095238095,0.991864406779661,0.995915588835943,-0.00136147038801906,0.00476190476190476,0.00340599455040872
62,0.99554518455664,0.989875553680658,0.994912020351919,0.00127199491202035,0.0044548154433602,0.00572033898305085
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,0.947368421052632,0.972972972972973,0.0540540540540541,0,0.0526315789473684
71,0.992047403711212,0.989424572317263,0.994684177611007,-0.00531582238899312,0.0079525962887884,0.00266499451324659
72,0.979993748046264,0.968788627935723,0.984146915711819,-0.00847590645110658,0.0200062519537355,0.0116645649432535
73,0.990822569680489,0.972963951935915,0.986296734901032,0.00913551006597868,0.00917743031951054,0.0181879420680364
75,0.967948717948718,0.94375,0.971061093247588,-0.00643086816720257,0.032051282051282,0.0258064516129032
76,0.956896551724138,0.895161290322581,0.94468085106383,0.025531914893617,0.0431034482758621,0.0672268907563025
100,0.969676085458305,0.935920177383592,0.966899553315771,0.00572672087962433,0.0303239145416954,0.0358611238008223
101,0.981646114138228,0.967769296013571,0.983620689655172,-0.00402298850574713,0.0183538858617723,0.0143967751223726
102,0.961913398322376,0.923394994559304,0.960171984611903,0.00362072867164517,0.0380866016776241,0.0415631353060764
103,0.986714466469844,0.968937668254297,0.984223811527135,0.00504838031131679,0.0132855335301561,0.0182543013008812
104,0.945047489823609,0.923740053050398,0.960358497069976,-0.0324026197862806,0.0549525101763908,0.0238262088297127
