Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.99207965620622,0.984610969147302,0.992245819915371,-0.000334980579655978,0.00792034379377955,0.00758796070453874
4,0.996677740863787,0.991189427312775,0.995575221238938,0.00221238938053097,0.00332225913621262,0.00552486187845304
11,0.995428096425603,0.991307947019868,0.995635003117855,-0.000415713988775722,0.00457190357439734,0.00415800415800416
23,1,0.988543371522095,0.994238683127572,0.011522633744856,0,0.0114566284779051
30,0.994782608695652,0.991334488734835,0.995648389904265,-0.00174064403829417,0.00521739130434783,0.00348432055749129
31,0.994818652849741,0.987993138936535,0.993960310612597,0.00172562553925798,0.00518134715025907,0.00689655172413793
32,0.993761140819964,0.992876224398931,0.996425379803396,-0.00536193029490617,0.00623885918003565,0.000896057347670251
35,0.998141658702347,0.997188627201358,0.998592334864944,-0.0009030304639983,0.00185834129765318,0.000956581814316841
36,0.996005639097744,0.993438012655261,0.996708205972255,-0.00141076886903362,0.00399436090225564,0.00258823529411765
37,0.99639189564252,0.99390919158361,0.996945292974174,-0.00111080255484588,0.00360810435747988,0.00250069463739928
38,0.997286120444559,0.99504494547598,0.997516319351473,-0.000461650678164846,0.00271387955544068,0.00225337544559576
39,0.9958,0.993451841102848,0.996715165743091,-0.0018380513016497,0.0042,0.00236798484489699
40,0.996502817175053,0.992709677419355,0.996341502897659,0.000323760805516884,0.00349718282494657,0.00381975916094782
41,0.997287408528892,0.99365179132621,0.99681578864403,0.000945805353258299,0.00271259147110775,0.00365538539106321
42,0.916666666666667,0.891891891891892,0.942857142857143,-0.0571428571428571,0.0833333333333333,0.0294117647058824
43,0.862068965517241,0.833333333333333,0.909090909090909,-0.109090909090909,0.137931034482759,0.0384615384615385
44,0.994702279611736,0.989961182652783,0.994955269763687,-0.000508675122469065,0.00529772038826365,0.00479161136182639
45,0.994085596075151,0.987960957371273,0.993944024612714,0.000284827509816377,0.00591440392484909,0.00619750653201819
46,0.998965873836608,0.992805755395683,0.996389891696751,0.00515729757607014,0.00103412616339193,0.00617283950617284
47,0.991941982272361,0.990080428954424,0.995015492388522,-0.00619695540886434,0.008058017727639,0.00189189189189189
48,0.996138996138996,0.995315513915679,0.997652257975418,-0.00303825438475349,0.00386100386100386,0.000829875518672199
49,0.984962406015038,0.975186104218362,0.987437185929648,-0.0050251256281407,0.0150375939849624,0.0100755667506297
50,0.984293193717278,0.979166666666667,0.989473684210526,-0.0105263157894737,0.0157068062827225,0.00529100529100529
51,0.995326441014021,0.991534988713318,0.995749504108813,-0.000850099178237461,0.00467355898597932,0.00382707299787385
52,0.997364152473642,0.99444051349439,0.997212508235771,0.00030409001064315,0.00263584752635848,0.00293908989561163
55,0.996648793565684,0.991333333333333,0.995647807164379,0.00200870438567124,0.00335120643431635,0.00535117056856187
56,1,0.996600951733515,0.998297582567245,0.00340483486550902,0,0.00339904826648538
57,0.996820349761526,0.994054696789536,0.997018485390578,-0.000397535281256211,0.00317965023847377,0.00278330019880716
58,0.998453508602358,0.99479969183359,0.997393067490586,0.00212416722989283,0.0015464913976416,0.00366512345679012
59,0.998164688608834,0.99743244895464,0.998714574279243,-0.0011017934749342,0.00183531139116603,0.000734933855952964
60,0.998177884067874,0.997609833826542,0.998803486980799,-0.00125348982963934,0.00182211593212618,0.000570125427594071
61,0.997764681975208,0.995337522805595,0.997663314030275,0.000203190084323885,0.00223531802479171,0.0024380333197887
62,0.997613365155131,0.99622641509434,0.998109640831758,-0.000994925878022087,0.00238663484486874,0.00139358948835357
63,1,1,1,0,0,0
64,0.9,0.9,0.947368421052632,-0.105263157894737,0.1,0
69,0.990654205607477,0.981481481481482,0.990654205607477,0,0.00934579439252336,0.00934579439252336
71,0.998147658110611,0.992109416096791,0.996039081066807,0.00422498019540533,0.00185234188938873,0.00606060606060606
72,0.997800586510264,0.990899162722971,0.99542878039861,0.00475406838544524,0.00219941348973607,0.00693177672382342
73,0.99530315969257,0.991492981709911,0.995728321230243,-0.000854335753951303,0.00469684030742955,0.00384615384615385
74,0.942857142857143,0.909448818897638,0.952577319587629,-0.0206185567010309,0.0571428571428571,0.0375
75,0.98981077147016,0.984081041968162,0.991976659372721,-0.00437636761487965,0.0101892285298399,0.00584795321637427
76,0.995,0.986776859504132,0.993344425956739,0.00332778702163062,0.005,0.00830564784053156
100,0.992967942088935,0.98461853978671,0.992249664152113,0.00144672935827219,0.00703205791106515,0.00846757538207352
101,0.994883788919749,0.989531840651352,0.994738380590471,0.000292312189418299,0.00511621108025143,0.00540698524039164
102,0.995279146141215,0.989389920424403,0.994666666666667,0.00123076923076923,0.00472085385878489,0.00594505945059451
103,0.992663755458515,0.986631944444444,0.993270995368348,-0.00122345538757319,0.00733624454148472,0.00612102133613151
104,0.985879979828543,0.961160275319567,0.980195537728754,0.0115317122085736,0.0141200201714574,0.0254237288135593
105,0.98936170212766,0.981703026038001,0.990767045454545,-0.00284090909090909,0.0106382978723404,0.00782361308677098
106,0.990031865348476,0.983043972091514,0.991449494742871,-0.00286380558851205,0.00996813465152382,0.00712881022615536
107,0.981351981351981,0.95508166969147,0.977024831747505,0.00881875145045254,0.0186480186480186,0.027264325323475
108,0.991432068543452,0.983905253568175,0.991887341190877,-0.000918414204806368,0.00856793145654835,0.00765696784073507
109,0.987068965517241,0.975505857294995,0.987601078167116,-0.00107816711590297,0.0129310344827586,0.011866235167206
112,0.993881921076782,0.985590778097983,0.992743105950653,0.00229165075242533,0.00611807892321811,0.00839310239584923
113,0.990088680229525,0.980709610747503,0.990260869565217,-0.000347826086956522,0.0099113197704747,0.00956688119672987
114,0.99303447044115,0.986165306846399,0.99303447044115,0,0.00696552955884979,0.00696552955884979
115,0.988075880758808,0.97417171357321,0.986916899756384,0.00234593521609672,0.0119241192411924,0.0142393655371305
116,0.992503748125937,0.985852568875652,0.992875890513686,-0.000749906261717285,0.00749625187406297,0.00675168792198049
117,0.993299832495812,0.985595567867036,0.992745535714286,0.00111607142857143,0.0067001675041876,0.00780814277746793
118,0.985561497326203,0.971534001054296,0.985561497326203,0,0.0144385026737968,0.0144385026737968
119,0.986769570011025,0.978676872607983,0.989223542415032,-0.00497374965460072,0.0132304299889746,0.00831024930747922
120,0.985259153590109,0.970037453183521,0.984790874524715,0.000950570342205323,0.0147408464098906,0.0156769596199525
121,0.978393183201461,0.956560547456114,0.977798053527981,0.00121654501216545,0.0216068167985393,0.0227963525835866
122,0.991075284295379,0.985119473458292,0.992503964249676,-0.00288309067320167,0.0089247157046207,0.00606323083585968
123,0.98742903487429,0.977388279368477,0.988564855538264,-0.00230056160768658,0.0125709651257097,0.0102967077631757
124,0.985512129380054,0.972730295976056,0.986176668914363,-0.00134861766689144,0.0144878706199461,0.0131578947368421
125,0.99106847502481,0.983585029546947,0.991724594505131,-0.00132406487917908,0.00893152497519021,0.00761841669426963
128,0.994533493931252,0.987216039731445,0.993566899615865,0.00194381450455871,0.00546650606874826,0.00739781764379508
129,0.98037877495308,0.965389784946237,0.982390152162763,-0.00410326551547273,0.0196212250469203,0.0155902004454343
132,0.989920980487018,0.980747723278479,0.990280298447268,-0.000725952813067151,0.0100790195129818,0.009360122649883
133,0.9884287454324,0.97514081862561,0.987413970112932,0.00205331001178752,0.0115712545676005,0.0135987236952063
134,0.993496192893401,0.986609955891619,0.993259852509714,0.000475775116961383,0.00650380710659899,0.00697637545584271
135,0.993947777969912,0.987289591205771,0.993604148660329,0.000691443388072602,0.00605222203008819,0.00673924313115604
136,0.985477178423237,0.968728755948335,0.984116022099447,0.00276243093922652,0.0145228215767635,0.0172413793103448
137,0.995985087467737,0.990587564175699,0.995271528872331,0.00143287003868749,0.00401491253226269,0.00544100801832761
138,0.99415318651335,0.991255343956471,0.995608470771933,-0.0029276861520445,0.00584681348664978,0.00293197810789679
139,0.996088292819223,0.990002777006387,0.994976276862964,0.00223276583868267,0.00391170718077675,0.00613325899080011
140,0.980566801619433,0.955047318611987,0.977006857603872,0.0072609923356192,0.0194331983805668,0.0265273311897106
141,0.990298507462687,0.979697305278701,0.98974454596308,0.0011187768040276,0.00970149253731343,0.0108087961237421
142,0.988529917797744,0.976166879041012,0.987939722494209,0.00119408688176152,0.0114700822022558,0.0126497684853692
143,0.988760758753238,0.978135074811937,0.98894669759084,-0.000376104807873127,0.0112392412467619,0.0108672936259143
144,0.991319887669135,0.981795195954488,0.990813983158969,0.00102066853789232,0.00868011233086546,0.00969140525376179
145,0.986439842209073,0.965608784843731,0.982503529989563,0.00798084596967279,0.013560157790927,0.0214014919897273
146,0.987680100229693,0.975257731958763,0.987473903966597,0.000417536534446764,0.012319899770307,0.0127322062199958
147,0.995171773444754,0.990756147162137,0.99535661218425,-0.00037147102526003,0.00482822655524605,0.00445848040126324
148,0.90625,0.868263473053892,0.929487179487179,-0.0512820512820513,0.09375,0.0460526315789474
149,0.942093541202673,0.886792452830189,0.94,0.00444444444444444,0.0579064587973274,0.0620842572062084
150,0.98292902066487,0.968141592920354,0.983812949640288,-0.00179856115107914,0.0170709793351303,0.0153015301530153
151,0.981926155435063,0.968917197452229,0.984213250517598,-0.0046583850931677,0.0180738445649367,0.0134889753566796
152,0.983168761220826,0.970536109880372,0.98504777965149,-0.00382237211916807,0.0168312387791741,0.013066005857175
153,0.9894720544976,0.981268232765239,0.990545567265964,-0.00216986980781153,0.0105279455023998,0.00837858805275407
154,0.989294210943696,0.978815221655551,0.989294210943696,0,0.0107057890563045,0.0107057890563045
155,0.985810980195538,0.976217665458517,0.98796573122629,-0.00437152978418712,0.0141890198044623,0.00987007755060933
156,0.99250045728919,0.986007632200618,0.992954524659164,-0.000914996797511209,0.00749954271081032,0.00659099231050897
157,0.990407112774918,0.974223245109321,0.986943343436698,0.00699463744462579,0.00959288722508189,0.016496282527881
160,0.994099378881988,0.989031361038158,0.994485436893204,-0.000776699029126214,0.00590062111801242,0.00512820512820513
161,0.989993215739484,0.980843555704924,0.990329148286393,-0.000678656260604004,0.0100067842605156,0.0093346911065852
162,0.981491274457959,0.964155844155844,0.981750859560963,-0.000528960592435864,0.0185087255420412,0.017989417989418
163,0.991452991452991,0.981664315937941,0.990747330960854,0.00142348754448399,0.00854700854700855,0.00995732574679943
164,0.984501347708895,0.966269841269841,0.98284561049445,0.00336360578540195,0.0154986522911051,0.0188045668233714
165,0.987472365512159,0.980966325036603,0.990391722099039,-0.00591278640059128,0.0125276344878408,0.00667160859896219
166,0.993125758188435,0.986543482627034,0.993226165200687,-0.000202204023860075,0.0068742418115649,0.00667340748230536
167,0.992754764529847,0.987931034482759,0.993928881179532,-0.00236537096901364,0.00724523547015278,0.0048942216608778
168,0.989662537377189,0.976563817231496,0.988142966817368,0.0030708862919048,0.0103374626228108,0.0133719444681032
169,0.989449112978525,0.972291035874851,0.985950874581317,0.00707108299218459,0.0105508870214753,0.017522714630076
170,0.990654205607477,0.982937685459941,0.99139543583988,-0.00149644594089039,0.00934579439252336,0.00786222388618495
171,0.993714852795237,0.987183700295761,0.993550520919464,0.000330742516950554,0.00628514720476348,0.00661375661375661
172,0.993245778611632,0.99064371257485,0.995299868396315,-0.00413611581124271,0.00675422138836773,0.00263752825923135
173,0.994607087827427,0.988136241867585,0.994032723772859,0.00115495668912416,0.00539291217257319,0.00654097729896114
174,0.994177583697234,0.983441324694024,0.991651542649728,0.00508166969147005,0.00582241630276565,0.0108616944243302
175,0.977307890665291,0.970799180327869,0.98518325968287,-0.0161164543800364,0.0226921093347086,0.00681341719077568
176,0.984339055034507,0.971022082569608,0.985298024975644,-0.00194845452130015,0.0156609449654928,0.0137411347517731
177,0.97504367357125,0.957989374744585,0.978543997328436,-0.00717982968776089,0.0249563264287497,0.0179304566401341
178,0.988493723849372,0.98198822306893,0.990912268437609,-0.00489339391821042,0.0115062761506276,0.0066573230553609
179,0.996881959910913,0.993342210386152,0.996659986639947,0.000445335114673792,0.00311804008908686,0.00356188780053428
180,0.98874296435272,0.979553903345725,0.989671361502347,-0.00187793427230047,0.0112570356472795,0.0093984962406015
181,0.99134433324317,0.983100858369099,0.991478425537671,-0.000270526173407277,0.00865566675682986,0.00838744588744589
182,0.991961607678464,0.982589577515004,0.991218342574554,0.00149857635246516,0.00803839232153569,0.00952380952380952
183,0.986026440167135,0.974544715997563,0.987108276760612,-0.00219433587053418,0.0139735598328653,0.0118075101256264
184,0.988341968911917,0.978205128205128,0.98898250162022,-0.00129617627997408,0.0116580310880829,0.0103761348897536
185,0.98404452690167,0.967530098504196,0.98349712590395,0.0011125533098461,0.0159554730983302,0.0170496664195701
186,0.988826815642458,0.977900552486188,0.988826815642458,0,0.0111731843575419,0.0111731843575419
187,0.988795518207283,0.986033519553073,0.992967651195499,-0.00843881856540084,0.0112044817927171,0.00282485875706215
190,0.986532580569278,0.971787741860735,0.985692041014191,0.00170402796956253,0.0134674194307222,0.0151470674572888
191,0.986631016042781,0.976855003403676,0.988292011019284,-0.00336700336700337,0.0133689839572193,0.0100413919975471
192,0.992906603614254,0.986574928679309,0.993242101706369,-0.000675789829363068,0.00709339638574565,0.00642217339868176
193,0.992661586226362,0.9832261671792,0.991542148294333,0.00225542712151114,0.00733841377363816,0.00957476767107857
194,0.987983205443753,0.980459770114943,0.990133488102147,-0.00435287289611143,0.0120167945562473,0.00770684891667878
195,0.980982567353407,0.968322252639812,0.983906218954898,-0.00596065964633419,0.0190174326465927,0.0131526504583499
196,0.991184361824454,0.98103186646434,0.990425124473382,0.0015319800842589,0.00881563817554619,0.0103329506314581
197,0.975893241498063,0.956136651202025,0.977576541612764,-0.00344976282880552,0.0241067585019372,0.0207343412526998
198,0.984108182805251,0.966834755624515,0.983137757617592,0.00197219209150971,0.0158918171947488,0.0178307555905822
199,0.978368078906075,0.95649791803638,0.977765331839821,0.00123214785774293,0.0216319210939251,0.0228366730101869
200,0.987841072283389,0.978102189781022,0.988929889298893,-0.00220443762879187,0.0121589277166108,0.00997889080790635
201,0.981514609421586,0.966056930450944,0.982735459475596,-0.0024876859545251,0.0184853905784138,0.016040649596493
202,0.993464052287582,0.984919886899152,0.992402659069326,0.00213675213675214,0.0065359477124183,0.00865646863512392
203,0.993311036789298,0.990227638537595,0.995089827277454,-0.00358153775056323,0.00668896321070234,0.003125
204,0.979950495049505,0.965609756097561,0.982504032758407,-0.00521156471026182,0.020049504950495,0.0149290868375218
205,0.989365351629503,0.982288828337875,0.99106529209622,-0.00343642611683849,0.0106346483704974,0.0072289156626506
206,0.983489268024216,0.976502732240437,0.988111694774675,-0.00940005529444291,0.0165107319757843,0.00722222222222222
207,0.98936170212766,0.970588235294118,0.985074626865672,0.00866634569090034,0.0106382978723404,0.0191754554170662
